year,1,2,3,4,5,6,7,8,9,10,11,12
2021,322.9842784038161,283.7457424946423,337.8111336135806,314.3206979825681,332.92301194148024,242.98281931001125,160.32907496906404,136.8729677337865,141.34428808347096,164.3288853305928,201.01168834347624,256.27522949384183
2022,300.6744748070302,279.076356361876,359.88976457432386,329.5576418762182,332.32745587390235,253.0231588997226,187.86307260832987,147.0795062188127,157.27113551661424,178.79915877682396,187.98296616693665,278.7055471099893
2023,327.0110814763812,337.96547119710095,328.42300912327624,351.43075559667886,325.28279134871804,238.4643498965718,166.60376645590165,146.79872738584234,130.90412500574354,162.7639761849288,207.56198916927417,271.4814441175429
2024,346.05771658897686,287.6719800944909,354.52156290781454,342.44732807896247,355.05372806850687,288.94365972001935,214.1473701690664,158.330610894671,141.9436450284949,170.9628379470989,207.36902632061108,288.8257403133273
2025,343.9755943403723,311.44810426235705,380.8479925397059,326.67055694274467,349.8037401410693,258.99664977640106,173.78066151176697,136.5313394006478,151.29181998959132,177.61290357205394,189.8557894815595,263.5715218776078
2026,360.00835384123394,346.3147751085659,372.01047990874406,359.00469634697276,341.3722642470008,231.71307036148366,167.0353046357163,153.0973648813524,166.90859345145861,179.8708114280333,235.59013327598265,269.49934331917893
2027,330.40305830475756,323.84961287365917,355.42587955563624,347.01043677005123,337.4264695115582,237.96760431312333,153.29163217597053,143.19520889055113,120.10695995894146,174.67648734508683,198.53757028453896,246.78559740676033
2028,296.19019673500526,281.17323592549764,353.124502873489,348.27642044059644,358.8568674301619,269.5125858517016,177.54148762557878,135.0611654759484,141.38967133941782,163.77675782654384,230.51400271364116,286.2889918050938
2029,345.27906678400655,331.10696097563334,351.6258903848913,352.4075090770575,362.82164820325187,258.1308279064185,191.38978438610837,143.55142568317152,152.85997415695928,175.2173660296757,227.7877679380722,337.7614657378841
2030,363.51563652559065,317.08611474850795,344.7895770315731,372.1900365947044,354.95712810578027,267.48240423188156,200.62834125699965,159.60428064239102,159.76336313519082,182.93043022158483,202.00768734111324,288.4436235702253
2031,349.5844507614253,324.5539677160413,361.3620263086036,360.31185789918476,360.33406907125027,282.83541645664815,176.52135045614935,145.99228100879338,153.5960694423884,179.9549379180312,238.3153473770014,251.53662403342867
2032,330.06730543212944,331.1527060243013,358.9791043810874,321.5371280719528,319.80049620149964,246.51294863829722,166.63634385952076,128.29521457673513,136.3953333383892,179.5933991984279,228.93211790762766,301.7487606581038
2033,341.06746378175757,327.19833517991856,374.06237884224805,332.2898102861518,342.78850566448597,238.50680786814738,174.81762841266345,139.99701366147448,152.46592024447585,179.5551480995839,254.50140949399105,275.4330437332225
2034,332.7159148360323,319.208311211337,335.52909379590767,337.5390794688708,332.4781533718003,237.93500288311017,168.05089559861253,141.8115882839833,152.19132449965684,172.73992343974805,199.42006620058612,304.21643701735655
2035,313.1142259032182,339.7188228413368,383.0616188695797,374.4199929465345,374.51953364820235,312.676441233341,226.64777519679365,157.00653801699002,121.78626200568051,157.6847101847688,204.88971675721479,269.45175222216426
2036,325.20195478648776,333.33379452450265,386.8088461103397,333.4656743288616,322.67841166881334,213.72550261626517,186.52148161862735,147.18721308028404,157.3287964469105,184.91032480881915,208.5864923208229,311.0938354789204
2037,280.29876503923504,299.52119821268474,335.9543752477841,373.78211056558575,377.25128138715354,340.7041647652686,243.74761020586928,168.87355274541127,137.23395858740088,169.09915042139588,194.68021186506414,281.0794309505828
2038,306.9145124089788,309.65312277870197,382.7899101186756,367.6443571315893,318.16858136446257,248.2641665355265,181.05965893882666,146.97295198446577,164.20302470672672,185.8763857479949,212.77763969900485,318.09724691836453
2039,342.5435146962892,315.58827846777353,371.165970305769,363.98277248246075,367.07677889868006,308.0456987494423,222.1245735220705,157.08644643309515,151.25298199154187,178.30719327926457,232.7137798908311,318.89077942423893
2040,360.6889950397459,367.6781739505668,394.1377647191237,357.08082280332457,347.18188124479065,258.74444346493374,183.70075090443683,147.6066408623876,160.26198003847293,151.14460811760378,213.64984484800664,262.82846802661
2041,316.53420884024166,314.45062084425433,392.1545063356307,321.60383343601586,363.0808053102105,252.15078578249896,198.18350067177496,138.98021098138466,140.19943007238797,159.76979671279832,199.0085821931206,294.0706626139921
2042,345.84982588298703,308.11685521492007,403.26916539445165,398.5961992972397,369.3993801908209,256.14248329150746,168.95790616392304,149.63725897072382,163.4227590139149,190.4425958633163,214.22261556835738,336.2688497523643
2043,316.92694805208174,354.7473903658664,395.04992088643166,370.3621404147148,346.0473851555458,289.3930079943845,209.25572329335174,149.78563844064357,151.11452536282835,171.74392541547167,233.51754361855708,299.0674947620634
2044,373.4827530384309,311.3792816438529,391.00652001936663,354.10703938889407,375.8744265586761,269.2191362768817,161.2590806589099,139.36857395063987,141.89823308693235,185.80106760123542,202.99824159035873,277.6060936332021
2045,317.12118397267454,287.8304863859182,365.1033243440524,344.6225440219592,331.6037832156462,263.488439169657,162.90827865949194,141.3422582636396,155.03910811430507,185.66747575841586,186.386538340849,261.29205225117596
2046,297.9233223786195,324.05266302091667,347.2260812134151,337.8291436480643,354.0720198254723,243.8674447931797,177.4711102024738,139.0619363593536,147.88565580964553,187.27713037089921,193.10728090181593,259.18546202030495
2047,325.54628816650353,343.3885575708446,338.3947872429043,345.866032138439,333.1808869854261,233.13747853190765,158.38292169505615,122.25575619136588,137.48757826778504,173.27706604599206,236.38862797772194,309.68634117641307
2048,325.07859083500324,331.17197544287063,430.51546044091947,359.14088732363166,357.3776272604047,273.1436519583944,174.44552439888233,144.58905370047896,141.14381815710144,181.23998173300288,214.05399240232998,296.7498508413015
2049,328.71809583363415,323.86378300035796,381.95825856942736,356.6923604322408,346.85113108019846,259.8317856024507,187.26551344196952,155.3979783679079,154.81078103409678,194.86675207225696,239.54379216630414,303.12435876264027
2050,350.50869976839573,348.51142848455515,370.93420032741955,343.6128972285782,329.7466200837341,243.2897675229808,173.48067960487361,143.58235061320758,159.1882187355918,187.00374368079792,212.58703400394558,276.8445163916246
