day,mean,min,max,var
1,2.1830060941829277e-05,0.0,0.0006461260969019595,pr
2,4.912678931798789e-05,0.0,0.0007437550649502077,pr
3,4.498716548359401e-05,0.0,0.0006948422008011315,pr
4,9.138148934057698e-06,0.0,0.00018723883182570825,pr
5,2.235250384074534e-05,0.0,0.0003648283630506468,pr
6,5.9475547060406174e-05,0.0,0.0014459304228305757,pr
7,2.035912423396398e-05,0.0,0.000395078364769935,pr
8,6.757229715394155e-05,0.0,0.00038737836102028237,pr
9,0.00028490719695401293,0.0,0.003611501683308081,pr
10,0.00045753586302005745,0.0,0.005702161820534362,pr
11,0.00011889424654619969,0.0,0.0030410879570713432,pr
12,3.7817511013396956e-05,0.0,0.000486695559067643,pr
13,0.00018555942690964288,0.0,0.0037798770380628594,pr
14,0.00012196346243327586,0.0,0.0019147074022799679,pr
15,0.00012291102613135767,0.0,0.0013653912819775113,pr
16,4.364649758231196e-05,0.0,0.00036482779434210465,pr
17,6.738155411573742e-05,0.0,0.0009605045205845042,pr
18,3.648211767193576e-05,0.0,0.000476203303199229,pr
19,0.0001672621173915114,0.0,0.00429816598598946,pr
20,0.00012989974857073898,0.0,0.002489749799852899,pr
21,4.184640748853717e-05,0.0,0.0007126347797001059,pr
22,6.832816201823013e-05,0.0,0.001154775656178309,pr
23,2.7654864725537157e-05,0.0,0.0005108577202755946,pr
24,3.7466738642568195e-05,0.0,0.0003760087375598289,pr
25,4.558408378181539e-05,0.0,0.0007910668511202677,pr
26,1.1879641318927374e-05,0.0,0.00021146156255892945,pr
27,5.147926810185785e-06,0.0,5.552176813445421e-05,pr
28,1.4454733273288298e-05,0.0,0.00022712783269442297,pr
29,3.1179477574439475e-05,0.0,0.0005017418229804157,pr
30,4.8764276010712376e-05,0.0,0.0008172786474450773,pr
31,4.97845842345402e-05,0.0,0.0007725077772264015,pr
32,6.212899620345603e-06,0.0,0.00010980930712268182,pr
33,2.300826047842758e-05,0.0,0.0006625666589371896,pr
34,2.4677981232166403e-05,0.0,0.0005478103916147037,pr
35,2.0041905138877054e-05,0.0,0.00046909779670769615,pr
36,1.2550056761130824e-06,0.0,2.3064436241116833e-05,pr
37,1.0568541390330406e-06,0.0,3.170562417099122e-05,pr
38,9.538249156889482e-07,0.0,2.4238374140105223e-05,pr
39,4.158579165888082e-07,0.0,1.2465339210103135e-05,pr
40,6.184478464760487e-07,0.0,1.5122200485646338e-05,pr
41,6.917906845656475e-05,0.0,0.0011489223513131367,pr
42,5.9731684802725954e-05,0.0,0.0006197641971292004,pr
43,4.390108692748589e-05,0.0,0.000682936056610903,pr
44,3.725274563180368e-05,0.0,0.00040137464942199374,pr
45,1.848902888260737e-05,0.0,0.00037155294996223906,pr
46,3.5198020116301275e-05,0.0,0.0005986364618327737,pr
47,2.0718814935204643e-05,0.0,0.0002542820314852356,pr
48,5.548367420599212e-05,0.0,0.0011077175704312565,pr
49,7.440777423896097e-05,0.0,0.0009284837871531515,pr
50,3.546157616470987e-05,0.0,0.0007522602883523802,pr
51,4.889326537483873e-05,0.0,0.0004408914401334737,pr
52,7.451157138977983e-05,0.0,0.0006395275678354949,pr
53,4.659582085991068e-05,0.0,0.0005964768085943022,pr
54,6.13046318710674e-05,0.0,0.0008273415186659291,pr
55,2.7686743423170696e-05,0.0,0.0007087593351153505,pr
56,2.4899520516251496e-05,0.0,0.0003008966431937612,pr
57,5.7112811283855116e-05,0.0,0.00084741434409548,pr
58,8.51778950645298e-05,0.0,0.0012426438353626943,pr
59,8.096353910371903e-05,0.0,0.0009914300271727358,pr
60,6.187631611865262e-05,0.0,0.001288264843017769,pr
61,4.8580659051869765e-05,0.0,0.0007898682040842323,pr
62,4.2172565346883154e-05,0.0,0.0011033461354345144,pr
63,7.740206713679636e-06,0.0,0.00018272907539452278,pr
64,3.1053671438413965e-05,0.0,0.0004953926140942628,pr
65,3.899619930204639e-05,0.0,0.0005961889806638734,pr
66,1.8946628216698064e-05,0.0,0.0004130253551393349,pr
67,7.1293862274642765e-06,0.0,9.225833211528728e-05,pr
68,1.049454253188358e-06,0.0,2.1378276068273847e-05,pr
69,8.710623772209295e-06,0.0,0.0002587369680660796,pr
70,1.9252729718809553e-07,0.0,3.0784523096543227e-06,pr
71,2.2515817330648722e-05,0.0,0.0005741205966821094,pr
72,8.100646440429305e-07,0.0,2.2882173473608446e-05,pr
73,3.64229393456232e-09,0.0,5.103398111231702e-08,pr
74,1.0618585270393609e-08,0.0,1.66872487469419e-07,pr
75,1.0795296270702854e-09,0.0,2.3138835411342866e-08,pr
76,1.7790990567622178e-10,0.0,5.337297170286653e-09,pr
77,3.186684482240354e-09,0.0,7.771456763292845e-08,pr
78,8.582630220973986e-09,0.0,1.4014743949792e-07,pr
79,1.0255324762454984e-08,0.0,2.8132981420546696e-07,pr
80,1.0361334479390643e-05,0.0,0.00031035046721712006,pr
81,0.0,0.0,0.0,pr
82,6.176817775360986e-11,0.0,1.0696106717331465e-09,pr
83,1.6083579244808726e-06,0.0,4.8143982993377895e-05,pr
84,4.0345042781454615e-06,0.0,0.00011703526747789451,pr
85,7.964639031816987e-09,0.0,2.3360585466905328e-07,pr
86,2.3261788471635482e-07,0.0,6.966945757734219e-06,pr
87,3.977400311300326e-09,0.0,1.094915282049475e-07,pr
88,3.1315946118093207e-09,0.0,9.258192216344805e-08,pr
89,3.2173453992176472e-09,0.0,8.262287863600467e-08,pr
90,2.222243566520161e-09,0.0,5.6034356713647154e-08,pr
91,3.842695261009879e-09,0.0,8.729702663375974e-08,pr
92,3.861139384145756e-10,0.0,8.539441902093043e-09,pr
93,1.4322284263025553e-05,0.0,0.0004294451806327113,pr
94,2.8882192969504744e-05,0.0,0.0007715394680729588,pr
95,8.104791118037986e-10,0.0,1.396674137542786e-08,pr
96,1.5674105125960892e-08,0.0,3.3387180705786617e-07,pr
97,9.468768326357656e-10,0.0,1.241487979528755e-08,pr
98,7.993947223293274e-06,0.0,0.00023969072729555077,pr
99,3.7730960005820707e-06,0.0,0.00011318739973586203,pr
100,1.8345934919671416e-05,0.0,0.0005503780475901425,pr
101,3.467180524984859e-06,0.0,0.00010288063457649255,pr
102,7.153839846120244e-08,0.0,2.1402488525938675e-06,pr
103,2.103404373325213e-10,0.0,6.310213119975638e-09,pr
104,5.090936189861712e-06,0.0,9.915556076113861e-05,pr
105,0.0002029682842244459,0.0,0.006089041049869633,pr
106,2.937507363697497e-06,0.0,8.79164673269747e-05,pr
107,3.119063152240412e-05,0.0,0.0009326696054580752,pr
108,1.7445191813863497e-07,0.0,5.219615097623454e-06,pr
109,6.898928013708971e-05,0.0,0.0015681292876565107,pr
110,0.003135111262843167,0.0,0.08860762647939506,pr
111,0.0059674803391273346,0.0,0.17902315377361516,pr
112,0.0018253557608866715,0.0,0.03703039688625062,pr
113,0.0004891008593546823,0.0,0.013875961800793393,pr
114,0.0012221153127627657,0.0,0.027333926238798992,pr
115,0.0013412756657424198,0.0,0.017127323592895212,pr
116,0.004184366476038431,0.0,0.07798518858022079,pr
117,0.007296639964270069,0.0,0.2178607079260643,pr
118,0.00927693000181196,0.0,0.27379495684517297,pr
119,0.0047065608262215185,0.0,0.05124862926255001,pr
120,0.020853477036085363,0.0,0.48895542270072856,pr
121,0.019549599120972053,0.0,0.5450838585812717,pr
122,0.04820126338585096,0.0,1.4453635740597492,pr
123,0.018120073428296187,0.0,0.5058519483734051,pr
124,0.0059987527331572255,0.0,0.16363975856029667,pr
125,0.0162698427045762,0.0,0.37443703613911083,pr
126,0.04917934523168343,0.0,0.7536594175498931,pr
127,0.021083992184283588,0.0,0.4465603785049023,pr
128,0.002324259177631054,0.0,0.03891967356437724,pr
129,0.0009970494378669125,0.0,0.020113034254910553,pr
130,0.001983613286960224,0.0,0.02945769173218406,pr
131,0.0055477435308822366,0.0,0.11141170485579381,pr
132,0.026017928569241337,0.0,0.4252958776676375,pr
133,0.013957082477288905,0.0,0.1410649419274432,pr
134,0.056578159632633615,0.0,1.4084228010892446,pr
135,0.01206201832631445,0.0,0.22063027732253765,pr
136,0.028176065086814858,0.0,0.6397512636458037,pr
137,0.03951325630489796,0.0,0.6327727212456358,pr
138,0.03850818102642995,0.0,0.866353604919056,pr
139,0.07800487404566521,0.0,1.793845675973355,pr
