day,mean,min,max,var
1,3.094683740448727e-06,0.0,7.144461060286545e-05,pr
2,2.7652211215192985e-08,0.0,4.1478713743367067e-07,pr
3,8.476004308497303e-08,0.0,2.3072682775950567e-06,pr
4,1.5381255945892554e-07,0.0,4.614376783767766e-06,pr
5,8.932403683904336e-08,0.0,2.6702405751389437e-06,pr
6,1.0836110623432984e-06,0.0,2.307169349850192e-05,pr
7,3.430904848318964e-07,0.0,1.0291631341760213e-05,pr
8,5.323419164284179e-07,0.0,1.5968906357234602e-05,pr
9,1.8391415961628205e-06,0.0,5.51643949613161e-05,pr
10,6.381610349919995e-08,0.0,1.892510876998766e-06,pr
11,3.154521318774084e-07,0.0,7.569682930542368e-06,pr
12,7.211601590563014e-10,0.0,1.0133487326742845e-08,pr
13,3.7996769223229927e-10,0.0,1.0128421726808004e-08,pr
14,1.374763459003237e-09,0.0,1.95191423053922e-08,pr
15,1.3119041817311476e-09,0.0,1.946700163208576e-08,pr
16,2.0920098869965863e-11,0.0,3.815157577661025e-10,pr
17,3.270166190703451e-07,0.0,9.77315554667107e-06,pr
18,4.161384623789774e-11,0.0,4.4777469353931e-10,pr
19,5.881634755860486e-10,0.0,1.61958550327832e-08,pr
20,1.1240530569043295e-09,0.0,1.598480338921142e-08,pr
21,9.516137833262781e-07,0.0,2.851554520092255e-05,pr
22,6.465411610876787e-08,0.0,1.8924458732122423e-06,pr
23,5.8671156072428135e-06,0.0,0.0001759666546325608,pr
24,3.930389027925484e-06,0.0,6.680418771530824e-05,pr
25,1.68233543924686e-06,0.0,4.865786852129723e-05,pr
26,4.1777013941789667e-10,0.0,1.1483314536036562e-08,pr
27,4.402672730773217e-06,0.0,0.00013207865010605226,pr
28,4.410521125242233e-06,0.0,7.864947688308849e-05,pr
29,3.2831183550454155e-06,0.0,8.725704408313453e-05,pr
30,6.351904742534668e-05,0.0,0.0018937353278104065,pr
31,0.000995414392644342,0.0,0.029862430275155012,pr
32,0.0008891252984296644,0.0,0.02659554962410033,pr
33,2.5460766442347512e-05,0.0,0.0007638010598217753,pr
34,2.87464978766594e-05,0.0,0.0007832949960220719,pr
35,6.015840641338656e-06,0.0,0.0001551764229615793,pr
36,1.2896131984886096e-06,0.0,2.960490868601574e-05,pr
37,4.7179801695198215e-06,0.0,0.00014152773321998233,pr
38,3.7570244411656214e-06,0.0,0.00011268839375194399,pr
39,7.413471062623984e-06,0.0,0.00022238229613024977,pr
40,2.056313310133308e-07,0.0,6.168939930399924e-06,pr
41,1.7604764655930622e-06,0.0,5.1660612065350704e-05,pr
42,3.529670520138116e-08,0.0,1.015398461711557e-06,pr
43,1.3734816594705765e-06,0.0,2.3025817816234588e-05,pr
44,7.886408554388226e-13,0.0,2.365922566316468e-11,pr
45,1.5293643604241414e-06,0.0,4.5874466028084803e-05,pr
46,1.7365533410114507e-07,0.0,5.1848117432103266e-06,pr
47,6.498356410566886e-08,0.0,1.944304071695332e-06,pr
48,2.619478257851254e-05,0.0,0.0007713851652957567,pr
49,3.0212243743132853e-05,0.0,0.0007078087379690269,pr
50,4.747060272847251e-06,0.0,9.128122865745432e-05,pr
