year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,1.9254870984728805,0.9335966298051606,3.163446348280471,3.9835703001579783,0.8436018957345972,2.1176308332706437,4.015271195365985,0.35621379673512377,1.7760304466465606,2.8573459715639817
2021,,0.7923117430226436,7.572669826224328,16.420747761979992,0.8749341758820431,6.8115424158078195,13.600052659294386,0.40829383886255927,6.215053377375653,12.07216956292786
2022,,0.5812006319115326,10.670697128043098,23.074934175882042,0.2838335966298052,5.018631359863587,10.025539757767259,1.7964981569246974,8.72437646608263,15.472353870458138
2023,,1.8793575566087415,11.217786689350667,30.962401263823068,0.5510795155344919,4.681549186288523,9.749605055292266,0.47685624012638234,7.213377854373113,18.43425487098474
2024,,1.056872037914692,9.792360351602058,18.804054765666145,0.2222222222222222,5.136600717169438,11.957609268035817,0.8938915218536072,5.780111541959883,14.078304370721435
2025,,0.5054765666140074,6.558775873941751,11.306319115323856,0.5110584518167457,6.806539782843101,11.430226434965817,0.9533175355450236,5.112295945234333,10.243285939968406
2026,,0.2293838862559242,8.492708713087861,29.08241179568195,1.9352290679304898,7.701334035457256,14.93391258557137,2.077066877303844,9.366783953276846,18.168509741969462
2027,,0.7066350710900473,10.72841981609754,37.74054765666141,0.34886782517114273,5.642029639659971,11.203264876250666,1.4390995260663506,8.484525348269424,13.957635597682991
2028,,0.3205897840968931,11.708875116458055,27.891153238546607,0.2003686150605582,4.880864615461771,12.087414428646657,0.9977093206951027,6.613959500215424,12.028041074249607
2029,,1.8330173775671406,9.600072912869122,16.467193259610323,0.5779357556608742,6.453358910704883,14.927856766719334,1.6708794102159032,6.653118866389009,15.048920484465514
2030,,1.1658241179568194,9.928282091789201,25.82248551869406,1.20405476566614,4.9864590385917404,10.457345971563983,1.4092153765139548,6.487062568816123,13.579331226961564
2031,,1.142864665613481,7.56786972900717,18.754818325434442,0.7356503422854134,6.427982145991625,19.04107424960506,1.3028699315429173,6.6987768682081485,12.943654555028964
2032,,0.23554502369668248,11.762891400332157,27.630489731437606,0.6353343865192207,6.008463100880163,13.894418114797269,2.6180094786729855,9.912741155632151,17.248446550816226
2033,,1.2378620326487628,8.935856928747926,20.145971563981046,1.5642443391258558,7.277940770831766,13.280410742496075,1.7624012638230646,9.75162765091675,17.686308583464985
2034,,1.2270668773038444,11.148094138615466,32.33154291732491,1.6211163770405477,6.377228616565108,11.108741442864675,1.3926276987888362,11.300732442912539,23.47109004739337
2035,,2.268983675618747,15.332624458216875,29.66355976829911,1.3117430226434965,8.252664309536348,15.248288572933129,1.1299631384939441,10.623306524965292,23.028541337546077
2036,,1.3866245392311745,13.73966055008709,34.703686150605584,2.9710373880989995,6.664322074274681,12.218272775144818,1.7417851500789892,12.348807985063907,26.686887835703008
2037,,0.673723012111638,10.74336695426743,29.54949973670353,2.3649289099526065,11.269001228716869,25.374934175882046,1.750974196945761,9.435264971994831,21.418299104792013
2038,,0.8188520273828332,10.758698910357678,20.712690889942074,2.2364402317008953,9.557323403294967,18.538704581358626,2.2833859926276987,14.833979606491454,24.311400737230123
2039,,0.8454449710373881,9.931542917324908,27.017746182201165,2.1845708267509214,7.9020286366257935,16.34992101105846,5.8560558188520275,18.032624826463685,30.936729857819905
2040,,2.108320168509742,13.671709806780894,26.42796208530806,1.2419694576092681,9.357556608741444,23.20958399157452,4.453343865192206,14.198202403178708,30.674881516587686
2041,,1.2715639810426542,15.005164661562766,29.551026856240135,1.5558188520273828,8.560156974848919,16.415481832543456,8.56553449183781,14.636375604385085,21.824144286466563
2042,,2.208425487098473,11.556568234293353,26.259241706161134,1.6445497630331753,9.361004538729658,20.984202211690363,5.611084781463928,12.841998180860736,22.363428120063197
2043,,1.384623486045287,8.386357192044397,22.625539757767253,1.749605055292259,10.107851250031345,20.455502896261194,4.390810953133228,22.62950596007468,61.62056345444975
2044,,3.1855713533438657,13.770770040912222,28.638967877830442,0.5223802001053186,9.850585521201634,17.642443391258563,6.963401790416009,18.98921681267653,40.567087941021626
2045,,1.304528699315429,9.714161299469357,29.777514481305957,0.33701948393891523,8.884713759121343,19.608478146392855,6.122643496577147,18.15562018287137,31.077330173775678
2046,,2.8987888362295946,13.554320087495439,37.44054765666141,1.2527646129541865,7.009315679931793,14.687730384412859,6.260795155344919,13.599753458758197,22.59976303317536
2047,,5.18609794628752,14.652367642888969,34.31990521327015,0.9167983149025803,8.765879284836629,16.17877830437073,6.705897840968931,16.287220546699213,29.101448130595063
2048,,4.676513954713007,19.94166970470288,38.50347551342812,0.49842022116903634,6.920860603325059,12.927066877303847,8.278014744602423,25.817703097323953,40.94947340705636
2049,,1.248077935755661,12.333677644104183,25.509373354397056,1.4947340705634544,10.475036986885327,25.420221169036342,9.14934175882043,21.628261285844225,32.46582411795682
2050,,2.3994734070563455,13.64562320249524,28.8812532912059,2.2464454976303316,10.350648210837784,21.799368088467627,5.463191153238547,18.554143329024846,33.485808320168516
2051,,2.993786203264877,10.791813505083647,22.987098472880465,7.394154818325434,14.276987888362292,22.98104265402845,6.278251711427067,16.98074345349227,27.29760400210637
2052,,5.316377040547657,19.846599424798477,47.13854660347552,4.429173249078462,11.842736778755736,26.49262769878884,10.03407056345445,23.166391402173392,41.5292785676672
2053,,0.8884676145339654,10.793433791064123,23.416008425487103,3.2775144813059507,9.689937059605308,14.840968931016363,8.114402317008953,21.626585762841685,38.68378093733545
2054,,3.9107424960505526,15.182646737149106,29.765350184307533,1.634807793575566,12.327616038516513,23.487098472880472,10.670695102685624,24.90004308487721,43.65924170616114
2055,,0.4549236440231701,11.314254465913233,22.07509215376514,4.796735123749341,11.79024047744427,21.278567667193265,13.741258557135335,30.516372253339078,45.09965771458663
2056,,1.977303844128489,11.291914772957426,24.099736703528176,3.4813059505002633,12.93270894455728,27.52474986835177,4.931595576619274,26.61987170281009,41.56932596103212
2057,,3.3028962611901003,12.717361364280796,26.01105845181675,3.986571879936809,11.814614207979135,22.95050026329648,15.784676145339652,29.218990856431617,44.116877303844134
2058,,2.1491837809373355,11.152813221533602,26.240337019483945,7.681411269088994,16.11129918001956,27.528172722485532,14.00086887835703,29.881372971420365,44.54015271195365
2059,,1.7325434439178515,11.519747235387047,33.67235387045815,4.684307530279094,13.249968655181926,24.815955766192747,15.330489731437599,35.4612714825985,60.59713006845708
2060,,4.567825171142707,13.37663547616154,21.52843601895735,6.622959452343339,16.31188093984303,32.88335966298053,15.555055292259084,29.769938723730196,44.482174828857296
2061,,4.202053712480253,14.81198606554057,33.720010531858875,3.2377567140600316,15.267797587702804,30.52474986835177,18.0434439178515,35.08998755325769,55.35932069510271
2062,,2.2783570300157976,12.747437922793374,29.304002106371776,4.718799368088468,14.952443642017098,28.114533965244895,12.492996313849394,33.50010771219302,57.56574512901527
2063,,0.9323854660347555,13.919228743873292,33.32395997893629,5.18272775144813,15.471902505077862,22.806213796735133,6.244839389152185,30.754655560342766,46.66511321748289
2064,,1.2638230647709323,8.574290112204805,15.256345444971037,4.843075302790942,14.572080543644528,28.994207477619806,20.14060031595577,37.72912777059696,56.02706687730385
2065,,0.11753554502369676,9.540426135212865,23.048288572933124,2.8533438651922065,11.954198951829284,22.68904686677199,20.707161664033706,41.71954138541817,57.51237493417589
2066,,0.48288572933122703,13.689998784785518,35.36287519747237,4.315692469720906,15.187554853431632,25.224065297525026,24.357793575566088,38.769448034850875,59.876040021063744
2067,,5.032385466034755,15.138858508526756,29.563559768299108,5.714060031595577,13.878670478196547,28.810689836756197,21.63833596629805,39.15706831346642,60.14589257503952
2068,,2.3075302790942605,14.752460809332844,29.602948920484465,3.2601369141653502,11.964617969357304,20.86466561348079,19.57390731964192,38.48796017042462,59.64713006845709
2069,,1.5121116377040553,12.506359622473365,22.824644549763036,2.0402843601895735,13.74045236841445,23.56161137440759,28.85529225908373,46.39616544592849,69.30250131648236
2070,,1.0645602948920485,13.007736865556769,28.123854660347554,6.54160084254871,18.380363098372577,30.595050026329677,22.65181674565561,41.869871702810094,62.91063717746182
2071,,0.7713533438651924,11.734111070603962,25.318114797261718,4.570826750921538,16.91619649439555,33.98420221169039,21.790126382306475,42.562628656230544,65.51119010005266
2072,,0.589889415481833,11.661846315874755,21.693628225381783,3.863349131121643,14.81840066200256,28.76303317535545,15.55492364402317,41.20126621666906,56.4067140600316
2073,,1.8861506055818857,12.400554947948315,27.983254344391792,1.5197472353870458,14.519032573534941,25.725908372827803,27.97709320695103,51.93050169945904,81.40510795155345
2074,,2.96350710900474,14.61366306153036,30.254818325434442,7.840968931016325,16.929210862860153,25.058188520273863,24.89591890468668,46.07044377423524,71.9357030015798
2075,,2.1062664560294895,13.064345606999636,24.8913112164297,6.375724065297525,14.715150831264575,22.687467087941023,32.52443391258557,51.39092345253485,69.8687467087941
2076,,2.556187467087941,17.113582047231336,47.49778830963667,5.810953133228015,14.807643120439328,26.566087414428647,32.27854133754608,52.23448944420508,76.88873091100582
2077,,0.7034228541337546,13.621136630615304,29.816745655608226,2.7935755660874144,16.509152686877805,28.46761453396525,28.559031068983675,57.485422949877915,85.28388625592419
2078,,2.6505529225908373,12.001032932312553,29.11237493417589,9.779094260136914,18.299957371047416,31.85808320168515,30.475618746708793,56.55852362487433,78.62685624012639
2079,,3.2434439178515007,14.254850731154049,23.796050552922594,11.260663507109005,19.850485217783795,33.51237493417592,31.191969457609268,53.857676288955915,83.120458135861
2080,,0.31211163770405487,11.778952485113622,28.68636124275935,8.34623486045287,19.423894781714687,32.73275408109532,29.45858346498157,54.42560677868737,87.88536071616645
