year,1,2,3,4,5,6,7,8,9,10,11,12
1988,-2.0818110684987685,-1.0181872072037637,-0.7458865832768832,1.0202832622351925,0.4762748641953233,0.9816176168090373,1.201237193003791,0.9229439034359088,0.5152817903198649,0.228780345779732,-0.8898528779141447,-2.000847452413954
1989,-1.8957313415117691,-2.346272651804933,-1.049382646977916,0.9924838343391618,1.083328119238652,0.8769551419959579,1.0605782228657663,1.23075874794865,0.6692918192500047,0.5122751321726524,-0.3743486165701256,-1.7346806831089214
1990,-1.0570863117630556,-1.6333880413040245,-1.1294157615448168,0.1435321866291717,0.4187567899199302,0.774917530802854,0.8903909802727357,1.3319484680354872,0.4953537284934806,0.5056408479733467,-0.4311954544803842,-1.614560077639136
1991,-0.9048285589153998,-1.8988803783877284,-1.339378518120042,1.0934424900483328,1.1059817341986224,1.2681034105170288,1.663978663284758,1.506371054293424,0.5413417094881425,-0.0408289730896743,-1.6491083015862955,-1.684729959848036
1992,-2.0270426463001643,-3.1724407713475373,-0.9156292518530004,0.7860699658554361,1.0509477613071985,0.8374548263280368,1.226916232594021,1.1096555744231975,0.8428726537097533,0.5678879336906316,-1.2962989063080037,-1.8274483011887
1993,-1.6732590082987222,-1.0053735560958783,0.4573415817296717,0.699084855619588,1.272753547121089,0.9713145349423676,1.154491758346999,1.2731919707435555,0.3513320241859003,0.7659639580764022,-1.049018128132897,-1.6930886980309845
1994,-2.249468395407929,-1.5786034836059883,0.0897992027686034,0.6165233470766546,0.4734294061517993,1.0758213688671523,1.5177225110316734,1.224610421721817,0.3183187618355601,0.5264165861413298,-1.1795730212655515,-1.8123580534736317
1995,-1.776432650080742,-1.7224950288918175,-0.8260245389118189,0.7414357128045134,1.2483670331542451,1.2351454378423874,1.3256806553691038,0.7473577029312845,0.5469888188017619,0.7808369071599556,-0.8324995836966591,-1.915921997932692
1996,-1.1429485529933958,-0.3265288713242293,-0.1843978197310641,1.0264448927773322,0.6491206831999186,1.071842024870203,1.300802738298379,1.1756371181832863,0.8546853735658825,-0.4406738697906182,-1.7498085215726225,-1.5021773278491448
1997,-1.1491797697298023,-0.7567299802729485,-0.7823997087526611,1.075211311971743,0.8320679371401871,0.906182658370437,0.9140452247071028,0.6315516639135655,0.5209426752240031,0.245911655841759,-1.4504331537417674,-1.823363265021404
1998,-1.935015992288952,-2.281670101195636,-1.3472944326422571,-0.6950233446053439,0.9880289919336,1.5102294579118714,1.309677022734396,0.6805097157350048,0.5591320621195796,0.1561404706650592,-0.9071071802137006,-0.8656948253599418
1999,-2.190179914009892,-1.562038640508248,-0.7056567906679538,0.1696714752581606,0.6339735431963415,0.9178016064560124,1.2449574547388742,0.48927166372957,0.7814963110879327,0.7083919602434829,-1.036798220368806,-1.6819981810393525
2000,-1.564034820018818,-2.659343240193953,-0.7522355669300932,0.778900625151778,1.14928063335022,1.2401904563050006,1.6844525930820018,1.3948829558294442,0.487641982880773,0.9576703317058032,0.1565180804897729,-1.896682522693576
2001,-1.978075065772335,-2.5823488891942974,-0.6099947186384362,0.4330358180312526,1.0615842536510247,1.4987621633799926,1.5618948727751445,0.786595827095078,0.4364240294757263,0.1443898501459818,-1.4197152312424748,-1.4701533237772206
2002,-2.2070816895019623,-1.8130011901064889,-1.0898289562532897,0.750552977954929,1.1121275776995083,1.267611238287747,1.412801972654321,1.4474907443544256,0.4758848244561117,0.9098949242543032,-0.6268366029852314,-1.7174112062187148
2003,-1.499932678704089,-1.020966808998178,-0.1698813848375092,0.730818054480298,1.4208505245431762,0.8867402745692415,1.3873368197395533,1.34018095103159,0.3873860483235696,0.0049568348020913,-0.5723307410840276,-1.560562112697072
2004,-1.8800366135005449,-2.120818343202175,-1.6753509626032586,0.2965128489487705,0.9078235962408784,1.1596914373579297,1.6304768121096724,1.0239851213831528,0.7329356088671543,-0.2961105991186221,-1.5622624943416543,-2.095871244315203
2005,-1.9016896436612905,-1.0866474949901703,0.1334314189058205,1.1261444870156054,1.0177285277228088,0.6641803376112432,1.3156589425420198,1.2783817766276746,0.4442116056043843,0.4588450566495449,-1.30271061618904,-2.1393029913406023
2006,-1.6421253139673575,0.290155218990195,-0.2138771121081068,1.1219989346691817,0.7211405791667942,0.8025605776572218,1.632164710412654,1.567849196001686,0.7405011329294102,-0.0878360053466322,-0.7118370954729821,-1.8900771510684249
2007,-1.6758162536698047,-1.8541368173359687,-1.9282228219663693,0.7037939971013609,1.3776455971080634,1.500331591212194,1.2574672624642174,0.7983313589160547,0.7296895865474132,-0.2589209354091284,-1.8657140333132056,-1.6157241960986704
2008,-1.7541310244090529,-2.5474611196872985,0.2236231789990013,0.7455099197458228,1.0564354775735116,1.0150518589533712,1.2684664952589242,0.9725377150847282,0.6908319343860658,0.2469731661721776,-0.6588782062660141,-1.6660351175028636
2009,-1.752545647884084,-1.5454660092183694,-0.9400056805079104,1.0081465008102362,0.9011746798948036,1.3583595289109676,1.2819879999431782,1.3378571199296792,0.4381990042603643,0.7791766992629312,0.1914822525354661,-1.3707708581650206
2010,-1.58751984768417,-0.7692615233014681,0.2405556406008869,0.9423621742085684,1.1612899523724507,1.121271524350614,1.0487898710620347,1.0923982104633827,0.7164918800284522,0.5477877644021479,-0.8634107835013184,-1.259997127540523
2011,-1.143326342169407,-1.4517943490173475,-0.970259238200298,0.7728475648572508,1.0477268682502234,1.3145159398267976,1.5660588307656442,1.164457301450923,0.4383760892834107,0.8445489388604934,-1.095601849336442,-1.4371655304405166
2012,-1.731656269783286,-1.9740230869117248,-0.1353364890882671,0.3051962703768464,0.9450103706568134,0.9773698820951162,1.50501980075557,0.8178502243763652,0.5461040952112584,0.5855667546965065,-1.2213925887126735,-1.138882917426742
2013,-2.1130000423452544,-2.346595015426757,-2.130918549508669,0.4708148297353481,1.132809336906312,0.6935726895222464,1.3533957123221905,1.2442737804328512,0.6155060528719202,0.3723796048687785,-0.2322532461553383,-1.8138816944341345
2014,-1.8727227664569903,-1.861433085090954,-1.7729668945774584,0.1005444783880312,0.5710049319964964,0.8298408295842132,1.1286102033356344,0.963918731162488,0.481892646050149,0.7130667545071617,-0.7975728797575535,-1.7536566513386136
2015,-1.7534442185117487,-1.3012365892244937,-0.7044250584273887,0.4879864412755897,0.8223042070633527,1.350592191785382,1.6483515470748191,1.5081905914881593,0.3504953935596621,-0.0866726931408218,-0.7926416621682778,-1.5837382517888314
2016,-1.7246790062085189,-1.8990608321437217,0.0256029622559682,0.3997225060334471,0.7561956574947035,1.120233856183274,0.913749310032477,0.9200061827577614,0.454535973437757,-0.1685869727900533,-0.9259002868816936,-1.3150543131113843
2017,-1.526940696053706,-0.626989976893556,-0.2606242367817807,1.1818879655697063,1.1932118123675426,0.9032332432813478,1.4648011428537755,1.2780333848525027,0.6536512325590084,0.3251429987982757,-1.131751542420116,-1.9003767249997143
