day,mean,min,max,var
1,19.81956669300063,17.206555250765472,24.613591502968198,tasmin
2,19.657538185969553,16.653001074967566,23.606978835057845,tasmin
3,19.59961128864404,15.931571854917749,23.119987873427085,tasmin
4,19.44166051889607,15.504027016542178,22.054006799307242,tasmin
5,19.484813130853166,15.648337022650809,23.483530512233205,tasmin
6,19.8420659279737,16.397734267934247,24.881382164205046,tasmin
7,19.708030105337162,17.595850515814163,23.363564508405794,tasmin
8,19.655143964568,16.236721850193117,23.520848844912276,tasmin
9,19.69235021896535,15.721849205459977,23.675459132545686,tasmin
10,19.66258895600043,16.221592477494106,23.332420484087734,tasmin
11,19.83612735069549,16.494908965185516,23.486859755018582,tasmin
12,19.836132497689054,16.718897184546666,22.494669008249673,tasmin
13,19.8931849502048,16.716682030666743,24.90622879039319,tasmin
14,19.982250720391605,17.23735780859196,26.949821696368222,tasmin
15,20.245729445101333,17.2417677264248,26.804097641218398,tasmin
16,20.359104087693854,17.28867918928955,24.523421940268758,tasmin
17,20.319096979748913,17.416353878932508,23.733966891614575,tasmin
18,20.258277010198714,17.56148305665653,23.11754303834269,tasmin
19,20.178734057024737,17.65978100602554,23.24681225030905,tasmin
20,20.143927241736662,17.766069453899856,22.645988428005303,tasmin
21,20.078826005538772,17.796567599225764,22.741900536900907,tasmin
22,19.964438229787635,17.490105099751535,23.500588118020776,tasmin
23,20.145151778208042,17.435319495198062,23.18654621526224,tasmin
24,20.343009157467886,18.11354922868238,23.468159620506224,tasmin
25,20.331723794394076,17.8115701574104,24.505415175415,tasmin
26,20.43282763796265,17.412166377423596,24.619998265523186,tasmin
27,20.402645931252867,17.894771678284616,23.76222985029302,tasmin
28,20.322918158803404,18.033153626870373,23.3418181255303,tasmin
29,20.308041252553362,18.03049942275747,23.365831555632216,tasmin
30,20.332458036806536,17.976107075258508,24.54124421702904,tasmin
31,20.35827487912528,17.067458622084633,23.806596263967936,tasmin
32,20.5867830176776,18.018353263328592,23.73114112937923,tasmin
33,20.62825001063499,17.577847062436003,23.836219274982408,tasmin
34,20.606718935292875,16.882477503814904,23.864962913460772,tasmin
35,20.696765318312305,17.602874270758093,23.62931818804645,tasmin
36,20.975057566370165,18.552515161771186,25.31815077980914,tasmin
37,21.226244075883404,18.026092676914683,26.23927078143219,tasmin
38,21.38876127159023,18.198927623869828,28.533873836501606,tasmin
39,21.38567850825181,18.23902070414816,27.064412185109262,tasmin
40,21.503504297615013,18.964156338699432,25.307000373845312,tasmin
41,21.39987712124839,17.730211750220146,24.258305566999375,tasmin
42,21.443756391442594,17.050682136241313,24.24377914835843,tasmin
43,21.518495808641095,17.884087555302322,26.54555884694781,tasmin
44,21.53294510870197,18.577893385365492,26.50483144904617,tasmin
45,21.69455415694751,19.051231792680657,23.981555162764334,tasmin
46,21.795630322467375,19.299945960203633,23.6246088173668,tasmin
47,21.74878022520442,19.707067001938125,23.64596368342995,tasmin
48,21.66058297149759,19.883540829032253,26.41016549716865,tasmin
49,21.696182503931812,18.818473365615436,24.878204732474675,tasmin
50,21.826009146410215,19.088284666283233,24.945802196395448,tasmin
51,21.894382960307507,17.952713845099986,24.56167561627835,tasmin
52,21.83167049234385,17.89350360314592,25.02185516408061,tasmin
53,21.843057995273846,18.734777747191792,24.79665964933942,tasmin
54,22.034818326877293,19.389727532687132,24.55341120594964,tasmin
55,22.24311599362541,19.744013644974522,24.843036086264522,tasmin
56,22.03034258074919,19.343323609161253,24.460453990171764,tasmin
57,22.017748808723088,19.7510244557788,24.863447639277023,tasmin
58,21.925303982743117,19.850541474361346,23.797133873345864,tasmin
59,21.89090326024165,19.998166110034433,23.988888897652803,tasmin
60,22.138568396406196,19.9544653021343,25.539387913829223,tasmin
61,22.541452772105984,20.375566249451516,25.427084512651952,tasmin
62,22.849819112446163,20.498302240833144,25.248058210754948,tasmin
63,23.05770104128344,20.64024358932598,25.248712326624325,tasmin
64,23.274686906959744,20.763054130411327,26.515274277937397,tasmin
65,23.30515748351197,21.03900642321522,26.83619959071145,tasmin
66,23.153470421962393,20.665103105957247,28.250658983278374,tasmin
67,22.991056719559445,19.70383614119476,28.461358217658166,tasmin
68,22.882792377898834,19.817715495384512,28.62193485225324,tasmin
69,23.10605931096002,19.043753823974324,28.869226537154656,tasmin
70,23.195231400826067,19.760081823176392,27.225864119134748,tasmin
71,23.327118906314148,20.320442058723156,26.79209795885935,tasmin
72,23.64082245665892,20.65472246034537,26.645240017652768,tasmin
73,23.640506287570634,18.998904749552853,26.172772542842154,tasmin
74,23.632648776299707,19.330562610547226,26.178112099377536,tasmin
75,23.583314154681855,20.386488765616797,26.71070841089856,tasmin
76,23.71975904728862,21.507822330517612,26.641176477269365,tasmin
77,23.929446038743496,21.98840827315396,26.63600171407853,tasmin
78,24.187309635182995,22.596017134542965,26.236547386975378,tasmin
79,24.466304476866096,22.503611508693584,27.48596951422139,tasmin
80,24.77114286974235,22.01487777283996,28.503184867812216,tasmin
81,25.11469907960035,22.248517855121918,27.902900881046154,tasmin
82,25.216644912808924,22.566119989347,28.801804871699964,tasmin
83,25.131140595792093,21.952810762519803,28.630533475119627,tasmin
84,25.255715017999048,20.48925215625361,28.56543109125755,tasmin
85,25.260019328697005,19.836110565720627,27.773388203712653,tasmin
86,25.26842295176183,20.497289237871563,27.810310839884565,tasmin
87,25.521806802708493,21.638209964639845,27.94163012236692,tasmin
88,25.504987182937967,21.57524068648052,28.897916946559633,tasmin
89,25.423846406682614,20.955175397258444,28.606819709993243,tasmin
90,25.20347837477178,21.829849023849434,28.891185213693962,tasmin
91,25.08871723814489,21.789302207644514,29.75524672885757,tasmin
92,24.883082936455583,22.122751654959607,28.4385481349863,tasmin
93,24.95292165679862,21.293906464725147,27.61440253677877,tasmin
94,25.044260377541395,21.79141736534607,27.467858713918456,tasmin
95,25.13212070075106,22.478299264923006,27.987354854517175,tasmin
96,25.138506438980702,22.388801392789944,28.310949172208684,tasmin
97,25.168602135068294,23.12629181886864,27.62743321055329,tasmin
98,25.183397737882032,23.216150341368188,27.10287979140227,tasmin
99,25.356027014862867,23.022619302994567,27.27753421064935,tasmin
100,25.4371007716131,23.178279844726084,28.434736666535198,tasmin
101,25.446634700770268,23.069037395141656,28.182771201439383,tasmin
102,25.421332978510602,22.8202334061085,27.80714116920543,tasmin
103,25.396708359471685,22.28020291863573,27.943214703007655,tasmin
104,25.364981504876756,22.408626162738948,28.16891229262976,tasmin
105,25.42120194471762,23.003601482966438,27.74764597306201,tasmin
106,25.575771029275177,23.525237469878146,27.531241774629844,tasmin
107,25.67365628939825,23.157086472670755,27.845074841468445,tasmin
108,25.771574274153714,23.468168732701667,28.00338724959373,tasmin
109,25.892741853510294,23.923029074937585,28.912138855607022,tasmin
110,25.923572482411466,23.967869035128487,28.338398384310903,tasmin
111,25.873884867487252,23.281463876429008,29.583635033280505,tasmin
112,25.916458906380438,22.7708649346084,30.217197723768475,tasmin
113,25.995668191511005,22.78784736361077,30.062909694868598,tasmin
114,25.992601436520076,23.208742812696414,28.764089085300455,tasmin
115,26.09530972951546,23.890922586522823,28.854015026152357,tasmin
116,26.224335809322397,24.05558416238239,28.712888244634083,tasmin
117,26.441329650140304,24.5118979442151,29.440858612799058,tasmin
118,26.49054981691331,24.048651375709237,30.484272984153215,tasmin
119,26.456526483157894,23.868352321641815,31.06266385735705,tasmin
120,26.484500280347344,24.407979187101024,29.42509903850373,tasmin
121,26.664827486705267,24.630563518796833,29.351314428943112,tasmin
122,26.65850010175709,24.248253568952233,29.275314292391357,tasmin
123,26.62428335190194,24.17019392032247,28.835388666502812,tasmin
124,26.729965836751834,24.624581773922635,29.57207113918308,tasmin
125,26.77365919155314,24.575622747866575,29.980530440774633,tasmin
126,26.876407657460845,24.322113803051412,30.33724592407454,tasmin
127,26.940435293874486,24.127154923350467,30.40045070326007,tasmin
128,27.086774397127353,23.86832075053779,29.91176966075618,tasmin
129,27.207842073137712,24.073050225051848,30.200256890052486,tasmin
130,27.22495194759426,24.260230918466924,30.114598184211335,tasmin
131,27.27175833294734,24.423388412471272,30.53539565087392,tasmin
132,27.366728215875934,24.545990565427534,29.70581887431007,tasmin
133,27.37092814262484,24.183812003479105,30.0325006069191,tasmin
134,27.53732704844703,24.26970417476507,29.923751659439016,tasmin
135,27.561048344193356,24.10171440820709,30.893226317525812,tasmin
136,27.40775035907938,23.765208703937898,30.91510185580045,tasmin
137,27.42532531605622,23.92849263639231,30.59387886355519,tasmin
138,27.456215156065973,24.55580482385179,30.35732676598515,tasmin
139,27.422549067789646,24.180808430520585,30.70616065493363,tasmin
140,27.503353677115978,24.060784575051603,30.551953869134955,tasmin
141,27.503587236985947,24.4421412408007,29.68949142611969,tasmin
142,27.706715942061766,25.249435569835235,30.11807843213986,tasmin
143,27.70909645484871,25.726639138357797,30.066926948084003,tasmin
144,27.72158622343138,26.31545696048219,30.19350453998773,tasmin
145,27.690617143286037,26.148729448009547,30.273085007767587,tasmin
146,27.721622306502884,25.13083372156622,30.296866241371553,tasmin
147,27.758720121406547,24.328231982695364,30.066581583626295,tasmin
148,27.753905673944562,24.357341117108014,29.666710086302526,tasmin
149,27.701574546973895,25.458354942597275,29.230673871793712,tasmin
150,27.631198345084396,24.95655912706325,29.619186364534077,tasmin
151,27.590276968039735,24.824571501263726,29.63818644030433,tasmin
152,27.64750514414477,25.73368625422954,29.53743038336409,tasmin
153,27.67237478153444,25.68415746032337,30.122652609297567,tasmin
154,27.79601911168195,25.78500128468318,29.77471126328573,tasmin
155,27.865640247968877,26.17417964607205,29.958162489483037,tasmin
156,27.74291788585054,25.87707139395458,29.460035692690802,tasmin
157,27.689211632828002,25.95499681858607,29.39136760863738,tasmin
158,27.675107403606617,25.866884764792342,29.239170417517403,tasmin
159,27.6495032278978,25.572510372709022,29.050197354272132,tasmin
160,27.5934542460046,25.49905798428132,29.614104962628918,tasmin
161,27.616277595307913,25.82230662113352,29.188528093488582,tasmin
162,27.552544782995778,25.17480910456168,29.1698491012648,tasmin
163,27.523452974193805,25.681547023867125,29.097110939375582,tasmin
164,27.435225403720203,25.940332292698223,28.803814051396127,tasmin
165,27.259727918534,25.488911970075506,28.73291271079761,tasmin
166,27.28655288472999,25.379140106959902,29.011638104966355,tasmin
167,27.303918832555798,25.51870558484956,29.302458224176746,tasmin
168,27.305314547693214,25.741156691486562,28.92944922954274,tasmin
169,27.219297718263412,25.21944643620372,29.022564000205723,tasmin
170,27.09273190025425,25.172482719027226,28.976997459027636,tasmin
171,27.19822477124809,25.697091776592433,28.873660271412735,tasmin
172,27.093104560979885,25.370237731409258,28.44744999908482,tasmin
173,26.9040393736397,25.815691576693794,28.393872878525634,tasmin
174,26.981690384012733,25.51522989475912,28.61051481249011,tasmin
175,26.98885799550088,25.587594313171202,29.020782646230465,tasmin
176,26.896184038866814,25.539333309768757,28.364300199488145,tasmin
177,26.88743907716665,25.52010743575088,28.708917650758973,tasmin
178,26.922565787950226,25.555487549209182,28.136059693340616,tasmin
179,26.765027360723632,25.336010565101716,28.216020929236613,tasmin
180,26.864527529224233,25.226416457436336,28.789835425397623,tasmin
181,26.883009220587045,25.317047200813445,29.33286055767796,tasmin
182,26.89754092019388,25.663733572501343,29.137765605559295,tasmin
183,26.705171913210002,25.166830699310776,28.808895494973946,tasmin
184,26.576302300677195,25.473082423610585,28.02566674679804,tasmin
185,26.458404317970814,24.870340966329735,28.182495129840362,tasmin
186,26.56623967510648,25.46240631075523,27.96419421372798,tasmin
187,26.63192573749478,24.98629240898279,28.678196206445815,tasmin
188,26.55586781829539,24.883376844145957,28.726595622609786,tasmin
189,26.505357677606742,24.886813749632942,28.011647314459378,tasmin
190,26.620474036126925,25.546813782660777,28.176209366733133,tasmin
191,26.53001386134929,25.45850637352063,28.143300248130004,tasmin
192,26.543261307511475,25.105631080707404,28.489561700938413,tasmin
193,26.394273304822484,24.966088840080705,27.80260918403286,tasmin
194,26.332249423099505,24.66845563545834,27.760585002655915,tasmin
195,26.34788162918973,24.68646778065957,28.491977200281113,tasmin
196,26.33826882639373,24.952498555120258,28.324300564749684,tasmin
197,26.286706434842312,24.370673616164694,27.901610082170684,tasmin
198,26.205013106329734,24.39992692326527,27.60209530233877,tasmin
199,26.161501437194666,25.016783367087864,27.827887723019927,tasmin
200,26.12399867062027,25.083452081035247,28.086580540233115,tasmin
201,26.10146995459079,24.943770688475283,27.348986222706532,tasmin
202,26.067798002554525,24.765236749798355,27.42439336463207,tasmin
203,26.136725993246326,25.008311317046502,27.408664987158165,tasmin
204,26.184390962802514,25.067595072398824,27.282746046449937,tasmin
205,26.213121946186885,25.059862116974784,27.7312547665505,tasmin
206,26.227286409310395,25.32194538625476,27.751423479988514,tasmin
207,26.234277105202278,25.161551296244053,27.77216524402024,tasmin
208,26.175566625567317,25.28607505532742,27.4697449849765,tasmin
209,26.108382491217565,25.025953251767607,27.61884120392122,tasmin
210,26.199296255171483,25.065907792871634,28.17943459255962,tasmin
211,26.13171707561738,24.992259101855556,27.37628438549767,tasmin
212,25.99971967128167,24.66459799474514,27.207582721150064,tasmin
213,26.07332572844228,25.00747431050614,27.354308377520383,tasmin
214,26.005264618546338,24.89844707832703,27.584134625352306,tasmin
215,26.04360852425164,24.572297573241805,27.189177233459628,tasmin
216,26.07623298562223,24.66818217011249,27.305231683373314,tasmin
217,26.06697680053408,24.865769140638523,27.44895285967476,tasmin
218,26.096229989460916,25.142791816551313,27.898465870593885,tasmin
219,26.06583516661577,24.71307699948839,27.51920226937097,tasmin
220,26.054747700689237,24.60622013692529,27.731910736076276,tasmin
221,25.979882646824557,25.18415665395124,27.458771357756017,tasmin
222,26.080686954630526,25.15373356024533,27.487438179452695,tasmin
223,25.92514543964634,24.773645265956976,27.58536083250998,tasmin
224,26.122044411090712,24.867982692823837,27.76922455164939,tasmin
225,26.157138535936944,24.978176634334183,27.549162082737823,tasmin
226,25.975420132413483,24.83185424443595,27.293388677368235,tasmin
227,25.88516638041238,24.192733559302297,26.920431838133517,tasmin
228,25.776850468447833,24.501368132472273,26.935277650791,tasmin
229,25.93857990396501,24.574110592830145,27.24130623641751,tasmin
230,25.942547852358498,24.794872100727122,27.185031162518744,tasmin
231,25.95801180526309,24.680149133905925,27.222984264111314,tasmin
232,25.937196686773675,24.910150440146463,27.159396164598885,tasmin
233,25.867413459667052,24.77224837051759,27.23000181913559,tasmin
234,25.91749454261132,24.659078973777248,26.986476467967016,tasmin
235,25.97416324150523,24.889353225236256,27.2868812530337,tasmin
236,25.819325611731696,24.692804595794424,27.119241948285087,tasmin
237,25.79356198878927,24.948005404385796,27.455149181997513,tasmin
238,25.72991814184899,24.6956724184931,27.094085657484904,tasmin
239,25.73394788986553,24.428483162478088,27.567679165862963,tasmin
240,25.674408733663498,24.694846223398255,27.077746437254575,tasmin
241,25.780981895495948,24.747373253870695,27.678581073277005,tasmin
242,25.8031687250654,24.777479252567492,27.260725752819365,tasmin
243,25.71086424162629,24.575722461638247,27.884089488555073,tasmin
244,25.776253896583068,24.48664265595454,27.14216110306644,tasmin
245,25.809932314464767,24.494234613270397,27.26486668201359,tasmin
246,25.788582450164316,24.70328022386629,27.19465230290351,tasmin
247,25.694334192450356,24.596761565565384,27.14366097465626,tasmin
248,25.747621935081778,24.56348206598932,27.106501333874405,tasmin
249,25.69259679408518,24.375764363036634,27.398306616288526,tasmin
250,25.789558125614803,24.427740675369854,27.602225871843626,tasmin
251,25.940970374775297,24.749232033513866,28.11853492053154,tasmin
252,25.807308215757487,24.571303794616824,27.50620144263663,tasmin
253,25.811266845608863,24.858204831821023,27.247361001952846,tasmin
254,25.85876317163802,24.682219078820506,27.06994233470625,tasmin
255,25.85371222421939,24.88979453949699,26.952456042292184,tasmin
256,25.9175048478863,24.747094557215284,27.254996163172958,tasmin
257,25.96314187671616,25.187116476394408,27.465351462016322,tasmin
258,25.935060472239265,24.720167358581733,27.080940998512386,tasmin
259,25.92906751444673,24.450506974948997,27.541829388298364,tasmin
260,26.016513686650377,24.730357113355357,27.480161721787855,tasmin
261,26.129390071515047,24.864621045580762,27.602757587704257,tasmin
262,26.077813023789677,24.864680251261174,28.010438544408093,tasmin
263,26.117508926039495,24.946916740778196,27.947291035478255,tasmin
264,26.146347413579214,24.82671409137339,27.038521201484226,tasmin
265,26.280093955554413,25.27480540971488,27.613112421431822,tasmin
266,26.282488629288615,24.5924300865379,27.545095463147497,tasmin
267,26.260301296777588,24.776951204676184,27.663470707522897,tasmin
268,26.300681638055714,24.578901897687892,27.92589861840741,tasmin
269,26.338503482372538,24.726271830152115,27.804321868009392,tasmin
270,26.358616555286698,24.78722950632229,27.68721950495944,tasmin
271,26.332090656984008,24.793653963640736,27.39064115081348,tasmin
272,26.390249513280946,24.72159208070622,27.961435976542536,tasmin
273,26.34946930069998,25.27570895388497,27.69452023335712,tasmin
274,26.32097659618572,24.88399123909227,27.75131838527031,tasmin
275,26.334145521991424,24.425706990372163,27.534421640710953,tasmin
276,26.34820959708866,24.35351216539759,27.5323310812339,tasmin
277,26.44579690805708,24.49854798083107,28.035948213335438,tasmin
278,26.46079842305277,24.969278243235095,28.270281263526158,tasmin
279,26.39711852702262,25.021172571713368,28.30387876305183,tasmin
280,26.307072274566938,24.94442967347139,28.53695999669343,tasmin
281,26.39111035012419,24.676741832233827,28.28323367377857,tasmin
282,26.394016392139395,24.886400559518933,27.929120553984703,tasmin
283,26.374272894867655,24.267856397724035,27.884934713179966,tasmin
284,26.263094841101882,24.255699463676457,27.95109011640413,tasmin
285,26.11632833310804,24.33837955384468,27.772917303156515,tasmin
286,26.01258137918795,24.48474065623042,27.481915931969176,tasmin
287,26.015462164135307,24.882296817101622,27.722129631652436,tasmin
288,25.994488607321323,24.89633663409582,27.456751365340274,tasmin
289,25.940111088988544,24.98922785335049,27.428651148432365,tasmin
290,25.842736545739776,24.504792112180187,27.609615946293548,tasmin
291,25.690862331714843,24.4009290502142,27.288505879241274,tasmin
292,25.68195388112686,24.528705561012476,27.071133182796444,tasmin
293,25.64971143513749,24.586692155124904,27.075687405859323,tasmin
294,25.699786405040413,24.491700151208423,27.152959032829443,tasmin
295,25.796562178781098,24.628349196928262,27.57267372052047,tasmin
296,25.639674721877036,24.636401661347396,27.32476630196012,tasmin
297,25.583967228745713,24.513082257931142,27.03575877223267,tasmin
298,25.660529168563873,24.165139106208468,27.40724259122242,tasmin
299,25.5498764969319,24.14507412014096,27.251105571318462,tasmin
300,25.383848053931562,24.164202055874945,27.169889905123863,tasmin
301,25.24961777754151,23.785061850928518,27.431010274068562,tasmin
302,25.10320694312731,23.556044721616583,26.993477874194884,tasmin
303,25.015939375466846,23.514716678992343,26.90313774314365,tasmin
304,24.9041980953698,23.438683577183173,26.72620622340078,tasmin
305,24.808367505705913,23.543601754697843,26.61099569833233,tasmin
306,24.766888016798323,23.224902615271535,26.21863220743075,tasmin
307,24.785346974750148,23.152799734476165,26.447029791272794,tasmin
308,24.6508441973037,22.94986924407237,26.441908210698063,tasmin
309,24.374357890501,22.854357421318216,27.239189875586128,tasmin
310,24.213599170160062,22.34037312108646,26.870776853967016,tasmin
311,24.17941216240597,22.103825706245985,26.822402648066177,tasmin
312,24.265644069469964,22.14560538592697,26.4899875331022,tasmin
313,24.318702617075033,22.22548318561446,27.01700831743834,tasmin
314,24.301730442875517,22.152704342460765,27.257370506085707,tasmin
315,24.266888739790694,21.92651211482323,26.411727381344384,tasmin
316,23.953423746913018,21.59522167019131,26.096425728898517,tasmin
317,23.81488023327411,21.48211808938937,25.748018573359765,tasmin
318,23.86528508793272,22.094264081380576,25.8495946593141,tasmin
319,23.79084324621449,21.954245482466444,25.759295982345765,tasmin
320,23.67961062451212,21.894863245577486,25.82295457754468,tasmin
321,23.598440862187697,21.557448142543247,25.627383220907962,tasmin
322,23.47302209565976,21.737531327278525,25.377793941701658,tasmin
323,23.45973243616618,21.354014999082747,26.089413961446187,tasmin
324,23.310836640744917,21.38194680146666,26.399819054598463,tasmin
325,23.308345775475118,20.690266888923947,26.435869255320917,tasmin
326,23.216229530838238,20.63215727959472,25.949568824158707,tasmin
327,23.041974747179847,20.04672896188353,26.035963456873198,tasmin
328,22.943365419727904,20.117213977874748,25.900477845563557,tasmin
329,22.855442599883165,20.212587862151572,26.030921813024495,tasmin
330,22.682851551969044,20.148949385698458,25.944070287834233,tasmin
331,22.68420539980789,20.089109785768205,25.8129120327024,tasmin
332,22.683835640820885,19.625154947458306,25.482660648137973,tasmin
333,22.51834786691195,20.065104204224944,25.372966748633267,tasmin
334,22.464872427779152,20.19208547383673,25.20846752915314,tasmin
335,22.27922913628725,20.25681095790506,25.66350192164825,tasmin
336,22.076039894861815,20.29988730826289,25.09353536985022,tasmin
337,22.085022594181247,19.706052539819083,24.92181329706819,tasmin
338,22.03733738188894,19.42214583223909,24.074909739502154,tasmin
339,21.919041830184803,20.24092620822396,24.20817057844644,tasmin
340,21.780352320599814,19.772887894969674,24.440976434064577,tasmin
341,21.515805986274096,19.825245868927052,24.544187725639713,tasmin
342,21.40214495346912,18.543861447001103,24.303925184846932,tasmin
343,21.34574475248392,18.210173140953316,24.72701620254231,tasmin
344,21.495996769339175,18.834983041064177,25.520142190793685,tasmin
345,21.55208342619823,19.602189148350188,24.68815577012051,tasmin
346,21.704670567079045,19.096126391488045,23.966159765204697,tasmin
347,21.939004777160676,20.199989997932743,24.067268788046054,tasmin
348,21.866944698406108,19.266998157416488,23.51076898002118,tasmin
349,21.821444322294067,18.594401736749617,24.44555303911897,tasmin
350,21.597447544667137,18.913061653794593,24.257464294322457,tasmin
351,21.258456057210932,18.72010648585418,23.763723532624848,tasmin
352,21.010246598618338,17.82011073677041,24.019859425339124,tasmin
353,20.879550813768024,18.129166351185194,23.72474520232158,tasmin
354,20.76819252225565,18.833654339718507,24.32440786623064,tasmin
355,20.850768938350097,18.05035538377728,24.543201796306246,tasmin
356,20.957837783590445,17.52193308435526,24.402799955260022,tasmin
357,20.814410174035988,17.86770215415671,25.65322629695847,tasmin
358,20.55718983161047,17.287390418683014,23.03294602759915,tasmin
359,20.280347593530035,16.886613687186937,23.16592359914634,tasmin
360,20.235569138794553,17.552590507433152,23.243160207459162,tasmin
361,20.41427606353705,17.32885260615427,23.77701054966127,tasmin
362,20.26655168367696,17.799692072082145,23.92657705573551,tasmin
363,20.170036243933037,17.651801976755767,23.315370530694842,tasmin
364,20.023517736260377,17.034699762574924,23.114896709069352,tasmin
365,19.87032802631588,17.210059530927374,23.996814583511366,tasmin
