day,mean,min,max,var
1,2.1319365804581308e-08,-2.176523438441297e-08,2.5874038997427416e-07,pr
2,3.168822399513788e-08,-6.087291877393408e-09,2.5821803112509284e-07,pr
3,2.899377223241051e-08,-3.135475657168078e-08,2.57971405882376e-07,pr
4,5.0080182242841005e-08,-2.1928572714619963e-08,2.5120552506444523e-07,pr
5,4.199851759516852e-08,-3.031946317962846e-08,2.4708712864778113e-07,pr
6,5.3508828194671787e-08,-2.9785273820093583e-08,2.53002579218434e-07,pr
7,1.8397850961067715e-08,-2.74853942442917e-08,2.0341307168614183e-07,pr
8,3.88829922389756e-08,-3.2576371542121424e-08,2.5636661153066005e-07,pr
9,2.7507068698226564e-08,-2.3798211201194876e-08,2.42686823819434e-07,pr
10,5.696392642997098e-08,-3.1998909931689776e-08,2.498007845466363e-07,pr
11,5.2314834189582e-08,-3.182848497184945e-08,2.551302840967817e-07,pr
12,3.6949471488281675e-08,-3.012606123326784e-08,2.30911874200746e-07,pr
13,3.580820874762257e-08,-1.1495267775397116e-08,2.4240236908614136e-07,pr
14,4.563860389167299e-08,-1.7934259337197133e-08,2.5854007227297435e-07,pr
15,1.9677715898982624e-08,-3.539142769473415e-08,2.256920828549917e-07,pr
16,3.4251734848296174e-08,-1.6256068908312944e-08,2.4144487897947553e-07,pr
17,5.5239838977335776e-08,-5.0355178256046884e-08,2.526760491213616e-07,pr
18,3.571922856722615e-08,-3.563141631951083e-08,2.4689680646431204e-07,pr
19,8.402205881951403e-08,-3.1092714290871995e-08,2.5835969030128515e-07,pr
20,3.821349135822571e-08,-3.531619733784631e-08,2.581385125880686e-07,pr
21,5.57756536427374e-08,-3.804848377998201e-08,2.3636556850499375e-07,pr
22,6.668995619398104e-08,-2.4716035613397298e-08,2.483369528720869e-07,pr
23,7.252005616896077e-08,-3.13927049318264e-08,2.555709587497403e-07,pr
24,4.937765846826787e-08,-4.24647214524664e-08,2.553660114136193e-07,pr
25,4.4857106123725146e-08,-3.325148102163004e-08,2.587480558704311e-07,pr
26,3.919430138119412e-08,-3.5429049686250746e-08,2.589995935561258e-07,pr
27,4.872449358595166e-08,-3.260529781015919e-08,2.513783250533258e-07,pr
28,4.8179309588808025e-08,-2.8988757074722935e-08,2.430982364147605e-07,pr
29,4.1332402755783807e-08,-3.597871595462446e-08,2.590115561909768e-07,pr
30,3.281940076155407e-08,-2.3925830143791265e-08,2.4027913571727895e-07,pr
31,4.490263557352243e-08,-2.454446068757491e-08,2.575404359963754e-07,pr
32,5.426835324086151e-08,-2.3710802448271365e-08,2.582627374695092e-07,pr
33,6.611776846617655e-08,-1.554041936075547e-08,2.5153239906970864e-07,pr
34,1.417085280944719e-08,-2.774197381074671e-08,2.4317885061956383e-07,pr
35,6.764421523246104e-08,-3.437552988820717e-08,2.574720478620659e-07,pr
36,5.255115006346631e-08,-4.101743070175959e-08,2.563430149404533e-07,pr
37,4.298437828506053e-08,-3.186761213552733e-08,2.5317615031148414e-07,pr
38,4.7011479447832196e-08,-1.2766856216440952e-08,2.5507296608418706e-07,pr
39,2.591768992444111e-08,-4.327763778970897e-08,2.5176303629253466e-07,pr
40,7.590402595695694e-08,-2.3510290090332523e-08,2.560866686430558e-07,pr
41,5.2874052894720106e-08,-3.4698984499601976e-08,2.571308518598047e-07,pr
42,6.804790084676425e-08,-3.244618423231883e-08,2.4553509336971744e-07,pr
43,7.513917629556239e-08,-1.8945839882070754e-08,2.5871741107774805e-07,pr
44,4.3125648238840235e-08,-3.839467287823972e-08,2.3978427109053716e-07,pr
45,4.995400579918771e-08,-5.134075941608845e-08,2.5158064112632816e-07,pr
46,5.078461066807628e-08,-3.433315940481155e-08,2.538629682172458e-07,pr
47,5.305180903429721e-08,-3.5361438632862826e-08,2.589926863581058e-07,pr
48,6.460651970942782e-08,-2.170516878215676e-08,2.484678139705181e-07,pr
49,2.1274682648000657e-08,-3.281166870115036e-08,2.583185013167391e-07,pr
50,6.298717667491061e-08,-2.6625805651440308e-08,2.3723139026596504e-07,pr
51,5.686188600905949e-08,-1.7373507825170166e-08,2.3155071185480984e-07,pr
52,4.448818645024293e-08,-2.1758425663172755e-08,2.549856927285967e-07,pr
53,2.5928447731862287e-08,-3.0681413291226733e-08,2.5783984332211535e-07,pr
54,4.457595201813803e-08,-3.4890140764051414e-08,2.582576650054162e-07,pr
55,5.926599314077012e-08,-3.744119928737501e-08,2.5885364538434533e-07,pr
56,6.654489960589058e-08,-2.2057731609469923e-08,2.5704985742812767e-07,pr
57,3.227234857694275e-08,-3.829724886968213e-08,2.3402913194610675e-07,pr
58,3.8271178910592006e-08,-3.326975845339259e-08,2.584627613008526e-07,pr
59,5.1585785688391283e-08,-4.3909705934613e-08,2.590378823816971e-07,pr
60,3.159174918003439e-08,-5.2697448530794906e-08,2.5907826748093565e-07,pr
61,7.305433632744196e-08,-2.0959369144628508e-08,2.552446093261945e-07,pr
62,4.541998490643852e-08,-1.3158906258785875e-08,2.4715591744680745e-07,pr
63,4.4326162874527585e-08,-4.6711299930451465e-08,2.561328482772339e-07,pr
