year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-5.708333333333343,-4.708333333333343,4.791666666666657,4.791666666666657,1.7916666666666572,1.7916666666666572,11.791666666666657,4.791666666666657,-3.208333333333343,7.541666666666657,-3.208333333333343,-3.208333333333343,-3.208333333333343,-3.208333333333343,-3.208333333333343,-22.708333333333343,-9.958333333333343,-9.958333333333343,-4.958333333333343,14.041666666666657,14.041666666666657,-1.2083333333333428,-1.4583333333333428,-1.4583333333333428,2.791666666666657,2.791666666666657,-10.208333333333343,-9.208333333333343,-12.458333333333343,-15.708333333333343,-0.2083333333333428,-3.958333333333343,-4.458333333333343,-5.208333333333343,-2.208333333333343,1.7916666666666572,1.7916666666666572,7.291666666666657,-14.208333333333343,-14.208333333333343,-14.208333333333343,1.7916666666666572,1.7916666666666572,1.7916666666666572,6.791666666666657,8.291666666666657,7.541666666666657,-2.208333333333343,-2.208333333333343,-17.208333333333343,-17.208333333333343,-4.958333333333343,0.5416666666666572,0.7916666666666572,0.7916666666666572,5.791666666666657
1992,0.0,20.791666666666657,20.791666666666657,5.791666666666657,6.291666666666657,14.541666666666657,11.291666666666657,-3.208333333333343,-3.208333333333343,14.791666666666657,-2.208333333333343,-10.958333333333343,-10.958333333333343,-10.958333333333343,16.041666666666657,-1.9583333333333428,16.041666666666657,-2.458333333333343,-2.458333333333343,-10.208333333333343,-4.208333333333343,-0.4583333333333428,-22.208333333333343,-22.208333333333343,-22.208333333333343,-8.958333333333343,-9.208333333333343,1.7916666666666572,-8.208333333333343,20.791666666666657,20.791666666666657,3.791666666666657,3.791666666666657,3.791666666666657,-9.208333333333343,-9.208333333333343,1.7916666666666572,1.7916666666666572,1.7916666666666572,-1.2083333333333428,-22.208333333333343,-22.208333333333343,-1.4583333333333428,-2.458333333333343,-2.458333333333343,-5.708333333333343,-5.208333333333343,-5.208333333333343,-4.458333333333343,6.041666666666657,7.791666666666657,7.791666666666657,-7.958333333333343,-7.708333333333343,-11.208333333333343,-7.708333333333343,12.791666666666657
1993,0.0,0.7916666666666572,5.791666666666657,9.791666666666657,9.791666666666657,14.791666666666657,14.791666666666657,7.791666666666657,6.791666666666657,-3.708333333333343,6.541666666666657,7.541666666666657,10.791666666666657,7.541666666666657,-11.208333333333343,-0.2083333333333428,-14.958333333333343,3.791666666666657,3.791666666666657,5.791666666666657,-11.208333333333343,-17.208333333333343,27.791666666666657,27.791666666666657,27.791666666666657,-5.208333333333343,-6.208333333333343,-15.208333333333343,-15.458333333333343,-11.208333333333343,-11.208333333333343,5.791666666666657,5.791666666666657,5.791666666666657,-1.9583333333333428,0.2916666666666572,-20.208333333333343,-16.208333333333343,-10.458333333333343,21.541666666666657,12.791666666666657,14.541666666666657,-8.458333333333343,-5.208333333333343,-7.958333333333343,-13.208333333333343,-13.208333333333343,-13.208333333333343,3.791666666666657,3.791666666666657,-8.458333333333343,-3.958333333333343,3.291666666666657,3.291666666666657,6.791666666666657,6.791666666666657,11.791666666666657
1994,0.0,-4.458333333333343,-4.208333333333343,-1.2083333333333428,4.041666666666657,12.791666666666657,13.041666666666657,0.7916666666666572,0.7916666666666572,-5.208333333333343,-2.958333333333343,-9.208333333333343,-9.208333333333343,-9.208333333333343,-0.7083333333333428,-1.4583333333333428,-0.7083333333333428,-19.208333333333343,-21.708333333333343,8.041666666666657,-11.208333333333343,-11.208333333333343,-12.708333333333343,-22.208333333333343,-26.208333333333343,-37.20833333333334,-20.708333333333343,-12.708333333333343,-14.208333333333343,-2.208333333333343,-2.208333333333343,11.791666666666657,11.791666666666657,11.291666666666657,-11.208333333333343,-11.208333333333343,8.791666666666657,12.791666666666657,12.791666666666657,-1.2083333333333428,-1.2083333333333428,-1.2083333333333428,9.291666666666657,9.791666666666657,9.791666666666657,15.041666666666657,15.541666666666657,8.041666666666657,-18.958333333333343,-18.708333333333343,31.791666666666657,14.791666666666657,-5.708333333333343,-29.208333333333343,8.791666666666657,8.791666666666657,10.541666666666657
1995,0.0,5.791666666666657,5.791666666666657,3.291666666666657,6.791666666666657,-11.708333333333343,-11.708333333333343,3.791666666666657,-14.208333333333343,6.791666666666657,7.791666666666657,-3.708333333333343,-2.208333333333343,-5.208333333333343,-10.208333333333343,-10.208333333333343,-4.208333333333343,-2.208333333333343,-2.208333333333343,0.7916666666666572,8.041666666666657,6.791666666666657,-12.208333333333343,6.291666666666657,6.791666666666657,-18.458333333333343,-9.708333333333343,-20.458333333333343,-19.958333333333343,3.791666666666657,3.791666666666657,9.291666666666657,9.291666666666657,8.791666666666657,-4.208333333333343,-9.208333333333343,-10.208333333333343,-9.208333333333343,-9.708333333333343,-12.208333333333343,-22.208333333333343,-12.708333333333343,20.791666666666657,20.541666666666657,18.291666666666657,-2.208333333333343,-2.208333333333343,-9.458333333333343,2.541666666666657,1.7916666666666572,-17.208333333333343,-17.208333333333343,-8.208333333333343,-8.458333333333343,8.791666666666657,-3.708333333333343,-5.458333333333343
1996,0.0,9.041666666666657,10.041666666666657,-25.958333333333343,-25.958333333333343,37.79166666666666,37.79166666666666,4.791666666666657,-0.7083333333333428,-3.208333333333343,-18.708333333333343,11.791666666666657,11.791666666666657,11.791666666666657,2.291666666666657,5.791666666666657,5.791666666666657,-2.208333333333343,0.7916666666666572,6.791666666666657,1.7916666666666572,-0.7083333333333428,15.791666666666657,4.291666666666657,5.041666666666657,8.041666666666657,8.041666666666657,7.791666666666657,7.791666666666657,2.791666666666657,8.541666666666657,14.041666666666657,14.291666666666657,13.791666666666657,19.791666666666657,19.791666666666657,-0.2083333333333428,4.541666666666657,6.291666666666657,7.791666666666657,6.791666666666657,7.291666666666657,-13.208333333333343,-7.458333333333343,0.7916666666666572,-1.9583333333333428,11.791666666666657,11.791666666666657,-10.708333333333343,-12.208333333333343,-5.708333333333343,-7.708333333333343,-13.708333333333343,-13.708333333333343,12.791666666666657,12.791666666666657,-6.208333333333343
1997,0.0,-7.708333333333343,-6.958333333333343,-5.208333333333343,-4.458333333333343,5.291666666666657,3.791666666666657,13.791666666666657,7.791666666666657,8.291666666666657,-16.958333333333343,1.7916666666666572,0.7916666666666572,1.7916666666666572,-3.208333333333343,-3.208333333333343,-3.208333333333343,-5.458333333333343,-5.708333333333343,1.7916666666666572,4.291666666666657,4.291666666666657,6.291666666666657,-20.208333333333343,-20.458333333333343,-16.958333333333343,-12.208333333333343,-17.708333333333343,-25.208333333333343,-5.208333333333343,-5.208333333333343,-7.958333333333343,-7.958333333333343,-8.208333333333343,3.791666666666657,3.791666666666657,-10.708333333333343,-10.958333333333343,-11.208333333333343,-7.208333333333343,-7.958333333333343,-7.208333333333343,-12.708333333333343,-8.708333333333343,-12.458333333333343,14.791666666666657,15.291666666666657,15.291666666666657,4.791666666666657,4.791666666666657,12.541666666666657,11.041666666666657,5.791666666666657,6.791666666666657,-12.458333333333343,-14.958333333333343,-9.208333333333343
1998,0.0,5.791666666666657,5.791666666666657,5.791666666666657,17.791666666666657,0.7916666666666572,0.7916666666666572,5.791666666666657,5.791666666666657,0.7916666666666572,6.791666666666657,-14.208333333333343,-14.208333333333343,-10.958333333333343,15.791666666666657,15.791666666666657,15.791666666666657,-4.208333333333343,-16.958333333333343,-6.208333333333343,17.791666666666657,17.791666666666657,-4.208333333333343,-4.208333333333343,-4.208333333333343,8.791666666666657,6.791666666666657,17.791666666666657,17.791666666666657,3.791666666666657,3.791666666666657,-5.208333333333343,-5.208333333333343,-5.208333333333343,7.791666666666657,8.791666666666657,-2.208333333333343,5.791666666666657,9.541666666666657,10.291666666666657,-12.208333333333343,10.291666666666657,8.291666666666657,10.791666666666657,8.291666666666657,19.041666666666657,19.791666666666657,-23.708333333333343,12.791666666666657,12.791666666666657,16.791666666666657,15.541666666666657,-0.2083333333333428,-0.2083333333333428,-3.208333333333343,-3.958333333333343,-2.208333333333343
1999,0.0,-0.7083333333333428,1.7916666666666572,-7.958333333333343,-7.708333333333343,9.791666666666657,9.791666666666657,2.791666666666657,2.791666666666657,-20.708333333333343,-14.208333333333343,-2.208333333333343,-2.208333333333343,-2.708333333333343,-1.7083333333333428,-4.458333333333343,-4.208333333333343,0.7916666666666572,0.7916666666666572,-9.208333333333343,-15.958333333333343,-15.958333333333343,-16.458333333333343,-16.208333333333343,-15.208333333333343,-20.208333333333343,-20.208333333333343,-4.208333333333343,-4.208333333333343,-19.208333333333343,-18.958333333333343,-1.2083333333333428,-0.7083333333333428,-1.2083333333333428,-18.208333333333343,-18.208333333333343,1.7916666666666572,2.041666666666657,3.541666666666657,-8.208333333333343,-8.958333333333343,-8.708333333333343,-9.208333333333343,-9.208333333333343,-9.208333333333343,-12.208333333333343,-12.208333333333343,-12.208333333333343,-18.208333333333343,-18.208333333333343,-0.7083333333333428,-0.7083333333333428,-26.708333333333343,-26.708333333333343,-6.958333333333343,-5.208333333333343,-26.208333333333343
2000,0.0,-3.208333333333343,-2.458333333333343,3.791666666666657,1.7916666666666572,-1.2083333333333428,-1.2083333333333428,-7.708333333333343,-7.958333333333343,-7.208333333333343,-20.208333333333343,11.791666666666657,13.791666666666657,13.791666666666657,1.7916666666666572,1.7916666666666572,1.7916666666666572,4.791666666666657,4.791666666666657,6.791666666666657,-12.208333333333343,-9.208333333333343,7.791666666666657,4.291666666666657,0.7916666666666572,-15.958333333333343,-13.208333333333343,-4.208333333333343,-4.208333333333343,-21.708333333333343,-21.958333333333343,-29.208333333333343,-29.208333333333343,-29.208333333333343,16.291666666666657,7.791666666666657,-11.208333333333343,-1.2083333333333428,-1.2083333333333428,25.041666666666657,23.791666666666657,25.041666666666657,-1.7083333333333428,1.5416666666666572,-5.208333333333343,-0.4583333333333428,10.291666666666657,-0.2083333333333428,-7.208333333333343,-7.208333333333343,13.791666666666657,10.291666666666657,-6.708333333333343,-7.208333333333343,22.791666666666657,22.791666666666657,7.791666666666657
