day,mean,min,max,var
1,18.908550832400984,17.145837965645143,21.739525372733283,tasmin
2,18.765395323082604,17.47712731461334,21.509311853848118,tasmin
3,18.990331009608944,16.292363817441952,21.34288595762699,tasmin
4,18.830334456477015,16.316300600232537,22.209863933177218,tasmin
5,18.64786932564083,14.43801123073716,23.16153242866642,tasmin
6,18.471936780089116,15.823626651779378,22.52269912584532,tasmin
7,18.223396594675297,15.069800604102653,21.432364224110813,tasmin
8,18.829342489904263,15.594783338457503,21.188984563571438,tasmin
9,18.961147919013104,15.298902927110618,21.07525023681839,tasmin
10,19.05205581600389,15.256848439612227,22.236756970938387,tasmin
11,19.36821960870906,15.260504562554388,22.33578135891743,tasmin
12,19.107412689420606,15.603130632009808,22.033063637299733,tasmin
13,18.867910467856934,14.473007260266542,22.934225710342915,tasmin
14,18.853053102261747,15.155078584515635,23.237159933553187,tasmin
15,18.59822591429444,14.9224524056811,22.308932222688824,tasmin
16,18.365227224417783,15.556990498495509,21.225510604483688,tasmin
17,18.690645907117975,15.692266404249722,21.04285874715484,tasmin
18,18.945894835521994,16.01870944189787,22.120881408388385,tasmin
19,19.21135725649661,16.34752519040636,22.552008553734737,tasmin
20,19.653725759660816,17.568694932685545,23.20314789648114,tasmin
21,19.589742365378893,16.943689970870594,23.404657847126927,tasmin
22,19.314855668871818,15.898315384606718,23.480971491181393,tasmin
23,19.269222164198702,14.913337475246493,23.93450440338013,tasmin
24,19.447806301965972,16.71363729475263,24.019573942372986,tasmin
25,19.32895498815714,16.888159356513412,23.635175235083153,tasmin
26,19.46287484457383,17.805130983705965,23.618348592798768,tasmin
27,19.333492632510858,17.547661914223355,22.85556778996863,tasmin
28,19.39667348497854,17.410824065278334,22.402236750250367,tasmin
29,19.437841878752455,18.142617900332922,21.25976875043294,tasmin
30,19.690957937247465,15.72102724834619,22.652255557622055,tasmin
31,19.89490685051986,17.71105073317196,22.55045700912055,tasmin
32,19.93656309105982,15.48938043291497,22.988284114303397,tasmin
33,20.070069012772333,17.68782664596526,23.34338176513826,tasmin
34,19.76805684416004,15.852774311464856,23.983623843172722,tasmin
35,19.342255535111427,15.149144107045274,22.136213382665048,tasmin
36,19.74006049474473,16.274399359174637,24.111719245405908,tasmin
37,19.482989790269023,16.628273577136284,23.117592606985298,tasmin
38,19.41248362650265,14.399631421536952,23.42416841370938,tasmin
39,19.539275487005725,16.529285207491114,24.315532446061695,tasmin
40,19.732426009942742,15.711765777535376,24.99804485189341,tasmin
41,19.579981357963188,16.576426859276978,23.815598283817778,tasmin
42,19.896375353710315,17.62012212347534,22.629828225321518,tasmin
43,20.066706861469036,17.274684773620095,23.769331163935774,tasmin
44,20.243462460599723,17.66906728013207,24.880922503782998,tasmin
45,20.185163452565007,16.804389729223274,25.366554153288746,tasmin
46,19.999761040809556,16.841202466303145,23.5676078779194,tasmin
47,19.878537962972665,17.68735738643815,23.195425272075724,tasmin
48,20.28094926174562,17.870214427175995,23.324476305597145,tasmin
49,20.390738910278007,16.974691127398273,23.060284816522937,tasmin
50,20.212096016106692,16.082306779566494,23.23259336329133,tasmin
51,20.37463153711888,18.2374533140611,23.045077657388305,tasmin
52,20.373943524200524,16.846318926013282,22.968756674357635,tasmin
53,20.52429615406986,18.164742990285234,24.075050488651698,tasmin
54,20.854078448943184,17.542427184928442,23.883931590036454,tasmin
55,20.624414006061688,16.828455127057765,24.012835453116594,tasmin
56,20.882280749389842,17.11001478287909,24.48020772721712,tasmin
57,20.98566455976061,17.785441545352953,24.716382682823337,tasmin
58,20.765218823496063,15.061056517560374,23.236674803377113,tasmin
59,20.727142888628496,17.85299044327597,24.247379499150128,tasmin
60,20.372773349230567,17.213568209965175,23.836988980262774,tasmin
61,20.298380648263127,17.599912203217144,22.611611239971324,tasmin
62,20.54449998491585,17.298801684397603,23.250530063083744,tasmin
63,20.98751596045036,17.89329832979368,24.032456006150113,tasmin
64,21.044480987622343,17.570866703303338,23.377639726739673,tasmin
65,21.16302327197311,18.314816763131034,23.375444681961454,tasmin
66,21.225722216904607,19.019731245811514,23.807176057666382,tasmin
67,21.334967970716473,18.407025073052125,24.98212833352335,tasmin
68,21.38595114305552,17.365220905784327,25.06730593545609,tasmin
69,21.10846222887056,17.834423407586073,24.590262980942924,tasmin
70,21.193095847301425,18.257856938406803,24.44989010511651,tasmin
71,21.199216126902062,17.958237616213935,23.809268134223885,tasmin
72,20.964148453350592,18.926569009760442,23.53506077414292,tasmin
73,21.003640183667496,17.17345462473064,23.661513912493277,tasmin
74,21.123399852396357,17.884727324095437,23.734620688674482,tasmin
75,21.34073903121452,17.921160100940057,25.4171914663946,tasmin
76,21.17316291782172,17.079322804780475,24.224962608559025,tasmin
77,21.029545584093814,17.80223832129002,24.06381742316229,tasmin
78,21.42510650809579,17.814108570793692,23.898818932295242,tasmin
79,21.640255328837053,18.6197671747082,24.283554654359747,tasmin
80,21.791969115673677,19.93980978602022,23.63551451821499,tasmin
81,22.2077170934304,19.950965868626668,25.873339369884306,tasmin
82,22.39502672738208,20.126188632072882,26.667251926165946,tasmin
83,22.470038348161086,18.963457614215343,26.41964261652781,tasmin
84,22.69471887684678,19.933544362927307,25.76172711612358,tasmin
85,22.714340535057506,20.77501318505186,24.84331319389949,tasmin
86,22.86017833048353,21.616490355811493,26.63351861305165,tasmin
87,22.65567127469516,21.69082059100792,24.24443377733212,tasmin
88,22.218660693281354,18.377110191341075,24.620993948955757,tasmin
89,22.530490408960887,21.71291550857913,24.191237076595897,tasmin
90,22.30702261061111,20.804235842637482,24.754596011205663,tasmin
91,22.3764151178321,20.877552438301578,24.560455649570997,tasmin
