year,1,2,3,4,5,6,7,8,9,10,11,12
2051,12.068359903072183,8.765901300786114,8.497511948052024,7.515884046715059,8.067605147192664,22.087941014207235,60.31660900773494,96.1161390839152,95.65143611619796,83.70224210157996,46.208936222495865,38.102112567059855
2052,25.635450176626435,19.114565215223934,17.420576124218137,13.091133615081572,12.248848761986569,27.7430113820777,50.90641288391673,90.6413672597483,100.09780886244786,93.78748407906455,46.37218171022567,23.473017503879444
2053,15.912739084534373,12.170731721230927,12.537438489728284,10.172247796904927,16.375126807069766,37.01542962616952,74.7280694141331,95.63379780651509,101.67340021330388,77.52485397656102,35.01916986727181,21.431112365622074
2054,14.095779126957215,10.38672721898196,9.873804759140327,9.145036876760186,8.601098454561797,25.575334371897878,52.877630342964636,89.0809546356724,92.39995869001507,86.47264675107058,46.88358099545999,26.02358919015168
2055,17.063331072780358,12.559093431397683,12.57885951291258,10.346382573004929,12.076380672714063,33.140773989961005,56.00644817776401,74.7955449904296,86.87042915156982,69.51564431586456,40.538653066686486,23.78047550745033
2056,16.934175848370014,12.621858289355016,13.678367025024274,12.074573280959553,13.614490344260291,27.81282271448237,50.89390558024363,74.7100688892172,69.20348180237306,50.95120841477219,25.267542020848328,12.598286439371938
2057,8.214084436338519,6.565171197019833,7.103465328200581,5.918802016416036,7.156532591678707,13.177162057530941,52.62047735721723,69.8476737674156,88.0219155577698,67.5602498802449,29.479577051338588,14.18443948828659
2058,10.83535158810746,9.794945708650888,8.110572955903756,6.791807841717691,8.159558704929623,20.36505970934179,52.22523811447747,82.58465346262116,95.15065720547736,68.2745169282237,37.35749548428292,22.090510170760773
2059,14.88287232753857,11.027871792895525,10.652557869178063,10.35429894959997,11.76253236528282,29.78652102796062,73.56514427042399,87.00119014778492,94.40606868064333,67.6473816178352,36.416263220580426,20.212958467412648
2060,15.20563176925605,11.336813324041895,10.657371874831085,9.835236113052066,12.163239319241512,32.83274080478643,63.761472473530056,82.70042465834628,95.61119863763749,79.1208467381703,45.75536772997097,24.828257726586674
2061,16.5148255681422,13.126323510276944,12.860877989945482,11.116155208437394,17.849774526403735,47.04129511980935,67.55240136945329,89.73054626663092,85.42321986905336,66.04002212559854,46.62111493405683,26.376053829939675
2062,19.352398956090145,14.830560517065582,14.327507976162403,11.884225277422312,12.2860071100531,15.10174853058452,46.1725766543433,66.10257078112137,78.41223374184092,64.09263519260554,33.12223628689185,17.155428384785427
2063,11.385335998752687,8.719564736823225,8.243394445009907,7.331553626181682,8.917382485734878,21.864715949133426,48.454181213649804,74.27608148117062,83.49818061106527,72.14372152553926,43.29427885301603,24.269597273426445
2064,17.941983851242483,13.272780015037931,12.697747593479521,11.554988720823875,10.27644550849384,16.39506175965951,38.62114421218751,56.14557245922534,74.52077043300008,56.72102454645727,25.03267627323122,13.77383842041204
2065,9.874134271361731,7.604069237378573,7.654031544309064,7.076305326107749,7.301728952783571,15.121561973491662,60.74308000697149,88.02399797273235,89.74770640714318,82.02630786027899,55.82539926993554,32.43353965923792
2066,20.635993080145365,17.55523594312563,15.924944656212412,13.95946889659796,13.171516728398265,25.242866185980855,46.921288940451575,85.30839828092911,89.8285584669368,71.58922770770491,46.73676873242445,23.876992051357853
2067,15.500883634670139,12.389580301578581,11.807038276120004,10.071437232573864,11.98517557297342,28.15172342057768,68.39883269155192,97.37922666562046,96.87487463608265,87.80163273487916,52.53172796114855,29.282912494867816
2068,18.583749684917397,14.872483607516378,13.826628125078836,12.074479435637627,20.647139888604684,32.85144434422952,59.35327602917762,80.32344996404797,85.18923245734459,85.46678821748986,45.72861092043517,28.138470314432418
2069,20.41986572464378,15.975394973531623,14.326247097152192,13.177655925328631,14.504796356377362,36.06811537742443,60.370416838158484,77.5637504675999,88.25433333425883,73.68634189080926,37.294786952210984,23.542665351757087
2070,16.890123137523393,12.722180687349862,13.41043769034353,10.826482825010734,12.63040665497595,23.387852563945607,48.89076634675331,86.78264867588777,89.50971737244105,74.30137705174413,40.4342375261585,21.237314003848027
2071,14.781963661785593,11.556430714741007,11.783838250408147,10.807121913103483,13.072959953575783,30.177183170905348,63.697953559097876,86.79263674754489,96.35157268177772,91.7443308897358,46.33893750302458,25.984683696531913
2072,16.62627101266955,12.682918773732657,11.737459367915193,10.53165403960127,13.808157335412533,23.483779425899293,52.921624520043835,83.31311036797356,91.39440935335436,74.46092654453881,46.3190061973672,28.391627093460823
2073,17.867628857407258,13.484586898026771,13.24946403577508,12.677932957961499,11.317567814239773,26.432348946966304,51.8071591888476,71.72995164492632,78.26855010496502,70.68005316147203,35.525500558226156,19.822060100634214
2074,14.13393144998129,10.800363897068435,10.293401900098118,8.599201711211682,10.489230302960491,29.272428121082953,73.91569045529425,102.13256549888031,98.25427285397065,91.74268330850244,50.54414094881137,32.02877805876216
2075,21.104018376326614,15.21876748731306,15.779491362053111,14.474923782190803,13.449059727854154,22.628398998271205,49.74181684764106,82.08313008478403,81.65614375529634,62.19186567224662,29.25277983775829,15.274047469648066
2076,10.171753917971046,7.798686147384929,7.836800350987099,7.252741757779774,9.34933721612461,33.17184009429277,77.62481384220398,93.90108221855995,100.11104755372443,89.52446425293091,51.18816987614547,26.945209159986685
2077,19.18800619929234,12.78962377342027,14.83723457999567,11.51044091621164,14.510995417010504,26.607895569637503,47.95353192560859,77.09938419839159,77.68013456421451,56.2863458394391,22.65138102118004,10.53225169703378
2078,7.9464395662092375,6.336044883473401,6.491125935383827,5.652325173512821,14.531740703650563,28.19192487006689,71.54107826484791,92.89875614037003,107.01318973133908,103.07754483542543,51.41216778756144,29.306599098167776
2079,18.967470187269253,13.155713190257853,12.987293750309737,11.042253686375968,12.554038408020189,26.955084351020265,46.06476112046618,71.89797020708556,87.89737109075894,68.42981174285448,38.97975163843105,21.870955709116373
2080,16.05164531848034,12.934431227053302,13.446490908577928,11.997996955129985,12.267678923680153,30.047397604894186,56.47095744850821,81.50843253112845,95.64969092653841,77.02400837885433,34.7927545645246,25.039587267257307
