year,1,2,3,4,5,6,7,8,9,10,11,12
2021,34.081776101722454,36.9757890885576,39.16837117471885,39.54633170961155,39.125283785735235,34.49897475173881,31.61986411784436,29.14443536456293,30.48920659851591,31.831134152045262,34.15607584178775,33.35567232419423
2022,30.86864555860805,36.886148671750284,38.79811522981923,40.16389530004308,39.279927040016055,38.26217908039339,33.227556704866906,30.42144729610275,30.193990010790078,31.185594848309922,34.481363766795,33.86777431489095
2023,33.17555103453362,36.222580266843906,39.13573290415284,39.34395914027513,39.194203737525186,36.13811329433345,31.01812224375215,29.37033393619262,30.252775032122866,32.74937422525989,34.71298537631489,33.48510683765143
2024,34.812561222574075,36.011055120219446,39.16877950989695,38.88478822489848,39.65868745512653,38.54895795782097,32.921123903615566,30.585753557259682,30.480820858696983,32.34709362166932,33.643050852036616,32.91811009292785
2025,33.075208640281446,37.16112925706996,39.539651307114745,39.64685327411714,39.13035950848695,36.41953772218871,32.827067511579884,31.05920188104064,31.25364272853507,32.02693445192139,33.86618827542986,33.838620396145274
2026,34.03287193621964,37.32202763877852,39.19661065412062,40.00103930994469,39.11449746136917,39.11867066827587,32.83462205557972,29.969970042239915,30.38979151735431,31.282712362043494,33.38442303520118,33.43823354137461
2027,34.89844593117676,38.60524648698735,39.79450751601645,40.147326342157676,39.70912369825596,38.73787459526601,33.23603189927268,30.180173359547144,28.968750859341068,30.467852994298678,34.75545025768608,34.03314365755872
2028,35.46052973989163,37.60568326851076,39.090371725944955,40.15213755047766,39.336283718739345,35.58729174622851,32.38555723333586,30.052788750119998,30.884028470107932,32.51152962778857,34.82025802590651,35.350569500846596
2029,35.25086725890833,37.17193482256751,39.804602379412614,38.79060331696649,39.02111880716326,35.19535691406764,32.73965126241541,30.031504008524646,29.27088118597735,31.241324915727127,33.824837244173516,31.843091376288292
2030,33.51562011523555,36.977048563494286,39.508327903702906,39.37663207090797,39.81780899001828,37.73176739121785,33.89589096001016,29.429942200851706,30.157436890774523,31.096760815202163,33.00238469471142,33.38240268807044
2031,33.8104113795749,38.12372459116708,38.81733716031927,39.44323917110636,38.9238667496239,36.33562652251315,30.82921200094265,30.246997693017178,29.270583759685664,31.9631397046206,34.14544742261694,33.295601280510525
2032,34.217600489058505,36.4624004828273,37.824163743117325,39.52908541302804,39.36360739455989,37.37236493669544,30.46992880253102,29.857005346058486,30.23176555974153,31.143112677147126,33.28073339070424,34.97816212582742
