year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.0295076937970797,1.016453587645144,0.0848985843264187,0.0754446831985955,3.746715623920628,30.30249828301826,77.47612396403098,260.6170467582906,156.220834934805,73.17149847650421,2.9464807142778078,0.0284052222823118
2022,0.0019657958340959,3.1008968242762616,1.3777923586174186,0.0300005366101818,2.4848786498799216,56.79223537688312,152.08307527667864,235.9419410390352,139.82363712618948,85.12327281125782,7.4893935070398365,1.0339538315125956e-06
2023,3.5808855080745934e-07,0.3104142960016188,0.1048691938982691,0.4005848163678283,12.990249650023395,30.1363348626192,68.23960262263265,99.33134955441122,171.30003742318405,48.93967346312614,8.204461277121768,1.2930100619258052e-06
2024,0.0050304485195103,0.2874682330025101,0.3180558300030119,0.057090404535353,0.2941594813696402,31.940364572896268,106.0015235747017,137.9759393510331,190.1885835726423,48.920127551052936,14.835748083218762,0.0005520359928312
2025,0.1085885255782872,0.1958321145390779,1.2921586934478837,0.8845899403673009,1.371824455796284,51.633006828331006,108.24207734049236,178.61689832533486,122.43751056162516,26.38418528008294,3.841812957665732,0.0928470670151697
2026,0.2908551948309689,0.1766176505095524,0.7294636146565517,0.4523681109435705,0.0517666884297228,1.1222767778452336,112.3911363322102,199.3550298372416,136.6355318027219,13.072328415426458,1.811229209764676,0.6326229194747087
2027,0.0220100261393758,0.7551486238018014,0.9771298779181932,2.013572092616288,7.903673228645247,62.37594071154374,143.56573310355694,209.68470314806828,183.7413430824824,34.627812096664975,0.0159965581544681,0.0023235077939344
2028,0.0003244638382356,0.0015017204574027,0.1917954402972209,2.0164475024424755,7.432389118856602,47.62303061468612,130.65981317898598,274.2158170311482,134.23677165358745,44.7832884562171,5.674835906121064,0.0004831455956234
2029,0.011080950870958,0.0003966287540259,0.1077709897951714,6.72404865115034,14.786687926042324,54.1605238790976,93.09277238253564,134.0168803291696,77.10650018500644,22.274546762389853,9.742060660750266,0.0075017057970258
2030,0.0148274337573963,1.9715069074414464,0.0184525897021384,0.0273705325281122,5.132496663530551,57.2103025457268,150.82770266671028,161.357732709319,166.87988991756595,12.411325837949876,17.377073694333834,0.0262181076390779
2031,0.0095246057533625,0.2211038235662528,0.4893435806008437,0.1809904595378194,4.849969861614704,51.71978344209892,106.47187606291462,223.31225447175805,140.4318259322731,50.632633993021386,5.896051686854825,0.2873527419449745
2032,0.0501691720350044,0.1115214165922972,0.0495638912232533,0.021686830279171,3.243779319340331,32.70826040031914,113.8846459644709,221.01883578079295,187.66393192691112,57.1508456128555,8.452825555936217,0.0906215012484786
2033,9.161506938047308e-07,0.0451378431239221,0.3807835776578012,0.5756272330383777,1.1390999600110157,29.0999206056778,115.31348303695484,145.62493958466436,134.98597822146525,50.22750214549181,3.808324263971436,0.4157669995671294
2034,5.630632579024416e-07,0.1516258525361082,0.0345920613173682,0.0237223205045882,5.715173162719365,33.78405467652809,87.24976060508229,237.47119396520952,192.3557694711246,67.00276415619977,0.1070820663863609,0.1146838757807318
