year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,-206.074189773706,-157.06032555721214,-180.3050445851976,-157.73141501888023,-264.25345278670056,-249.98782743342582,-308.4800333647793,-303.1770779731608,97.95173181863527,12.404278853816322,45.597098857839114,16.313659839457387,37.22201956097831,-12.24309285776826,-20.797929088583942,24.22981023748332,34.50962230438688,-1.6808365716692606,359.0328888011792,144.6329674844543,97.50182377100452,-202.8880710817366,-130.20652363127255,-175.9591999995468,-57.848019669786595,-33.33735396266195,44.60892677860272,40.29093539941607,132.48598129366417,35.06523022812155,-38.20929737567508,-57.93271869575199,-31.112110585387995,106.1299424290836,75.63251075653022,7.2965111762785,-44.83609150722259,-9.27724418537548,75.95957026793815,80.26888661193698,67.65461899173908,79.11403429006373,53.64398548672534,72.98295823868318,-35.74180045969058,-95.94516943753007,-78.01694547654955,-123.24072868221435,-120.20978500180422,55.2309932414048,73.3066518722618,1.8185881846654866,47.192460948880466,13.960276643447855,-1.112288810631071,27.379992808253178
2002,0.0,48.390406097702794,94.16781841095417,78.9441575081911,68.96513754640023,-40.46087256400938,-14.694781975699243,-93.16642803807031,-146.37232951480354,-15.875580352794032,22.81024003449636,13.009297142389073,-0.8995830604834509,15.914298880912384,-160.9869905144949,-179.65242823420414,-170.75203232400463,157.5076286725399,135.12582076904187,-199.44864952087084,-86.37649726345404,-109.08115583349519,-65.46735865522965,-4.800317682345963,-42.64920973027347,148.4641448838206,158.8207801022047,46.18629877053229,46.8547335964588,73.26013164865344,99.98873117915298,76.36771058920931,40.22805833400787,100.1818426219869,5.5507617315138305,-9.662388104346064,160.78545826094262,135.07696008844232,119.18262622016539,89.75701938460668,140.04455917332405,94.141994742684,-41.08232655997415,-58.65102321283689,-40.85152745555274,24.526574465820545,-26.92290177507539,-60.284704932388365,-214.59062945474102,-209.98741670877024,2.0144511590600587,80.4328277082144,-15.67996746083827,12.724878862765877,-72.0144206282971,-52.81064162945802,14.83230977837627
2003,0.0,-19.862012961677465,16.959447946776777,-187.38182495333956,-199.75085953356927,-356.1184193147408,-367.4512816779457,-96.48629895460988,-117.1741700945824,96.10917795913917,-126.18675828773917,-146.16387487104157,-158.19322660544003,-143.40963011939186,32.76990459238846,9.995008474202336,2.7066833601222697,-21.539722386655512,-35.496008658671826,125.61749250858725,-110.03937071447672,-119.15729270323726,-189.98789780160007,-100.5545944042264,-169.4330568645857,23.33147400288351,51.83777216964256,139.82380663725576,141.84772150819515,173.07102357198528,131.9527577905285,-68.52907405170237,-55.97394882523844,-13.458513322547901,-134.4159553743499,-135.7596475829725,-90.74716188679588,-147.77558561924036,-148.68649805875725,-9.819654268782756,-14.560429637391849,-46.62797686577119,-78.59174745692411,-98.36714834657954,-77.18425428986313,-89.71404811073245,-106.7762184947727,-115.60812067395659,308.20990193957687,160.30174736879667,-91.68259695276981,-56.01494816300459,-16.36016561157146,10.494056214991474,296.9022119299475,535.7970039237415,-59.48538899469952
2004,0.0,-61.280432248139505,-31.57394222184905,-75.50496013928341,-78.8162685598038,-167.68767798839343,-174.97561965639494,137.2430208476345,135.93268698454222,-140.5402300999791,149.048657386865,333.1319223882614,348.8185862379311,400.434180941454,76.12350229065157,102.83214433126523,47.43719332794046,-111.06400458693741,-140.147390498792,54.23639727121065,114.6349567957974,49.70007146000455,-44.0181547119206,70.46000774274853,5.579843053472928,-139.63964176952817,-132.7623974551882,120.94294305041501,74.10952499602013,22.04938232878726,51.07948555322446,35.881146988738124,25.47742050908539,61.34906225626776,-15.923058033581356,-67.469969486541,-117.17738456058942,-154.37898428927343,-152.76333109694644,48.58003392680939,54.52328409393624,16.851363977872893,12.749770898560314,22.706328761650752,18.627507532073764,47.019745842112684,-13.375227104242299,-16.082138088849547,-85.43382258681004,-103.6549270017515,-163.29953326618693,-150.03187726788366,-231.292171718384,-228.85810084979295,-230.36208224962553,-214.15026966530047,121.45430650370463
2005,0.0,-201.7063026851465,-208.28212414780694,-66.98645333258332,-71.50774987849138,-195.24498112292633,-207.26379588162894,158.60514616888747,163.80459216142356,-139.42513998978245,-119.58392074892811,9.982878669991464,-16.672696042152893,17.45402953762016,-115.23643196632025,-119.04523956982109,-93.08682007544064,54.35814457122672,50.86631619912498,58.70254175843081,210.25409138172586,168.46395507707587,-8.153105271483582,68.61864503557365,18.302875662677025,-182.50397520836475,-168.2183055841657,-72.54188843453119,-33.162130592447966,216.1529030737853,110.96533400702947,29.567728095714415,-14.660958859294965,80.773689490616,54.24197808577924,59.01814687481931,22.671324071174354,-12.731128075367792,-27.937175929389582,-98.70695189019995,-33.545127782713735,-63.6225534571995,149.7652349114013,161.5551860726316,128.70262022573513,-38.08153629727758,-35.655244395018144,-62.61484748946418,-96.53977949691887,-148.11453833727495,-3.5193816262232076,34.63850182429587,54.6879321709024,107.69917305595266,2.5635005746507886,-17.249808097693062,-103.20643491466609
2006,0.0,-180.8376686168973,154.9463527226941,-231.75546978284683,-2.4064478089512704,22.122800924580588,-166.91086887052558,-185.50496562770934,-10.26499478631581,-21.823712055406304,-78.36804125590987,-54.792985924012555,120.84265225214608,12.942043252284293,-69.3953073859787,47.93755720732736,50.93583516212709,-184.70526967852595,23.84205906057116,-64.67386667734786,342.81016296569464,68.92719777033733,136.11516499585582,289.7885355091329,721.5620170415526,-21.703354431210187,-88.73713292242422,110.8781780400077,58.32057068661766,-103.98150089586863,-99.17348106954375,91.80176895782677,-9.058417029167572,-48.33699627855765,-171.59053785882236,94.41148009629751,167.2241829167566,-179.30098143924215,28.857027644294817,351.0956710690356,177.91116854479174,294.61742771076945,-182.45862343093404,430.48324152215275,-57.42238731466165,93.7368599379555,-168.20497425563974,-13.12761886875262,-101.77451356415327,191.22357397367057,-129.1381401406398,-95.34361413143489,-17.748765268391367,-278.2318892235991,216.35175562936115,-46.78354513552392,-149.0598667790792
2007,0.0,11.07845008455206,-32.73640888538546,-177.10440460382728,81.5966996405698,-118.15987013408932,-244.17185905858605,218.37240053572953,-138.9372801557085,104.58718883510733,372.63096802554,-76.34255885706722,68.80166303517353,211.19569742783756,1.3712792597056023,290.13706824033864,87.08953030199041,-61.8994857606632,-73.99081501303709,-235.4384674271182,-119.27013345716688,-8.529018751389913,-207.36025231579345,-102.74790322100648,227.48767862489558,17.54965738146018,-39.1066803301311,-156.23512916410016,67.82823544912549,123.14539442835019,-185.2039994753017,-137.5786024165527,14.508374744730531,60.18624169310601,-20.9820014898105,28.931061266050506,-60.137854712475814,207.01553936725065,-161.44578114400838,-220.19967533702982,-36.6595462621907,89.17800081199073,36.231710073007434,225.40092481386603,-4.467164784203419,-162.16584816370414,76.15602810493044,6.071837579468934,-74.18487748189364,-49.29671786601182,9.044507166790368,86.0573795755779,-20.272363668707726,-50.63751436586858,-251.35621788988857,-108.17816851015459,25.248823960792947
2008,0.0,92.78173980625184,173.71181955987333,-173.11310553064698,-265.4778018901267,-346.88774548117084,-196.1568981731112,188.5441156417827,-210.09312985049564,261.662909304266,184.47944871522952,-141.82708838403966,-113.88790992638837,-25.001206685362376,180.44669847482294,15.6725755491276,-176.27970800523553,-157.94109533330936,-156.87846289944696,190.5614774457881,-112.26957347908234,-116.14429247543546,293.5785619567022,-59.635170863441544,42.30829260945529,-42.428544839468145,193.59195047604874,5.851573459337828,-83.09755994952707,40.81461731240631,13.172200924183471,28.31096073880974,-117.43356124858292,-181.65243400607557,-62.150872122161445,132.83041600603372,-20.258875878345634,379.5825329778975,70.03194632378188,-6.305221378501187,-143.8102253336806,-58.743077432129496,-133.3484728432669,92.05496508005774,-56.74025332176507,215.07330688164245,-77.94718684513242,272.7833640352096,85.36046506319337,0.661647042316531,-96.55490394139775,-48.79399685729766,-145.64373304317883,14.094489963245564,43.35408464178238,-20.32393455303702,-133.7173110730921
2009,0.0,105.73423028593663,-238.95846578966405,29.838745458468907,-205.5998844691527,-254.18894464516052,-33.06282390296258,-153.05278402107336,67.65722830446612,-223.53469458192603,-96.27127312051635,-101.9611522009476,125.51967793503638,80.06194538795023,206.05071704989575,-88.05034722830845,248.49744707100683,142.67762968828754,164.8155037596888,5.409354967004447,-185.01773188145376,-21.142211342455425,15.167652906550074,-2.2682939453952713,54.75766022236462,-58.791304251380836,-101.32103068573758,44.639453439088925,207.67229616214888,-120.87401039944115,82.53646065327052,-36.33981912128763,-114.84249358838599,-95.92304392181569,-105.68566061993198,69.98271132048865,29.875547421428337,120.8504337970403,-8.402383606116132,-50.26350868863693,-73.78011804097514,56.676405823589334,119.49659776755914,-189.01119614959094,-5.8149961924992795,-145.0315016045201,22.237077090897287,370.24006725483616,-58.289126697734616,408.14651450642134,-38.62042000398071,17.709355118476424,-92.76870259135882,-61.66588850474386,-104.37245392017746,122.56857589194203,-115.61918459202025
2010,0.0,43.18200725784686,-241.30046146731786,-238.5995210547423,-130.04262584425464,-361.76163560844236,-483.7443584798517,-54.22107220193158,-0.30246437145353866,-69.51244064021614,-129.9700458768251,-133.5304173604532,115.88809513049512,-7.860188149200667,127.1670957300978,-203.79102479967497,-129.99248173782854,56.46730119215238,-26.119019414658624,-221.96275600361162,193.88650330488042,-100.45243145873945,239.6468253089896,-225.32128588163272,-306.4676535154298,-141.79463728918518,-22.332017620719284,30.481857179292433,27.30411672101502,-53.9107501472306,-7.722890147617704,-216.76119817903827,-120.46306701641777,157.94962961522208,-14.235741065388765,-45.28252058689998,-154.97469507583554,-124.66710929040437,326.52850923989706,96.71913036083106,-154.29679181678188,-131.0476412052713,537.9680915983357,313.7931670666511,215.58688343256404,-156.01321231831065,265.4802640396614,163.01454719395497,137.62294593074705,35.64578399092727,94.19672428536558,-172.64562315520095,-115.48256387228196,117.61267916264899,95.45107319186309,-386.3227937336219,-33.473290625490336
2011,0.0,212.71728656228538,-9.573522874358673,-47.6809808418252,-16.97515308912648,-170.27351959354422,-178.26814630462394,-372.5405706050724,35.45998029758755,-25.150149854568326,-180.03014443524592,309.1084653736564,-132.30651020821614,222.69480505164017,36.28026086420755,-242.55123994801448,10.550828407212862,-2.2794217520876145,298.24313094828904,144.64755994351924,65.05007657696615,16.92293988989502,-167.255781633019,-58.49056495926408,3.382450705484075,-44.605919126913136,-214.16704207996133,11.265182132247105,107.99247433628216,16.99290034200169,-22.054051987788057,-18.91850360822434,253.59726198430326,11.589004182956273,-149.3704188580694,-95.05516038409246,-188.17382677502292,33.17250240239832,145.0157964208338,56.35096582451308,21.649320658714373,101.50100695218384,118.60870742509849,-63.804097229378215,-70.53594484873099,-105.6725977929093,119.82082347675316,-63.14983512075196,34.35845762014685,-157.96974060555004,37.99973278579637,-11.758445197111428,72.11754270921813,-84.53219986925399,-20.708329177871178,-76.25139808315635,-62.63656634473813
