longitude,latitude,rain_season_prcptot
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,78.64
-16.700000762939453,15.300000190734863,108.66333333333333
-16.700000762939453,15.199999809265137,122.47666666666667
-16.700000762939453,15.100000381469727,136.65666666666667
-16.700000762939453,15.0,151.09666666666666
-16.700000762939453,14.899999618530273,171.70666666666668
-16.700000762939453,14.800000190734863,192.62
-16.700000762939453,14.699999809265137,203.87
-16.700000762939453,14.600000381469727,208.46
-16.700000762939453,14.5,217.47333333333333
-16.700000762939453,14.399999618530273,228.45333333333332
-16.700000762939453,14.300000190734863,242.88333333333335
-16.700000762939453,14.199999809265137,253.1
-16.700000762939453,14.100000381469727,250.0233333333333
-16.700000762939453,14.0,268.74
-16.700000762939453,13.899999618530273,268.82666666666665
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,511.38333333333327
-16.700000762939453,13.0,571.28
-16.700000762939453,12.899999618530273,612.8133333333333
-16.700000762939453,12.800000190734863,630.0766666666667
-16.700000762939453,12.699999809265137,647.15
-16.700000762939453,12.600000381469727,652.9066666666668
-16.700000762939453,12.5,648.15
-16.700000762939453,12.399999618530273,651.81
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,73.8
-16.600000381469727,15.5,84.11999999999999
-16.600000381469727,15.399999618530273,104.81333333333333
-16.600000381469727,15.300000190734863,138.84
-16.600000381469727,15.199999809265137,152.89
-16.600000381469727,15.100000381469727,173.32000000000002
-16.600000381469727,15.0,183.75666666666666
-16.600000381469727,14.899999618530273,192.06
-16.600000381469727,14.800000190734863,203.87
-16.600000381469727,14.699999809265137,216.46666666666667
-16.600000381469727,14.600000381469727,233.72
-16.600000381469727,14.5,254.19666666666666
-16.600000381469727,14.399999618530273,268.81
-16.600000381469727,14.300000190734863,284.11
-16.600000381469727,14.199999809265137,298.24666666666667
-16.600000381469727,14.100000381469727,325.96000000000004
-16.600000381469727,14.0,350.75333333333333
-16.600000381469727,13.899999618530273,359.66
-16.600000381469727,13.800000190734863,368.8466666666667
-16.600000381469727,13.699999809265137,368.72666666666663
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,652.9933333333333
-16.600000381469727,13.0,702.8833333333333
-16.600000381469727,12.899999618530273,736.4
-16.600000381469727,12.800000190734863,753.91
-16.600000381469727,12.699999809265137,763.6733333333334
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,763.3433333333332
-16.600000381469727,12.399999618530273,773.2966666666666
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,60.416666666666664
-16.5,15.699999809265137,68.54666666666667
-16.5,15.600000381469727,82.55666666666666
-16.5,15.5,106.77333333333334
-16.5,15.399999618530273,120.11
-16.5,15.300000190734863,153.94
-16.5,15.199999809265137,178.66333333333333
-16.5,15.100000381469727,193.77333333333334
-16.5,15.0,198.75333333333333
-16.5,14.899999618530273,202.15
-16.5,14.800000190734863,219.85333333333332
-16.5,14.699999809265137,239.94333333333333
-16.5,14.600000381469727,260.83666666666664
-16.5,14.5,274.97333333333336
-16.5,14.399999618530273,292.24666666666667
-16.5,14.300000190734863,312.25333333333333
-16.5,14.199999809265137,339.1333333333334
-16.5,14.100000381469727,364.18333333333334
-16.5,14.0,389.09666666666664
-16.5,13.899999618530273,417.24
-16.5,13.800000190734863,411.43
-16.5,13.699999809265137,408.68333333333334
-16.5,13.600000381469727,429.6333333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,721.9133333333333
-16.5,13.0,782.1766666666667
-16.5,12.899999618530273,813.8466666666667
-16.5,12.800000190734863,835.7166666666667
-16.5,12.699999809265137,834.5533333333334
-16.5,12.600000381469727,824.2533333333333
-16.5,12.5,816.99
-16.5,12.399999618530273,825.1033333333334
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,29.73
-16.399999618530273,16.100000381469727,35.45333333333333
-16.399999618530273,16.0,44.53333333333333
-16.399999618530273,15.899999618530273,57.04333333333334
-16.399999618530273,15.800000190734863,65.45
-16.399999618530273,15.699999809265137,80.95333333333333
-16.399999618530273,15.600000381469727,103.83
-16.399999618530273,15.5,121.94666666666666
-16.399999618530273,15.399999618530273,131.16333333333333
-16.399999618530273,15.300000190734863,165.39333333333332
-16.399999618530273,15.199999809265137,184.60333333333332
-16.399999618530273,15.100000381469727,203.48666666666665
-16.399999618530273,15.0,214.75
-16.399999618530273,14.899999618530273,224.25
-16.399999618530273,14.800000190734863,254.0633333333333
-16.399999618530273,14.699999809265137,264.7
-16.399999618530273,14.600000381469727,281.86333333333334
-16.399999618530273,14.5,301.90999999999997
-16.399999618530273,14.399999618530273,321.2033333333333
-16.399999618530273,14.300000190734863,344.31666666666666
-16.399999618530273,14.199999809265137,368.5166666666667
-16.399999618530273,14.100000381469727,401.06
-16.399999618530273,14.0,438.2366666666667
-16.399999618530273,13.899999618530273,470.2233333333333
-16.399999618530273,13.800000190734863,464.72333333333336
-16.399999618530273,13.699999809265137,464.2066666666667
-16.399999618530273,13.600000381469727,472.94666666666666
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,743.8666666666667
-16.399999618530273,13.0,800.0533333333333
-16.399999618530273,12.899999618530273,847.3466666666667
-16.399999618530273,12.800000190734863,870.6166666666667
-16.399999618530273,12.699999809265137,875.1666666666667
-16.399999618530273,12.600000381469727,876.4633333333334
-16.399999618530273,12.5,876.88
-16.399999618530273,12.399999618530273,876.8866666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,25.553333333333335
-16.299999237060547,16.299999237060547,25.513333333333335
-16.299999237060547,16.200000762939453,31.55
-16.299999237060547,16.100000381469727,39.68666666666667
-16.299999237060547,16.0,45.59666666666667
-16.299999237060547,15.899999618530273,58.92333333333333
-16.299999237060547,15.800000190734863,71.59
-16.299999237060547,15.699999809265137,96.16
-16.299999237060547,15.600000381469727,116.68333333333334
-16.299999237060547,15.5,129.31666666666666
-16.299999237060547,15.399999618530273,143.99
-16.299999237060547,15.300000190734863,176.69000000000003
-16.299999237060547,15.199999809265137,192.00666666666666
-16.299999237060547,15.100000381469727,210.25333333333333
-16.299999237060547,15.0,220.18
-16.299999237060547,14.899999618530273,245.98666666666668
-16.299999237060547,14.800000190734863,273.5133333333333
-16.299999237060547,14.699999809265137,286.9266666666667
-16.299999237060547,14.600000381469727,301.6
-16.299999237060547,14.5,321.4533333333334
-16.299999237060547,14.399999618530273,350.7233333333333
-16.299999237060547,14.300000190734863,373.8666666666666
-16.299999237060547,14.199999809265137,405.4266666666667
-16.299999237060547,14.100000381469727,429.66999999999996
-16.299999237060547,14.0,480.58333333333337
-16.299999237060547,13.899999618530273,519.3833333333333
-16.299999237060547,13.800000190734863,514.6899999999999
-16.299999237060547,13.699999809265137,503.2
-16.299999237060547,13.600000381469727,516.4433333333334
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,762.61
-16.299999237060547,13.0,812.59
-16.299999237060547,12.899999618530273,858.0
-16.299999237060547,12.800000190734863,894.4166666666666
-16.299999237060547,12.699999809265137,907.3066666666667
-16.299999237060547,12.600000381469727,914.2333333333332
-16.299999237060547,12.5,925.5966666666666
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,27.62
-16.200000762939453,16.399999618530273,29.256666666666668
-16.200000762939453,16.299999237060547,30.759999999999998
-16.200000762939453,16.200000762939453,37.04333333333334
-16.200000762939453,16.100000381469727,42.160000000000004
-16.200000762939453,16.0,52.946666666666665
-16.200000762939453,15.899999618530273,61.89333333333334
-16.200000762939453,15.800000190734863,85.65
-16.200000762939453,15.699999809265137,107.49000000000001
-16.200000762939453,15.600000381469727,123.52666666666666
-16.200000762939453,15.5,129.57666666666665
-16.200000762939453,15.399999618530273,156.67666666666668
-16.200000762939453,15.300000190734863,181.89000000000001
-16.200000762939453,15.199999809265137,200.45333333333332
-16.200000762939453,15.100000381469727,219.37
-16.200000762939453,15.0,237.06
-16.200000762939453,14.899999618530273,260.34000000000003
-16.200000762939453,14.800000190734863,280.87333333333333
-16.200000762939453,14.699999809265137,297.2833333333333
-16.200000762939453,14.600000381469727,308.35
-16.200000762939453,14.5,328.13000000000005
-16.200000762939453,14.399999618530273,356.07000000000005
-16.200000762939453,14.300000190734863,377.24333333333334
-16.200000762939453,14.199999809265137,404.7033333333333
-16.200000762939453,14.100000381469727,435.85
-16.200000762939453,14.0,486.99333333333334
-16.200000762939453,13.899999618530273,519.61
-16.200000762939453,13.800000190734863,532.97
-16.200000762939453,13.699999809265137,527.13
-16.200000762939453,13.600000381469727,542.2633333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,769.2833333333333
-16.200000762939453,13.0,817.33
-16.200000762939453,12.899999618530273,854.2866666666666
-16.200000762939453,12.800000190734863,891.5600000000001
-16.200000762939453,12.699999809265137,909.7133333333334
-16.200000762939453,12.600000381469727,924.4733333333332
-16.200000762939453,12.5,930.2866666666666
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,34.00666666666667
-16.100000381469727,16.399999618530273,37.67333333333333
-16.100000381469727,16.299999237060547,39.11333333333333
-16.100000381469727,16.200000762939453,44.89666666666667
-16.100000381469727,16.100000381469727,48.13666666666666
-16.100000381469727,16.0,58.403333333333336
-16.100000381469727,15.899999618530273,73.81
-16.100000381469727,15.800000190734863,88.39
-16.100000381469727,15.699999809265137,103.63333333333334
-16.100000381469727,15.600000381469727,119.62666666666667
-16.100000381469727,15.5,140.04666666666665
-16.100000381469727,15.399999618530273,164.74666666666667
-16.100000381469727,15.300000190734863,177.21666666666667
-16.100000381469727,15.199999809265137,198.02666666666667
-16.100000381469727,15.100000381469727,224.91
-16.100000381469727,15.0,246.54000000000002
-16.100000381469727,14.899999618530273,259.81666666666666
-16.100000381469727,14.800000190734863,283.4533333333333
-16.100000381469727,14.699999809265137,301.69
-16.100000381469727,14.600000381469727,311.3466666666667
-16.100000381469727,14.5,332.9433333333333
-16.100000381469727,14.399999618530273,362.54333333333335
-16.100000381469727,14.300000190734863,387.68666666666667
-16.100000381469727,14.199999809265137,411.56666666666666
-16.100000381469727,14.100000381469727,444.06333333333333
-16.100000381469727,14.0,484.9166666666667
-16.100000381469727,13.899999618530273,526.8566666666667
-16.100000381469727,13.800000190734863,547.3866666666667
-16.100000381469727,13.699999809265137,548.6833333333334
-16.100000381469727,13.600000381469727,565.6
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,774.87
-16.100000381469727,13.0,816.95
-16.100000381469727,12.899999618530273,851.0433333333333
-16.100000381469727,12.800000190734863,888.88
-16.100000381469727,12.699999809265137,907.7833333333334
-16.100000381469727,12.600000381469727,920.0733333333333
-16.100000381469727,12.5,939.6966666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,36.57333333333334
-16.0,16.399999618530273,41.260000000000005
-16.0,16.299999237060547,43.51
-16.0,16.200000762939453,49.723333333333336
-16.0,16.100000381469727,55.04
-16.0,16.0,67.65666666666667
-16.0,15.899999618530273,77.06
-16.0,15.800000190734863,95.93666666666667
-16.0,15.699999809265137,108.58
-16.0,15.600000381469727,129.21666666666667
-16.0,15.5,145.51
-16.0,15.399999618530273,157.70333333333335
-16.0,15.300000190734863,184.91
-16.0,15.199999809265137,195.54666666666665
-16.0,15.100000381469727,225.86333333333332
-16.0,15.0,248.63
-16.0,14.899999618530273,261.98
-16.0,14.800000190734863,285.0733333333334
-16.0,14.699999809265137,303.19666666666666
-16.0,14.600000381469727,315.5566666666667
-16.0,14.5,344.3833333333333
-16.0,14.399999618530273,366.18333333333334
-16.0,14.300000190734863,387.6166666666667
-16.0,14.199999809265137,413.5466666666667
-16.0,14.100000381469727,455.2633333333333
-16.0,14.0,491.2366666666667
-16.0,13.899999618530273,522.7966666666666
-16.0,13.800000190734863,552.7
-16.0,13.699999809265137,560.62
-16.0,13.600000381469727,583.37
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,781.2266666666667
-16.0,13.0,820.9866666666667
-16.0,12.899999618530273,849.9566666666667
-16.0,12.800000190734863,884.5600000000001
-16.0,12.699999809265137,903.2066666666667
-16.0,12.600000381469727,911.8633333333333
-16.0,12.5,936.6033333333334
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,37.373333333333335
-15.899999618530273,16.399999618530273,42.36
-15.899999618530273,16.299999237060547,45.86
-15.899999618530273,16.200000762939453,52.78333333333333
-15.899999618530273,16.100000381469727,62.876666666666665
-15.899999618530273,16.0,70.71333333333334
-15.899999618530273,15.899999618530273,79.54333333333334
-15.899999618530273,15.800000190734863,99.05666666666666
-15.899999618530273,15.699999809265137,117.85666666666667
-15.899999618530273,15.600000381469727,125.99666666666667
-15.899999618530273,15.5,143.66666666666666
-15.899999618530273,15.399999618530273,163.60666666666668
-15.899999618530273,15.300000190734863,187.58666666666667
-15.899999618530273,15.199999809265137,204.60999999999999
-15.899999618530273,15.100000381469727,218.59333333333333
-15.899999618530273,15.0,241.94
-15.899999618530273,14.899999618530273,258.8233333333333
-15.899999618530273,14.800000190734863,279.18333333333334
-15.899999618530273,14.699999809265137,295.68333333333334
-15.899999618530273,14.600000381469727,322.80333333333334
-15.899999618530273,14.5,347.36333333333334
-15.899999618530273,14.399999618530273,374.1
-15.899999618530273,14.300000190734863,394.44666666666666
-15.899999618530273,14.199999809265137,426.31333333333333
-15.899999618530273,14.100000381469727,461.00666666666666
-15.899999618530273,14.0,493.91666666666663
-15.899999618530273,13.899999618530273,531.8966666666666
-15.899999618530273,13.800000190734863,552.9166666666667
-15.899999618530273,13.699999809265137,562.3466666666667
-15.899999618530273,13.600000381469727,585.0533333333334
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,791.4766666666667
-15.899999618530273,13.0,827.5233333333333
-15.899999618530273,12.899999618530273,854.4333333333334
-15.899999618530273,12.800000190734863,884.83
-15.899999618530273,12.699999809265137,904.4666666666667
-15.899999618530273,12.600000381469727,914.7800000000001
-15.899999618530273,12.5,944.8566666666667
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,40.03
-15.800000190734863,16.399999618530273,44.19
-15.800000190734863,16.299999237060547,51.61666666666667
-15.800000190734863,16.200000762939453,62.07
-15.800000190734863,16.100000381469727,70.67666666666666
-15.800000190734863,16.0,78.31666666666666
-15.800000190734863,15.899999618530273,91.24000000000001
-15.800000190734863,15.800000190734863,107.52000000000001
-15.800000190734863,15.699999809265137,123.69666666666667
-15.800000190734863,15.600000381469727,131.62333333333333
-15.800000190734863,15.5,142.20333333333335
-15.800000190734863,15.399999618530273,167.2433333333333
-15.800000190734863,15.300000190734863,187.74666666666667
-15.800000190734863,15.199999809265137,200.9
-15.800000190734863,15.100000381469727,220.30333333333334
-15.800000190734863,15.0,238.66333333333333
-15.800000190734863,14.899999618530273,247.84666666666666
-15.800000190734863,14.800000190734863,271.43
-15.800000190734863,14.699999809265137,293.09000000000003
-15.800000190734863,14.600000381469727,323.24666666666667
-15.800000190734863,14.5,357.75333333333333
-15.800000190734863,14.399999618530273,378.8666666666667
-15.800000190734863,14.300000190734863,404.08666666666664
-15.800000190734863,14.199999809265137,424.92
-15.800000190734863,14.100000381469727,466.3666666666667
-15.800000190734863,14.0,497.62
-15.800000190734863,13.899999618530273,536.8833333333333
-15.800000190734863,13.800000190734863,546.6999999999999
-15.800000190734863,13.699999809265137,558.23
-15.800000190734863,13.600000381469727,581.0933333333334
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,690.2566666666667
-15.800000190734863,13.199999809265137,736.6466666666666
-15.800000190734863,13.100000381469727,801.6666666666667
-15.800000190734863,13.0,830.4633333333334
-15.800000190734863,12.899999618530273,858.5066666666667
-15.800000190734863,12.800000190734863,885.6
-15.800000190734863,12.699999809265137,908.9933333333333
-15.800000190734863,12.600000381469727,924.3333333333333
-15.800000190734863,12.5,952.0266666666666
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,47.303333333333335
-15.699999809265137,16.299999237060547,53.60333333333333
-15.699999809265137,16.200000762939453,67.6
-15.699999809265137,16.100000381469727,75.85333333333334
-15.699999809265137,16.0,83.57333333333334
-15.699999809265137,15.899999618530273,97.22666666666667
-15.699999809265137,15.800000190734863,107.40333333333334
-15.699999809265137,15.699999809265137,124.79333333333332
-15.699999809265137,15.600000381469727,136.33666666666667
-15.699999809265137,15.5,150.23666666666668
-15.699999809265137,15.399999618530273,174.6833333333333
-15.699999809265137,15.300000190734863,188.48333333333332
-15.699999809265137,15.199999809265137,204.68666666666667
-15.699999809265137,15.100000381469727,221.14666666666665
-15.699999809265137,15.0,235.60333333333332
-15.699999809265137,14.899999618530273,248.51
-15.699999809265137,14.800000190734863,262.9066666666667
