year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.77580882513163,38.645738916985536,41.093072271058034,40.23708842244837,40.35525908526809,37.7149663333671,33.118758247873025,31.30663493946188,31.95933530758532,32.65382358431617,35.535914502080935,36.181311749495066
2052,36.24663321364791,37.9735686576255,40.42364197604165,40.251865014080494,40.57906601094401,37.79716518076504,33.38550532811544,30.949622174646343,31.83587413798463,33.113318787522886,35.329766195939946,35.73310711472965
2053,35.71943548042453,38.760980196235195,40.034325193927685,41.33409592845031,40.73879348168233,39.127426426922476,33.67451781256368,31.6066285008593,31.421220212185954,33.46659168267946,35.65454847150279,35.75581064744319
2054,35.97369856859778,38.32166353152094,39.48343350273159,41.37380433048065,40.06340300482159,39.445726434452176,35.37582575584935,31.311402069687837,30.955298829943573,31.65181338851165,34.735361348401554,34.650328857806315
2055,34.624282390218305,37.62527380606338,39.43209253829039,39.72547408489036,38.82634080577264,36.70009691893169,31.83371179252038,30.536377518494355,31.5378606541223,34.37439481652023,35.71206559652689,36.27073946351339
2056,35.98838142292445,38.86180986015813,41.15126699491662,40.967478001902684,39.65730051165466,37.12666952258062,32.46444752157876,31.14627553377235,30.86908030936213,33.3729418531296,34.68056232705273,33.15229946441835
2057,35.489339659851126,38.80391588155354,40.418272072424706,39.45938207056224,40.277654934460415,37.38535228635759,33.43065404143217,32.05489872393726,31.548842321867237,33.74027469304222,35.85972920910601,36.039382227519575
2058,35.7829020312865,38.80481368847198,42.26000993886083,42.30084461530617,39.64068894884849,39.692775391427205,34.514115414567364,31.562540836585338,31.17554815567265,33.35212291400777,35.79798625328715,36.254658533910046
2059,35.94146831077335,37.87512224466725,40.19035047128348,40.680724039457665,40.14983177706205,38.754698766683795,34.24055336833251,31.976028338653,31.678012655248367,32.35002666167364,35.8413107005902,35.422886237292175
2060,34.61190984396326,37.910139278786914,41.13472171492837,40.91787148721597,40.39470418663313,38.94371962850591,31.56046095030215,30.82451018136634,31.045788523995,32.84260841500802,35.142582790012696,35.34331224705629
2061,34.619378572767154,38.4101278488178,40.846087460753814,40.77451763625127,39.00635150605291,36.32888949517136,32.34918798526894,31.138569568507368,31.11652429654217,32.904902600243865,35.21752809291878,34.56972276804326
2062,36.0853335071712,38.17369306801293,39.483441479786556,41.56812044044034,40.11764767832126,39.06353170290901,33.765803025592184,31.977446013260074,31.916369159089417,33.480863148565305,36.18856198343595,36.63577968821219
2063,36.19416315349711,38.19237060611573,41.492487157036074,41.94126928943773,41.54040976328016,39.55048565662199,35.794377293287546,32.78254135001944,32.87856893132413,34.686889250998384,36.37295419904088,35.48130057978573
2064,36.27714955380595,38.26222549554749,41.12410300306277,41.54313018140204,40.19736101768098,38.32896793881093,33.34700957475574,31.649151433149946,31.73978429261412,32.29310597583546,35.48983754808882,36.03908874777482
2065,35.9494542758165,38.45537046134054,38.32213776832503,40.40587426891826,39.82572866586898,39.38415803152758,33.597764454662794,31.183150722797425,32.11905556785247,33.56542240445417,35.66520443041692,36.02412623961974
2066,35.23654720076421,37.83484055183311,40.176214426522996,42.16031867717295,40.35308106496793,38.61938494261061,35.330932984510994,32.29878083923301,32.866034346615756,34.78155363087559,36.61636923931211,36.91490091241757
2067,36.929052339945606,38.69112315960269,41.41057030591454,42.05559537318031,40.630337082450254,40.45807923090462,35.68681172820238,31.55549313699103,32.33829123192029,33.5486274333552,36.434087742657276,35.039120167066216
