day,mean,min,max,var
1,-1.8272862434387207,-3.111029624938965,0.0510794892907142,uas
2,-1.842274188995361,-3.0273900032043457,0.5589534640312195,uas
3,-1.9648582935333248,-3.0899970531463623,-0.067785657942295,uas
4,-1.8277655839920044,-3.408618688583374,-0.2886685729026794,uas
5,-1.5742024183273315,-3.0890567302703857,0.3224666714668274,uas
6,-1.612494945526123,-3.276235580444336,1.00713312625885,uas
7,-1.66153883934021,-3.081179618835449,0.0346562154591083,uas
8,-1.8521955013275144,-3.250250577926636,-0.4021092057228088,uas
9,-1.9253886938095093,-3.0410289764404297,-0.5813490748405457,uas
10,-1.8871029615402224,-3.335197687149048,-0.1418272107839584,uas
11,-1.8487999439239504,-3.4066977500915527,-0.0801688805222511,uas
12,-1.7913068532943726,-2.9897572994232178,-0.2818835377693176,uas
13,-1.75022554397583,-2.8828067779541016,0.0695544853806495,uas
14,-1.7420896291732788,-2.9582152366638184,1.5355563163757324,uas
15,-1.7736458778381348,-3.0158729553222656,0.1991510093212127,uas
16,-1.7245185375213623,-2.8996524810791016,-0.4652104377746582,uas
17,-1.4495221376419067,-2.7082552909851074,0.9448137283325196,uas
18,-1.331066608428955,-2.8043017387390137,1.729681372642517,uas
19,-1.4514843225479126,-2.983196258544922,0.5251573920249939,uas
20,-1.5334715843200684,-3.210875988006592,0.8790914416313171,uas
21,-1.6010620594024658,-3.2537825107574463,0.3614637553691864,uas
22,-1.677978515625,-3.3332204818725586,0.2210057228803634,uas
23,-1.8340173959732056,-2.7452614307403564,-0.4361612498760223,uas
24,-1.858238935470581,-3.559515476226806,-0.6495564579963684,uas
25,-1.6572691202163696,-2.925771951675415,-0.2774536907672882,uas
26,-1.6141483783721924,-3.324816942214966,0.9672118425369264,uas
27,-1.7015511989593506,-3.2779970169067383,1.2951416969299316,uas
28,-1.7165238857269287,-3.0334959030151367,-0.2987922728061676,uas
29,-1.6244778633117676,-3.512763261795044,0.7527444362640381,uas
30,-1.7317423820495603,-3.5039048194885254,0.7187539935112,uas
31,-1.8462196588516235,-3.1843714714050293,0.3250896334648132,uas
32,-1.934140920639038,-3.6735799312591553,-0.49284228682518,uas
33,-1.6568633317947388,-3.437173366546631,1.796416401863098,uas
34,-1.7689107656478882,-3.411426782608032,-0.1531633734703064,uas
35,-1.95737624168396,-3.2982192039489746,-0.8318933248519897,uas
36,-1.921331763267517,-3.376931667327881,-0.3031361699104309,uas
37,-1.9295088052749636,-2.949810743331909,-0.0606573671102523,uas
38,-1.8190644979476929,-3.0847346782684326,0.0144467214122414,uas
39,-1.8091206550598145,-3.330440759658813,-0.1750085353851318,uas
40,-1.723432540893555,-3.191840171813965,-0.3505148589611053,uas
41,-1.7360180616378784,-3.0228099822998047,-0.2313463985919952,uas
42,-1.778072714805603,-3.321317672729492,-0.0938163325190544,uas
43,-1.6801515817642212,-3.670111894607544,0.4938242435455322,uas
44,-1.6576619148254397,-3.937468528747559,0.7750439643859863,uas
45,-1.5399001836776731,-3.8992021083831783,1.4876617193222046,uas
46,-1.273984432220459,-3.156987190246582,1.4968112707138062,uas
47,-1.3606687784194946,-3.859942674636841,0.9891409873962402,uas
48,-1.5940760374069214,-4.158758163452148,0.8551710844039917,uas
49,-1.7090288400650024,-3.50493597984314,0.1918660998344421,uas
50,-1.443895697593689,-3.534733295440674,1.1347135305404663,uas
51,-1.4953628778457642,-3.4517948627471924,1.4945508241653442,uas
52,-1.8097110986709597,-3.090892791748047,0.1271782368421554,uas
53,-1.877809166908264,-3.254638671875,-0.178005188703537,uas
54,-1.8683531284332275,-2.952378749847412,1.8496410846710205,uas
55,-1.7433013916015625,-3.2632482051849365,0.3349252343177795,uas
56,-1.6170125007629397,-3.4601454734802246,1.0004427433013916,uas
57,-1.3171261548995972,-3.386037588119507,0.8577088713645935,uas
58,-1.1393810510635376,-3.3367159366607666,0.6194165349006653,uas
59,-1.048357367515564,-2.6580138206481934,1.2055810689926147,uas
60,-0.9989975690841676,-3.0525991916656494,1.4486078023910522,uas
61,-1.1128114461898804,-3.344024419784546,1.749702215194702,uas
62,-1.3673568964004517,-2.9585657119750977,1.2929569482803345,uas
63,-1.3051284551620483,-3.3062784671783447,1.3189949989318848,uas
64,-1.0295034646987915,-3.546937227249145,1.267173171043396,uas
65,-1.1261135339736938,-3.735179901123047,1.8300102949142456,uas
66,-1.042782187461853,-3.5619921684265137,1.3158676624298096,uas
67,-1.043937087059021,-3.855634450912476,1.2618842124938965,uas
68,-1.0823974609375,-3.4736244678497314,1.2432262897491455,uas
69,-0.8368269205093384,-3.149288415908813,1.65851628780365,uas
70,-0.4997939765453338,-2.8592894077301025,1.4968910217285156,uas
71,-0.4744594693183899,-2.832038640975952,1.5172882080078125,uas
72,-0.3821133375167846,-2.964195728302002,1.875061511993408,uas
73,-0.5059754848480225,-3.2088778018951416,1.7660393714904783,uas
74,-0.7111628651618958,-2.966179370880127,1.6911224126815796,uas
75,-0.7252479791641235,-2.595888137817383,1.4068506956100464,uas
76,-0.73575758934021,-2.89082407951355,0.9199113845825196,uas
77,-0.8465404510498047,-3.1006901264190674,1.790915846824646,uas
78,-0.8354043364524841,-3.1654586791992188,1.714950680732727,uas
79,-0.7223373651504517,-3.157965660095215,0.8832449316978455,uas
80,-0.7025130391120911,-3.3888180255889893,1.3767895698547363,uas
81,-0.487619936466217,-3.197033166885376,2.0720744132995605,uas
82,-0.6293421983718872,-3.2064874172210693,2.4690394401550293,uas
83,-0.4968582689762115,-3.07819938659668,1.6783899068832395,uas
84,-0.4311743080615997,-2.5583720207214355,1.3730227947235107,uas
85,-0.2462171763181686,-2.209927082061768,1.3478409051895142,uas
86,-0.127187430858612,-2.977778434753418,1.6773167848587036,uas
87,-0.0797919854521751,-2.0982232093811035,2.024458408355713,uas
88,-0.137403666973114,-2.223716974258423,1.5458346605300903,uas
89,-0.1423394978046417,-2.525987386703491,1.5765187740325928,uas
90,0.1522996723651886,-1.949339270591736,2.6206088066101074,uas
91,0.2606290578842163,-1.8102703094482424,1.4796991348266602,uas
92,0.5082401037216187,-2.14949107170105,2.2422144412994385,uas
93,0.4441229701042175,-1.0103284120559692,1.9230116605758667,uas
94,0.457689493894577,-1.188778281211853,1.8405885696411133,uas
95,0.4787821173667907,-1.5493136644363403,2.9681074619293213,uas
96,0.3416585326194763,-2.29321837425232,2.3023247718811035,uas
97,0.3246305584907532,-2.5623395442962646,2.541926383972168,uas
98,0.3463543951511383,-2.284761905670166,2.393645763397217,uas
99,0.3868590891361236,-2.246321678161621,1.419097661972046,uas
100,0.6302781701087952,-2.133790969848633,1.9083137512207031,uas
101,0.5862823724746704,-1.0694551467895508,2.1319408416748047,uas
102,0.6996378302574158,-1.4375957250595093,2.262448072433472,uas
103,0.6607162356376648,-2.206944227218628,2.45933198928833,uas
104,0.6432570815086365,-2.3272526264190674,1.8619722127914429,uas
105,0.7093724012374878,-1.7875953912734983,2.072434663772583,uas
106,0.8083597421646118,-2.1225616931915283,2.090104341506958,uas
107,0.735880970954895,-1.6446435451507568,1.9508001804351809,uas
108,0.8762878179550171,-1.4379231929779053,1.7610691785812378,uas
109,0.9632999897003174,-0.7373782992362976,2.320377349853516,uas
110,0.8392406702041626,-0.48415407538414,2.2583086490631104,uas
111,0.9053198099136353,-0.4742896258831024,2.174336194992065,uas
112,0.7839168310165405,-0.8523758053779602,1.7806049585342407,uas
113,0.8382093906402588,-1.0468748807907104,2.2426326274871826,uas
114,0.8529781699180603,-0.3786660432815552,2.0924808979034424,uas
115,1.053868055343628,-0.4427706897258758,2.1332242488861084,uas
116,1.0222816467285156,-0.2214275300502777,1.9322155714035036,uas
117,0.8141651153564453,-1.4840095043182373,2.074575662612915,uas
118,0.941537082195282,-0.5829411149024963,2.1086325645446777,uas
119,0.905041515827179,-0.3823277652263641,2.161346197128296,uas
120,0.8950793147087097,-0.5316756963729858,2.1428701877593994,uas
121,0.9922576546669006,-0.5982038974761963,2.4156501293182373,uas
122,1.043046951293945,-0.3488617837429046,2.523142099380493,uas
123,0.9701894521713256,-0.1582671403884887,2.56742262840271,uas
124,0.855827271938324,-0.9235331416130066,3.065767526626587,uas
125,0.7597233653068542,-0.5719948410987854,2.04302978515625,uas
126,0.711452841758728,-0.2077847272157669,2.233055591583252,uas
127,0.9196072220802308,-0.5516886115074158,1.9921358823776243,uas
128,1.0587395429611206,-0.6821731925010681,2.5425617694854736,uas
129,1.095704436302185,-0.6730261445045471,2.318587303161621,uas
130,0.8301277756690979,-0.5614424347877502,1.6974818706512451,uas
131,0.9209694266319276,-1.4509221315383911,2.442098617553711,uas
132,1.0546060800552368,-1.60006844997406,2.40185546875,uas
133,0.8285574316978455,-0.9113309979438782,2.234297275543213,uas
134,0.9447375535964966,-0.4355168640613556,2.732203960418701,uas
135,0.8157913684844971,-0.7082187533378601,2.337486505508423,uas
136,0.732932984828949,-0.5025325417518616,1.9524184465408323,uas
137,0.9501054883003236,-0.5062674880027771,2.479512453079224,uas
138,1.0189913511276243,-0.8116192817687988,2.444033622741699,uas
139,0.8873485922813416,-1.339655518531799,3.103001356124878,uas
140,1.0169618129730225,-1.0863767862319946,2.557615041732788,uas
141,1.2132394313812256,-0.0417092218995094,1.97430431842804,uas
142,1.2850899696350098,0.3710447251796722,2.385432720184326,uas
143,1.0403573513031006,-0.3282994925975799,2.2752223014831543,uas
144,1.1686795949935913,-0.3798769414424896,2.493060350418091,uas
145,1.1467957496643066,-0.5517853498458862,2.39250922203064,uas
146,1.08267080783844,-0.2226997017860412,2.9143238067626958,uas
147,0.9640845060348512,-1.164233684539795,1.9868996143341064,uas
148,0.944156527519226,-0.75871342420578,2.543987989425659,uas
149,0.97622948884964,-0.4116814136505127,2.699327230453491,uas
150,0.817173957824707,-1.0029053688049316,2.6456799507141118,uas
151,0.9677072167396544,-0.5553992986679077,2.209295749664306,uas
152,0.959908127784729,-0.4720977544784546,2.0437705516815186,uas
153,0.9598645567893982,-0.2576726973056793,2.2281858921051025,uas
154,0.929037630558014,-0.8670688271522522,2.112333059310913,uas
155,1.0030572414398191,-0.5459956526756287,2.2319252490997314,uas
156,0.8303540349006653,-0.4857302010059356,2.6879444122314453,uas
157,0.9558665752410888,-0.8812872767448425,2.3281283378601074,uas
158,1.043920874595642,-1.3984476327896118,2.253235101699829,uas
159,1.0271743535995483,-0.4208418428897857,2.5345325469970703,uas
160,1.063326120376587,-0.2135583609342575,2.394194841384888,uas
161,1.018254041671753,-0.2744552195072174,2.247290134429932,uas
162,0.9290924072265624,-0.7333539724349976,2.049772024154663,uas
163,1.0274591445922852,-0.7763563990592957,2.442962884902954,uas
164,1.0819934606552124,-0.7522494792938232,2.225116491317749,uas
165,1.0918160676956177,-0.2738024592399597,2.1179356575012207,uas
166,1.2136552333831787,-0.4144867062568664,2.707191705703736,uas
167,1.31488299369812,0.1763391196727752,2.542560815811157,uas
168,1.1632734537124634,-0.3977536559104919,2.658880710601806,uas
169,1.0374027490615845,0.2349124550819397,2.202270269393921,uas
170,1.169102907180786,-0.7028010487556458,2.790055990219116,uas
171,1.102765679359436,-1.005648851394653,2.4064435958862305,uas
172,1.1945170164108276,-0.3087469935417175,2.454315423965454,uas
173,1.1005496978759766,-0.2231885492801666,2.2230939865112305,uas
174,1.2256619930267334,-0.3897345960140228,2.7645909786224365,uas
175,1.1958876848220823,-0.2817071378231048,2.9808573722839355,uas
176,1.1902555227279663,0.1139502599835395,2.3537418842315674,uas
177,1.2102915048599243,-0.2380596846342086,2.270301103591919,uas
178,1.180575251579285,-0.3843817412853241,2.463045597076416,uas
179,1.1383975744247437,-0.7135070562362671,2.762610673904419,uas
180,1.237890601158142,0.2576691806316376,2.5309057235717773,uas
181,1.163846731185913,-0.2299028784036636,2.717900514602661,uas
182,1.1685830354690552,-0.1198159232735633,2.463524341583252,uas
183,1.0792300701141355,-1.1035865545272827,2.88908052444458,uas
184,1.2409499883651731,-0.5379858016967773,2.105349063873291,uas
185,1.1589099168777466,-0.7158477306365967,2.1446633338928223,uas
186,1.2092808485031128,-0.1826563775539398,2.4502265453338623,uas
187,1.2386528253555298,-0.7071027159690857,2.554577589035034,uas
