day,mean,min,max,var
1,36.98421075854797,32.29850075556187,40.305487539044954,tasmax
2,37.20531520333782,31.84418606705566,39.73459235451838,tasmax
3,37.354224388023546,31.597163115559525,40.28914315025695,tasmax
4,37.3361059548517,31.783860068338445,40.493197984711465,tasmax
5,37.107854564647,33.2922191462418,40.28350584204536,tasmax
6,36.839991237726764,31.06364048346192,40.217785549428136,tasmax
7,36.83659366946878,31.116628642711312,40.547075258562785,tasmax
8,36.73534822221468,31.635209706297672,40.84777865156302,tasmax
9,36.60211218905864,31.96678891690085,39.974252912411025,tasmax
10,37.04775855667258,31.871488644778537,40.37893864415667,tasmax
11,37.81309167182664,30.20081977953681,41.66498543437183,tasmax
12,38.22632622838729,31.3640617346273,43.42482604353101,tasmax
13,38.39407762904744,32.5517612495377,43.818627212304875,tasmax
14,38.58488239912962,32.54500010673731,43.71943929877197,tasmax
15,38.69795082842303,32.614334971820405,43.29847628573512,tasmax
16,38.89065533269777,31.591399331998268,42.42270184817477,tasmax
17,39.073803778932316,31.123540103426002,43.109300258427126,tasmax
18,39.04822336160451,30.083243676925786,44.176450834624305,tasmax
19,39.02546798282633,30.722706112900052,43.550135213930545,tasmax
20,39.41471150408505,30.637665570963048,43.550018685974045,tasmax
21,39.83307934879659,32.06202621067906,44.531364531561366,tasmax
22,40.268076126346905,33.30497308250425,44.759561239289184,tasmax
23,40.292161944986645,32.08668348482707,43.80574037928043,tasmax
24,39.945604923118744,31.365703493624864,44.601547369366166,tasmax
25,39.575667168939276,32.87288192444509,44.438034939267446,tasmax
26,39.61700317475307,32.4520171573116,44.64922254756556,tasmax
27,39.82086274415478,32.48474034141232,45.24872370553174,tasmax
28,39.73613270726106,34.25058207460996,45.989557691958645,tasmax
29,39.818432779900554,32.58249140924295,44.21118425596363,tasmax
30,40.081561984851554,32.978753061506595,44.81177992818424,tasmax
31,40.07100175780399,31.95262761238308,44.9726640495692,tasmax
32,40.13723803375639,29.72672071048351,43.919802830907436,tasmax
33,40.476524372820364,31.042445921159526,45.149876717458284,tasmax
34,41.19500747684103,33.31894407668668,44.826866432648025,tasmax
35,41.73885308427605,37.27508369435578,45.03601067164138,tasmax
36,41.98089149202939,37.647845860074376,44.15141664409155,tasmax
37,41.647678162431944,37.64437843651819,44.65796063785902,tasmax
38,41.36956856624181,34.90308213757079,44.23649474175004,tasmax
39,41.4757538626746,36.75466450813123,44.28835159539042,tasmax
40,41.79723868397409,38.027802568725576,44.43238177061492,tasmax
41,42.224679791495426,39.79090673007093,44.19766463447859,tasmax
42,42.68283777535601,40.25505526002542,44.23414990201497,tasmax
43,43.02031836542281,39.59759451066,44.39115719669684,tasmax
44,43.11287432725174,40.07132962538677,44.7418565163497,tasmax
45,43.24417029647264,39.558610789238,44.722461300375365,tasmax
46,43.51613794514547,39.427136766394824,45.60632843435679,tasmax
47,43.45585094552222,38.16480722838254,47.25378177258634,tasmax
48,43.640052362991035,39.60492683145041,46.276088489552436,tasmax
49,43.91854274388893,40.983854103832165,46.39853907911319,tasmax
50,44.07243773223517,41.14583061156691,47.340890350560706,tasmax
51,44.19186834806799,40.07594155692458,46.80193815373062,tasmax
52,44.36340341414614,38.77875635965474,46.774758481700786,tasmax
53,44.27180426251479,39.215152792662266,46.635542633548454,tasmax
54,44.05734450508648,40.894566166274025,46.17976881978449,tasmax
