year,1,2,3,4,5,6,7,8,9,10,11,12
2021,34.76422485835253,36.65296651319937,38.13327387905077,38.78461195349884,38.20842751080314,35.38273710868777,30.96190186331613,30.6421814916332,30.521453541720252,32.50183438161272,33.87629867608394,34.20513341611214
2022,34.300584863910444,37.066764587554694,37.61996197285006,36.81294040360229,36.80463054975015,34.978782958255756,31.272360399785104,29.79014497963972,30.3484756785297,31.830436198755415,33.73482324464685,31.910313587036345
2023,33.56161939859892,36.87823311814564,37.418784938511834,38.20688927854369,37.530926264114456,36.6602511622249,32.09069494623177,30.86702857504155,30.47885495972375,32.17773165920389,33.278396759397516,34.17887695801474
2024,32.549089316729706,33.69695354210253,37.1493618488069,38.106416943419845,37.79673488090716,35.64301760621199,31.759379979182203,30.72680235888534,30.88494649275401,32.38607476113961,34.25528223810464,33.32453154834997
2025,34.48065699090206,36.669957575160005,36.76949687310503,38.2732649421729,37.571012999461885,35.45653436046071,32.850089361490205,31.293204301093468,31.300785931493994,32.429274956612765,34.2960831729893,33.208505667225
2026,35.40366395423965,35.443923681116765,38.68639321304181,37.20914013832819,38.51930598030039,35.8149826163963,32.2560906185368,30.859337913294862,30.63263990906315,32.591277438820455,34.597566604402296,33.194251346951766
2027,33.89616881842688,36.01099232785701,38.600105760779066,37.50745420491925,37.79624463358503,36.11543198237085,31.67667352440664,30.965094616125704,30.822202184931506,32.061761749210845,33.808428353437,33.51015899939401
2028,35.37324674103214,35.96976224341442,38.568568846896596,38.88272941766159,38.4300821230683,35.7915968037273,31.3348508446568,30.702206197646312,32.15190088114097,32.90202264330551,34.25063068082734,35.03229095299054
2029,34.770415196795575,36.64521467111486,39.319521497958064,39.02507629288682,39.0593042233703,37.18876674502265,31.88533996665579,31.15854680191496,31.39436436271507,32.43484683927252,35.32431391066482,34.315276054388704
2030,32.606608245507395,37.556208258422245,38.50240986841856,38.55984077815506,38.625306001683335,36.20392448565238,31.763400254082118,30.532454569556275,30.965046570336213,32.16133239008515,34.10147051767718,33.144075490235075
2031,34.09479839327569,36.89467197769615,38.02640676447275,38.6053291262274,38.37397083950961,36.060867214913216,32.035225750131275,30.815605693618632,31.12569708103297,31.69632810474949,34.59819655352442,33.75915641550162
2032,32.84506192371296,36.786763048210965,38.07543006364544,38.831924293705576,37.771515883514176,36.490245295690734,32.58278228347479,30.929399346177647,30.78841619037875,32.72724512600916,34.65580371224485,33.99664698457585
