year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,0.4849394418114798,4.9225300765585125,9.436756187467086,-2.763296471827278,2.6077760224679656,7.821748288572933,-4.021458662453924,1.1112547273684705,6.326935229067931
2021,,-4.769141653501843,7.871916393243408,24.353554502369672,-9.978936282253818,9.955916647859775,23.703528172722542,-8.878172722485516,12.700512231317918,34.51527119536599
2022,,-9.15444971037388,17.96718920889537,38.4490784623486,-8.746708794102158,8.189460618370571,28.77804107424961,-8.731779884149553,19.248444157211928,48.73283307003689
2023,,3.0024749868351748,18.05737837728359,35.61000526592944,-7.027909426013693,3.891183329571955,15.837546076882598,0.44299631384939386,17.36927330173776,35.74697209057398
2024,,-7.362453923117429,16.5013772430834,34.505897840968935,-14.58899420747762,6.15684946964568,21.272775144813075,-10.824117956819379,13.933697161185313,33.46263823064772
2025,,-10.882622432859398,7.3027706890266115,19.668351764086367,1.5155344918378084,10.63053236039018,25.456029489204862,2.887151132174828,13.910191967064007,26.498683517640867
2026,,-11.291153238546602,8.801413699517965,28.803686150605586,1.9202211690363349,14.034228541337546,29.947340705634574,4.342785676671934,19.899025803054236,37.238072669826224
2027,,-9.43638757240653,12.988739012435698,56.61837809373356,-8.957345971563981,6.501266330650217,27.614533965244885,2.848499210110585,22.003243333812055,41.86629805160613
2028,,-8.52501316482359,17.30228460323247,47.80284360189573,-4.687467087941023,7.871135183931391,18.726171669299653,1.7954449710373894,13.75593613863756,26.620563454449712
2029,,-2.5247498683517615,19.876250658241183,46.94244339125855,-2.0776724591890456,10.800471426063844,22.769878883622972,-3.776040021063717,15.462863229450909,32.22282780410743
2030,,-7.62201158504476,11.41094503179811,34.41690363349132,-7.252764612954188,9.855437699039593,29.87572406529753,-0.1513164823591362,17.352374455455024,28.719483938915218
2031,,-2.114165350184307,13.861830113014948,27.672090573986313,-5.497103738809901,11.375937210060433,28.21853607161668,-1.914165350184308,12.182308870697495,25.453370194839394
2032,,-4.995681937862032,18.982581925709887,53.23443917851501,-6.510005265929436,7.620514556533512,13.825961032122219,-0.3957345971563969,21.626849059313514,35.86345444971038
2033,,-3.7623486045286962,16.50008101429902,37.94181147972617,1.488678251711427,19.572908046841697,39.94813059505004,-4.400868878357031,22.028172722485518,42.410663507109014
2034,,-6.627119536598208,15.32824968606959,33.00300157977883,-7.496577145866244,12.344993605657113,27.59820958399158,-2.9201685097419685,26.26163291684619,46.19307530279095
2035,,-9.309952606635072,24.54127678535262,50.98362295945235,-4.498683517640863,11.588467614533968,25.949183780937354,-9.560321221695629,23.287172674613434,45.85218536071616
2036,,-1.8605055292259092,20.72108802203589,47.20531858873092,-2.2714586624539237,12.928069911482234,25.311743022643512,2.3598999473407067,22.602290679304904,41.518035808320164
2037,,-4.8884676145339645,17.183011301494712,54.20000000000001,5.472090573986307,23.92232754081095,42.04476040021064,7.6102948920484454,24.289111494087788,44.84997367035282
2038,,-3.618799368088465,19.364058006238103,35.80937335439705,-0.6535018430753041,17.462875197472354,33.82385466034759,4.689125855713534,29.572442433816832,56.238177988414954
2039,,-3.0002632964718274,18.08326244582169,48.82790942601371,0.2227488151658754,17.597118784322575,46.324381253291214,3.795023696682467,36.11124275934702,61.062585571353345
2040,,-3.2720379146919427,23.387126827885123,48.61621906266456,4.261453396524487,18.901953409062415,33.64244339125859,9.400157977883099,30.87820144573699,53.710347551342814
2041,,-2.146445497630331,24.133531818365938,52.32174828857295,-3.4863085834649823,14.47283031169287,28.406266456029513,17.213006845708264,31.672351476853848,48.89992101105845
2042,,-5.0737756714060005,22.278020820674847,47.11058451816746,-3.3654555028962605,17.1568996213546,36.288572933122694,14.523696682464454,34.269819043515724,50.39149552395999
2043,,-6.271090047393364,13.624356949001498,31.8539757767246,9.933649289099524,20.79047869806164,41.79173249078465,4.97172195892575,37.26432572167169,80.73048973143761
2044,,9.188836229594525,26.920464211933407,47.04897314375987,-4.671669299631386,20.85037237643872,43.941811479726184,12.72182727751448,37.4596318636603,55.442074776198
2045,,-0.5132701421800937,15.473852634990076,35.54181147972617,-9.398630858346499,15.612690889942076,38.27382833070038,18.167561874670884,39.37392886208052,60.002317008952076
2046,,2.6385992627698798,26.74245554340341,55.30279094260136,1.696419167983148,15.142481005040246,31.543443917851516,21.748920484465508,34.02861553927904,49.74573459715641
2047,,1.7022643496577154,27.65218536071616,51.55555555555556,-0.24644549763033297,19.714110183304495,36.60268562401266,19.28254344391785,37.33990377710756,51.31384939441811
2048,,8.652764612954186,30.542998339206868,73.34644549763036,-1.9202211690363349,16.932922089320193,30.538704581358676,16.921274354923646,50.172411316961096,72.02659294365456
2049,,-4.511953659820958,25.36195163446348,64.5605055292259,9.81305950500263,27.058401665036733,42.63349131121647,21.528646656134807,42.287687299535634,63.94439178515009
2050,,1.979199578725646,23.600579252238024,51.59789362822539,-0.7572406529752485,19.390518819428767,38.64033701948396,11.366350710900473,37.38817080760208,64.8679831490258
2051,,1.796840442338072,24.24610118685948,47.73549236440232,13.491047919957875,30.73331828782065,46.33412322274883,14.110610847814641,38.790212552060886,63.168272775144814
2052,,7.767772511848342,33.27982338882813,57.66266456029491,12.221432332806739,28.978046089420495,45.84965771458665,21.190626645602947,44.699447077409154,60.942627698788826
2053,,-1.3412848867825162,21.543504678575765,40.32053712480253,3.954713006845708,21.08725143559267,46.62559241706162,27.155818852027384,44.25051462492221,62.50089520800421
2054,,10.52933122696156,29.01946368534046,43.78994207477619,6.0887309110057934,24.558564658090724,48.50500263296472,29.435860979462877,49.616173584183066,77.17398630858348
2055,,-7.819905213270142,16.32099890630696,37.03254344391785,12.93838862559242,25.219050126633068,41.90995260663508,22.77719852553976,53.032588922399334,80.33812532912059
2056,,-4.489731437598734,22.198241989711185,48.14365455502896,11.016061084781466,26.952105117981894,53.023696682464454,20.166324381253297,52.533199291493126,69.35268562401264
2057,,-2.080094786729858,25.584072588811924,43.779410215903106,4.420747761979989,28.195892575039494,57.399684044233815,38.98888888888889,55.60692230360476,67.94052132701421
2058,,-5.820958399157451,18.62530886701503,38.01379673512375,17.565297525013168,33.185987612527896,48.46024223275415,44.164744602422324,56.5084853272057,80.0454713006846
2059,,-4.658662453923113,19.099850123546812,43.65850447604003,12.385466034755137,29.035808320168513,48.83807266982623,36.336887835703,63.856814591411755,90.24936808846762
2060,,5.18794102159031,26.104812249362016,44.252764612954195,13.443917851500789,33.51261315479324,61.0055292259084,41.676171669299634,60.50592417061612,77.24123222748814
2061,,3.0139547130068474,25.680013772430833,45.90610847814639,2.9002106371774623,29.134068055869005,55.82675092153765,43.4032122169563,62.305974436306194,80.46366508688786
2062,,-3.802001053185886,23.12755701381294,48.04349657714587,9.308846761453399,30.405464028686772,57.048973143759866,30.276461295418645,60.411987170281,83.80966298051607
2063,,-4.145655608214848,22.493012516709197,39.85460768825697,15.32122169562928,38.2431981744778,63.86045286993154,24.65637177461822,61.28293599502131,87.58206951026858
2064,,-6.975566087414429,16.78071454611739,32.295945234333864,5.562664560294891,32.1174051505805,56.54449710373881,45.91445497630331,64.57351955574705,83.02617166929964
2065,,-9.175302790942599,17.63600275448617,41.64239073196419,11.872827804107427,27.623260362596863,44.006845708267505,46.680937335439694,67.13738091818661,85.46392838335967
2066,,-5.914533965244865,25.246810061975932,47.08372827804107,12.506845708267509,32.92193886506683,54.49262769878885,55.77877830437072,71.68418785006462,96.78167456556083
2067,,18.593786203264877,32.321809049297194,45.973038441284885,12.851500789889418,35.24331101582286,55.38730911005795,43.38096366508688,66.63622002010628,89.991785150079
2068,,7.4513954713006845,24.652144853566657,41.078146392838335,7.304370721432331,25.967062865167133,49.94760400210638,38.60950500263296,63.79024845612523,86.18443917851499
2069,,0.6412848867825209,22.10566289950176,44.4025803054239,5.389942074776197,28.51330274079089,49.330963665086905,50.95666140073723,76.55377232036,98.0373617693523
2070,,-9.08457082675092,22.7265969943695,44.337546076882575,22.160084254870984,39.61536146844204,61.299631384939445,45.68928383359662,70.5613361099143,97.08225381779886
2071,,-8.54402317008952,20.000688621541705,50.616166403370194,11.082411795681939,33.49902204167607,47.38757240652984,49.695918904686664,70.02271530470581,85.41940494997367
