day,mean,min,max,var
1,32.59856492005742,28.007306680235338,36.45347607774458,tasmax
2,32.49037708046987,27.847908759929517,36.425858465703236,tasmax
3,32.320543581799676,28.020740407937858,36.00602390901093,tasmax
4,32.40646548802685,27.363352042424268,36.019264911563795,tasmax
5,32.57713026658334,27.11095192391336,36.10501111819731,tasmax
6,32.502187495398296,27.34045952054393,36.36014920289764,tasmax
7,32.27967836181448,25.331413389628562,36.46758033811301,tasmax
8,32.243562709697606,26.967914015518463,36.478150153507485,tasmax
9,32.509686038924826,26.6263584754876,36.51021901474639,tasmax
10,32.92434058948127,27.064184656556687,36.81521127008053,tasmax
11,33.20416408951649,28.417738018960172,36.46581686696868,tasmax
12,33.212873630348504,28.966639979956767,36.401409631766604,tasmax
13,33.010715014842205,27.345417512164445,36.298616636299684,tasmax
14,32.87663352633836,27.215457589663625,35.252635422914146,tasmax
15,32.90168155715028,29.39238535068603,35.65570000172583,tasmax
16,33.034934523126246,29.50706316158733,36.9089380239441,tasmax
17,33.125497292609936,29.940862802578373,37.3427858974729,tasmax
18,33.24937748734154,30.332107401257705,37.69562223323243,tasmax
19,33.326958630615344,27.608412621055948,38.120039389143834,tasmax
20,33.53192928904569,28.000262763684663,37.06129718239923,tasmax
21,33.541206162374074,28.295775205991088,36.68005567792613,tasmax
22,33.5420734102478,27.38396006017144,38.44760793397678,tasmax
23,33.56706619779066,27.529008005841742,38.882716309112055,tasmax
24,33.47095173096584,27.284785765630897,38.880616739673286,tasmax
25,33.44031797601347,26.448543366506613,38.51045327009383,tasmax
26,33.529228058253764,27.678391255179214,37.49886678758643,tasmax
27,33.519485517609624,28.179333265349747,37.16002290402378,tasmax
28,33.51240339850088,28.390701624504118,37.060623075011165,tasmax
29,33.50846973919285,28.696883643239005,37.06074172846391,tasmax
30,33.84148467148395,28.59620288558479,37.47786582440813,tasmax
31,34.00265446011504,26.596085404393556,37.261526210641456,tasmax
32,34.0761686586251,26.456062327188725,38.81417606063239,tasmax
33,34.15065076730989,27.255725709131088,39.14257487756361,tasmax
34,34.25871484527476,28.310497003933904,38.02372192942438,tasmax
