day,mean,min,max,var
1,32.69242913724667,29.504759654088243,35.92938296241952,tasmax
2,32.673889626115965,28.987607194908755,35.764900423484896,tasmax
3,32.80782739053116,29.06617247706038,35.575595342038376,tasmax
4,32.78737852407432,28.237469974265647,36.19673535608288,tasmax
5,32.784978646375045,25.259181461544866,36.68676367865657,tasmax
6,32.87184080032516,27.098062240004165,35.86408722061812,tasmax
7,32.85543287892088,27.991711188721737,36.66818545837992,tasmax
8,32.90859327134445,28.45334980006036,35.69507214080847,tasmax
9,33.095442765018674,27.896561098464385,35.7303548300451,tasmax
10,32.95979903553176,26.869751439142096,35.69031908357764,tasmax
11,32.70638250409955,27.26212447666544,35.24296320157022,tasmax
12,32.54898148514471,27.133242689199804,36.31750375924658,tasmax
13,32.27660643362264,25.900827378542342,36.65432397209098,tasmax
14,32.178485625386294,24.599076404589518,35.893052634279485,tasmax
15,32.489735715085544,25.430053431825865,36.51700397463426,tasmax
16,32.854516271102575,27.63949808629325,36.88150535129257,tasmax
17,33.18763744480054,29.277985655659705,35.74771951784806,tasmax
18,33.37009129927438,30.05181861291659,36.63602443947142,tasmax
19,33.692252052407305,29.62304079361336,38.534279303415055,tasmax
20,33.719124426940624,29.638260475579358,38.632616038660906,tasmax
21,33.64233782487858,28.71048826389712,36.29443915989115,tasmax
22,33.35550249081568,28.46967890276917,35.53099556519757,tasmax
23,33.37661104882695,28.710269432604626,36.17217122588153,tasmax
24,33.599959185158845,29.276052477274654,38.059914404843745,tasmax
25,33.73924274214475,29.300523486310702,37.646717641417254,tasmax
26,33.676513274920836,28.50744198752393,37.16323185008801,tasmax
27,33.6488215999484,28.358720842138045,37.323189172560845,tasmax
28,33.73796935767155,27.83348589422129,37.15487730386243,tasmax
29,33.82410503579932,28.19605518407142,37.78952749069352,tasmax
30,34.03310875041703,29.214432666154792,37.40696136430474,tasmax
31,34.016274612957666,29.14501397637964,37.69555953997134,tasmax
32,33.91476155791757,27.34358758020672,38.14541151912677,tasmax
33,33.86867538030926,28.125510084918215,38.23238547079579,tasmax
34,34.318261667132326,28.774283630431565,37.52787650299436,tasmax
35,34.89780468905374,28.856156110260304,37.85019157474637,tasmax
36,35.247825572655934,29.659126642452083,37.984170182484526,tasmax
37,35.055942727468576,27.434871165811394,38.00354367269878,tasmax
38,35.24005843291756,27.381793928167365,38.415910704923405,tasmax
39,35.43189587758711,29.49853869224428,38.594330501797195,tasmax
40,35.269992877480306,30.20881874018549,38.691529293617606,tasmax
41,35.0413441360978,31.316239342490633,38.10630085268112,tasmax
42,34.983172894109416,31.244467282017784,38.92921728810025,tasmax
43,35.118688117159074,31.462099872797385,40.63224874859613,tasmax
44,35.037218073637774,31.07582782490558,38.47930154910138,tasmax
45,35.28883980067566,30.613617913593252,38.13201966074706,tasmax
46,35.64475063934741,30.84306487231989,39.168964936180416,tasmax
47,35.860237367068876,30.714494810993703,39.7378142782683,tasmax
48,35.81654247849627,31.323775236423135,38.82573291885507,tasmax
49,35.7717348382819,31.06157432303647,39.84073662944301,tasmax
50,35.8698081728269,30.515287675464705,39.573984948910606,tasmax
51,35.97388757365329,31.138495235658336,39.84580059670598,tasmax
52,35.91580172095722,32.53607429051693,39.88792063939667,tasmax
53,35.90557210006589,32.17922303082366,40.667852977823934,tasmax
54,35.836497720503424,28.729348989693914,39.65115680978266,tasmax
55,36.01490314343225,28.053991666584597,39.77118108784166,tasmax
56,36.425641870473676,30.442257380783314,39.725958639595454,tasmax
