year,1,2,3,4,5,6,7,8,9,10,11,12
2021,47.25630324459711,52.02969569497501,39.794967962726744,28.316667750186774,24.221357207384244,50.60601070927958,102.95533000310755,113.18481549195754,116.19909240478087,136.13211814121928,109.14435184207329,61.23498899605597
2022,39.00626302513187,29.655390117230414,29.930721994920937,24.050459701644705,18.25274890664948,28.64038721986708,63.11795243264607,89.17283049227146,79.68901908701434,100.08299176776569,105.59009670138381,50.09484100160284
2023,32.96028189872257,19.97807370836038,15.24209042838118,8.789205361309373,8.672869201733937,13.463228067823769,66.9951219004187,119.17929323598251,124.4012782381601,139.43096078176154,95.73981015987981,50.09390655133075
2024,31.002771852975354,22.526470868025143,16.96100629753784,10.687011385285732,14.846633971947057,33.60711425085977,117.57335549833658,90.08949799421548,113.25325850214983,135.4294213867671,108.07541654071514,53.23534111915215
2025,31.844721496607274,22.495273690857587,17.807951192868135,10.580800272805282,15.413717032069577,101.40849879698108,112.78660309599485,98.67513659720524,122.16621298175447,131.23644242374615,120.12004602769314,64.95588071201043
2026,38.65175649089119,28.199036398696393,25.688969865955887,18.427003498352374,14.688666562581147,58.85859673989668,106.29744857046032,123.45242583554264,122.73105322795327,136.87079075090102,99.01375889377069,49.44875633360603
2027,31.081379099957832,21.975487503807724,16.998043627871386,10.734172961627408,11.353513191184986,52.38302459160949,120.00047137954402,123.26860544055546,123.6220289597845,133.24463824976547,109.80925005841627,57.699579842556865
2028,34.89124586380515,26.20613045589462,25.574692357182986,20.129117960369868,20.18740650632998,87.97501634738998,112.5995924075252,113.42058064410438,122.38804721027006,128.3296536608646,94.54517944296842,48.66159814158818
2029,31.051611941265154,21.25643473525854,19.506027280975815,14.031991557484506,11.969012296984506,38.96830422732507,75.38878423402981,106.11991188401342,119.20808435402941,130.63688010043165,93.40911152030549,34.89904155845432
2030,12.98400902035979,7.94636181660189,6.493118090720106,3.614124614289743,3.750168178719836,10.290600249807836,72.78348039570318,87.90237864495258,114.55945113134987,123.3119524291599,99.58963304911406,54.772923659780055
2031,26.336908327430404,9.919354904920686,8.720642720862639,5.804223177679513,5.569358123195423,5.290204524248418,49.346377053790604,116.12490028784838,112.73725865358152,117.24896273131033,106.55307585485241,49.46422119188684
2032,31.07877139127769,21.171133550238366,9.015813601523622,4.683188508310551,3.689189512946258,7.707562532010859,35.02501628097261,68.66416624501157,119.55340109580867,128.76017884469394,92.17963994323914,38.91833669010417
2033,13.252634092338983,5.56756457816972,4.004754067806157,3.3726166780657754,1.7583319813170335,6.616563580162364,20.269354145563362,40.76774515355658,109.01057610576919,110.62959733430205,68.32649438587026,18.587052824270046
2034,6.126784888848584,4.035105314336188,2.918608799817629,1.9761828294583534,2.4545048939022736,34.071684198265906,121.96436194662655,122.74976690002485,119.7707153565591,136.21504870804915,111.31488984323514,58.013155922883556
