year,1,2,3,4,5,6,7,8,9,10,11,12
2021,10.798962709067565,5.954932293995803,5.248815258430635,15.189932684315046,34.77050313506082,60.59823758939035,110.00045152071809,124.51045870265705,108.18808769469254,141.31204805858576,110.16532360194786,47.66995071850633
2022,16.255005488057726,7.014137759910433,6.37158094062248,10.514008219616933,8.005492031062637,58.86514448371525,105.07770611183204,109.9391549066641,123.0820010666738,132.9520222814101,109.05018886860957,44.171739912284515
2023,15.324603864604288,7.1204384746229765,6.078635108748844,9.558506866940325,24.840755073020414,38.24159947773198,104.64212662980145,114.89892556663165,114.83973343330085,133.24501142135247,76.41833435515298,23.14332614715576
2024,10.163757031511242,5.847400134497693,5.082989658201017,18.411559997915855,49.728832061850305,73.68322140804194,99.30675673512107,103.26048484271476,118.46776827010031,132.62086304993102,82.51948649273992,24.34210531737086
2025,11.101833537155603,6.668823482056936,5.2866571675750125,17.591292236622245,23.057484650990798,36.76538828844072,98.12462983630527,111.97161230905137,115.80994654823682,128.41790785805816,69.02403153779841,18.979794304153987
2026,9.509527344792588,5.57934403297024,5.173813990708205,4.665023544468035,4.300500781480207,55.77951643681899,97.86276718197709,107.80229305829896,112.26949736671213,132.22356703108045,84.21224072585257,24.38666864907155
2027,10.98233543022814,6.330409772875916,5.127792419108568,11.262790348980404,38.509453029404916,56.16290046109844,101.4356396501115,103.75770104793665,121.45826346270724,141.70772885131282,91.53187013237896,34.182159697793345
2028,12.636257067749002,6.985546510053009,5.742747049368632,4.892179415552937,15.39012797186519,54.17073353213961,109.60930499899823,116.45045370510064,128.78278416730075,129.22126208511236,63.57851498030013,18.312023483441383
2029,9.200117479763112,5.924946494627136,5.180516663728336,4.926944864383742,18.85869039216752,54.180013086855794,116.60530022761718,114.7477915751533,106.87041862864434,134.19316621292072,83.91321439892327,25.448714931109162
2030,11.167259959129831,6.808651065404148,5.5367207218297425,5.269112973478362,11.788175125115863,36.48949002410335,112.01985305945102,113.87611300876709,111.14561167042146,138.37649490734435,93.80113915795944,33.12651979757485
