year,1,2,3,4,5,6,7,8,9,10,11,12
2051,331.2277063621938,355.1521072200106,380.92317624375676,345.00302855238914,379.5949253665056,279.23140297032626,221.6205253787954,153.77105930115388,142.59141983894853,183.18034771714792,211.22651073731777,300.89623983118565
2052,344.829769896263,315.38271227010864,359.6393269309162,372.3316509981651,378.200671283352,283.08426955725486,167.08326959825325,137.43422441235228,156.7520991667711,167.48240041524014,225.97290889061725,272.08947792095717
2053,362.4936689154513,296.8240370632248,400.38550096383324,350.46891969929993,322.91181583809185,282.1407076224109,165.18599989422069,138.6316541583146,143.1736384695189,169.1033488719139,220.2035476637574,314.8272256229085
2054,339.22211721778524,283.3694014695745,358.8966568832774,349.3006129725937,365.0364248624122,294.2785447434229,179.92149872462934,121.50665298430035,146.9453225317278,162.82503269432706,200.24357934195254,298.47120571778356
2055,363.9336366552918,322.3466193022071,348.08340186640334,366.6465630227056,395.12170078504545,324.5042282509966,168.13543620715086,122.47929195559927,146.04844033991972,178.19839183651,213.03010723324323,300.71802826120296
2056,353.2458621563255,351.8000655051167,371.5059093320269,355.7435622599269,348.27539450067275,277.00595322024054,161.94005217644047,112.52352819441698,127.48718586836837,169.78824841423372,202.21936564816866,255.45129848574132
2057,307.91753380379134,289.11428978622376,350.9957037719966,356.30451112714445,339.116953002884,269.4873773946504,197.46146913975738,133.31162577301436,126.91152664297746,148.05620290505067,199.85137577216952,318.42612401298334
2058,314.9776307833606,327.1952224822069,389.6644724902647,352.81005526835753,385.45759686153514,240.84201316299374,171.3686570339035,134.84303993275856,144.6483637659322,165.5548467297179,215.97086797881352,289.5817601876003
2059,356.7779687716606,315.59957274150787,362.43866932683176,362.32752949849475,367.5478449240729,263.39331634017697,194.55775698568928,166.96745319715,156.69295057653838,175.48394917028685,220.57986142586984,276.72937222064195
2060,282.35456624344096,310.25931414977254,344.1817181066176,370.0484240608823,359.20466843589355,296.7043320621033,219.60370812137816,160.2240742361671,149.55054684297636,176.92370970484492,211.60318600993364,246.75515372006748
2061,282.4975205764343,305.8183014239339,379.01933629848895,424.3599417713938,390.56335032162565,303.4195241318387,181.423843271167,161.94401602664112,146.6578555723117,186.6914084767446,205.3738738968248,284.8586096829068
2062,372.33834532204554,336.58527916027106,380.7087878576853,337.91357690637983,365.9769071569315,286.55661670986353,204.68492491794802,118.84567130574072,133.27209058227973,170.9549788959797,205.79741675469927,287.29545347974886
2063,353.8720408357197,286.7099036465175,336.13876277894315,357.3444057538072,386.13865160404663,285.845110687071,188.57728331060707,120.65490206603533,132.38799375018925,159.77367685645976,202.89501091566814,295.0852878905106
2064,361.3004118463659,341.87615201676834,411.4669192614466,358.95797476373076,340.3575537920651,290.7566532098967,212.57749746329011,169.84881006652452,154.36731184263326,181.127495310605,208.75101717505984,278.4899815731512
2065,320.17035257537526,345.3433062550685,350.6891594403952,350.47938252241977,356.0284769586164,325.7720177032526,220.79860740916004,152.9278387199518,172.76352212836053,197.47775049368948,211.29020437051847,303.86191592448074
2066,388.0325415871278,308.4861205215898,356.7885533636003,371.50790121387803,360.4367388335802,326.1716834133435,194.87125903288666,155.2399771386954,159.208802496749,189.06186461555174,220.52170355714753,291.35689637154144
2067,351.5104998128395,373.88996777559265,392.5716349702581,385.518624365692,364.1251889474326,284.72108124824666,203.11367229834386,141.92004378933055,161.10965458844768,176.00845348941928,245.09320476378127,276.0645430788703
2068,311.7647899422741,286.3959609219275,351.80109043619643,346.98361159129666,383.63600917136176,265.45607869947594,195.45896887406028,153.5495075045345,163.105400603782,187.08372413715685,222.8889713646077,274.54062690741665
2069,357.14381889241935,347.1890736860814,377.2381923349333,398.66618706150285,370.56324946830887,284.39868535037687,192.87381380922923,148.23245005822125,143.86435544253834,162.3605500864451,199.72469027434465,310.5223832885148
2070,384.0522063750911,332.508702568094,349.1856259247001,377.0653034400815,347.87024518480104,278.9615176607124,188.14391316784534,152.17530795198954,137.73513270864208,179.5234771731631,191.79362357064545,272.8417720859862
2071,356.1194240522556,305.3252332128063,360.8578118885617,377.1588510046277,386.04023104841076,311.26982609014954,191.39231404775953,133.73764194931923,132.62729243251638,190.35815024319203,181.61746931669614,274.9055896893847
2072,315.2096772144192,335.0098018810877,406.9380136521315,360.7449953200316,404.0721066434143,279.6278442590956,173.27847010462887,151.68263350383756,164.5247713197839,170.03779456947663,217.17540318088027,273.9982450393275
2073,292.6937693562592,335.4945964157945,358.8205699267231,367.83353235185314,389.7773121762854,263.3057445737505,208.1807246760083,166.0315570849767,177.41544698735495,193.8239775368186,212.0548571987837,314.02943427886396
2074,309.6816917635594,326.10764530693075,391.23877396723486,377.8319292728033,388.0939850156657,315.0144536847931,235.86673957115713,159.87045716718703,136.6233847071683,194.3519908414179,206.68502164537338,313.27783749624984
2075,361.9493540828701,321.3323290231157,373.67638872405985,364.6776256741113,368.04883526182226,303.2528875807028,228.85809686688918,157.02176660414804,160.77266439918256,181.4691519914098,209.501779044757,299.32796176312667
2076,367.17552710721395,328.42698011189594,385.01954246281537,374.22981999102,386.84469247537334,278.87843020924925,214.14806512935064,149.39040189357883,150.21940073611947,173.47875759829137,222.9501829331403,329.80581999057136
2077,340.51956268048593,303.69999347960595,401.5054870229782,374.3105463231639,375.09941921936195,321.50332806305767,210.25926016229863,141.24002434882144,140.18432226198902,189.4097308982661,229.1732786969489,328.6574165978244
2078,353.35142649147497,339.25600239980423,347.48754217160695,376.5439742066237,360.4049950487248,306.40198313906393,231.28944721851502,164.35527646999253,151.18399137416588,183.96002192091967,232.61288282157733,329.97146228737137
2079,362.56298309131654,316.0617901604342,358.2735166777194,373.7815295670744,377.3157946170279,271.3015171486378,189.1323746878446,141.98032636771714,131.94204908531376,167.72369078316498,253.58754615115504,341.25645190753164
2080,348.0104143058158,359.5287722674038,388.07441351686174,359.5476033481999,388.81833300893163,274.8171758196313,212.4839820588521,126.50823078299533,151.35669262571324,186.17173367318182,194.00778696036494,290.7500043455956
