year,1,2,3,4,5,6,7,8,9,10,11,12
2051,338.6178671993484,290.83764734125236,400.43293729575106,358.3695340423348,361.09769144650755,250.67665735943467,189.15950520790062,157.48075072760597,173.37943875889948,188.72264892385104,211.5429678467205,318.4251016065484
2052,332.42109337421095,274.34861683363823,350.25261651770194,376.68820666132603,377.5622911026277,268.1464304539254,192.19564505335214,165.66767155950095,155.08000708950098,182.07584991972607,229.49290758426963,309.6324249977669
2053,358.1698457882953,334.9688863279946,370.6570283789959,342.70817443885755,362.4098660772653,279.0926535737464,220.86523159591852,147.58267895123637,157.16524884695255,197.86967656396544,229.3613155086125,280.8177776952334
2054,313.358312308347,359.11990105252016,394.8188573439938,354.0657323717327,349.44530038200105,252.77120240090076,196.05679942987237,158.48100770662626,134.75510379218866,186.40565884186805,245.10303236284966,285.68023117042344
2055,379.67570154605966,315.8962302498333,405.55782466203067,344.3513009688385,385.62058855622524,270.7401110205541,184.55475280756167,148.11371113973573,154.217775817973,189.73267706309488,250.14890631961248,292.4711364661017
2056,333.31921413010605,290.1722710546768,365.25126370352905,407.20653129288326,379.6550277594502,344.52039478067314,246.15521041837272,173.9650335327677,160.04986984398303,189.53493626536775,230.35315084959686,288.2808525223773
2057,358.71363598735053,323.90771487382773,402.35491965010914,368.3586585764867,357.5924430530772,307.34098927200915,173.06048789757156,140.85761741511863,155.70354552676335,177.46826536465056,201.35916741421585,291.6672918990898
2058,308.5492899582767,315.94812808336735,375.37748735190405,353.8541094131267,360.9913636872469,277.6367212718594,217.6077613260311,176.1285449046021,131.33707465188775,163.46942881755353,199.83897702110818,279.0681694212233
2059,309.92271469136983,340.02536812255704,375.2464700349927,336.1986902243426,334.5568668078131,243.92499812551648,210.89029218615443,156.42871673397147,145.53448062042492,188.01550064185577,220.5637929587124,328.7555891124038
2060,310.60458473257586,352.5534098582588,367.49733405140796,358.7221148408312,351.2993689048185,265.51344406993894,207.63399756155798,164.4086297695804,124.65490063742834,184.3091514934536,230.78947359558705,308.15621173636373
2061,309.00903672984975,288.507689325306,350.63847687134603,343.2701360201674,365.3626025236713,306.17399411311004,168.38697503254127,130.76560565305311,139.37868161472198,164.07185863527147,196.97972063845305,309.4760211555555
2062,342.1427234457711,306.6074378795293,344.32228163612353,367.6950910242627,347.8815445294697,287.96371889822245,143.32092601627116,160.56406096408372,139.18295148677132,163.23475264436513,218.4356632962151,241.87440536463725
2063,351.3070630032173,355.5248341081461,405.4710666548591,370.84369854848256,371.3105268062322,294.99381434615873,198.7026359660064,144.1351963542886,149.4175356631387,169.26065502601745,222.2719898026948,290.4191047115983
2064,382.10448758641206,324.03167771511465,358.5792429778179,378.7974683125863,354.6903673689995,280.5345629166729,187.97100762997428,113.58632403729928,168.08644390387335,192.05186349474442,230.0126205203068,261.5954793254489
2065,328.79872176500214,353.0441422954759,423.2146655142818,362.7942642355169,376.2605248274779,353.6314422502557,267.73821350508035,189.24307157002272,175.1455562376032,199.87340683208464,223.26270477427738,293.48421434129574
2066,313.04898223122797,298.90490608506,375.2450874348738,339.9856786116701,324.85710431761123,268.6824521908184,200.5942322180958,165.5368716564766,173.94094145556664,178.84101643884603,198.80151917175013,321.849063291557
2067,346.3153013174684,323.4111856488074,378.36963158684216,389.4197377861297,374.3746860085261,312.5142011128337,198.4310234867414,173.72394043240962,166.96866372485368,203.73978861579465,236.6985380013009,287.12637771471543
2068,334.4054811208011,326.3510474419178,415.9280991694229,381.31346592698225,307.0303375422909,264.0588477150115,213.3451768148349,159.77938803710833,146.64887070811488,190.0922870727885,210.20012064110338,290.50390320092924
2069,365.31764307200365,297.9936017797695,365.28025331164946,388.53125459433716,357.67474607200023,275.1167017660067,185.1659228458882,142.493860344261,144.87852993712897,152.90974225627147,195.99164839604063,335.4139431110232
2070,365.26562019580757,307.299924635337,404.0515634377227,373.8839681486349,314.84802893917,250.8865195983545,213.71733697587263,165.40643462378281,151.18734393457362,153.05656867097755,222.59749870566904,283.85313355387586
2071,345.39853315968605,323.9056192727852,400.95603892887283,379.21186406059223,370.11422922312335,298.2652663488421,208.14489659949197,154.4846798901752,164.0860219024656,192.25982098011724,212.75189402457943,346.2072893540953
2072,360.2777719340833,349.83753274403284,375.23650347190016,348.12216620779327,376.22033652370123,256.7301174248408,163.91546366334617,151.34645334168863,159.17151886537462,194.87057963960302,243.47795169621753,295.400903257732
2073,325.35516796044476,294.06157261970606,374.28229449813495,375.5894529548239,367.50846295752524,294.5527168610443,224.2094432774842,180.2453654009992,171.29555794208156,205.0858624395191,216.95018635459664,302.8848403790864
2074,404.806096954063,347.6430013475659,410.59951869003845,352.7781722696813,350.34903628582936,295.88306272387814,201.2839748489907,149.26709284456157,165.18314241983612,193.12114904889532,214.14198142757283,288.939042161794
2075,354.0084280663287,300.59673798256074,392.63824718583527,352.9885027352766,388.8575611705357,347.25463223751285,211.15899453994098,164.77211928789882,142.1788852575325,198.2953162499217,224.73656649052106,262.2694882153052
2076,372.1772731699065,297.89127973382716,376.7154983565011,340.406743945787,378.62635462469296,254.26730592154814,182.44572164326905,159.03091994591125,163.29209889480646,204.08770738677978,239.07791182014412,276.9910986524225
2077,334.4053570333526,354.47630725088084,386.8009771876601,353.9154377232723,377.52390661014704,274.9784191561357,173.20665395692257,156.39890625904368,150.65398643359217,197.74611636522093,228.10795851819893,310.59779164398907
2078,341.77390229786346,313.3333374923725,333.2249290372047,351.83984260431873,372.5781658354784,329.81682489515015,214.20827099180553,161.0141266527293,177.1425099226077,195.38762836604533,245.7821964798452,328.3345432722886
2079,347.4626049478607,340.8656535373575,399.10328546729943,350.63698599581255,365.53460255499874,319.6861149758545,250.80964767572127,159.23509097582627,155.79395659501844,202.21587884787087,266.6851337970001,275.24864007142855
2080,364.46796615229704,328.5680867139735,447.85693388435885,351.3082301357767,406.07596307592837,340.3552355503214,203.30373952941554,187.08936516517173,164.67100548393856,198.25530927877716,235.23982478667207,282.90617541821257
