year,1,2,3,4,5,6,7,8,9,10,11,12
2051,335.6408950495613,305.91980538568083,347.2161287867378,337.4777977058579,351.3857621945751,282.71949519027703,197.15227128091618,135.88211282402497,159.9717352848471,163.38002125265672,190.94950698746,259.5522238298206
2052,301.78497591564104,309.956313088562,380.1810613680249,346.0771199025005,349.1355238789956,275.25959559047357,183.5384893792764,140.752305585576,133.681735398939,176.6698152525694,263.6264742257838,301.0310617029521
2053,328.0181369115425,286.5093909310872,358.3644500793115,356.7605953951101,335.2333544567292,217.73696467575942,168.98224882118473,140.37793924079028,138.40085107890425,175.4195750158155,204.223700329079,310.63155488218445
2054,369.36883547730724,320.10622054734324,359.15862290648516,367.8801871753885,322.0411028213452,266.791842518618,166.45239642157003,149.28888687532935,149.32547014901243,171.30685374130016,215.07195124476377,309.2685474637153
2055,303.2829973951803,335.90042561141865,374.02124986015014,319.2692064190169,370.35063686572374,261.0119031576355,157.40305088707473,153.47085310139778,146.94792468573016,160.22212222362884,200.78464249386732,284.13122334739126
2056,349.7291042362905,321.4696779166577,381.7720240753392,336.6616682741028,372.4602867428085,262.425660495541,193.00862728908754,143.1923577697436,156.79171989057264,177.90325841768663,208.2902760951388,307.0325277276588
2057,345.16193937477925,298.90324002294795,359.0974552867944,359.3442409892793,364.51140785552116,270.6426579245694,206.9480518146469,142.91397414708518,135.42693849956942,177.35196125092014,207.95936946768137,259.2701325567604
2058,338.81353766795354,353.1922367591365,405.61899532662375,334.5058803591924,356.89628166114977,268.8522216847584,187.53364634349433,144.4368402061745,166.91474471091084,191.03940629918438,208.92582757605587,266.56955467057213
2059,391.46145997989225,288.9075880621804,344.21922967950763,340.9264562701429,325.5453803694507,217.07578824101753,159.99302555872944,157.19060207400398,152.8753257165788,185.13591463930598,193.31552324314353,280.51094902121804
2060,356.3534675229999,316.2432747696103,379.7594006268756,353.7741273297002,335.5232747535495,266.0661538557638,175.91540148094617,155.0933499506852,138.90015956047208,185.14554088960392,207.645887572113,333.9496095416229
2061,354.9667099432791,346.84272084934906,355.56968611530147,357.5185822909861,336.76487486252427,248.64297412615878,171.63500366026383,146.25123510848618,147.5002969966178,182.1747101080017,226.88021041112938,250.16009018971778
2062,389.0068987100728,358.37138751904956,380.83843516650705,371.20056778812517,363.75483267802537,302.169831111133,211.71473120892398,151.46980288944738,161.2294896829468,166.99730029173213,232.34213500047352,303.283858380609
2063,365.05779958878946,295.3573620000096,411.29294035752514,326.6223146313098,336.0196593426283,264.7986468624531,207.1969463978981,163.66201093547278,145.72867434618058,186.4584792930611,212.19225721144437,284.16247738519263
