day,mean,min,max,var
1,1.6691201620883782,-2.0716990038003223e-06,5.33099945071544,pr
2,1.8342934717117212,0.0047527087504525,11.314130230430356,pr
3,2.020840225296839,0.0849676451866531,7.731271554981509,pr
4,2.207720711991512,-8.802729693522019e-07,13.321686375361294,pr
5,2.2673471775957834,0.135355352552494,10.318946650049943,pr
6,2.146121507170189,0.0152611019505333,9.852710989349076,pr
7,2.927635386246241,0.1696448925721399,14.830641737918164,pr
8,1.8911102388717187,0.0001238063061248,7.004189113190504,pr
9,2.535911273145844,-2.190007223454369e-06,10.622579311102497,pr
10,2.23988887677919,0.001701835532005,16.387406615488594,pr
11,1.7025468677904765,0.0080488213463209,6.963078248025956,pr
12,1.847521854510172,-3.635839100867658e-06,9.518105835884622,pr
13,1.7486591050050566,2.595334968267236e-05,9.295776705128745,pr
14,2.652520248176013,1.221750795173258e-05,14.18052318704752,pr
15,3.0120924311361628,6.415090429534804e-05,12.993302591730648,pr
16,2.603616431087063,5.003565819341118e-05,9.93940398711514,pr
17,2.590826915698321,0.0007040616513483,7.550995942045142,pr
18,3.011145343386226,0.0002627084583126,13.090037555755472,pr
19,3.224656405967188,0.0041316204940667,9.579150055705751,pr
20,2.171171739730476,0.0708431924802768,6.696247906360314,pr
21,2.240052328197287,0.0107391927084094,10.594602855591596,pr
22,2.5390533866708536,0.0027451020750245,11.906994505870458,pr
23,2.9268097262061405,0.0128235820374559,11.374932166243749,pr
24,2.2619353533741124,0.0361813346968366,8.714012463336498,pr
25,2.60378285507398,0.0041110782550237,10.971004570877346,pr
26,2.7881154251806404,0.0474634963953925,8.183025567077681,pr
27,2.9793732147063263,0.0034382295834042,11.262678491514135,pr
28,3.5884681881684943,0.0133581705842962,13.963350559143755,pr
29,3.5981558716273634,1.209176017741498e-05,13.007835838843068,pr
30,2.7770004582622083,0.0939785529059699,10.579606568007751,pr
31,2.335569311594243,0.0021807135936013,15.385950948545084,pr
32,2.7814430288287237,0.0532922950863868,16.025230148764916,pr
33,2.441519514266195,0.1579487117536919,9.079595639594563,pr
34,2.300904042361001,0.0028582265419882,10.993055031273332,pr
35,2.126859184102259,0.0053361956209971,8.752553475953912,pr
36,2.8658228714092515,0.0056859307460625,12.996889375413902,pr
37,3.0096199525729617,0.0187286106561465,11.244899275459137,pr
38,3.0252228437998223,0.0786991339639284,15.411810676361778,pr
39,3.1467752349497777,0.0222611299490393,12.027920413660103,pr
40,2.6993948659771467,0.0836696740155461,6.981521480615936,pr
41,3.607608637382003,0.2116350875953,15.830897289372812,pr
42,2.751734776918365,0.0670710404306083,10.10743523585391,pr
43,2.8519554854674287,0.4008944801101997,19.0650455451754,pr
44,3.1147997432124708,0.0002692913367734,7.980190596961563,pr
45,2.220842102127244,0.1114334781704442,7.491196697910721,pr
46,2.959404135595564,0.5422340785117051,7.802530050930394,pr
47,4.032368862245873,0.4578516263165561,13.92604479426586,pr
48,4.413899313605142,1.0454885051800498,14.19122399770148,pr
49,3.509124223943475,0.0797800813240743,9.938969707981142,pr
50,3.754953598929094,0.2962924925585642,10.485017312967608,pr
51,4.614031334055891,0.5404006532433459,11.43687734282603,pr
52,3.8239557917954414,0.8095521007697686,10.353019782249923,pr
53,3.781839569878864,0.8315436901526909,10.640197009681788,pr
54,4.831204860681099,0.0925182853920744,18.05159215739072,pr
55,4.819264060432228,0.0038601176679603,12.492404062509516,pr
56,4.462760594158984,0.0100159550989921,13.887767855101435,pr
57,4.446824652094754,0.5376299780076255,10.225691554475713,pr
58,4.028320198237403,0.1839231564727098,17.502857061915574,pr
