day,mean,min,max,var
1,19.95261630055188,17.152461327510935,24.410370706661197,tasmin
2,19.896155247264932,16.899300771531344,22.409948724953907,tasmin
3,19.781827131265945,16.532474568734585,22.391864014507263,tasmin
4,19.77167709120791,16.530603273874576,22.928281754883102,tasmin
5,19.609872177687613,17.120310136454293,22.301082272120183,tasmin
6,19.413814300471707,17.122792545802596,22.265708834394857,tasmin
7,19.26754066360866,16.589249718001966,21.766745727112834,tasmin
8,19.333519723556996,15.911069130557465,22.860689323988154,tasmin
9,19.28840777147821,16.324586904889742,22.19501872068723,tasmin
10,19.28077267617845,16.16700499542685,22.273185328363084,tasmin
11,19.46306108693533,16.898448170528013,23.09416232447755,tasmin
12,19.722931480572576,17.537588365373423,22.3379516988809,tasmin
13,20.105293029704132,17.683249264269094,23.221131506187575,tasmin
14,20.128921049310158,17.542682709464714,22.704000899266134,tasmin
15,20.010508461304518,17.41786340599276,23.16513107896631,tasmin
16,19.860563528445898,17.49778988798765,23.613806207906833,tasmin
17,19.735339689533156,16.082518352813366,23.402430877194874,tasmin
18,19.64816930699153,17.07787772448947,24.3987343046295,tasmin
19,19.831427521137552,17.320474622374476,23.527754875519435,tasmin
20,20.047555849755103,16.57169013580986,24.060300434373346,tasmin
21,20.186802818796412,16.967538405353608,24.168311409193308,tasmin
22,20.34886163691079,16.977154315625086,25.045063892752026,tasmin
23,20.54361412947758,17.283199191172912,24.488287533659303,tasmin
24,20.717991532338985,17.729574145137875,24.830039647022232,tasmin
25,20.49578213262646,16.97305407259229,23.7653576322045,tasmin
26,20.481932147084787,17.22433240695254,24.297674998059094,tasmin
27,20.501992437600755,17.5904708743233,24.16859264439894,tasmin
28,20.49904308761304,18.15524261865147,23.730088923069843,tasmin
29,20.457192565092427,17.311447362261475,24.500860939920173,tasmin
30,20.355736175020972,17.27867302834204,23.063560885866522,tasmin
31,20.298979227130214,16.606216235550775,23.26681970634216,tasmin
32,20.312463050147553,16.999778740927482,23.247266948715833,tasmin
33,20.65106056507875,18.270269950267434,22.971170043235915,tasmin
34,20.62042875668097,17.20270825848813,23.65059331822482,tasmin
35,20.74267240767523,17.71965228975661,23.988223173378486,tasmin
36,20.649045446752226,18.25596127723783,25.63067659753756,tasmin
37,20.702551219669534,17.93799294210318,23.85585449161232,tasmin
38,20.933546827936002,17.82757517854168,24.03573348175769,tasmin
39,21.13179222031994,18.778715715125628,24.01874121182756,tasmin
40,21.010930688011662,19.05586528586828,24.278771449292265,tasmin
41,20.936870025896773,18.269245777280545,24.26595923618669,tasmin
42,21.014847819230038,18.35307933879993,24.46725204791987,tasmin
43,21.022200423297715,18.21866085930894,24.015590783648705,tasmin
44,20.99963844528329,18.269483326315708,23.68841671175116,tasmin
45,21.084627367959442,17.813018291064324,23.775519761506516,tasmin
46,21.367587846349775,17.88708161281201,24.375603200257416,tasmin
47,21.342189901405767,17.23917060144113,24.30134376279142,tasmin
48,21.299290273837997,16.983788639910983,24.08835838724879,tasmin
49,21.011915527269,17.755394240875717,24.79958347553628,tasmin
50,20.964962519732353,16.934595765817477,23.907305485861528,tasmin
51,21.11068625278527,17.22108469435379,24.736796367345306,tasmin
52,21.002010350474322,17.70203688482225,24.130196083722907,tasmin
53,20.904118213448392,18.70851400774191,24.036674211461644,tasmin
54,21.091806080872846,18.562549931188997,25.362730440993786,tasmin
55,21.19112586478724,19.00490303170612,24.162686352450606,tasmin
56,21.082725979617514,18.925997401574676,23.424616650934254,tasmin
57,21.164952327206148,18.348208084068716,24.18503981724848,tasmin
58,21.042035082782082,17.15040961808195,24.206154089427287,tasmin
59,21.211727032943983,17.596372453675627,25.106282672327495,tasmin
60,21.50410318524449,18.86111085259067,23.96843310378138,tasmin
61,21.56146232090431,18.63480691160855,24.6318618647,tasmin
62,21.46479854396536,17.064078312395736,24.710477515771743,tasmin
63,21.630537965381333,16.258085770499875,24.686896278421614,tasmin
64,22.023548488487716,18.248180696400254,25.869425051840324,tasmin
65,22.131233590193848,18.711955180179217,25.820018409369325,tasmin
66,22.23932868757977,19.187215537587704,26.183032333547104,tasmin
67,22.27603422570319,19.524603041415688,25.609289689690513,tasmin
68,22.169444615185352,19.51259252000945,24.461437630557228,tasmin
69,21.992887272225026,20.176900745355198,24.324237693826376,tasmin
70,21.981692194560324,19.69703419869822,24.091858661639506,tasmin
71,22.1272447832965,19.73875815180307,24.78437166465234,tasmin
