day,mean,min,max,var
1,19.19577816670165,16.358946708322605,24.866583565579262,tasmin
2,19.469585370722868,16.058634461558327,24.86184504003505,tasmin
3,19.368644519072653,16.244950817728792,24.409606000847873,tasmin
4,19.556912676574612,16.60197282838324,24.819913288810795,tasmin
5,19.48714094078447,16.215321108588284,24.410518227577597,tasmin
6,19.285015083100927,16.5734994568257,24.854265586579544,tasmin
7,19.120466079805865,16.241918188391338,25.085491039184078,tasmin
8,18.943265343857092,15.473430385327504,23.92838665749356,tasmin
9,18.680848606427887,14.717205649850769,23.304726895997476,tasmin
10,18.934764096678798,15.177239395479162,22.993402640318067,tasmin
11,19.262259126247823,16.21886121574792,23.21563677688738,tasmin
12,19.32525288718026,16.933450019023326,22.930417148530807,tasmin
13,19.08318346691316,15.348166497440246,22.99574284790026,tasmin
14,19.011297724365534,15.700726924015086,23.088792684290183,tasmin
15,19.021835364483216,16.374406706264992,23.367879568229498,tasmin
16,19.401183308986163,16.158814623052237,22.870788578785834,tasmin
17,19.555247413836504,16.16151401022445,22.746220649103165,tasmin
18,19.512518715297244,15.715173117133219,22.562553088721046,tasmin
19,19.359509418043864,15.790665646676885,22.096545439946425,tasmin
20,19.28043177022066,15.204019879891007,21.85517396825813,tasmin
21,19.1883046662935,15.746359298246318,22.741001720155452,tasmin
22,19.32907730370453,16.330390403054636,22.629024027070656,tasmin
23,19.65057477479814,16.310657354999265,22.52557096422521,tasmin
24,19.456908555545,16.14929277285154,23.046187120616665,tasmin
25,19.41582188599698,15.470714619984562,22.047711717055563,tasmin
26,19.348034485919477,16.819345320490527,23.05394615742057,tasmin
27,19.50031427846034,14.065100528157132,23.125882572942544,tasmin
28,19.749722362538094,15.941970217408311,23.17920344307265,tasmin
29,19.95383913018392,17.09991930418404,23.816046183875045,tasmin
30,19.932485822718125,17.320645943106697,22.510539040772557,tasmin
31,20.095564380923893,16.627051028596583,22.539212839111727,tasmin
32,19.916544012954983,17.236478365331664,22.51357960541735,tasmin
33,20.00552717173413,16.150009533390758,22.800174323671612,tasmin
34,20.089461206302904,17.453258589997674,24.306756016445902,tasmin
35,20.107431464121348,17.409130883961822,23.313672458885165,tasmin
36,20.282313457626167,17.247793967356614,22.77576234949126,tasmin
37,20.301709770463503,17.794195512954943,23.64582549864457,tasmin
38,20.48239964307005,18.955341373919154,23.032044662944017,tasmin
39,20.360832096623927,18.832381941830562,24.41466392753155,tasmin
40,20.462335090181153,18.426863656578746,23.294376587217698,tasmin
41,20.30811467041212,18.63288149605374,22.984438732847522,tasmin
42,20.107588360672292,17.489322966169496,25.394517828905123,tasmin
43,20.116540906553677,17.811033117121525,23.736922113082812,tasmin
44,20.212349344780414,18.210721531071826,22.863775088815302,tasmin
45,20.280347014232383,17.817298564388892,22.724891664821413,tasmin
46,20.23750847639314,17.97411456463027,22.732209339540233,tasmin
47,20.36564490121837,18.741659430487672,22.482096152367077,tasmin
48,20.149639457788343,17.836275686155204,22.454483873708796,tasmin
49,20.42789750258805,18.16233014081739,23.54689771570213,tasmin
50,20.663994822637083,18.162870648637025,24.112581617575273,tasmin
51,21.02484231752219,18.452414854259175,23.8944000828006,tasmin
52,21.21892297195159,17.310833799539694,24.680530047334685,tasmin
53,21.16134514098816,16.556792602524,25.30629404931986,tasmin
54,20.984298144413252,16.755562212727128,24.379269637370484,tasmin
55,20.97116573573829,17.08701308907588,24.85312523571892,tasmin
56,21.07299152810865,15.826572943247058,24.09927020964099,tasmin
57,21.28881974998648,15.559907376933552,23.891510465609684,tasmin
58,21.502536060275453,17.792745200340306,24.307003402119108,tasmin
59,21.36524233876696,18.340652034858394,24.094060030586533,tasmin
60,21.694553584369082,18.832326644130674,25.561015978417586,tasmin
61,21.8962275519179,19.38881512704792,24.71440505862948,tasmin
62,21.68798983163953,19.28194260876488,24.56621556483583,tasmin
63,21.765884364614887,19.473662464696446,26.533469092178365,tasmin
64,21.71733351447624,19.292254333128525,24.84388445101861,tasmin
65,21.418307415521628,19.67630820095313,23.915099320451645,tasmin
66,21.278589852467388,19.106251360086716,23.43694550132615,tasmin
67,21.37305372980101,19.046602401405636,24.133607989393255,tasmin
68,21.76068932894692,18.26448809795572,24.404613787425134,tasmin
69,21.736807032653704,18.50741987936435,24.504793777677932,tasmin
70,21.88100623162784,19.283451921778024,24.659007273251348,tasmin
71,21.952459084113734,19.571998760370548,25.6320566249247,tasmin
72,22.053474329375124,20.01114824002262,25.050143611558838,tasmin
73,22.056780526830117,20.30351683091665,24.15868992398363,tasmin
74,22.053836782763117,20.137046918998394,25.0404057052304,tasmin
75,22.614717505744746,20.69982042700002,26.764742422842048,tasmin
76,22.630033671191306,20.79671541635659,25.14741907780268,tasmin
77,22.655788008127796,19.596088068730694,25.866924193756518,tasmin
78,22.607589052306093,20.60513541302774,25.909311734483637,tasmin
79,22.634907423880055,19.938074359026373,26.429453022308735,tasmin
80,22.5681568436695,19.278779316912235,25.00151093181914,tasmin
81,22.472913326468195,18.576350116519762,26.502113796897234,tasmin
82,22.325482045567448,18.11174267151226,24.918321719239927,tasmin
83,22.23411508827765,17.34916217982088,27.231917402723198,tasmin
84,22.33394097936053,17.668307252366688,27.812118495693568,tasmin
85,22.344039279598597,16.872765890046978,27.69460412788557,tasmin
86,22.051477742700172,17.697455737668662,26.61663469016571,tasmin
87,22.313347120298708,19.264649882400832,27.0954279905134,tasmin
88,22.389379180297635,19.69255899346537,24.984304701896832,tasmin
89,22.53468551169337,18.82216372579505,26.772830326354665,tasmin
90,22.79039877495728,19.82479101906908,25.09615817912251,tasmin
91,22.7216943324427,20.16524324553012,27.393082998605706,tasmin
92,22.62730941767779,20.357250175272128,25.722671584766815,tasmin
93,22.894298336035817,20.302681262733543,27.312513741388784,tasmin
94,22.884676697186425,19.980262921908988,26.57609462404824,tasmin
95,22.970610531661713,18.894225194443166,26.865167558639413,tasmin
96,22.876943245077747,19.776581646528413,26.217640006713822,tasmin
97,23.04755485275123,19.15640523308589,25.687252457221263,tasmin
98,23.120267272165318,19.74622607454542,25.094405973242985,tasmin
99,22.968917556112434,20.3406151140168,24.788382979969626,tasmin
100,22.910861593967798,21.07693500093447,26.307853943707627,tasmin
101,22.8701800377755,21.33654925618289,25.94713060403228,tasmin
102,22.992380453987476,21.07065204720456,25.728869111345844,tasmin
103,23.13348663868437,21.530579268118018,28.320960018241436,tasmin
104,23.203986075943252,21.39748473405176,27.982017427926905,tasmin
105,23.28870072973969,20.904395536917207,25.567545034114787,tasmin
106,23.27269438226516,21.762771294749427,27.808571920277714,tasmin
