day,mean,min,max,var
1,20.022302281005416,16.36181141114136,24.86856091766515,tasmin
2,19.94197235994738,16.097270347435753,23.626740915277537,tasmin
3,19.7339388508163,15.727193455363107,23.331850908368565,tasmin
4,19.889727902095093,16.22329006668872,22.982306922213027,tasmin
5,19.9915422997783,17.274643582502847,25.05739523938179,tasmin
6,19.955710957766648,17.410862057751103,24.11923966679531,tasmin
7,19.88319113490386,16.68336683784699,22.797730130047043,tasmin
8,19.963457799837055,17.22068969858654,23.487776932883932,tasmin
9,19.952998800573194,17.562625125593385,24.962783547770528,tasmin
10,19.964466379499683,16.972406857405502,25.890351124337684,tasmin
11,19.946859094966456,16.94863324169937,25.05841150518127,tasmin
12,20.12201167838247,17.468610084168816,23.724577886420917,tasmin
13,19.614250131712776,17.287459149854584,23.216113458518194,tasmin
14,19.583294339120485,16.512723384997116,24.046294883754868,tasmin
15,19.77352169565883,17.15983439176344,23.705563957377308,tasmin
16,19.967336764342047,17.34291437722048,22.90999992269201,tasmin
17,19.845365788750822,17.033473043823676,22.475259509868025,tasmin
18,19.950979811427484,17.020040532600703,22.77466381459317,tasmin
19,20.070370824883884,17.768795546803133,23.008246260596607,tasmin
20,20.144238676769486,16.839381720512577,25.449792176831878,tasmin
21,20.354105000257164,16.386005124353957,23.55294856004508,tasmin
22,20.347633942769512,16.42746959576408,24.459147066846057,tasmin
23,20.335685955671725,16.54405131912513,23.257862661063783,tasmin
24,20.30513830507965,16.917526495427026,23.224316797285297,tasmin
25,20.533082270582167,17.514290099664322,24.291378342426484,tasmin
26,20.380156221923826,18.104370836974425,23.04163970957586,tasmin
27,20.498829830343187,18.139988400938222,23.386649587830163,tasmin
28,20.45022125329184,18.013767197592273,22.932242908195335,tasmin
29,20.566350902233367,18.128168148907022,22.395851244311444,tasmin
30,20.59040551424948,18.223382983624603,24.78783155581708,tasmin
31,20.753809022775574,18.086409142608346,24.138910765446212,tasmin
32,20.76451620987909,18.398042869056482,23.423691805709268,tasmin
33,20.561338617154217,18.008496020053073,22.682240077716074,tasmin
34,20.579985621393472,18.37146416194716,22.895246648015572,tasmin
35,20.2657460174646,18.098770925116057,22.034451158447695,tasmin
36,20.282748490039648,17.6432487474424,23.19876089412081,tasmin
37,20.445222120412534,18.089542569305863,22.71333862414629,tasmin
38,20.69336191982205,18.378561007051346,23.72666628286865,tasmin
39,20.794400275460607,18.891105624709795,24.389534911891516,tasmin
40,20.78459589185471,19.283047223914778,23.38055574269201,tasmin
41,20.933728878967035,18.47432468178168,23.847886506694294,tasmin
42,20.964390887442104,17.126363612190445,23.838947000086407,tasmin
43,20.76658593474995,16.23516579141493,23.38056417320871,tasmin
44,20.935574065188156,15.964236442670398,24.476365296223676,tasmin
45,21.045586098699854,15.967581777374164,24.291977557803563,tasmin
46,21.052560332027248,16.74581709136018,23.883808035051928,tasmin
47,20.983628266230298,16.381233927009433,24.296730419926888,tasmin
48,20.933500325781093,16.392282736966038,24.085568535231786,tasmin
49,20.993488125043694,16.96089368605392,23.55408093009173,tasmin
50,20.90521040532955,17.32231667370999,24.465191999312353,tasmin
51,20.99972023153715,18.621727926706384,25.432702568414513,tasmin
52,20.830481067489753,19.00231200363764,24.504767493756006,tasmin
53,20.708367911429743,19.015073076692516,23.89516464768367,tasmin
54,20.95907240464477,18.890320908359044,24.990461193485032,tasmin
55,21.144641229629148,18.326883977856482,24.63431777133914,tasmin
56,20.955122096112326,18.997992806787764,23.686422003447504,tasmin
57,20.922940483716676,18.656423260195837,23.861648020424752,tasmin
58,21.02667319454473,18.650915723846126,24.143366116222396,tasmin
59,21.01693092718305,18.63531290220297,24.985031021527405,tasmin
60,21.71724921000231,19.018057529369827,24.31503490111004,tasmin
61,21.89395015660154,18.42922537819969,24.672686142679353,tasmin
62,21.465753488386593,17.492405524072907,24.72259782574305,tasmin
63,21.699455684452403,19.038013054616286,24.36445339064899,tasmin
64,21.50173374303722,19.472646819892134,24.23835006469365,tasmin
65,21.475424876138323,19.64087536320264,24.457647011938477,tasmin
66,21.676891146272062,19.798833310784687,24.690474323719314,tasmin
67,21.882354429563968,19.316945815475833,24.638270163040232,tasmin
68,21.724715282906207,19.38165624594282,25.28707170869464,tasmin
69,21.81976331118448,19.206842528176693,24.87797038317305,tasmin
70,21.765907657146222,19.79673130833818,24.024845566151242,tasmin
71,22.096853062068202,19.651278102367257,25.2207651790348,tasmin
72,22.112589435730378,19.692508365819435,25.066863020022453,tasmin
73,22.256402466800928,19.31682227643209,26.71244913057572,tasmin
74,22.058398893454854,19.1783173660518,25.819381624864675,tasmin
75,21.897122252132444,19.49359369465961,24.200914162192916,tasmin
76,21.846456326102196,19.668574383155786,23.425008223323715,tasmin
77,22.25932802852109,20.144596701930524,24.5567212925492,tasmin
78,22.41497640416726,19.684348604603414,24.858958259483614,tasmin
79,22.455822961133876,19.441000228311694,24.72462418020737,tasmin
80,22.211668916507318,19.81788652588881,24.566002837933254,tasmin
81,22.2066459975701,19.2111509319858,24.623440541674483,tasmin
82,22.064369705213995,18.668203702072915,25.394171676501585,tasmin
83,22.236975459112962,19.824277557159917,25.169664559578706,tasmin
84,22.43876117356451,20.20179778499248,25.461379967271597,tasmin
85,22.377109039133902,19.532670943394976,24.89856885696122,tasmin
86,22.2159040603701,19.45533094109601,25.401863401237165,tasmin
87,22.300041903428582,18.565223125431487,26.50178721193933,tasmin
88,22.3557846149362,19.535602346678886,26.14207434854268,tasmin
89,22.339801019446664,19.91127977304828,26.62247593767809,tasmin
90,22.352217064851835,20.04752998069138,26.11317068445392,tasmin
91,22.69373186661047,20.01773327039588,30.085622874389244,tasmin
92,22.82209532711914,19.865462353938653,26.551718679212755,tasmin
93,22.611123830585658,19.6006641256444,24.78247511403437,tasmin
94,22.48739352498393,20.557093064923663,24.595694321715428,tasmin
95,22.716907308937937,20.343199118685817,25.305736964647735,tasmin
96,22.858077723461825,19.588266156575543,26.361932073213794,tasmin
97,22.505070221970133,19.351891579683254,26.50786873115996,tasmin
98,22.48201175133652,19.250648109652005,24.469686596244273,tasmin
99,22.530108492975966,18.928770695006577,25.33309597654886,tasmin
100,22.515092938736036,18.200182651574167,24.91233509438254,tasmin
101,22.37948514336181,18.98372240195131,24.636371963298245,tasmin
102,22.71624752832406,19.28881389748561,27.040494286135782,tasmin
103,22.92052894004694,20.835619540575962,26.436194590637797,tasmin
104,23.011948237770532,18.64813394546843,27.012225701196655,tasmin
105,22.777737199073254,18.853181311553755,25.734013121879116,tasmin
106,22.622929494307673,18.909827160452608,25.786779172611617,tasmin
107,22.626138069193377,18.075428141672333,25.272895691148022,tasmin
108,22.811768101387358,18.22570544594474,27.373982632105566,tasmin
109,23.090822648646597,18.993241841919698,27.699517074321847,tasmin
110,23.397294076416802,20.119555360172228,27.56219269848424,tasmin
111,23.376406283228434,19.395831761057266,27.289851442765396,tasmin
112,23.35486358155411,18.48044457320502,26.3664839793458,tasmin
113,23.289550430001622,18.36291997444671,26.115919487595647,tasmin
114,23.27705556041947,19.094183324133155,26.71051835346907,tasmin
115,23.244712963744707,20.020840064704814,27.647444043016392,tasmin
116,23.29152222118138,20.26637641804244,27.42422616692548,tasmin
117,23.289359734311777,20.415008514085272,26.734262586844395,tasmin
118,23.04678462783153,20.2860457099804,26.902869856250604,tasmin
119,23.145963494704493,20.691813466922667,27.345841696478004,tasmin
120,22.932019399819694,21.08661948359631,25.73465128485357,tasmin
121,23.21796725839913,21.43172436666802,25.71810177197655,tasmin
122,23.47260278338321,21.231996511549525,26.098357067779702,tasmin
123,23.448494608062447,20.919666995305292,27.066499043065832,tasmin
124,23.65028237835275,20.399618369662875,26.486167469044318,tasmin
125,23.52970367241777,20.720827194161075,26.84795013502719,tasmin
126,23.26268582135326,20.934277782981923,26.087326261708853,tasmin
127,23.553566821405852,20.573304315604773,26.25685063485267,tasmin
128,23.797738239481156,20.51540270449175,26.9106950765363,tasmin
129,23.72439115954772,19.97287458545398,27.270553124488785,tasmin
130,23.657780034134436,20.23956529016607,26.795357803665965,tasmin
131,23.32561548135561,19.84916059583084,27.670815777870914,tasmin
132,23.737817844212675,20.476822126225656,27.461736476380665,tasmin
133,24.04990556051634,21.655675177458377,26.701098966199197,tasmin
134,24.156584372088943,21.546861404841437,26.6101604402175,tasmin
135,24.142690206883813,20.964887519305293,26.87915145161986,tasmin
136,24.303543645864963,22.107434654934664,27.33317555744155,tasmin
137,24.378153801211646,21.8322606657686,26.981330936213666,tasmin
138,24.249555144418686,21.625160513763944,26.822431187882913,tasmin
139,24.08356661663841,21.295790982180932,26.66989080724902,tasmin
140,24.18685305438066,21.41254603468498,26.464797977253042,tasmin
141,24.560120148356916,21.717961196555066,27.28948816221066,tasmin
142,24.34931065381003,21.89022117185459,26.9440062942479,tasmin
143,24.478601160934225,21.534773017265024,26.353834274366434,tasmin
144,24.323134163823553,20.714178606451725,26.92345981274046,tasmin
145,24.3557972123012,21.481510114276517,26.398646098586653,tasmin
146,24.15862674823777,21.046849019704908,26.511498678581006,tasmin
147,24.64225379122515,22.095360075134764,26.842251009667535,tasmin
148,24.87721471915425,22.585642273387137,27.505676341732638,tasmin
149,24.758572262128855,22.46474589121172,26.866967144105615,tasmin
150,24.72563258321365,20.83870274439863,26.27184628777232,tasmin
151,24.638039098432973,21.22312503344814,26.342823911375902,tasmin
152,24.75600026868724,21.557273240014965,26.752905789035424,tasmin
153,25.11078153631318,21.61230519327681,26.63408984027889,tasmin
154,25.18424135591342,22.65166296652302,26.95533127848745,tasmin
155,25.45674035449814,23.68712167350418,27.603836762395375,tasmin
156,25.517380717407896,23.433001171018077,28.192018330745142,tasmin
157,25.146731854233742,22.60745628522342,27.163663278973488,tasmin
158,25.426192119901025,22.35471539697278,27.74529611404357,tasmin
159,25.666147480102147,23.66155746352686,27.168470840634086,tasmin
160,25.685846320510123,22.636743114302462,28.316719849880243,tasmin
161,25.566645066062904,22.49504662528173,27.919086995214855,tasmin
162,25.49122811464591,24.237310376147718,26.956072109757926,tasmin
163,25.45291886831345,24.245315806464717,26.712740251024655,tasmin
164,25.532861974515356,23.848002665242163,26.558910472607465,tasmin
165,25.492301456398117,23.11962360756864,27.431592803862017,tasmin
166,25.37354627855553,22.292907952859736,27.143750786112847,tasmin
167,25.65497076149817,22.978789211029962,26.909062634321643,tasmin
168,25.672562216593867,24.043591173045158,26.979605639530973,tasmin
169,25.628329771430717,23.565628995374965,27.099879399320045,tasmin
170,25.854052835974436,24.34204585130128,27.428117427381736,tasmin
171,25.72473387445829,23.97554540067796,26.79198465246597,tasmin
172,25.607186478366778,24.393424204800496,26.833097055761087,tasmin
173,25.576120203452117,23.850322499796277,26.978200233594507,tasmin
174,25.528227788804035,23.890230403111985,27.181990651918227,tasmin
175,25.593166125250654,24.066391840770322,27.0782808960612,tasmin
176,25.67067628962403,24.094529532142147,27.172710225924163,tasmin
177,25.82192888538855,24.351810125608495,26.86995419713456,tasmin
178,25.723892937026527,23.98219459359008,26.756289641636855,tasmin
179,25.768395153973746,23.698244062901836,27.15293582260324,tasmin
180,25.80890786602534,24.17235315885567,27.22614444660391,tasmin
181,25.673071979946176,23.967614973436767,27.2483138607178,tasmin
182,25.320964447900174,22.67563238273685,27.152989022311004,tasmin
183,25.03119861868533,22.39870218692505,26.67594640954377,tasmin
184,25.008787750740552,22.11113485149552,26.81972410538725,tasmin
185,25.23295998647668,23.080086991048958,27.06162750611138,tasmin
186,25.352084915107874,24.026858651249782,26.79048413349655,tasmin
187,25.292371285856014,23.463005972282005,26.314124502055265,tasmin
188,24.882168498547557,22.69593065223745,26.399372688664513,tasmin
189,25.086570702563872,23.886706932765307,26.543907904102483,tasmin
190,24.93751842337164,22.903065642393713,25.9588321871816,tasmin
191,25.074485325943833,23.978874214777278,26.443360658085055,tasmin
192,25.066235928674168,23.744676519635547,26.438973297686175,tasmin
193,24.809762270390742,23.678566868017953,26.159398276798868,tasmin
194,24.496180477155313,23.35771753528759,26.15133253066152,tasmin
195,24.655623570748496,23.084060447228282,26.43296497484313,tasmin
196,24.72556209832677,23.549988690294867,25.951407474103775,tasmin
197,25.118747237406282,23.53668737178593,26.413737807887316,tasmin
198,24.95122662096848,23.644850000440115,26.418120333565327,tasmin
199,24.86994730137044,23.446723973167735,26.02782845451044,tasmin
200,24.77212188144971,23.204794805800915,26.300373282301308,tasmin
201,24.82282756254108,23.417249737106303,26.503918026261175,tasmin
202,24.761964909647766,23.088190145217496,26.297612919168188,tasmin
203,24.78393912327165,23.304945643695817,26.18298269201749,tasmin
204,24.740020428568915,23.484479741227986,26.18156660969673,tasmin
205,24.581461144229873,23.342739576594695,26.725774673883507,tasmin
206,24.58769185456036,23.164912067389153,26.52516820737253,tasmin
207,24.524063916493112,23.258806349437492,25.93614246365432,tasmin
208,24.558286426483036,23.209211392869918,25.544405083519393,tasmin
209,24.536371154505343,23.457232094737307,25.61834222562166,tasmin
210,24.691082446230247,23.584881903998323,25.483372467453748,tasmin
211,24.712256161884497,23.795288572560608,26.115143106517948,tasmin
212,24.67079203556168,23.449488632296223,25.956902339319228,tasmin
213,24.770144858593646,23.174870395448238,26.34931937282815,tasmin
214,24.697861979540132,23.165990632961922,26.682739706979504,tasmin
215,24.66055620556706,22.979717374243975,25.455481958099156,tasmin
216,24.57019699553733,23.45885325533854,25.922394984702578,tasmin
217,24.45925746478576,23.3203041275858,26.101210804808616,tasmin
218,24.573954887694416,23.152855176327137,25.904182586021165,tasmin
219,24.530865732691343,23.175780420293435,26.076233621885848,tasmin
220,24.405271375183144,23.25811934464663,26.05168107290787,tasmin
221,24.448300803484162,23.54945361787192,26.246223239002703,tasmin
222,24.746612630981428,23.48025222209432,26.29000960487636,tasmin
223,24.684104470308,23.45530854528141,26.268249853037005,tasmin
224,24.72110783405727,23.139985013293483,25.93165142750965,tasmin
225,24.522799762704913,23.080961665739522,25.97451064442238,tasmin
226,24.417031721432927,23.219665833172996,26.251273956935236,tasmin
227,24.549184285849584,23.427756406445923,25.73648457590889,tasmin
228,24.712629151611434,23.610645116406758,25.963719844099487,tasmin
229,24.672426997841736,23.516324841439115,26.253514824139614,tasmin
230,24.484925899073883,23.12469346658797,26.68868675036633,tasmin
231,24.481475166570156,23.145917448332582,26.596291895815085,tasmin
