year,1,2,3,4,5,6,7,8,9,10,11,12
2021,34.10691991332745,36.82759923078676,39.16496495789206,39.39500590671678,39.01332751787522,34.89054199340298,31.62712749561897,29.6667652835953,30.175154314077677,32.27559774181348,34.14940880591939,34.49792510163136
2022,34.80714713632931,36.331030941718794,38.6262149389497,39.32308684670836,38.76477400093066,36.82477646223052,32.48781795819907,30.498656590814583,31.02398811962813,31.119649795644357,32.05176309837608,33.934109522008086
2023,32.828937323020305,37.99097604703564,39.185670938007306,39.29048751508112,39.131476971917145,37.15251097315987,32.82128217455329,30.97199544317919,31.736532572844265,32.72449377464212,34.09154508104353,33.67367874711336
2024,35.29874909507113,35.79621462841152,39.44626706488075,38.32474259205003,38.80983089898526,37.97983440038889,31.987968254513287,30.233227233185303,31.16874020493258,32.05331015981182,33.86854891049071,34.03903716962933
2025,34.290092899799305,37.78032927644722,39.4013030314212,39.572549366154654,39.31145240925472,37.020277136353265,31.3116624480633,30.789520894520972,30.407510535264144,32.05656300794342,33.64693214526549,33.44412522219867
2026,34.03193158154244,37.60810988445781,38.61231199753988,39.14412732188544,38.9866189138263,35.886218370588644,31.400904952868384,29.33866649839413,30.49065586891383,33.38666181680768,34.733544619663824,34.61331896147398
2027,34.625847014084336,36.501674049069365,39.49402200840188,37.71527655510729,38.1700573910976,35.05317411554802,33.79344926577074,30.583016309771057,30.80635289129091,32.664134914003476,34.13185432851925,34.52542800889253
2028,35.09476126429071,37.63074074950204,37.23697735337812,39.531240795212476,39.6828431757265,37.15658510545674,31.99725152002682,30.736218138604738,29.356878086931193,30.914036379255098,34.02460598721903,33.916869799655565
2029,34.90762923701976,37.681040680405125,39.12915845735164,39.04982999183616,40.67051416700434,36.452523559678866,30.6053587968901,30.911653331654154,31.030538962428196,32.74794279736663,34.56843333632354,33.577348559321265
2030,34.61556607083982,37.13715190382487,39.41919223286303,39.50273819821078,40.046454819221964,35.40844578258029,30.34701310353396,30.69155859670953,30.050576473624556,30.748257372302415,32.68525259908068,34.18974047306869
2031,34.06174037309487,36.775667525953125,39.20638183652245,39.612591979441405,38.708329667268025,36.31308982175933,31.722293673273278,29.91530911481479,30.025306763880312,31.570193645697096,33.100673120686956,34.342823517939095
2032,34.933998022907375,35.16091413763939,38.15601735922922,38.81048233270439,37.939944654217676,35.56918797685794,30.2396145451433,30.108290958263176,30.32225880042197,30.34819306804947,32.32322249762716,33.64449751869979
2033,33.61808348546004,35.81288557783131,37.80279978970488,39.17994804247358,39.09984789461652,37.599397234682115,31.68925218573049,30.123551662019803,30.878619992011195,31.11461876344246,33.15928514260004,34.08770665255226
2034,34.04221544527528,37.97380626425648,39.01364296297518,38.74350648629903,39.813692373726084,37.59567570548134,34.06654024326036,30.223923311497614,30.379243238161507,32.02948920512674,34.778937998180446,34.48615840860249
2035,34.573581726503804,36.6724526171584,38.41880936386845,39.70991409607721,38.68367070249596,36.60256304092113,34.351347049259736,30.973970037262113,30.770913962461417,31.58292639405892,33.909178470052055,33.41119537382859
2036,34.50416140594149,35.48443646038235,38.94371712253271,39.11509588937382,39.110652693332746,34.74483543123105,32.190747415943,30.848693971141213,30.90046427646806,31.35480505873079,34.08047969521008,34.40052443504536
2037,34.52592983774494,34.675016972330575,38.60087858395622,40.54034633902675,39.59436511278478,36.897051395654415,31.27019881095372,28.938868826137668,30.3426605365377,32.24163801097299,34.07264802349863,34.69948636439606
2038,34.7337884322934,37.17547458502758,38.627494594529225,40.634168153096994,39.662859363760546,39.315865333216756,32.09338228327678,30.76246780471165,29.747817985511666,32.24578461983816,34.65809620446718,35.69853767097677
