year,1,2,3,4,5,6,7,8,9,10,11,12
2021,34.429357501675106,36.00647187673717,38.824357812393636,40.36799554134549,40.0051784705958,36.43630046734703,31.309065477568854,30.508476745037818,30.440404469099313,33.17969349407539,34.34564324058032,33.67019106543657
2022,33.89428806184597,37.04048929435436,39.21280983987926,39.05059046798882,38.987289486028956,36.44216268753554,32.686690928830124,30.354037308331066,30.852128367855922,30.811020775685588,32.95588107189395,32.45404925760668
2023,34.23971250245569,36.0143487810797,38.74345949775939,39.76169457957478,39.55852725164047,38.38026643031029,33.639201919727945,30.784744111015133,31.457413457361632,33.711525065635136,34.833113534726046,34.09171406285766
2024,34.12264227316531,35.388363261377826,39.057034333426095,39.53596911765219,39.89877846124087,37.97985918346035,32.879705987218486,29.29178110636971,29.56385278731206,30.900712983661755,32.8807816660581,33.38889520776629
2025,34.36037284882992,36.99882122255496,39.11809826239459,40.21220328951071,39.26090581150042,35.38624860426009,31.305171863232694,29.713794538513493,29.154457226324986,31.681539033042114,33.95744376100313,34.137226538722125
2026,33.84691480509609,36.444354083791474,38.186426390466366,39.533599503484176,39.62274748384441,37.53739518648956,32.83213568843441,30.703587400968587,30.049596517886425,32.40719174870306,34.654408334181376,32.36859941678932
2027,34.08929057248174,36.241066654394395,39.01613637727414,38.62076819969612,38.65426912775417,33.839512626437134,30.415149895818406,29.351900026527016,30.090582443684877,30.391223431571873,33.612035984764184,32.68550380627292
2028,33.59777302671021,37.02681223891394,38.470617250482526,39.2833873545446,40.08717920878501,36.53225375461035,31.120695139987404,30.756043859344928,30.662279873891176,31.5304558471254,34.405867639288644,34.29904489129346
2029,35.43161584629243,36.95711003582196,39.90496995546113,39.98345429876983,39.71022411009546,34.89568987111446,31.060884444205275,28.972573344528602,29.874216661268086,31.42350642785508,33.718607398923524,32.37296080829286
2030,34.40624426065648,36.23382361324486,37.00642992514999,40.288674995539914,38.94957160909184,37.864517965278566,35.13981589108917,30.285729086582087,31.280650808874295,32.36265892981278,34.1525755788379,33.89827249225701
2031,34.8614009505716,38.08314740914414,39.93172693908977,40.686483680404514,39.26158447021009,35.68581704498539,30.982014105878115,29.542080955047656,29.878925824457568,32.66391353079577,34.8207811050278,34.16250838073195
2032,35.53893410032855,37.40005524005835,38.868767866019965,39.084196767533406,38.511261361916226,35.02272275404913,31.84200349360897,29.44525175750917,29.498906623627864,32.61320437657178,34.34797620054731,33.718410709144486
2033,34.690531850229476,36.39558332801624,38.927720955826715,39.7605877867737,39.312539558846666,35.76742227268931,32.840368386997135,29.96226454679632,30.882602757039574,33.435423588509124,34.54458472627836,33.45859022224957
2034,34.81753360935499,36.8538711857179,40.08168983586419,40.27469267891387,39.45545677686353,37.500782065728835,33.058913406123935,29.61771189980671,30.148077586285357,31.34168056171573,34.69621279510825,32.360935198376694
2035,33.962761488763505,36.09262190012645,38.73686542974003,38.522285407426104,39.4202642205535,36.34692720744845,31.936781327147603,28.81408034152048,29.974391253678295,31.451048562969913,34.02889058181733,33.178249827214806
2036,34.33694777599823,36.68810446262099,39.89016487406474,40.369994624806885,39.59672552490563,34.527943780981374,29.922520000809364,28.50682930986859,29.27822058211102,31.551549517539833,34.392729731103756,32.91444772103555
2037,34.721044803177925,37.710852908795424,38.3931926978731,40.71952987211152,37.761273997211475,37.515432019009516,31.79155422057642,29.612385273311006,29.97351606472644,30.57532876820168,33.913684476635844,34.08483649087112
2038,33.787538069495994,37.2889355412323,39.760942282275984,40.30963365563437,40.18212816676988,38.180732389988925,33.333840777389206,31.96562240070854,30.59021858431565,32.580407683246136,35.08090008808339,34.28180063823275
2039,34.248089916313546,36.06397990043416,38.901598331639896,39.91201330507211,38.89769190166187,36.40628387007545,31.796039465658257,29.61269453768394,30.624102062383056,31.447285972149572,34.56143653222283,33.92960974390765
2040,36.26746691952172,37.65454538896707,38.59377950332261,40.4806681530765,40.13833121322745,37.77916421264177,31.94807766152317,29.289175361762794,29.623893745083446,31.856011447265782,34.17221314278836,33.32637800538658
2041,34.36624541095804,37.99284486009747,39.841630259966095,38.09882432620785,39.76251093083665,36.18891489665965,32.23713661912067,28.897361253039417,30.1359303816693,32.316519369475124,34.19284898703931,34.09559807869984
2042,35.21277166658993,37.07310810968772,39.25357037566523,39.89130058185433,38.93456070555002,35.46114045246115,32.637395083761064,30.18115479734753,30.314497117522162,29.746047499124835,33.70377160033643,35.516147992085784
2043,35.69533963942087,36.67874528914854,38.36353578676666,40.55452175915907,40.31526538776714,35.169926850117605,32.18660484238691,29.355218625754517,30.794775065426915,33.03344827667824,35.04461389570917,35.592479372748834
2044,36.03377161980802,37.36265194549245,39.38229006779579,39.46409314374579,38.97154101020881,36.56347028139948,33.89525927022323,31.054492823698062,31.627802653007898,33.37030628555239,35.319829444782414,36.76269650648695
