year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.7295709199918862e-06,6.533810278600391e-07,9.971484764082667e-07,8.427782424081455e-07,2.723650052488731,9.673937969750726,187.5458697141184,160.10287069509738,131.2076814429228,27.17801476615018,0.023565798480593335,9.754930165433224e-07
2022,1.8858213322047066e-06,7.198105725752367e-07,8.843371115075585e-07,7.119233560440352e-07,10.575536185204204,18.919671216958363,167.6301667055617,236.91673099917298,151.28862422467517,55.33260491258625,1.0328119493552716e-06,1.7827877141376918e-06
2023,1.3093120755513039e-06,6.187332223382023e-07,7.393764424706412e-07,0.01323083085514761,0.4166827598007763,22.15662651351391,128.51433098118574,262.238874794735,177.75320713499286,44.6132098615522,0.0008160381454890941,1.2904239007287082e-06
2024,1.2182419450175294e-06,6.314984649276053e-07,1.4176504520286844e-06,0.0062028454534796915,4.357032298223863,14.785604138740762,76.4095119505225,170.3188726023295,87.09905197722325,43.22031878675049,0.00028701753375603376,1.0984688843537639e-06
2025,9.727474115794628e-07,1.171567928405363e-06,1.4914307420149344e-06,1.6860489791344681e-06,2.0576625622861838e-06,5.854242440396392,71.22797894102833,309.6555128258408,111.97846633766943,10.325919287357577,0.006864112749722431,4.806284869641451
2026,1.4306854131720316e-06,1.1598604144608603e-06,1.6148421235756914e-06,2.052266906419082e-06,0.896447332666689,9.680065715248713,156.74173327727087,229.55321051219542,62.253273621248205,76.04146040261955,0.38520790414932315,5.025560817079211e-07
2027,1.482214703837789e-06,5.567693852191147e-07,1.4158186339142744e-06,1.3477352959735793e-06,14.73675720092558,102.09201450391835,176.3233004229415,350.6824004903276,194.16526787957548,98.98939272778998,0.6825286837259573,1.061384711972755e-06
2028,1.3453772974210467e-06,1.4488693536521789e-06,1.9640411417846793e-06,0.003749451761175044,1.7068424635900515e-06,35.526609774657665,129.26442985230975,171.87826239331864,208.73494536233972,55.85826555911195,5.208629797377305,1.037657936255519e-06
2029,1.263285438143259e-06,1.3727727722040165e-06,1.9884740766813737e-06,0.0016070738705103078,9.471855788555704e-06,19.846344163859747,137.57394671571598,214.85097009008055,50.14978652243273,11.67994346580003,0.08873608609106816,1.0271021914006562e-06
2030,1.368578851314518e-06,8.848230205614869e-07,2.707948232464639e-06,1.4582209660808248e-06,0.0987631275004302,35.70345724936051,76.58275484833331,204.37287000608868,282.52642456074534,20.04844031835461,0.22380118276671662,1.482782710308573e-06
2031,9.096418253704435e-07,4.6762245498031004e-07,2.14545741023442e-06,1.2660597238443368e-06,8.926883178297132,4.651505250366377,192.49229246862183,222.19884843263276,159.0173863048338,2.4611882593370407,1.4923961200688972e-06,2.1814994580692057e-06
