year,1,2,3,4,5,6,7,8,9,10,11,12
2021,4.98446297234412,0.1346145516593139,0.006024755396680067,0.01598388072784166,1.7050435461854112,49.32604578152292,147.07318448066687,170.31057682508848,183.45472932441615,32.91919343127578,6.676204417270536,0.18406876008799883
2022,0.0011054000795659483,0.02607106548948893,0.004850017611719907,0.016472702191605626,0.24681958467610177,5.026294952877842,126.66536931730549,114.41995526738266,162.55072355516702,113.69136029721898,14.702306447557834,0.004481340352070354
2023,0.0011017082583368802,0.0026403071645127885,0.005717422333121261,0.007833991124507403,0.12841366737108129,19.701593061358693,135.1048642273619,140.5867207586758,225.93307395968705,45.13631660434813,3.1528750432688892,0.0005898909675995111
2024,0.0008160979742596946,0.004465225520710571,0.024534760390158263,0.0039041973270035773,0.3930143384869373,25.133540404952974,98.3393682295468,94.57631981286465,138.7837867733934,86.71971258180115,0.1696026463555596,0.00012245382819282288
2025,0.01744205199540603,0.017432092863990657,0.032630153608240155,0.03642293882004701,8.411853900108273,65.49838747958098,153.9029204339646,281.61394639062223,235.85114181181598,90.92622384539867,5.148544497874158,0.040856035293377994
2026,0.0019370164090021019,0.02867458669448227,0.027005678849305822,1.4806269090049664,7.970032464762069,26.749672657976543,182.27957090889308,242.09599172321634,194.28458154169024,67.87104709906987,2.9336064472725543,0.008889029969972696
2027,0.0011780309407171028,0.006701598101442329,0.005285823287366735,0.9290409688828511,0.71769356896315,37.00533843571016,115.27296805220884,206.4196991776414,217.30677554137324,124.84210532904298,0.6994424633298185,0.0002247095086610002
2028,0.0015171335610541007,5.769470718641829,0.013174675170364721,0.014692038933506844,7.270518817418788,37.59482109810626,135.6827074891521,230.5791166751458,203.61557102318451,65.568105107239,12.57268593121022,0.10890355077842975
2029,0.01361158213194633,0.16036025861456843,0.13503183546698105,0.2556831495262577,2.2390637808721148,33.16406552960875,105.44564250878837,256.76611636413776,146.27647916275856,43.04244176754079,0.6450071154683366,0.00033159328484312764
2030,0.0001786920385848634,0.006304275241158685,0.00396635553532066,0.003680024316505266,1.2592966055590566,9.746508890274335,41.996306659529616,182.7892868164832,224.6839504885051,60.994934793414544,1.2379754906690872,0.0011945071608485051
2031,9.304461233836968e-05,0.00010832843833220884,0.4230642891743886,0.14280025828497933,0.8898715885436898,28.78308471789081,118.21936187808669,173.90849477535718,200.411675326685,59.19933854273334,0.34327491249466313,0.007941630440010915
2032,0.0009378621813009595,0.007402335414392271,0.0076990402867788835,0.009462595585988774,0.9939339547524063,10.769029040868144,67.25240069584606,124.7298174459049,114.54273668803151,43.01966784063199,0.07537886241538556,0.00011897500225629624
2033,0.00035913640744433524,0.0013612907770243132,0.005129257015634723,0.03795814456911401,0.2560954087769319,12.393407550555912,36.486280557074856,185.08519896359795,98.98664618757704,58.829859013473914,1.838325063637519,0.0011328137316516382
2034,0.00028458947697882083,0.006883152331612206,0.3814450927262465,0.023630494808478217,1.087704535546681,50.55268707526524,178.31853953385826,205.9047348746716,153.39288113634024,29.406283620508386,0.1928119790434791,0.0004160052599644308
2035,0.000568785041392798,7.264780763676774e-05,0.18211215408133677,0.544743624468692,1.92613840028686,28.821208872158152,108.51137453368355,125.69349987746614,126.10584733082808,70.0385877361575,4.825767075895742,0.07319607576770021
2036,0.00309454724146691,0.01068418260330151,0.08818425631860174,0.025012889680811425,0.42786051664762054,11.096530175455998,124.52018973631517,303.6789709925213,213.10476696494675,90.87041384303272,0.796580444347756,0.004029185823328107
2037,0.0020740034746430146,0.07665543803101502,0.05414407281177729,0.14848062012979932,3.022017765010152,35.39181988112677,232.09363044757035,280.9298569639224,179.88732518925315,116.87081833138578,9.753526393649125,0.0007813095493962725
2038,0.0005327774438750201,0.003771290986284698,2.7685362753315887,0.7834583761078241,1.160510171171074,26.938774991085907,115.106377903391,154.6510385616889,133.4312716082336,54.52383238490467,3.527123762805397,0.0004968230473452543
2039,3.2048258557201496e-05,1.1362688208605862e-07,0.005434196776329416,0.002273167744199326,1.1034446334836643,23.05622566991156,39.486853880430836,125.77928085065356,90.80798205462577,77.22194017079848,0.05990905080976248,0.004544768379831816
2040,0.006968176474805957,0.0012737315715635306,0.00624206255186626,0.06256554033273704,1.4188456466154535,25.052846566587522,113.62852041366324,220.57688128382853,138.93028999810105,49.01317341477304,0.060679647225552885,0.02018461603124271
2041,0.005423402494350603,0.01831337541760019,0.008192925019368861,0.09812652008425946,0.6687278893795735,12.965139024968684,159.61306670862828,251.60364025209242,128.2587802202147,76.18644922041592,37.41736635309937,0.011059032292232214
2042,0.003306005238924363,8.249268993991764e-05,0.043248707837430934,0.08735994265853687,3.32082947078125,94.7165896798919,206.10301428992457,254.07277209930402,237.6723801618341,73.11645301102806,18.567951315851943,0.0001116980393485198
2043,0.9388440361778836,4.7913140432625605,0.11096356083125938,0.009011625811570556,28.246982449190632,68.2969985635648,214.18437172725146,189.77829086267636,193.05890715962025,21.81662923688808,5.788740615895304,5.195506237602158e-05
