longitude,latitude,val
-5.5,12.5,8.600327476105177
-5.5,12.399999618530272,8.696670238135402
-5.5,12.300000190734863,8.911632292300945
-5.5,12.199999809265137,9.058833382157887
-5.5,12.100000381469728,8.868908036440633
-5.5,12.0,8.825194509601937
-5.5,11.899999618530272,8.878684872569476
-5.5,11.800000190734863,8.67051079956667
-5.5,11.699999809265137,8.536326398367235
-5.5,11.600000381469728,8.311507018813018
-5.5,11.5,8.20575941471185
-5.5,11.399999618530272,8.305987265565692
-5.5,11.300000190734863,8.382893761913602
-5.5,11.199999809265137,8.62788087872028
-5.5,11.100000381469728,8.90398594287681
-5.5,11.0,8.89068109602509
-5.5,10.899999618530272,8.825723834335825
-5.5,10.800000190734863,8.692367538056788
-5.5,10.699999809265137,8.12324859013471
-5.5,10.600000381469728,7.815164868132352
-5.5,10.5,7.810657035432848
-5.400000095367432,12.5,8.693549121080723
-5.400000095367432,12.399999618530272,8.796906375625865
-5.400000095367432,12.300000190734863,9.05437177993139
-5.400000095367432,12.199999809265137,9.305991600502365
-5.400000095367432,12.100000381469728,9.030639340532831
-5.400000095367432,12.0,8.971882199945444
-5.400000095367432,11.899999618530272,9.024219537386257
-5.400000095367432,11.800000190734863,8.787407427357639
-5.400000095367432,11.699999809265137,8.780434138239071
-5.400000095367432,11.600000381469728,8.57325777397674
-5.400000095367432,11.5,8.358886493495566
-5.400000095367432,11.399999618530272,8.46019388137243
-5.400000095367432,11.300000190734863,8.523396837347473
-5.400000095367432,11.199999809265137,8.808667520452769
-5.400000095367432,11.100000381469728,9.067404872091943
-5.400000095367432,11.0,9.040573892294624
-5.400000095367432,10.899999618530272,8.939483383385367
-5.400000095367432,10.800000190734863,8.859941516514336
-5.400000095367432,10.699999809265137,8.182286108250441
-5.400000095367432,10.600000381469728,7.775067866442955
-5.400000095367432,10.5,7.734638249001848
-5.300000190734863,12.5,8.600151238997801
-5.300000190734863,12.399999618530272,8.742310211839053
-5.300000190734863,12.300000190734863,9.137315896996004
-5.300000190734863,12.199999809265137,9.277429928166365
-5.300000190734863,12.100000381469728,9.07467426725451
-5.300000190734863,12.0,9.11845836635313
-5.300000190734863,11.899999618530272,9.14531566710616
-5.300000190734863,11.800000190734863,8.918947353079103
-5.300000190734863,11.699999809265137,8.980769178696361
-5.300000190734863,11.600000381469728,8.753150660131393
-5.300000190734863,11.5,8.522969641462122
-5.300000190734863,11.399999618530272,8.529708089718564
-5.300000190734863,11.300000190734863,8.510238210640606
-5.300000190734863,11.199999809265137,8.752860706291067
-5.300000190734863,11.100000381469728,9.01055860291716
-5.300000190734863,11.0,9.074168583753805
-5.300000190734863,10.899999618530272,8.983718620225499
-5.300000190734863,10.800000190734863,8.973154057906234
-5.300000190734863,10.699999809265137,8.248449057430685
-5.300000190734863,10.600000381469728,7.793385531206983
-5.300000190734863,10.5,7.641721891039856
-5.199999809265137,12.5,8.360318252123234
-5.199999809265137,12.399999618530272,8.46691063294452
-5.199999809265137,12.300000190734863,8.741643666838625
-5.199999809265137,12.199999809265137,8.93855569044277
-5.199999809265137,12.100000381469728,8.766763629847324
-5.199999809265137,12.0,8.778463601294531
-5.199999809265137,11.899999618530272,8.819490714157256
-5.199999809265137,11.800000190734863,8.814419736637364
-5.199999809265137,11.699999809265137,8.845199886441968
-5.199999809265137,11.600000381469728,8.634060195327798
-5.199999809265137,11.5,8.35567470968237
-5.199999809265137,11.399999618530272,8.336582121294748
-5.199999809265137,11.300000190734863,8.28338602877528
-5.199999809265137,11.199999809265137,8.4549310399645
-5.199999809265137,11.100000381469728,8.67083369301627
-5.199999809265137,11.0,8.685086167009327
-5.199999809265137,10.899999618530272,8.679320220531846
-5.199999809265137,10.800000190734863,8.642921062062282
-5.199999809265137,10.699999809265137,8.014740604653218
-5.199999809265137,10.600000381469728,7.617911551913401
-5.199999809265137,10.5,7.4775521791689314
-5.099999904632568,12.5,8.284806253360168
-5.099999904632568,12.399999618530272,8.290858989760588
-5.099999904632568,12.300000190734863,8.480925900502967
-5.099999904632568,12.199999809265137,8.74572972164635
-5.099999904632568,12.100000381469728,8.527037197579427
-5.099999904632568,12.0,8.581780894683428
-5.099999904632568,11.899999618530272,8.721917198157492
-5.099999904632568,11.800000190734863,8.759377334768049
-5.099999904632568,11.699999809265137,8.919342908741651
-5.099999904632568,11.600000381469728,8.672715190771983
-5.099999904632568,11.5,8.359436924655839
-5.099999904632568,11.399999618530272,8.32669724844603
-5.099999904632568,11.300000190734863,8.176014583501056
-5.099999904632568,11.199999809265137,8.344709702984764
-5.099999904632568,11.100000381469728,8.523784096510292
-5.099999904632568,11.0,8.515280228627844
-5.099999904632568,10.899999618530272,8.529910215559543
-5.099999904632568,10.800000190734863,8.553990664758405
-5.099999904632568,10.699999809265137,7.911152829408111
-5.099999904632568,10.600000381469728,7.46660227556386
-5.099999904632568,10.5,7.36323977695204
-5.0,12.5,8.260556985725353
-5.0,12.399999618530272,8.343224483272692
-5.0,12.300000190734863,8.492018338473683
-5.0,12.199999809265137,8.684306264224887
-5.0,12.100000381469728,8.488293077800014
-5.0,12.0,8.592650567599653
-5.0,11.899999618530272,8.726752084432736
-5.0,11.800000190734863,8.592936039098284
-5.0,11.699999809265137,8.792945624520515
-5.0,11.600000381469728,8.641711576997112
-5.0,11.5,8.441963372053257
-5.0,11.399999618530272,8.379521491387008
-5.0,11.300000190734863,8.170435231660685
-5.0,11.199999809265137,8.317744455827402
-5.0,11.100000381469728,8.543281992212874
-5.0,11.0,8.38924946300819
-5.0,10.899999618530272,8.423977319664129
-5.0,10.800000190734863,8.426892203683307
-5.0,10.699999809265137,7.823899872288206
-5.0,10.600000381469728,7.336972450027863
-5.0,10.5,7.286967981368059
-4.900000095367432,12.5,8.442026715044495
-4.900000095367432,12.399999618530272,8.489286971638004
-4.900000095367432,12.300000190734863,8.69208587886083
-4.900000095367432,12.199999809265137,8.782461701280795
-4.900000095367432,12.100000381469728,8.671353132332081
-4.900000095367432,12.0,8.738729299305806
-4.900000095367432,11.899999618530272,8.874659113072003
-4.900000095367432,11.800000190734863,8.669163423605168
-4.900000095367432,11.699999809265137,8.742630348497325
-4.900000095367432,11.600000381469728,8.67834645893944
-4.900000095367432,11.5,8.476262120662373
-4.900000095367432,11.399999618530272,8.358153976967047
-4.900000095367432,11.300000190734863,8.130188097458985
-4.900000095367432,11.199999809265137,8.338133648593224
-4.900000095367432,11.100000381469728,8.513652916504599
-4.900000095367432,11.0,8.377474039807673
-4.900000095367432,10.899999618530272,8.351538297807837
-4.900000095367432,10.800000190734863,8.254002282643834
-4.900000095367432,10.699999809265137,7.7523469260930575
-4.900000095367432,10.600000381469728,7.369427292998078
-4.900000095367432,10.5,7.344510631587449
-4.800000190734863,12.5,8.695201962913453
-4.800000190734863,12.399999618530272,8.67577827262652
-4.800000190734863,12.300000190734863,8.990147174904406
-4.800000190734863,12.199999809265137,9.077177680492586
-4.800000190734863,12.100000381469728,8.892219714248501
-4.800000190734863,12.0,8.965844606572585
-4.800000190734863,11.899999618530272,9.073601826111869
-4.800000190734863,11.800000190734863,8.836027162550401
-4.800000190734863,11.699999809265137,8.761444609458966
-4.800000190734863,11.600000381469728,8.67375183959518
-4.800000190734863,11.5,8.506921016130848
-4.800000190734863,11.399999618530272,8.532171809855654
-4.800000190734863,11.300000190734863,8.213502591823906
-4.800000190734863,11.199999809265137,8.467673921544419
-4.800000190734863,11.100000381469728,8.669719944624152
-4.800000190734863,11.0,8.53380530169842
-4.800000190734863,10.899999618530272,8.416339232401148
-4.800000190734863,10.800000190734863,8.351666136669873
-4.800000190734863,10.699999809265137,7.792188353720444
-4.800000190734863,10.600000381469728,7.564403966854685
-4.800000190734863,10.5,7.549746489216867
-4.699999809265137,12.5,8.505427928314633
-4.699999809265137,12.399999618530272,8.654941172518502
-4.699999809265137,12.300000190734863,8.915913030356807
-4.699999809265137,12.199999809265137,8.903787935995009
-4.699999809265137,12.100000381469728,8.738326521712263
-4.699999809265137,12.0,8.78115973067307
-4.699999809265137,11.899999618530272,8.800642346428354
-4.699999809265137,11.800000190734863,8.65961361146345
-4.699999809265137,11.699999809265137,8.67824371543704
-4.699999809265137,11.600000381469728,8.551194783888175
-4.699999809265137,11.5,8.371072580480146
-4.699999809265137,11.399999618530272,8.365926780565411
-4.699999809265137,11.300000190734863,8.15742127132652
-4.699999809265137,11.199999809265137,8.344247091619684
-4.699999809265137,11.100000381469728,8.60944801870213
-4.699999809265137,11.0,8.442707049451338
-4.699999809265137,10.899999618530272,8.270958899327661
-4.699999809265137,10.800000190734863,8.190928773847139
-4.699999809265137,10.699999809265137,7.761360112120741
-4.699999809265137,10.600000381469728,7.640881657124167
-4.699999809265137,10.5,7.63188100494817
-4.599999904632568,12.5,8.57812245361714
-4.599999904632568,12.399999618530272,8.734918183677435
-4.599999904632568,12.300000190734863,8.938710196781024
-4.599999904632568,12.199999809265137,8.83546659345179
-4.599999904632568,12.100000381469728,8.620400215069388
-4.599999904632568,12.0,8.585129270753654
-4.599999904632568,11.899999618530272,8.471328274889213
-4.599999904632568,11.800000190734863,8.468545667805326
-4.599999904632568,11.699999809265137,8.577184426704
-4.599999904632568,11.600000381469728,8.42711629348135
-4.599999904632568,11.5,8.241975534849944
-4.599999904632568,11.399999618530272,8.234272997757314
-4.599999904632568,11.300000190734863,8.136862286542929
-4.599999904632568,11.199999809265137,8.350454819745906
-4.599999904632568,11.100000381469728,8.589962818491731
-4.599999904632568,11.0,8.409533999353629
-4.599999904632568,10.899999618530272,8.233519673597845
-4.599999904632568,10.800000190734863,8.098235742793939
-4.599999904632568,10.699999809265137,7.812254001503333
-4.599999904632568,10.600000381469728,7.7045864636292976
-4.599999904632568,10.5,7.7820792870014355
-4.5,12.5,8.764648761928976
-4.5,12.399999618530272,8.887990768377671
-4.5,12.300000190734863,9.00227124413583
-4.5,12.199999809265137,8.900428916036782
-4.5,12.100000381469728,8.54230525624629
-4.5,12.0,8.45652989053308
-4.5,11.899999618530272,8.422254450183857
-4.5,11.800000190734863,8.371408989080361
-4.5,11.699999809265137,8.481800327491877
-4.5,11.600000381469728,8.442720198836955
-4.5,11.5,8.306686321800857
-4.5,11.399999618530272,8.30834532105643
-4.5,11.300000190734863,8.198700805316536
-4.5,11.199999809265137,8.395177977860639
-4.5,11.100000381469728,8.637730949038488
-4.5,11.0,8.44308800253005
-4.5,10.899999618530272,8.198538153178227
-4.5,10.800000190734863,8.128145586302395
-4.5,10.699999809265137,7.834611723403641
-4.5,10.600000381469728,7.780302079530793
-4.5,10.5,7.931006715706474
-4.400000095367432,12.5,8.633389063078168
-4.400000095367432,12.399999618530272,8.66840512051213
-4.400000095367432,12.300000190734863,8.699163373727938
-4.400000095367432,12.199999809265137,8.563726598907436
-4.400000095367432,12.100000381469728,8.259955618084586
-4.400000095367432,12.0,8.129840593540939
-4.400000095367432,11.899999618530272,8.133730980574516
-4.400000095367432,11.800000190734863,8.120092089348185
-4.400000095367432,11.699999809265137,8.201335876205352
-4.400000095367432,11.600000381469728,8.188888519628861
-4.400000095367432,11.5,8.183964282883446
-4.400000095367432,11.399999618530272,8.193949814613712
-4.400000095367432,11.300000190734863,8.053930920914137
-4.400000095367432,11.199999809265137,8.246356590863108
-4.400000095367432,11.100000381469728,8.478875492751817
-4.400000095367432,11.0,8.391743631384601
-4.400000095367432,10.899999618530272,8.080596600275005
-4.400000095367432,10.800000190734863,7.969171271892064
-4.400000095367432,10.699999809265137,7.73554350755863
-4.400000095367432,10.600000381469728,7.886244645962828
-4.400000095367432,10.5,7.944184526809796
-4.300000190734863,12.5,8.373951694922276
-4.300000190734863,12.399999618530272,8.280855641787488
