year,1,2,3,4,5,6,7,8,9,10,11,12
1981,67.77994033239966,53.536486145308416,45.885844572586244,42.018310378793764,41.23426422714983,51.34119262883056,115.88397128064396,105.27466211288284,110.40181175740024,118.96084757082437,131.08504274860263,98.59771680909645
1982,81.8275217433332,68.47673449823928,63.55130624215541,49.391847570782794,44.58412013627306,67.7567608612546,94.31297007048734,104.57422831159906,111.04390117978456,123.60287176518416,129.32917795327123,102.4205232186947
1983,89.40474550528933,73.35868388416966,65.79824069689653,55.67769131667923,48.94472514025187,56.15265883345597,95.61587713274831,110.06951167975824,114.72213580293074,127.4651677705518,103.40093108949796,72.54107482295703
1984,58.00073026137498,39.530509355220886,36.97128921947884,33.127496433659054,66.55346547696712,73.77685772351721,109.87683264714781,113.53658919747512,117.24532283200732,140.2857327352325,114.66105527044931,85.15974119014976
1985,72.39711687162473,57.29373460030887,52.40006952668673,42.843180628239914,42.810171804768956,43.1712690337978,99.24851511786484,99.95581445260692,119.54811586264167,137.534179037274,124.97490987057482,86.95794444313611
1986,72.57519534847728,60.62277559614404,51.411632579804206,42.961861909160646,38.607393016942346,59.95049923433696,109.64018936686556,99.23815640023189,111.23356144639132,131.28897534078635,116.65042035419617,82.0858042626592
1987,66.04803921656801,54.88526174824219,48.28153160162595,40.708055387691935,37.6102646708342,50.979752379659004,85.35819038990469,115.37774975051684,111.60655531546688,133.18361563476705,115.25309974188026,84.09641995072758
1988,68.01369875292649,54.110487685907636,46.515936549149835,39.57050922543459,38.076411408228005,62.65702751525485,114.78114640099972,116.34178880481338,117.38223747455632,133.95562679520606,111.38616552418746,83.16832497931242
1989,66.43308315718902,55.94242007219484,46.79239836921506,40.17510701237665,37.12462437127842,48.61838102149955,87.26231935223562,106.85479959087995,110.8469782449765,120.58410424905547,86.38339705152413,53.69878375928177
1990,33.03794666116833,22.284640084288778,21.559345230508256,16.4325347014889,31.677429052804488,59.037444186501794,99.81072362663994,116.49489283510795,122.39475136872267,120.8113999617407,86.7096294183433,57.766379359907354
1991,36.47790694205864,25.811009556139393,24.987644501268772,18.80249568590376,16.0608764592621,24.262997104863576,85.30512904649648,107.92870964549857,118.81743810084284,128.56111276175673,103.18294637685452,67.68153753992036
1992,48.92521938547831,31.716357031160356,31.107702971921068,25.407773438524494,20.00450084146839,29.781916811748165,98.85502225131263,106.91410979455767,117.53595232863135,135.00672570746622,110.14233639994943,78.87587256065724
1993,63.78539369759361,49.001022794933874,42.96832154905472,36.92940908593637,36.9230196205013,52.05484302217506,95.52661929191147,100.02834533663393,112.5252657573747,131.894893714337,111.74230088102732,75.98112151028594
1994,59.78467857492588,43.95964416647451,39.379398075149446,38.53843621626678,71.25667769934431,64.72485141048334,100.51717438594008,112.7353532037491,117.69721270571299,122.13190153592578,97.42964742244193,66.28009787443592
1995,47.29420324150614,30.297167206586145,29.867549093886176,23.572059860697692,20.805111550244217,62.28676441625152,97.76335688578354,103.69278030121654,117.24582076064219,125.61596628743274,114.51969783005923,75.45342602213597
1996,58.85668095763938,44.75615034677717,36.93907160640304,32.218879347513166,35.9762429938494,50.038764013246436,107.52520324441221,109.0935038202615,115.15327513490791,129.35944395168082,117.69458580945606,91.48312014888381
1997,75.7097387718861,63.124772262211934,61.028110949499315,48.86242944085255,50.03003666636473,50.358131815429665,88.80604534073905,108.45883924964298,117.86986626059792,127.75700822669128,105.56059989291884,77.35127300029094
1998,61.30765646758327,46.406835470383484,39.27470124861443,35.79637189624392,34.01296064683135,25.099808063204765,67.59017537171471,96.33460243253151,117.45325311250923,104.39082862465422,61.271377855706476,20.62621471908544
1999,15.249665655173825,13.460896666272527,14.927404619241399,12.517332175337193,12.429321863439402,21.241879324789124,100.13599580540888,109.92859813642328,121.9629304498688,128.28077398019062,121.02358748289035,80.66373948767956
2000,60.91067511554185,45.629861694272826,35.321495973139534,31.450971863636592,24.91191167271211,46.785572979292965,113.10843315770201,112.81719514766704,118.441054527031,131.02017933368325,118.99986407079176,83.80589041851104
2001,68.55838592112647,53.34183072710268,44.539715000865485,37.83978951065627,34.39780651054647,29.71215079418707,77.4851810794103,111.5503442462139,122.17068923130421,112.98448457472028,103.65613228317851,68.37072504652471
2002,48.498700319949286,30.53886261355533,31.10479181277083,20.938406602837436,19.387997630902884,45.376669569208715,107.13831222572227,107.1028027241491,113.40575082968662,129.88272652289038,116.97633950540784,82.52213851456575
2003,65.63572128836329,51.53979844043246,43.61399922622731,38.82796368642414,42.15095431639921,36.01424435371834,116.18134655194092,107.14319094177058,121.50206425799698,130.33707285714985,115.4261957834524,82.06028935488293
2004,62.90823781299023,45.48539783624938,40.38295405466746,34.970874309790425,28.597202037426914,27.05416365225905,103.67506589239778,98.232099725402,102.54133068137705,121.98991526581274,122.89405279224137,91.83653911224569
2005,78.79986401414021,63.90439449430531,61.521346478704075,48.21709046691306,55.99397386091393,62.78919024609788,106.52845990266869,115.26237066594247,111.66741479021401,132.05922346706137,121.23562922356626,89.07742458248626
2006,73.4253374633741,61.53743414886034,54.99328619593627,41.916188648726724,40.8027698494291,33.31819385183866,99.96355295260108,114.75978816370063,124.04723683731014,132.0064974814944,112.30170932136986,74.07088614459185
2007,56.689002958183586,41.38710894292178,34.00619355292281,29.322485266564385,35.40780912121063,58.080550152538436,93.99427895371925,111.90854517017054,113.6229856759506,131.9691608632637,125.71649710907045,85.66523380505053
2008,73.95193197226888,61.083432578084214,57.12553033587292,42.98948222139607,39.355305134998424,109.01442383438587,117.37104719814963,109.41810573721824,124.08993849225205,129.00299366884178,99.6998602016218,68.08800285260827
2009,50.845905072950764,38.89003813567853,37.999487613724796,38.026398290440774,38.30052483912604,50.318373692256415,84.62435802195881,110.48460461733617,120.3366199952955,126.28417149087122,92.27834177349544,63.247753290444486
2010,43.09109943231347,26.8271796988342,27.992155138952565,22.72964793093137,33.96192996725272,48.93350697750796,101.66876492957907,114.54484798206319,112.64068461407507,136.67901771754399,111.1765721471526,80.56515513948969
