day,mean,min,max,var
1,9.600807852976297,5.3408646100069435,12.460621490717719,evspsblpot
2,9.446667767557454,5.765105030176242,12.96700718550569,evspsblpot
3,10.050055275984993,6.178098414801012,13.552453558529644,evspsblpot
4,10.537349817475517,7.294556970573915,14.401714355772489,evspsblpot
5,10.762199201400403,6.252710368904994,14.44874486574346,evspsblpot
6,10.630175270017022,6.125504832038626,14.719212940391643,evspsblpot
7,10.75552815804611,6.22052263285992,14.83338254817059,evspsblpot
8,10.83047552284976,6.814220610692751,15.037333751930165,evspsblpot
9,10.385175011207254,6.737452892306006,14.929536049687822,evspsblpot
10,10.409355808298427,7.093493665290903,15.300804876362248,evspsblpot
11,10.577404753501202,7.9648167002518075,16.63637024532402,evspsblpot
12,10.588502661940161,6.301522332746634,14.959869162065857,evspsblpot
13,10.95655517504972,6.3709345405157025,15.640041743192445,evspsblpot
14,11.15024314178418,6.070163308581747,14.934880752167416,evspsblpot
15,11.246495981344326,6.179681053087468,15.313957816228637,evspsblpot
16,11.0392519480242,6.4172254108523585,14.788169910022006,evspsblpot
17,10.799850219763885,6.313277739521615,14.490088201217912,evspsblpot
18,11.087450217028449,6.572190674616136,14.028506392120972,evspsblpot
19,11.252475850954424,6.657618127543617,14.811156336911822,evspsblpot
20,10.900406868467657,7.209907780078359,14.588810514781972,evspsblpot
21,10.614067967786964,7.670075201294601,14.018758456726724,evspsblpot
22,10.64633738416856,7.843167147925504,15.776020084379219,evspsblpot
23,10.628706799692361,7.024864976686144,15.418728548563932,evspsblpot
24,10.421272217236861,7.27271016333501,14.791247027512542,evspsblpot
25,10.525440062250226,7.051087160832097,15.18783334295949,evspsblpot
26,11.20127830394229,7.557212666286082,14.468554385717855,evspsblpot
27,11.314613419199693,6.984435039052277,15.82374669374202,evspsblpot
28,11.340226449167202,7.199761591665019,14.444348437506145,evspsblpot
29,11.28651584048182,6.820851103992358,15.57533845493753,evspsblpot
30,11.08416462725378,6.948297517573895,14.570394126576804,evspsblpot
31,10.947495010835542,7.340690662713703,14.284951143754947,evspsblpot
32,10.659706449837541,6.924854483057682,14.169577850758781,evspsblpot
33,10.16719680760592,7.472820056225269,13.987305575549499,evspsblpot
