day,mean,min,max,var
1,10.97540498631287,7.135841133925266,15.460820875551704,evspsblpot
2,10.855662058702455,6.16911221383527,14.413725670063382,evspsblpot
3,10.837663113384515,6.584503973223841,13.985139143840899,evspsblpot
4,11.027430471279724,6.965959057182417,14.50866285735907,evspsblpot
5,10.780578044648138,6.147056526296686,13.648528759975623,evspsblpot
6,10.632343520170618,6.211561015169584,13.893409755754156,evspsblpot
7,10.205014646548072,6.080904638652006,13.37238792016591,evspsblpot
8,10.493805416553705,5.685125564969267,14.514319396265028,evspsblpot
9,11.024783911851321,6.598986497908967,15.944569692718744,evspsblpot
10,10.916292163464524,7.413529977919926,14.714701849665852,evspsblpot
11,10.918851189083972,6.3136521876018685,15.357478583164912,evspsblpot
12,11.145437720382414,6.614581701262257,14.642563962981193,evspsblpot
13,11.255734288046211,7.2042387439078315,14.401541209738124,evspsblpot
14,10.89566016183309,7.3232809703900426,13.838693289669807,evspsblpot
15,10.70453098577447,8.312394829266484,14.756131467555237,evspsblpot
16,10.970280096097873,7.765262764329228,16.261554426364413,evspsblpot
17,11.076315261556488,7.022154699835852,16.879069510222273,evspsblpot
18,11.401503665278758,7.763194744825386,15.880117102343934,evspsblpot
19,11.326456709385944,7.7466828095742235,15.224023917600848,evspsblpot
20,11.573554963272409,8.180505616771777,14.432013329775764,evspsblpot
21,11.320101593088355,8.056986078516804,14.266463700389071,evspsblpot
22,11.452696791197877,8.387410180685476,15.316260241458824,evspsblpot
23,11.623624001292042,7.24865829957797,15.361877932313703,evspsblpot
24,11.262208117592833,7.40209500995701,16.97453024587548,evspsblpot
25,10.724473721236842,7.108013916078779,15.463183236862232,evspsblpot
26,11.070688256011234,7.216785729890578,14.297849385204211,evspsblpot
27,11.318833872188867,7.6507511467096565,14.542402205632348,evspsblpot
28,10.898639293333689,7.016841405867381,14.529851390427353,evspsblpot
29,10.644363902053074,6.914790105143155,14.616565244235057,evspsblpot
30,11.014532235179354,7.496184004838043,15.682494657842884,evspsblpot
31,11.179601682223458,7.7113847141206495,15.573925103461324,evspsblpot
32,10.7455773644397,6.688901350519759,16.275176796206985,evspsblpot
33,10.587985086485334,7.5681253853681465,14.74083045989743,evspsblpot
34,10.62974410670214,6.845704240599469,13.747261423102167,evspsblpot
35,10.694122688739384,7.597139005019928,14.257971145305595,evspsblpot
36,11.053989293288508,7.984124876227099,14.840226848118151,evspsblpot
37,11.08397611794637,7.982135136238243,14.868160266328765,evspsblpot
38,10.836347073656183,6.655817084829431,14.725961171075758,evspsblpot
39,10.962808258322934,7.366146828642481,15.660271362416918,evspsblpot
40,11.265251062791709,7.695774231878214,15.264690812390267,evspsblpot
41,11.296146358964302,7.930665072209118,15.554070443118782,evspsblpot
42,10.922632745126494,8.257585642417757,16.192872956308932,evspsblpot
43,11.063893936532033,7.963859532890944,15.893229062469132,evspsblpot
44,11.251844649622756,7.802339624609969,15.455897727756918,evspsblpot
45,11.308570532127675,7.821322078594099,14.739790019879164,evspsblpot
46,10.96859494581776,7.642165373522756,14.652581810670402,evspsblpot
47,10.954379866008075,7.815614729081616,14.237201865601556,evspsblpot
48,11.12024674702934,7.847992416732389,14.33163045848722,evspsblpot
49,11.382476696857251,8.539319169763683,15.373852658680011,evspsblpot
50,11.877363713764515,8.443866035004781,17.800814243688365,evspsblpot
51,12.461461786538939,8.107985745201104,20.534130100095354,evspsblpot
52,12.292063729322116,8.199279588242074,20.58855844728464,evspsblpot
53,12.063766122845175,8.270923062113946,17.355680598369972,evspsblpot
54,11.664994210270732,8.20973184068814,15.541214451711687,evspsblpot
55,11.959566600267324,8.311641090055508,17.78461381372851,evspsblpot
56,11.78665333269879,8.12853039272784,16.10261937287023,evspsblpot
57,11.700079954461254,8.254456205132245,19.08210370062767,evspsblpot
58,11.556564725236573,8.551584010788922,15.998842929360112,evspsblpot
59,11.712609206193829,8.644668952748514,17.762493019711336,evspsblpot
60,12.010497793463289,8.377793507045425,17.975450149300237,evspsblpot
61,12.14446618705637,5.337620170098072,19.02165319655741,evspsblpot
