year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,0.0,0.36538461538461536,0.6000000000000005,0.0,1.130952380952381,4.000000000000007,0.0,0.9772727272727273,3.950000000000001
1992,0.0,0.0,0.057692307692307696,0.0,0.0,0.34523809523809523,1.0658141036401503e-14,0.0,0.36363636363636365,0.6750000000000016
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0
1994,0.0,0.0,0.5192307692307693,1.200000000000001,0.0,0.21428571428571427,5.329070518200751e-15,0.0,0.5340909090909091,2.100000000000003
1995,0.0,0.0,0.46153846153846156,2.400000000000002,0.0,0.21428571428571427,5.329070518200751e-15,0.0,0.4431818181818182,2.1750000000000016
1996,0.75,0.0,0.057692307692307696,0.0,0.0,0.6309523809523809,0.7500000000000089,0.0,0.625,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,2.6645352591003757e-15,0.0,0.3522727272727273,0.0
1998,0.0,0.0,0.40384615384615385,1.200000000000001,0.0,0.30952380952380953,7.993605777301127e-15,0.0,1.1590909090909092,1.4250000000000016
1999,0.0,0.0,1.3076923076923077,3.8000000000000007,0.0,1.1904761904761905,5.25,0.0,1.6704545454545454,6.675000000000002
2000,0.0,0.0,0.8076923076923077,2.700000000000001,0.0,0.7142857142857143,3.75,0.0,1.3863636363636365,4.875000000000003
2001,0.0,0.0,1.6923076923076923,6.800000000000002,0.0,2.0357142857142856,4.000000000000013,0.0,1.9545454545454546,5.625000000000003
2002,0.0,0.0,1.1346153846153846,3.8500000000000005,0.0,0.6666666666666666,2.2500000000000053,0.0,0.7045454545454546,3.700000000000001
2003,0.0,0.0,0.9038461538461539,3.8000000000000007,0.0,0.42857142857142855,2.2500000000000027,0.0,0.5454545454545454,3.0
2004,0.0,0.0,1.0192307692307692,3.0,0.0,1.5833333333333333,6.0,0.0,1.5568181818181819,5.950000000000001
2005,0.0,0.0,3.0961538461538463,10.000000000000007,0.0,1.0714285714285714,2.2500000000000053,0.0,2.625,5.775000000000005
2006,0.0,0.0,2.0961538461538463,5.65,0.0,1.7142857142857142,4.5000000000000036,0.0,1.75,6.1500000000000075
2007,0.0,0.0,1.7307692307692308,4.950000000000001,0.0,3.857142857142857,9.000000000000009,0.0,1.2613636363636365,3.0
2008,0.0,0.0,0.75,1.200000000000001,0.0,1.130952380952381,3.7500000000000027,0.0,1.5795454545454546,4.7250000000000005
2009,0.0,0.0,5.1923076923076925,12.300000000000002,0.0,1.6071428571428572,5.250000000000006,0.0,2.4545454545454546,6.5
2010,0.0,0.0,4.980769230769231,12.000000000000002,0.0,1.75,4.000000000000006,0.0,4.170454545454546,8.75
2011,3.0,0.0,2.9038461538461537,7.200000000000001,0.0,2.0,5.000000000000003,0.0,4.443181818181818,13.875000000000009
2012,0.0,0.0,1.4807692307692308,4.550000000000001,0.0,1.8928571428571428,6.250000000000002,0.0,1.9090909090909092,5.450000000000001
2013,0.0,0.0,3.5384615384615383,9.600000000000003,0.0,2.0595238095238093,5.2500000000000036,0.0,2.6931818181818183,6.400000000000002
2014,0.0,0.0,3.1153846153846154,6.0,0.0,2.6785714285714284,6.500000000000022,0.0,4.386363636363637,7.650000000000002
2015,0.0,0.0,6.576923076923077,23.60000000000001,0.0,3.0476190476190474,5.2500000000000275,0.07500000000000007,6.2727272727272725,19.475000000000005
2016,3.75,0.0,1.8076923076923077,6.0500000000000025,0.0,7.071428571428571,25.250000000000007,0.0,5.5,14.925000000000011
2017,0.0,0.0,3.326923076923077,9.000000000000002,0.0,4.0,11.250000000000005,0.0,5.511363636363637,11.300000000000004
2018,0.0,0.0,4.1923076923076925,12.75,0.0,2.8333333333333335,8.0,0.0,6.7727272727272725,12.550000000000004
2019,0.75,0.0,3.0576923076923075,8.600000000000001,0.0,2.6785714285714284,8.25000000000001,0.0,6.3522727272727275,13.0
