year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,35.321221695629276,46.48736176935229,43.86124275934702,42.33675618746709,41.258557135334385,47.783833596629805,70.98393891521853,47.91653501843075,30.35123749341759,37.51184834123223,30.122696155871513,28.802264349657715,33.86255924170616,28.341758820431806,36.446550816219066,32.813059505002634,25.24749868351764,43.745392311743025,25.45181674565561,25.454449710373883,29.1361242759347,39.6795681937862,34.154028436018955,28.352553975776726,48.88809899947341,37.12559241706161,28.948920484465507,30.073986308583464,33.68983675618747,39.71274354923644,34.92575039494471,26.87809373354397,44.9073196419168,40.15982095839916,34.570036861506054,39.34728804634018,30.10637177461822,27.423380726698262,34.069510268562404,25.637704054765667,41.539757767245916,42.53738809899947,43.098472880463405,33.867825171142705,28.665613480779356,35.54528699315429,28.205634544497105,42.25144813059505,30.594260136914166,46.95918904686677,53.80279094260137,49.3098999473407,29.792522380200104,38.32438125329121,35.44023170089521,51.41258557135335,28.476040021063717
2021,,58.355450236966824,71.49868351764087,39.09689310163244,68.12664560294893,55.7654028436019,66.74644549763033,50.06213796735124,51.53449183780938,48.99025803054239,38.90758293838863,28.471300684570828,36.225118483412324,31.99789362822538,36.46208530805687,48.80542390731964,36.023433385992625,26.629278567667193,27.260400210637176,25.43127962085308,37.34518167456556,26.50895208004213,45.73091100579252,36.31253291205898,39.13796735123749,30.990521327014218,27.420484465508164,30.707477619799896,31.36176935229068,33.27856766719326,39.2856766719326,29.43812532912059,34.115850447604004,32.032385466034754,48.678515007898895,29.402580305423907,27.594523433385994,31.957609268035807,30.68667719852554,31.414955239599788,36.980252764612956,27.596366508688785,43.76382306477093,37.13559768299105,40.21511321748289,23.82385466034755,36.552922590837284,34.99183780937335,33.81490258030542,45.09136387572406,38.6187467087941,51.451290152711955,22.77066877303844,23.25803054239073,43.040284360189574,32.18351764086361,38.87704054765666
2022,,31.921011058451818,53.216166403370195,36.58846761453397,33.69325961032122,69.26698262243286,60.842548709847286,30.984992101105846,47.619273301737756,51.506582411795684,27.786466561348078,25.455766192733016,40.32596103212217,25.29225908372828,26.87414428646656,25.5753027909426,43.591100579252235,34.38783570300158,30.25803054239073,37.79857819905213,39.53870458135861,33.58214849921011,57.68088467614534,26.101895734597157,42.179304897314374,39.367561874670876,33.74275934702475,44.5347551342812,39.31332280147446,39.54555028962612,32.4362822538178,35.26856240126382,34.657451290152714,26.19536598209584,28.929173249078463,40.569773565034225,25.982885729331226,34.61374407582938,36.094523433385994,45.54555028962612,33.25934702474987,35.83228014744603,32.956029489204845,30.864665613480778,34.19299631384939,34.30252764612954,34.39152185360716,34.758030542390735,42.69852553975777,39.220642443391256,59.24776197998947,50.300157977883096,37.77172195892575,32.11242759347025,60.452080042127434,43.39125855713534,43.37282780410742
2023,,34.69852553975777,62.540021063717745,27.078725645076357,21.27093206951027,59.34175882043181,66.1611374407583,35.1390205371248,24.517640863612428,43.8580832016851,37.279094260136915,35.79410215903107,34.99921011058452,29.327014218009477,35.38098999473407,29.970510795155345,28.493417588204316,25.64718272775145,37.552132701421804,35.26066350710901,29.253817798841496,42.68957345971564,47.42417061611374,44.6679831490258,45.58346498156925,38.21484992101106,35.02238020010532,34.49657714586625,39.35755660874144,36.7809373354397,46.07846234860453,44.03080568720379,24.339652448657187,37.54581358609795,50.68878357030016,58.25355450236967,28.991574512901526,26.990521327014218,34.19799894681411,28.389415481832543,33.396787783043706,44.69720905739863,32.03686150605582,30.740652975250132,35.64823591363876,38.85571353343865,51.31911532385466,26.85123749341759,34.46208530805687,31.67877830437072,52.87756714060031,52.213006845708264,31.63823064770932,28.255134281200633,39.82859399684044,56.33649289099526,32.86203264876251
2024,,50.66377040547657,47.350447604002106,34.4913112164297,75.9218009478673,68.78172722485519,60.02501316482359,40.88572933122696,35.34860452869932,52.6592943654555,30.204581358609794,35.76382306477093,34.63823064770932,35.81490258030542,29.69720905739863,31.929699842022117,27.522380200105317,28.4855186940495,31.264349657714586,37.132701421800945,38.11690363349131,37.052659294365455,43.812006319115326,33.615850447604004,20.208530805687204,42.228541337546076,46.098472880463405,24.374670879410218,34.661137440758296,48.22748815165877,55.83912585571353,31.14902580305424,32.22643496577146,34.393891521853604,25.732490784623486,37.309110057925224,27.729594523433384,27.810163243812532,45.741706161137444,35.804634017904164,36.08925750394945,28.255924170616115,37.25539757767246,33.56635071090047,32.70142180094787,49.24012638230648,38.573196419167985,34.54660347551343,36.05555555555556,42.08425487098473,46.82648762506582,53.40258030542391,40.09610321221696,52.363349131121645,50.50026329647183,42.49631384939442,37.401000526592945
2025,,64.72696155871512,55.96708794102159,55.74828857293312,35.34992101105845,46.02132701421801,63.624012638230646,27.938388625592417,27.475776724591892,45.927066877303844,28.275934702474988,42.111111111111114,32.81648235913639,31.29225908372828,34.43707214323328,31.918114797261715,27.30173775671406,38.846498156924696,36.95444971037388,27.279094260136915,41.37809373354397,48.48472880463402,25.00184307530279,37.195102685624015,37.051869404949976,41.24697209057398,36.119536598209585,23.8407056345445,36.29778830963665,36.358346498156926,34.89204844655082,46.10057925223802,38.98472880463402,37.439441811479725,45.670089520800424,28.20221169036335,40.07214323328068,28.115587151132175,33.23117430226435,33.22353870458136,38.573459715639814,39.42943654555029,40.02132701421801,31.990521327014218,36.74776197998947,32.446550816219066,41.63375460768826,35.0550289626119,56.01658767772512,25.936282253817797,59.551869404949976,57.25645076355977,35.07477619799894,21.4073196419168,30.706424433912584,50.619536598209585,45.41179568193786
2026,,71.08267509215376,42.47761979989468,44.765666140073726,51.98709847288046,54.818588730911,70.442074776198,51.9739336492891,59.08767772511848,55.31990521327014,44.23854660347551,34.947604002106374,32.064507635597685,31.44286466561348,30.601105845181674,38.17324907846235,50.62954186413902,26.939705107951553,47.1042654028436,36.7432859399684,68.56003159557662,27.41100579252238,32.92864665613481,26.832543443917853,40.32411795681938,52.42864665613481,26.120853080568722,32.78909952606635,43.318588730911,28.12954186413902,34.527646129541864,36.75144813059505,33.11769352290679,32.67561874670879,32.14112690889942,36.656398104265406,34.82280147446024,37.384412848867825,31.520010531858873,25.034491837809373,37.998420221169035,37.10110584518168,33.55529225908373,34.304634017904164,46.87519747235387,48.55766192733017,36.28172722485519,38.829647182727754,47.26935229067931,30.676408636124275,55.29805160610848,47.149552395997894,32.061348077935754,27.101369141653503,30.92259083728278,45.661664033701946,29.897840968931018
2027,,33.96103212216956,58.99947340705634,31.49236440231701,33.99236440231701,69.43127962085308,57.46577145866245,48.58767772511848,58.09478672985782,45.84465508162191,50.711953659820956,35.522643496577146,44.06266456029489,37.46603475513428,32.08767772511848,30.237493417588205,51.84860452869932,29.885992627698787,48.5,35.140863612427594,29.412322274881518,42.29884149552396,35.76487625065824,51.640600315955766,38.165086887835706,27.918378093733544,28.848604528699315,29.003422854133756,27.763823064770932,37.44602422327541,33.95339652448657,31.654028436018958,33.79041600842549,42.766719325961034,68.5271195365982,34.51369141653502,37.68378093733544,36.157977883096365,30.476303317535546,37.18351764086361,42.24697209057398,41.10795155344918,31.10031595576619,41.51790416008426,30.22722485518694,33.54949973670353,31.623222748815166,58.057398630858344,35.76066350710901,50.31911532385466,69.88151658767772,52.97024749868352,33.03001579778831,25.282517114270668,43.582675092153764,41.50368615060558,41.893101632438125
2028,,40.35887309110058,38.25329120589784,38.786993154291736,30.85703001579779,60.45866245392312,41.16929963138494,29.022906793048975,23.386519220642445,36.71090047393365,26.30858346498157,25.19826224328594,29.75618746708794,38.70905739863086,24.643759873617693,24.921274354923643,27.51843075302791,21.89073196419168,34.59715639810427,28.48762506582412,30.98946814112691,25.20616113744076,27.21669299631385,33.79884149552396,27.577935755660874,35.68904686677199,46.39968404423381,39.135860979462876,29.124275934702474,38.393101632438125,30.27935755660874,33.53712480252764,27.8783570300158,34.11348077935756,27.129015271195367,40.0926803580832,28.81042654028436,30.937598736176934,35.829910479199576,26.41758820431806,29.870194839389153,41.43575566087414,25.546076882569775,33.97604002106372,27.93812532912059,32.67588204318062,35.85387045813586,35.02001053185887,37.073723012111635,26.5897840968931,55.52185360716167,55.695629278567665,37.225645076355974,29.68062137967351,30.10900473933649,25.995523959978936,46.20905739863086
2029,,49.409689310163245,55.288572933122694,31.370721432332807,65.47867298578198,47.30279094260137,51.24776197998947,37.19220642443391,34.363085834649816,48.92101105845182,29.253817798841496,30.81437598736177,34.93707214323328,26.650078988941548,32.9652448657188,32.116377040547654,33.28883622959452,39.55423907319642,42.34333859926277,47.45866245392312,32.734333859926274,40.707740916271725,34.027382833070035,27.183254344391784,30.773301737756714,27.305160610847814,33.783833596629805,37.11216429699842,33.791995787256454,35.208530805687204,25.373091100579252,37.947340705634545,42.30753027909426,34.754081095313325,37.61506055818852,37.04713006845708,26.147709320695103,28.74749868351764,35.03738809899947,33.51658767772512,34.879936808846765,23.60742496050553,32.452080042127434,29.442074776197998,27.812006319115323,34.384412848867825,44.439441811479725,29.781990521327014,29.312796208530806,45.02422327540811,32.951816745655606,49.61216429699842,39.88493944181148,37.58083201685098,39.86282253817799,36.594523433385994,50.2172195892575
