year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,-9.435439705107948,-1.964698019200386,6.446866771985265,-6.968667719852551,1.2544572331302213,11.16614007372302,-6.9470774091627145,3.981748767293793,13.946498156924697
2021,,-11.175882043180621,-1.8260217928464355,8.297893628225385,-4.330700368615059,4.23627723864691,14.740916271721986,-8.044813059505001,3.942960409785057,29.904028436018994
2022,,-9.160084254870984,4.887187588609391,23.61316482359137,-7.534755134281198,1.6714686927957092,9.213533438651947,-4.877751448130593,3.2439561491694224,14.71084781463929
2023,,-5.800315955766191,1.861141491473247,11.424275934702477,-8.330700368615059,1.0294390531357378,15.367561874670885,-8.329594523433384,4.872923548279001,22.74062664560295
2024,,-5.333649289099523,3.32557621420181,13.436176935229073,-7.511058451816744,2.26719576719577,15.3425487098473,-6.7644549763033135,6.060713772799082,20.274249605055303
2025,,-7.356661400737226,2.481711021995385,10.641600842548712,-7.2056345444971015,4.35606459540109,20.427066877303847,-8.002080042127432,2.6849538034372182,20.11111111111112
2026,,-5.282727751448128,0.22663750151902043,10.87519747235388,-7.191679831490255,6.898492941146972,19.99868351764091,-7.583675618746706,5.547884053808227,16.530121116377043
2027,,-3.5804634017904133,2.9922023737189636,7.923538704581361,-5.908899420747758,5.119737205045262,16.31937862032655,-6.334755134281198,6.707034803006371,22.67701421800948
2028,,-10.05339652448657,-2.890529428444118,9.091153238546614,-9.012638230647706,-1.562163043205695,3.814639283833604,-9.266271721958924,-1.43623438173201,6.0878883622959465
2029,,-4.179304897314372,1.0349779236035184,10.62269615587152,-6.5737230121116355,0.6952406028235432,11.981569246972098,-8.55494997367035,2.4034180669251772,15.762980516061091
2030,,-10.58662453923117,4.565317778587923,23.399473407056348,-10.010005265929433,-0.7253441661024577,11.017114270668781,-8.734228541337545,0.2850423667959236,14.990810953133249
2031,,-7.670721432332805,3.806456839632197,17.231384939441817,-8.139810426540283,0.28615311316733366,10.437335439705116,-8.44028436018957,0.1749605055292288,16.87893628225384
2032,,-6.229963138493942,5.003362093409491,26.406898367561894,-9.669826224328592,0.263823064770935,12.875197472353884,-4.987888362295942,7.216956292785679,29.692969984202218
2033,,-2.4988941548183248,7.4614169400899275,24.230858346498163,-7.883096366508685,5.119323453446679,23.063717746182217,-9.876119010005263,7.650378189477715,27.647340705634548
2034,,-8.208162190626643,-1.4624903795519892,6.631648235913641,-8.805950500263293,3.764098899169992,17.80674038967878,-5.288388625592416,7.20555076834698,24.47951553449184
2035,,-9.090521327014214,1.110949082513066,6.456556082148503,-9.023433385992625,0.6692996313849415,12.280147446024237,-7.586176935229066,1.5420436593422402,14.699578725645077
2036,,-6.777567140600311,5.705816826669908,23.728067403896787,-7.84491837809373,1.6977732641239767,17.45918904686679,-9.957819905213269,1.2510651539087576,18.04928909952609
2037,,-8.910900473933648,1.0788269129501378,9.41253291205898,-5.982095839915743,5.930790641691118,18.479989468141135,-9.81979989468141,1.1536574273541125,21.805028962611924
2038,,-8.600105318588728,5.130898853647674,16.8711953659821,-8.410479199578724,1.8830336768725418,18.973143759873626,-9.776908899420746,1.4361984776676733,22.17709320695104
2039,,-4.6190100052659275,2.9806578361080756,14.037651395471302,-7.856766719325957,-0.2965846686225812,12.45208004212744,-2.6279884149552344,12.149456651826323,32.05908372827806
2040,,-5.482569773565031,0.7702231943938128,6.899894681411274,-10.366771985255394,1.021577772762609,14.20194839389155,-11.282043180621379,-2.3227057302886664,7.175566087414439
2041,,-5.497209057398629,3.03191963381537,9.294154818325442,-6.334649815692469,1.659921261816999,16.147446024223285,-7.8791995787256415,5.8855258748623696,22.290310689836772
2042,,-8.807635597682989,-0.6358407258881169,4.300105318588736,-5.95629278567667,3.60479199578726,15.878883622959474,-6.050447604002103,4.691081430417927,22.964349657714592
2043,,-8.835545023696682,-1.3306396078907903,9.423064770932076,-5.685887309110054,5.14332104616465,18.670616113744074,-6.767219589257503,3.798075542151373,23.360373880990032
2044,,-8.566245392311739,3.7504151982825005,14.358767772511852,-5.36808846761453,4.0162366157626845,14.273301737756718,-5.641390205371245,4.639547130068459,19.43999473407057
2045,,-9.16450763559768,-0.8209583991574495,9.037177461822015,-7.46682464454976,3.39372852879962,14.87282780410743,-4.895576619273301,4.819115323854663,18.618325434439182
2046,,-4.82569773565034,7.165735002227896,25.035492364402323,-9.011058451816744,0.3392637729130634,10.309110057925226,-9.165113217482883,0.6188424529656777,14.788204318062155
2047,,-5.07414428646656,5.084983999675945,13.500789889415486,-3.32780410742496,1.4734822839088264,5.726961558715121,-8.496234860452866,1.163231844511468,12.888125329120594
2048,,-8.1621906266456,0.89263580021874,11.5102159031069,-7.570036861506054,5.622783921362125,17.91732490784625,-9.274275934702475,8.020812389295802,25.283728278041085
2049,,-7.015007898894153,4.678271965001826,16.62417061611375,-8.941021590310687,4.644223776925202,20.734597156398124,-7.839389152185358,3.6322346689645286,17.4652448657188
2050,,-4.461032122169561,4.460849839996762,16.262085308056882,-7.500526592943654,3.9759898693548,15.940758293838885,-9.472590837282779,3.482059935851406,19.093364928909963
2051,,-7.583307003686146,6.016223113379515,19.19304897314377,-3.8730911005792485,5.032560997015976,13.834123222748827,-9.224539231174301,2.8977093206951055,20.454713006845736
2052,,-9.668983675618746,-0.7247539190667135,3.4284886782517128,-4.309636650868875,7.913826826149101,21.02238020010533,-8.311348077935753,5.59117238738092,27.121037388099005
2053,,-3.596050552922588,6.14384088791672,23.031490258030548,-8.428909952606634,4.695428671731992,13.750394944707807,-5.718404423380726,6.027322992962809,28.53201685097421
2054,,-4.281042654028434,5.791367926439016,13.968878357030018,-5.995260663507107,3.9614834875498404,18.76882569773565,-6.881121642969983,5.5284240509359,21.891706161137456
2055,,-8.885150078988937,1.262121764491435,11.59705107951554,-4.70405476566614,5.092981268336721,14.651922064244348,-6.333280674038967,4.777047728469531,18.418536071616643
2056,,-6.8774618220115835,1.2054522623243018,7.514218009478677,-10.035808320168506,-1.245856215050526,17.423907319641923,-9.386176935229065,6.041050313562163,26.705924170616115
2057,,-7.315165876777249,3.174444039372951,15.666508688783573,-6.585308056872037,1.7473983800998032,9.912585571353368,-7.526040021063717,1.4223275408109541,14.760716166403382
2058,,-3.3590310689836738,4.275306841657555,9.142812006319117,-6.21248025276461,4.224917876576647,14.546603475513445,-4.442890995260663,4.795729809947821,16.81037388099
2059,,-10.051711427066875,-2.031332280147444,6.531806213796735,-8.249078462348603,7.220115850447606,23.77935755660876,-7.296577145866245,2.5469146440710433,22.645497630331768
2060,,-8.442074776197995,2.8796735123749366,21.325013164823606,-8.27540810953133,3.0993003836605753,14.791469194312807,-4.171432332806739,7.724532050361438,23.060136914165355
2061,,-5.115639810426538,4.670373070847007,16.435123749341766,-8.068720379146917,5.235111211414529,19.673512374934177,-11.081358609794627,0.3792785676671955,17.40955766192735
2062,,-8.832596103212214,5.812512658484225,23.210268562401268,-7.99394418114797,10.151069485192709,26.154291732490787,-4.908662453923115,6.3640313083441065,25.02417061611376
2063,,-8.662664560294889,0.6342001863328901,13.571669299631388,-5.002106371774616,9.372765114471276,24.181674565560854,-6.466008425487096,8.230192924505722,22.30789889415483
