year,1,2,3,4,5,6,7,8,9,10,11,12
1981,20.020176586525128,20.279831778486997,21.876891242553754,22.99178065265592,23.838405337367035,24.79786486345783,24.160452069291114,23.331058967287664,23.381208184403256,23.94898233272123,21.030319425121053,18.736670269104508
1982,18.26305384246875,20.07630463481177,21.707108096236137,22.935413956455637,24.0017971891342,24.975000518304803,24.027460378777374,23.627907586888195,23.124432406049436,22.3506823891707,21.608535658276537,19.657944941215277
1983,18.32956031231325,19.36826537957089,22.006282925349606,21.96901853257335,22.91541215573611,24.97180880342738,23.64508463369715,23.168235798509325,23.511844241418817,24.148092362852676,21.520189776612657,18.56114107034298
1984,20.315022945321942,18.93268454572986,20.955705330949733,23.09905119664554,24.194375381206047,25.202605689939965,24.1458738575159,24.588147545356826,24.02234584284147,23.803958723696265,19.518351962452904,19.60933565698031
1985,19.106819941923792,20.271588073899373,24.250451181770497,23.196332046200258,24.08779599833547,25.061420441356308,24.481846287198977,24.00983597360355,23.65487972632404,23.45375027880385,21.289760608356907,19.202174539679945
1986,17.62120720540009,19.842928469406235,22.259727132063084,22.94268923280685,24.130138664686026,24.463942764676812,24.142534828031884,23.45919747226954,23.477749257069913,23.70163853469639,22.739412369187253,19.134292943977922
1987,18.893251092575024,20.771918010741896,22.064495540609162,23.197588327179282,24.627754070906636,26.32372614867773,24.07822825711036,23.26381076241723,22.950788942485733,22.843226593432746,21.601861290491396,20.284699540949223
1988,19.512772866749255,21.24793622400114,22.96195369169157,25.218555504213082,25.124182600130524,25.575074872090457,24.203472073910245,23.3199828132073,23.435873500990304,23.886775922640663,19.898417399945156,19.42817844962944
1989,19.229798668464394,18.327462283263664,20.970804015840663,22.93737905457362,24.192437292597365,24.715260656522194,24.158052081589766,23.709775035340282,23.61152768687659,24.275505487020524,20.93317136726389,19.040487236238192
1990,17.855982810665452,20.484088438975682,19.621206782661734,21.9683188073589,23.79987778907183,24.00573741773623,23.61119116147425,24.094545666795355,23.221788543582765,24.372961195755437,21.210347724991767,17.937549779851917
1991,18.289260680430598,18.967878781845084,21.004741715528247,23.479999650884224,25.224034362304234,24.929131205344383,23.520807860482385,22.852046624447834,22.97559306439162,21.98093700802109,20.46019499644451,19.820484605521298
1992,19.236448034471213,21.388123461228293,21.965455838878132,23.421894784802205,24.460986741114365,26.036409831689294,23.827523919059317,23.156691601902413,23.19852731099584,23.506451740428492,21.33119105859414,19.76090752066428
1993,19.440059246130286,21.42406773813435,21.64329857332443,24.492205969927753,25.27642935370512,24.9979472186428,24.15621302675447,23.57368902324967,23.19402502219082,24.186869727261957,22.481164544381638,19.731063974528077
1994,19.51039108556344,20.43654273184859,20.366022814510043,23.209461108554745,23.14719146689898,25.168163533368336,23.437335728632632,22.92632011121602,22.942305536324152,23.0524938769806,21.4686693376078,19.64410132357885
1995,20.265611447799902,19.5416965759084,21.74831529948127,23.668070001586763,24.298776510781252,25.149986520317984,24.146725945690118,23.221533243122543,23.181554055181348,23.62364524925809,21.54135616840573,19.28119335258922
1996,18.585228430116015,19.97757350079311,20.763455324027355,21.60281845890728,24.054635728160747,23.69275308358218,24.146486291991263,23.811857261475176,23.759314291248657,23.66933195635128,21.82555817913027,20.665110874402686
1997,17.5194432300663,20.261221938314925,21.68527205823581,24.894815180571122,25.347887000554447,25.341411112622033,23.816047720376854,23.240831589981877,23.264761700276885,22.962193330232296,20.299086007368974,18.82516226601024
1998,20.652923196996383,20.980888230919813,21.640750442073514,24.247129553228795,25.326703403883297,25.013299866005408,23.90250557182181,23.559682738081737,23.611159312452457,23.234354239160577,20.450907738204464,19.064440083826813
1999,17.51820001211879,20.17128113941337,22.325048327830476,23.003665206989105,25.695432263280544,25.655724350204608,23.87251509198165,22.85452139177742,23.480785189234787,23.742933997356303,19.68920315803941,20.16519171191947
2000,18.6894264127469,19.922380714178388,20.457324997604115,22.895921106659465,25.933800801263757,24.323692413098073,24.293084167301828,24.317567648936084,23.931324357269258,24.51614377153336,22.880389695264324,18.020402814646488
2001,18.00227524937387,19.586888375873144,21.393147183687358,23.504923677261516,23.727318104887782,25.696874223366404,24.575299596668874,24.210149427155084,23.610444444858807,23.71474479378779,22.225495956344048,20.693387786071842
2002,19.79892941165597,21.194232365911393,22.111409301696643,24.077169353565424,25.191963303788025,25.893678525556734,24.021723532432446,23.449190627353765,23.388021887233734,23.45330020626782,21.155618780677578,18.994165244115294
2003,19.700973466321376,21.36126929643849,20.98321634492772,22.859103557160655,23.639543552679797,25.799444649643434,24.342108460253066,24.65817864298376,24.779841379749598,24.799541974671676,22.234179750758823,19.265767665420043
2004,19.762250503403337,19.88997619796001,21.74204014036436,23.381461272292572,24.421619139908692,25.368930182000422,23.929081759330582,23.06147382669014,23.618502036364426,23.68975626219278,22.275092800441556,20.828661977327528
2005,20.38416559834504,20.788791693327347,22.310852661024402,24.072557919239728,24.14516654245131,24.97640001610482,24.37652464625756,23.493711407760415,23.199279562769835,23.946674769284485,23.009015331229417,21.80808068668873
2006,18.806745412622988,20.81192065070244,23.36394655384742,23.705324320042354,24.47030879838149,25.046470624657903,24.2374302227124,23.2351348928138,23.58160260794545,23.228244848713064,22.04235042878467,19.72604161305628
2007,19.46270480859649,21.144833050430208,22.489061519002494,23.77103845397853,24.10327451534635,25.80055265989182,24.83944941216664,23.558441529306695,23.82043038777966,24.289809488000923,22.439560800816217,20.8333692776725
2008,19.788154348345504,20.934106423969663,21.743732746929357,24.15741674929813,25.741439675062754,25.42927063195532,24.42692073575341,24.91859336017134,24.36411657177696,24.646200974106325,22.858343425977818,19.073704871116522
2009,17.631775365098115,21.209826132601922,22.75667056075456,23.616542018988742,24.48504231030123,25.34437269096877,24.93004113745162,25.072763784670272,24.8284207015137,24.613864486256755,21.55268648059475,20.7232765007818
2010,20.338269494793757,20.4960771034058,21.72158983853466,22.7868232547891,24.81194152513599,25.583758885320698,24.4704194945365,25.236373090148614,25.560387914800092,25.215118756010067,24.688194415098575,19.8254918018712
