day,mean,min,max,var
1,4.300658073716395,2.813592303217975,6.646365167218049,sfcWindmax
2,4.295341097243309,2.831807730105828,5.856584290612943,sfcWindmax
3,4.102865507084662,2.7160531916825565,5.96575992390235,sfcWindmax
4,3.9493831824656196,2.649726421396359,6.132845727705182,sfcWindmax
5,3.9085518100541865,2.840693766826743,6.681327620626136,sfcWindmax
6,4.120441524857866,2.6789355844907052,6.399808276641366,sfcWindmax
7,4.1724271549309675,3.0125527343674596,5.957131954908935,sfcWindmax
8,4.406297369887124,2.951606471673233,6.3649155106252575,sfcWindmax
9,4.353367153590333,2.8109616188471356,5.985260427170413,sfcWindmax
10,4.213852924775169,2.7917198951194746,5.9213805879760075,sfcWindmax
11,4.290859470260454,2.9654881509825675,5.851380929824563,sfcWindmax
12,4.252938788068717,2.818927163159579,5.796691548200863,sfcWindmax
13,4.178167739826496,2.8424452466590204,5.490793839839297,sfcWindmax
14,4.08819389560337,2.8836919648021535,5.518234733685792,sfcWindmax
15,3.9574603660767007,2.8901960050178395,5.380915224256885,sfcWindmax
16,4.113361264687674,2.868830999191243,6.143718208385272,sfcWindmax
17,4.212012698523666,2.9266015159249963,6.104720828445025,sfcWindmax
18,4.086220935595543,2.8439027127405687,6.174927219323433,sfcWindmax
19,4.059672537743495,3.0413931314283467,5.88610871292526,sfcWindmax
20,4.054796350875714,2.682815534572935,5.335961726534857,sfcWindmax
21,3.961578609230816,2.5717252354707507,5.574032898806637,sfcWindmax
22,4.042484743905828,2.70036210040705,6.105630518712356,sfcWindmax
23,4.168732385469506,3.145622581805234,6.816818298125995,sfcWindmax
24,4.256366153424091,2.872290770068346,6.770394725605824,sfcWindmax
25,4.278421121991889,2.730809693947105,6.0799575006708935,sfcWindmax
26,4.135581640552555,3.0048246158293836,5.967209057294524,sfcWindmax
27,4.168978375595776,3.1473982398471074,5.727959294564322,sfcWindmax
28,4.331733976680171,2.952124280853234,5.437688686250828,sfcWindmax
29,4.320756654770646,3.311316521657369,5.363403934267707,sfcWindmax
30,4.231818439700944,3.106432456116369,5.452971721469485,sfcWindmax
31,4.442674062166753,3.191145146564092,5.997002265197518,sfcWindmax
32,4.652103073465046,3.210250182676383,7.224759274175983,sfcWindmax
33,4.626696572806196,3.2441836577882577,6.697583230413656,sfcWindmax
34,4.510138282144892,3.4165955471609295,5.682051584521041,sfcWindmax
35,4.316970040376285,3.3021886840990744,6.071353312683237,sfcWindmax
36,4.131187178525355,3.14640706220857,6.012007773500446,sfcWindmax
37,4.2653567167432085,2.9425067532789213,7.109789116853674,sfcWindmax
38,4.301228715588745,3.045923292509959,6.993731981374474,sfcWindmax
39,4.336736809629316,3.136591904798464,6.321951024961827,sfcWindmax
40,4.3147940034737475,3.0144789887841843,5.982580262488665,sfcWindmax
41,4.247367987113335,2.9372607155180317,6.178208574405824,sfcWindmax
42,4.049486558313193,2.91076722499369,6.134398308785291,sfcWindmax
43,4.187518925035742,3.311965600232227,5.897654376425916,sfcWindmax
44,4.244541774093345,3.2228931294800307,5.843913618862767,sfcWindmax
45,4.07569115974944,3.1338632770340475,5.430164468101649,sfcWindmax
46,3.950940317864524,3.1831625859773607,5.653410609141974,sfcWindmax
47,4.0207042986730235,3.1524501932373497,5.840248486059015,sfcWindmax
48,4.270594986442886,3.331623938013142,6.119186371377991,sfcWindmax
49,4.333527088881957,2.839030437261451,5.594491251285114,sfcWindmax
50,4.345696060434381,2.947474255196768,5.875596946242206,sfcWindmax
51,4.322183030741786,3.4623739700681573,5.6611316583978715,sfcWindmax
52,4.37815222594927,2.92055553661606,6.541618269364852,sfcWindmax
53,4.405521302804515,3.2469617214351145,6.350687468280384,sfcWindmax
54,4.268079868721444,3.3823585298609,6.734185763248221,sfcWindmax
55,4.050965757747823,3.4543306864510566,6.207054194167735,sfcWindmax
56,4.168376034472866,3.40100884762172,6.238923934957088,sfcWindmax
57,4.305473408402813,3.5400377440954527,5.588880947660138,sfcWindmax
58,4.343987720767543,3.5533927122281384,5.937273749399821,sfcWindmax
59,4.18303229013139,3.221255705455267,5.454524599601325,sfcWindmax
60,4.2912194975602755,3.2696504091228213,6.025860391873744,sfcWindmax
61,4.529790270951385,3.6280471046882847,5.865194285817713,sfcWindmax
62,4.417870466440104,3.406589436193227,5.774781656565527,sfcWindmax
63,4.1981644578078425,3.2389607407041723,5.465729270390048,sfcWindmax
64,4.173723904135497,3.2588570756262634,5.54793258647387,sfcWindmax
65,4.192710288491175,3.3747384738526187,5.73394573539343,sfcWindmax
66,4.2187043783473985,3.4107599989730666,4.870367651237387,sfcWindmax
67,4.034229220580573,3.4770040477080153,4.863692483093088,sfcWindmax
68,4.100279107489442,3.360388372672247,5.278971735621794,sfcWindmax
69,4.1806602723924415,3.3251643118691283,5.965139593661833,sfcWindmax
70,4.138007471686815,3.331651637500629,4.9775262226893675,sfcWindmax
71,4.31466077150544,3.3974240084463285,5.4508062139643805,sfcWindmax
72,4.22573605462854,3.704400166624045,5.532718803902571,sfcWindmax
73,4.148121108126005,3.2305348681927613,5.5367326258784155,sfcWindmax
74,4.010464622646912,3.410320093148802,5.0219428409489995,sfcWindmax
75,4.016502307861713,3.3268908456862123,5.088648856694662,sfcWindmax
76,4.237694331734186,3.260105185742752,6.654959122097343,sfcWindmax
77,4.208654437866028,3.290783992581821,6.739963310143556,sfcWindmax
78,4.246464436821087,3.4894950428481293,6.295469320374893,sfcWindmax
79,4.293086401658141,3.5017908135937277,6.2140713193565285,sfcWindmax
80,4.2276404977786415,3.53800239100522,5.242301013575297,sfcWindmax
81,4.213669660062844,3.3250953759683908,6.44550680167792,sfcWindmax
82,4.178994453947712,3.511200872616697,5.325980519297164,sfcWindmax
83,4.199153483208317,3.57978367705992,5.434345758497053,sfcWindmax
84,4.1216665359693225,3.3229268187602554,5.3607708770387035,sfcWindmax
85,4.131719723926238,3.5251462518324113,5.009734651676475,sfcWindmax
86,4.200583048401504,3.440523497483488,5.051795735238246,sfcWindmax
87,4.2490169246529685,3.1599256815130046,4.833246582605828,sfcWindmax
88,4.300346039380348,3.5159623596092278,5.222838128348228,sfcWindmax
89,4.234361216979034,3.576534663796993,5.2360582767283335,sfcWindmax
90,4.2109658271528,3.4938649859894384,5.590616004409551,sfcWindmax
91,4.130258281879704,3.350461077749918,5.280612164910264,sfcWindmax
92,4.118632556669357,3.4032291701882005,5.7252000282674915,sfcWindmax
93,4.119432372114445,3.4080135898073913,6.28559734990469,sfcWindmax
94,4.157222140445071,3.6721255972846762,5.035571046866913,sfcWindmax
95,4.231778309491543,3.2545060256701306,5.129354335152075,sfcWindmax
96,4.162439619360645,3.175869932109515,5.26050666504029,sfcWindmax
97,4.151855485182329,3.3748686099506156,4.894811569212385,sfcWindmax
98,4.2461319758812275,3.4874981826971005,5.144138229620949,sfcWindmax
99,4.2196158450729815,3.4825378399059694,5.050039276066682,sfcWindmax
100,4.200736586740969,3.4157882049510917,4.972506377502591,sfcWindmax
101,4.231426704542056,3.3561692970892327,5.560941924679629,sfcWindmax
102,4.157089090062482,3.1814173646344917,5.358315450567159,sfcWindmax
103,4.241750187776764,3.5040506791509363,5.294542825743237,sfcWindmax
104,4.35992134007844,3.721174517563002,5.368976420139275,sfcWindmax
105,4.335561951160091,3.7308389133799005,4.9782259323097895,sfcWindmax
106,4.354260409974091,3.660104596741387,5.238833276236023,sfcWindmax
