day,mean,min,max,var
1,-2.490936467229767,-4.370304674079016,0.17581416483304158,uas
2,-2.547254756596536,-4.306854498210799,4.6153486736866256e-05,uas
3,-2.579734086810667,-4.047862575460501,-0.09595041523335618,uas
4,-2.6078269296406966,-4.107693515298376,0.2818389988250518,uas
5,-2.5946959004342385,-4.224133466079586,-0.06759076128204378,uas
6,-2.4373942139570617,-4.179697952843333,0.47005318893339876,uas
7,-2.377565797137656,-4.713895184086769,0.3432582700032044,uas
8,-2.3802893983700155,-4.934066889794703,0.007089775192689607,uas
9,-2.508957421732361,-3.9250615358637613,-0.3591357822557293,uas
10,-2.60169549654062,-4.265354044257553,-0.5546036258124556,uas
11,-2.6291613422101503,-3.5980540460602164,-0.09147297269295568,uas
12,-2.622223381268263,-3.8286529787789543,-0.07024255148563391,uas
13,-2.5983772046399554,-4.06186869528426,-0.26365094393876404,uas
14,-2.4531761488651824,-4.130001521222769,-0.14279905075735522,uas
15,-2.230878473943426,-3.8372927769149623,1.4965543718489664,uas
16,-2.2619931929638213,-4.330245102322276,1.3700146248609848,uas
17,-2.0791057246681297,-4.565253830174821,1.278735455860183,uas
18,-2.0615573006518493,-3.9524902891445772,0.7556204227861798,uas
19,-2.1030236335443098,-3.396664656041163,0.47308737038338344,uas
20,-2.003911747960286,-3.7195206516391,1.303172773199217,uas
21,-2.2286980244121417,-3.726178438786836,0.576649506065698,uas
22,-2.2924310264503984,-4.4862274847208,0.07121337039765974,uas
23,-2.3012249600841437,-4.619794179453897,0.7516357315827101,uas
24,-2.1855284761321245,-4.395657865159471,1.3565262831511935,uas
25,-2.1731077883769854,-4.01772176191637,1.0163374558752896,uas
26,-2.3217262123957005,-3.935091099174271,0.11240609202780072,uas
27,-2.283640855496423,-3.866688783274355,0.8412357433908353,uas
28,-2.4505287900515205,-4.137918853658611,-0.09276884568345184,uas
29,-2.5094295125110277,-3.957599284588758,-0.6308140355136566,uas
30,-2.623598909726312,-3.8684344364118566,0.7695199776950067,uas
31,-2.625513192961832,-4.371826278242363,-0.16257166878782597,uas
32,-2.269572075027299,-4.505198523742209,1.9718286963749045,uas
33,-1.9609840249548844,-3.8224604174863153,1.349484870628038,uas
