day,mean,min,max,var
1,-1.9901459832144985,-3.3316811301320435,-0.03291271627328535,uas
2,-1.9360574819600205,-3.073378999984798,-0.4654124953269075,uas
3,-1.8980364159210759,-3.521179721633853,0.14731707412097728,uas
4,-1.9210961410605687,-3.927156216917827,0.30501590029614045,uas
5,-1.8399294849938537,-4.049639540356356,0.6789135069229542,uas
6,-1.74404028294477,-3.8014854046324897,1.6267403325010963,uas
7,-1.8717018663960319,-3.3946311015427098,1.1335366237612565,uas
8,-1.8712819979319903,-3.423136680517104,0.6273425251757574,uas
9,-1.9145328570144415,-3.8303325131668897,0.5631879572870109,uas
10,-1.8253475770617353,-3.6735335026244833,0.09795529765565372,uas
11,-1.7382585690321855,-3.8901435387542254,-0.23636280546078733,uas
12,-1.7743061736063055,-3.5912173199848394,0.37848809920212034,uas
13,-1.896262902354215,-3.741979939201705,0.5458354156704853,uas
14,-1.7360225039715755,-4.666236588228356,1.9783033910346792,uas
15,-1.8419893401613276,-4.469916310543756,1.0561701110728687,uas
16,-2.0054590703224338,-4.201731541365395,1.3130797452985512,uas
17,-1.9460485805316234,-4.721856712180483,2.1624314946411975,uas
18,-1.9799871108090648,-4.308378022006483,1.2325265832682986,uas
19,-1.7999281438599661,-4.236711761576938,0.6294368807948694,uas
20,-1.6826093648770482,-3.9945129745703873,1.3490605632148087,uas
21,-1.6888283937387023,-3.995092157255952,0.9829398920043806,uas
22,-1.7953643369759613,-4.501459238864002,0.7088969539816494,uas
23,-1.827986766924847,-3.7225511881007547,1.0214425390406456,uas
24,-1.6042672885790514,-3.64945032647441,2.0949110179239487,uas
25,-1.4577349204329937,-3.6383483270454438,2.524004080741642,uas
26,-1.4058403689784125,-3.518433306767922,1.852956683401263,uas
27,-1.386801051811858,-3.8751111973698302,1.878214966165522,uas
28,-1.536082533153639,-4.476495341175751,1.1756535207953769,uas
29,-1.2388439121089014,-4.2824495618534115,1.3777708523791965,uas
30,-0.943714378295731,-3.6629813575121712,2.1917515303913544,uas
31,-1.0629830161545355,-2.984500096101601,2.319518043412666,uas
32,-1.0663426095502713,-3.3801933267250996,3.0304106481076993,uas
33,-1.2723108212731964,-3.202023574305376,1.5322658632497603,uas
34,-1.3744855658511705,-3.515364685155106,1.6873078992497414,uas
35,-1.3611404979360615,-3.7254285528345163,1.3770413625904403,uas
36,-1.3652935936910557,-3.4614909707528376,1.074721876908669,uas
37,-1.3474055205900641,-3.4614909707528376,1.1383748563061564,uas
38,-1.4575604182362227,-3.2913375968532694,1.7075258993767632,uas
39,-1.2757660749195994,-3.465764838529284,1.3771039371953089,uas
40,-1.251383473923149,-3.320805537384248,1.6661738090184377,uas
41,-1.3974515085335708,-3.643679156435188,1.5450790090304822,uas
42,-1.2708876530060182,-3.6662993867013927,1.258911759619417,uas
43,-1.414928526875503,-4.0982103536893595,0.9147918392152494,uas
44,-1.3421585951362542,-3.9231874513562013,0.8837871396241938,uas
45,-1.3129026291161634,-3.6641348895944676,0.8589318971006374,uas
46,-1.350931546178112,-3.6904917331154605,0.8754933580954462,uas
47,-1.2924197116404612,-3.8933704927371857,0.8126300207741364,uas
48,-1.158151465032175,-3.2027685437282107,1.388561954800154,uas
49,-0.980486044110855,-4.012303871983146,1.6953008035499293,uas
50,-1.2740477046260208,-3.6151870658769676,1.5175970518963446,uas
51,-1.0727601766495114,-4.343674397624904,2.362322161686261,uas
52,-1.1182720868865188,-3.5665321108276107,2.1666144278012447,uas
53,-1.151733086266355,-4.00304042669838,1.7539946153064274,uas
54,-1.2310021806602565,-3.928030593356995,1.6702980157499736,uas
55,-1.1570103127347875,-3.832448691645158,2.300485377545775,uas
56,-0.8686901413615596,-3.8450961867800952,0.5239744198249183,uas
57,-0.9218976084843182,-3.934707244679586,1.1331843585971457,uas
58,-0.9738861503307178,-3.988676522667544,1.824767777292847,uas
59,-0.7357426494373095,-4.08828178592518,2.847220725793394,uas
60,-0.44150639662739016,-3.0130098760036628,3.0274799337666622,uas
61,-0.1566016726923871,-2.5782487656016593,3.223193189683412,uas
62,-0.2192218467515588,-2.851446458697953,2.0503747744214404,uas
63,-0.3887510041694565,-2.7824709544328647,1.9466609697466737,uas
64,-0.44529125499044875,-2.689227508305028,1.6379329067691586,uas
65,-0.7283821187802666,-3.7618468122404933,2.5374992733423976,uas
66,-0.8671105858109704,-4.03231292391788,2.073012790553989,uas
67,-0.9048855258692523,-3.5943590866323047,2.472284480286926,uas
68,-0.8194284418406468,-3.3334637646581835,2.4804504003724896,uas
69,-0.6603628441333638,-3.520939051753764,1.89577690279343,uas
70,-0.7064089524165951,-3.2770449990942705,1.7287248187398123,uas
71,-0.4978078210693642,-3.0498363301355678,1.8283624352048027,uas
72,-0.41033973058781376,-3.4701055669488863,2.3489270863277047,uas
73,-0.07421116213195306,-3.07747212118887,2.823677943730588,uas
74,-0.10464609918793034,-3.118928774478996,2.3263497407409632,uas
75,-0.14586021350960734,-3.365215062110453,2.9101979871612946,uas
76,0.04115111597341262,-2.7801660535172292,2.1599855289009273,uas
77,0.023775984169994883,-3.2605640174127304,2.656843395727251,uas
78,0.371623802731938,-2.586219344923718,2.767888306480693,uas
79,0.4937230152686662,-1.8724055013717673,3.1184654825370046,uas
80,0.6224368341945028,-2.5561371008465485,2.715984621060075,uas
