year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,-1.4306477093206946,6.083444727994493,13.22085308056872,1.6108478146392855,7.652737029514283,15.61506055818852,-1.5632174828857246,5.687431183876683,14.31121642969984
2021,,-19.018746708794104,3.9489002308907564,35.08636124275937,-6.4973670352817265,12.700581759823464,32.46840442338074,-13.461927330173767,12.071820096701616,35.05302790942602
2022,,-15.7693522906793,15.523453639567387,54.52222222222225,-13.793575566087412,7.081308458085711,29.7719852553976,-4.245129015271194,14.100447604002113,29.417614533965242
2023,,-0.794734070563458,21.691558310041724,40.01058451816745,-16.724065297525016,7.735938714611701,24.310426540284375,-7.546682464454982,12.78830963665087,27.51648235913639
2024,,-8.930121116377034,16.225827358528782,64.46413902053713,-17.24723538704582,5.681235738107778,20.77172195892576,-11.56790416008425,12.938879314471732,32.15545023696683
2025,,-18.8012111637704,0.4952809170818672,28.911058451816757,-1.7643496577145896,17.18459590260538,37.03291205897841,-0.2793575566087384,16.10248216764805,35.24002106371775
2026,,-12.11927330173776,9.257038117227692,42.42796208530807,-6.768035808320164,15.17714837383084,37.68931016324384,4.181700895208005,22.36175738426924,42.35876777251186
2027,,-11.52622432859399,14.845019645967513,35.665666140073725,-27.140600315955766,9.331778630356832,37.81595576619276,2.985703001579779,20.214371200153195,36.46248025276462
2028,,-0.19173249078461602,13.131506460890352,28.356187467087953,-5.539231174302259,10.823290453622208,30.642706687730406,-12.751685097419694,9.158049691225052,20.608662453923117
2029,,-13.584570826750916,19.594766476283066,43.68546603475513,-8.440231700895211,11.601268838235663,28.053449183780966,-2.2001579778830997,18.052970462923074,41.47735650342287
2030,,-9.115481832543438,12.891096528537291,37.57077409162718,-13.803844128488677,9.463063266380805,41.76540284360191,0.9622959452343411,15.88234238115755,36.17659294365457
2031,,-8.32627698788836,13.204864908656381,48.60047393364929,-9.175092153765135,15.870633666842195,36.791732490784646,-0.3132701421800914,12.724807314854708,28.221037388099013
2032,,-11.682727751448127,23.5991615020051,61.60152711953661,-16.989994734070564,8.96367762481507,38.94470774091631,5.384965771458662,21.383658863516686,38.399815692469716
2033,,-19.301211163770404,20.689998784785512,71.74412848867824,-4.506845708267505,24.730873392010835,56.442864665613534,-5.340547656661394,18.29156493848437,37.05429173249079
2034,,-11.340600315955765,14.284279175274435,43.047604002106375,-11.003949447077403,13.002256826901377,31.368878357030024,6.695945234333859,25.387021877543212,48.1093206951027
2035,,-25.641126908899412,27.2425973184267,84.83849394418118,-7.329120589784097,11.50969181774869,32.16166403370198,1.1640863612427652,20.240078510220698,39.432622432859425
2036,,-10.732701421800945,19.61212378984891,44.62896261190101,-10.003949447077403,13.356202512600621,29.331753554502423,3.6830700368615137,18.81880415529705,37.590389678778315
2037,,-7.771353343865188,15.085935917689474,46.362769878883626,3.4141653501843052,28.51711427066877,56.54265402843602,6.481595576619273,22.14608166977835,38.01211163770406
2038,,5.673617693522909,25.791003362093406,51.32169562927858,-7.797261716693001,23.66814614207979,47.21327014218011,8.615113217482882,23.55769783139452,36.81427066877304
2039,,-2.4698262243285876,25.77038522299186,61.11016324381253,-8.050816219062668,20.967802602873697,49.33754607688256,16.03902053712481,36.93490593135144,54.82833070036862
2040,,-5.8852553975776685,26.19686474662778,61.57266982622435,-1.7604002106371723,21.705383785952503,38.56187467087942,5.110215903106901,21.60641964670401,34.79507635597684
2041,,-6.58141126908899,31.14280795560417,66.37514481305952,-20.76513954713006,16.532448155670906,45.020800421274394,9.656345444971041,29.40844463593279,47.96087414428648
2042,,0.2670352817272297,22.487625065824115,42.382727751448144,-2.5168509741969416,21.943855161864644,45.425750394944735,16.754028436018956,31.777634161520414,52.56211163770407
2043,,-8.23854660347551,18.06084173856686,39.95618746708794,-3.6756187467087926,22.51958424233306,46.11295418641396,8.119984202211697,35.58779740533296,58.065402843601895
2044,,10.671037388098998,29.45562441770973,44.58346498156924,2.181674565560826,31.458975902103866,59.12243285939971,15.841311216429698,37.36456986930921,51.93428120063191
2045,,-13.596893101632439,19.023291610969334,44.089889415481835,-21.438915218536067,18.399220140926303,58.58267509215377,17.134992101105848,36.96119967446982,53.62464454976303
2046,,-4.196261190100053,26.671304735285773,57.87451290152713,0.4870984728804615,20.610070463151033,42.19668246445498,15.139310163243815,33.11642491263345,55.24578725645079
2047,,-1.535650342285415,26.241078300320012,49.002001053185886,-3.602159031068979,23.926753429123096,45.93391258557136,22.07214323328067,38.39688352721528,65.4206687730385
2048,,-1.6178515007898848,24.12579495280917,58.24044233807267,-9.438651922064238,24.574362446400364,52.169299631384966,25.59291732490785,46.839377184163915,65.65700368615062
2049,,-5.395208004212745,30.751954469963955,72.60347551342814,6.8325434439178565,31.717796333910076,48.213270142180164,21.441469194312795,35.66210685049547,49.16682464454976
2050,,-5.681463928383357,24.88054441608944,54.32359136387574,-3.870194839389157,24.321133930138675,55.420747761980024,19.75552922590838,38.19986595815979,61.32074776198001
2051,,-5.316640337019477,34.92364402317009,60.685834649815696,16.942074776197998,35.37117279771308,57.141653501843074,10.677619799894687,36.0519531811001,52.50613480779357
2052,,3.619957872564508,30.744339125855717,50.678515007898895,12.430226434965775,35.433724516662906,57.886782517114284,24.270300157977886,41.825961032122166,72.52043180621384
2053,,4.628172722485525,30.064669664195733,54.86666666666668,-6.679041600842552,25.405301035632792,53.64612954186415,26.819589257503957,46.57180812868016,67.07174828857295
2054,,4.5853080568720435,34.26919026208126,55.67488151658768,1.5034228541337598,28.64072569522807,61.35018430753031,33.551606108478154,53.394106946239646,79.52872564507638
2055,,-8.961611374407585,16.33843723417183,34.47245918904687,0.08056872037914786,27.879497981393715,54.33807266982623,26.17467087941021,52.65295131408877,83.20213270142183
2056,,-5.04397051079515,25.868493539109654,57.37166929963141,-0.6571879936808784,29.209935053536952,62.19141653501844,28.50600315955766,53.9451266216669,77.62303844128489
2057,,-2.779673512374932,26.27382833070037,57.96935229067932,3.328067403896796,35.07288297098724,60.40073723012115,41.10979462875198,58.00721671693236,77.6047393364929
2058,,-7.902106371774615,19.00802041560335,59.549341758820454,18.249868351764093,40.47264224278443,61.073196419168006,33.91482359136388,56.66657092249508,75.49096893101634
2059,,2.634228541337551,25.520051039008386,50.24497103738812,6.244339125855717,37.0131397477369,63.03686150605588,39.51664033701949,62.776592943654556,90.25658241179572
2060,,-1.3997367035281711,26.59168793292016,57.99662980516064,3.0231700895208036,36.53424107926477,59.64323328067407,41.57890995260665,56.32452486954856,72.21258557135336
2061,,-2.2738809899947294,33.21130554542877,58.84797261716694,-4.089520800421269,35.311918553624714,66.56503422854139,35.25608214849922,60.640540475848546,85.87206424433914
2062,,0.9647709320695157,25.790517276299266,53.33380726698263,18.299104791995788,37.193811279119345,60.85887309110063,40.547682991047914,60.96195365982094,88.64325961032122
2063,,-10.656240126382299,25.47377162069105,57.46192733017379,14.441021590310697,44.996088166704276,71.02238020010533,43.104265402843595,65.51700655847576,85.80284360189574
2064,,-5.927593470247495,17.6723984283226,49.39404949973671,7.083991574512908,37.2686752426089,62.21090047393368,37.75950500263296,65.51999856383742,93.90834649815694
2065,,-9.883780937335434,23.646818163405843,57.21542917324908,14.539231174302259,37.85130018305374,61.6793048973144,36.425250131648234,69.93330221647757,117.96690363349133
2066,,0.3592943654555052,36.48596427269413,80.8526066350711,12.770668773038437,38.63055743624464,63.47156398104271,44.465060558188526,68.8957345971564,108.89336492890997
2067,,14.053870458135869,36.08524729614778,71.9849394418115,9.826224328593995,40.993179367586954,70.93391258557135,41.46440231700895,68.3823304131361,110.41927330173777
2068,,6.895050026329642,28.451634463482808,56.77424960505529,4.322011585044763,37.17805110459138,68.35571353343867,41.35942601369142,66.98749341758823,95.9634544497104
2069,,-9.773038441284879,24.476445092558833,59.10368615060558,-12.242232754081087,37.44579854058527,77.26592943654559,46.10281727224855,76.16755230025373,102.994523433386
