year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,90.23091100579252,88.80026329647183,96.314355733787,103.45176408636125,91.8417588204318,97.88364803530682,105.84597156398105,88.6676935229068,95.91834218966919,104.54212743549236
2021,,71.21216429699841,94.17981123668326,125.31727224855189,83.7335439705108,102.93149276561599,122.69931542917325,76.76898367561874,102.30273110249414,125.28393891521854
2022,,74.46155871511323,105.75436464535991,144.75313322801478,76.43733543970511,97.31221946387821,120.00289626119012,85.98578199052133,104.33135860979465,119.64852553975776
2023,,89.43617693522906,111.92246931583425,130.24149552395997,73.5068457082675,97.96684972040421,114.54133754607689,82.68422854133755,103.0192206424434,117.74739336492891
2024,,81.30078988941548,106.4567383643213,154.69505002632965,72.9836756187467,95.91214674390031,111.00263296471827,78.66300684570828,103.16979032026426,122.38636124275935
2025,,71.42969984202212,90.72619192287439,119.14196945760929,88.46656134807793,107.41550690839789,127.26382306477093,89.95155344918378,106.33339317344057,125.47093206951027
2026,,78.11163770405476,99.48794912302021,132.6588730911006,83.46287519747236,105.40805937962337,127.92022116903635,94.41261190100053,112.59266839006173,132.58967877830437
2027,,78.70468667719854,105.07593065176003,125.89657714586625,63.090310689836755,99.56268963614936,128.0468667719853,93.2166140073723,110.4452822059457,126.69339125855714
2028,,90.0391785150079,103.36241746668287,118.58709847288047,84.69167983149026,101.05420145941473,120.87361769352293,77.47922590837283,99.38896069701755,110.83957345971564
2029,,76.6463401790416,109.82567748207559,133.91637704054764,81.79067930489731,101.83217984402819,118.28436018957348,88.03075302790943,108.28388146871562,131.70826750921537
2030,,81.11542917324908,103.12200753432982,127.80168509741969,76.42706687730384,99.69397427217332,131.99631384939445,91.19320695102687,106.11325338695009,126.40750394944709
2031,,81.90463401790416,103.4357759144489,138.83138493944182,81.05581885202739,106.10154467263472,127.02264349657716,89.91764086361243,102.95571832064721,118.45194839389154
2032,,78.5481832543444,113.83007250779764,151.83243812532913,73.24091627172196,99.19458863060758,129.17561874670884,95.61587677725119,111.61456986930916,128.63072669826224
2033,,70.92969984202212,110.92090979057801,161.97503949447076,85.72406529752502,114.96178439780336,146.67377567140605,84.89036334913114,108.52247594427689,127.28520273828332
2034,,78.89031068983675,104.51519018106697,133.2785150078989,79.22696155871512,103.23316783269391,121.59978936282255,96.92685624012638,115.61793288333571,138.34023170089523
2035,,64.58978409689311,117.47350832421922,175.0694049499737,82.90179041600842,101.7406028235412,122.3925750394945,91.39499736703529,110.47098951601319,129.66353343865194
2036,,79.49820958399158,109.84303479564142,134.85987361769352,80.22696155871512,103.58711351839314,119.56266456029495,93.91398104265403,109.04971516108958,127.82130068457084
2037,,82.45955766192733,105.316846923482,136.59368088467613,93.64507635597683,118.74802527646132,146.77356503422854,96.71250658241179,112.37699267557088,128.24302264349657
2038,,95.90452869931542,116.02191436788591,141.5526066350711,82.43364928909952,113.89905714787231,137.44418114797264,98.8460242232754,113.78860883718703,127.04518167456557
2039,,87.76108478146394,116.00129622878437,151.34107424960504,82.18009478672985,111.19871360866621,139.5684570826751,106.26993154291733,127.16581693714397,145.05924170616115
2040,,84.34565560821486,116.42777575242032,151.80358083201688,88.47051079515535,111.93629479174503,128.79278567667194,95.34112690889943,111.83733065249653,125.02598736176935
2041,,83.64949973670352,121.37371896139669,156.60605581885204,69.46577145866246,106.76335916146341,135.2517114270669,99.88725645076356,119.63935564172533,138.191785150079
2042,,90.49794628751975,112.71853607161663,132.61363875724066,87.71406003159558,112.17476616765717,135.65666140073725,106.98493944181148,122.00854516731296,142.79302264349658
2043,,81.99236440231701,108.29175274435937,130.18709847288045,86.55529225908373,112.75049524812559,136.34386519220647,98.35089520800422,125.81870841112548,148.2963138493944
2044,,100.90194839389152,119.68653542350226,134.81437598736176,92.41258557135335,121.68988690789641,149.35334386519222,106.07222222222222,127.59548087510174,142.16519220642442
2045,,76.63401790416009,109.25420261676186,134.32080042127436,68.79199578725645,108.63013114671882,148.81358609794628,107.36590310689836,127.19211068026233,143.85555555555555
