longitude,latitude,val
-3.0,13.0,217.80666666666667
-3.0,12.899999618530272,217.24
-3.0,12.800000190734863,213.70666666666668
-3.0,12.699999809265137,212.46666666666667
-3.0,12.600000381469728,210.26
-3.0,12.5,213.86
-3.0,12.399999618530272,215.10666666666663
-3.0,12.300000190734863,213.81333333333333
-3.0,12.199999809265137,211.4933333333333
-3.0,12.100000381469728,210.7133333333333
-3.0,12.0,209.63333333333333
-3.0,11.899999618530272,207.7133333333333
-3.0,11.800000190734863,206.1133333333333
-3.0,11.699999809265137,205.7333333333333
-3.0,11.600000381469728,206.94666666666663
-3.0,11.5,204.6
-3.0,11.399999618530272,200.6133333333333
-3.0,11.300000190734863,199.3933333333333
-3.0,11.199999809265137,197.78
-3.0,11.100000381469728,193.86
-3.0,11.0,191.82
-3.0,10.899999618530272,193.69333333333333
-3.0,10.800000190734863,196.30666666666667
-3.0,10.699999809265137,191.2333333333333
-3.0,10.600000381469728,182.76
-3.0,10.5,176.62
-2.900000095367432,13.0,215.6266666666667
-2.900000095367432,12.899999618530272,215.10666666666668
-2.900000095367432,12.800000190734863,212.72
-2.900000095367432,12.699999809265137,213.59333333333333
-2.900000095367432,12.600000381469728,212.3733333333333
-2.900000095367432,12.5,211.62
-2.900000095367432,12.399999618530272,214.58
-2.900000095367432,12.300000190734863,214.35333333333327
-2.900000095367432,12.199999809265137,212.42
-2.900000095367432,12.100000381469728,212.84666666666664
-2.900000095367432,12.0,210.09333333333333
-2.900000095367432,11.899999618530272,208.42
-2.900000095367432,11.800000190734863,207.08666666666667
-2.900000095367432,11.699999809265137,207.06
-2.900000095367432,11.600000381469728,208.04
-2.900000095367432,11.5,207.35333333333327
-2.900000095367432,11.399999618530272,206.58666666666667
-2.900000095367432,11.300000190734863,206.80666666666664
-2.900000095367432,11.199999809265137,205.96
-2.900000095367432,11.100000381469728,201.81333333333333
-2.900000095367432,11.0,197.54
-2.900000095367432,10.899999618530272,196.96
-2.900000095367432,10.800000190734863,197.22
-2.900000095367432,10.699999809265137,192.54
-2.900000095367432,10.600000381469728,183.88666666666663
-2.900000095367432,10.5,181.78666666666663
-2.799999952316284,13.0,216.57333333333327
-2.799999952316284,12.899999618530272,215.8
-2.799999952316284,12.800000190734863,214.42
-2.799999952316284,12.699999809265137,213.13333333333333
-2.799999952316284,12.600000381469728,208.64
-2.799999952316284,12.5,209.6733333333333
-2.799999952316284,12.399999618530272,211.0
-2.799999952316284,12.300000190734863,213.19333333333333
-2.799999952316284,12.199999809265137,212.08
-2.799999952316284,12.100000381469728,211.8
-2.799999952316284,12.0,209.26
-2.799999952316284,11.899999618530272,208.66
-2.799999952316284,11.800000190734863,208.26666666666668
-2.799999952316284,11.699999809265137,209.4
-2.799999952316284,11.600000381469728,207.2733333333333
-2.799999952316284,11.5,207.86
-2.799999952316284,11.399999618530272,207.92666666666665
-2.799999952316284,11.300000190734863,208.9533333333333
-2.799999952316284,11.199999809265137,208.28
-2.799999952316284,11.100000381469728,205.35333333333327
-2.799999952316284,11.0,200.04666666666668
-2.799999952316284,10.899999618530272,197.54666666666668
-2.799999952316284,10.800000190734863,195.5133333333333
-2.799999952316284,10.699999809265137,190.66666666666663
-2.799999952316284,10.600000381469728,182.4533333333333
-2.799999952316284,10.5,180.88
-2.700000047683716,13.0,215.56
-2.700000047683716,12.899999618530272,215.92
-2.700000047683716,12.800000190734863,212.30666666666667
-2.700000047683716,12.699999809265137,205.06
-2.700000047683716,12.600000381469728,203.46666666666667
