longitude,latitude,val
-9.0,8.0,106.78
-9.0,7.900000095367432,110.07333333333332
-9.0,7.800000190734863,113.05333333333331
-9.0,7.699999809265137,114.43333333333334
-9.0,7.599999904632568,118.61333333333332
-9.0,7.5,119.26
-9.0,7.400000095367432,115.22666666666667
-9.0,7.300000190734863,107.68666666666668
-9.0,7.199999809265137,97.61333333333332
-9.0,7.099999904632568,95.76
-9.0,7.0,98.64666666666666
-9.0,6.900000095367432,99.43333333333334
-9.0,6.800000190734863,106.04
-9.0,6.699999809265137,113.72
-9.0,6.599999904632568,117.47333333333334
-9.0,6.5,122.49333333333334
-9.0,6.400000095367432,126.32666666666668
-9.0,6.300000190734863,127.66666666666666
-9.0,6.199999809265137,130.12
-9.0,6.099999904632568,130.84
-9.0,6.0,132.09333333333333
-9.0,5.900000095367432,135.34
-9.0,5.800000190734863,135.64
-9.0,5.699999809265137,136.75333333333333
-9.0,5.599999904632568,140.70666666666665
-9.0,5.5,139.8
-8.899999618530273,8.0,112.99333333333334
-8.899999618530273,7.900000095367432,114.55333333333331
-8.899999618530273,7.800000190734863,116.47333333333331
-8.899999618530273,7.699999809265137,119.50666666666667
-8.899999618530273,7.599999904632568,125.06666666666666
-8.899999618530273,7.5,128.07333333333332
-8.899999618530273,7.400000095367432,127.12
-8.899999618530273,7.300000190734863,119.92
-8.899999618530273,7.199999809265137,107.18
-8.899999618530273,7.099999904632568,102.26
-8.899999618530273,7.0,103.32666666666668
-8.899999618530273,6.900000095367432,103.02
-8.899999618530273,6.800000190734863,107.58666666666666
-8.899999618530273,6.699999809265137,112.82
-8.899999618530273,6.599999904632568,116.06666666666666
-8.899999618530273,6.5,122.38
-8.899999618530273,6.400000095367432,126.64666666666666
-8.899999618530273,6.300000190734863,129.24666666666667
-8.899999618530273,6.199999809265137,131.39333333333332
-8.899999618530273,6.099999904632568,131.35333333333332
-8.899999618530273,6.0,132.52
-8.899999618530273,5.900000095367432,135.16666666666666
-8.899999618530273,5.800000190734863,134.45333333333332
-8.899999618530273,5.699999809265137,134.1266666666667
-8.899999618530273,5.599999904632568,137.91333333333333
-8.899999618530273,5.5,137.3
-8.800000190734863,8.0,116.54666666666668
-8.800000190734863,7.900000095367432,118.26
-8.800000190734863,7.800000190734863,120.22
