day,mean,min,max,var
1,0.16274974247811733,7.599638768160102e-09,0.6097331665418803,evspsbl
2,0.14219870680822116,6.382986079672966e-08,0.5926650973139276,evspsbl
3,0.133826404570208,1.1930548361258847e-07,0.5439503674497903,evspsbl
4,0.12429032568752121,1.1044488081191325e-07,0.5010993449546628,evspsbl
5,0.11861619259788703,0.0021543563022900143,0.4921778183661206,evspsbl
6,0.1114000989783607,2.201095711875976e-07,0.5437866847061392,evspsbl
7,0.09981291242171707,1.4337399011402462e-07,0.4179222791499395,evspsbl
8,0.0954407345135351,0.0008094811397309963,0.4652332846113636,evspsbl
9,0.08691834306571464,3.066774728912044e-08,0.4727052611620539,evspsbl
10,0.08046544318395561,8.539423684737847e-09,0.49008995872165984,evspsbl
11,0.07456770419546621,8.688236784699542e-08,0.44803736485500867,evspsbl
12,0.06843009704141644,1.4874696912039067e-07,0.4268740151806282,evspsbl
13,0.06011325772563432,5.2065038954871904e-08,0.40798398958125104,evspsbl
14,0.06189940059981449,7.578351200210243e-08,0.4145094713771946,evspsbl
15,0.0636669215909969,6.769724614425172e-08,0.4078037172494904,evspsbl
16,0.05488648690159904,1.3298163324738962e-07,0.386053889411549,evspsbl
17,0.04671519740545142,1.7378323467475256e-08,0.3777618152159444,evspsbl
18,0.04969253173102421,0.002069983704661059,0.35640115839257597,evspsbl
19,0.03958628687792276,1.4304106930125823e-07,0.34380626737276526,evspsbl
20,0.03650708591890064,3.002099041183404e-08,0.3415596543743761,evspsbl
21,0.03697892895103258,1.613435936711972e-08,0.34202876613478495,evspsbl
22,0.031773482752931015,1.2253316939170992e-07,0.34307220411311096,evspsbl
23,0.02924816266024307,7.341897340696676e-08,0.37482197418150903,evspsbl
24,0.027361002813480115,6.67919154360287e-08,0.3380118168033631,evspsbl
25,0.02628770326012678,4.100991158473646e-08,0.29237738829238047,evspsbl
26,0.026474748192321915,2.208145749645894e-07,0.2842789732143123,evspsbl
27,0.029009965264877268,1.3986300222452896e-08,0.28524311987746814,evspsbl
28,0.0295992447814064,2.2652063530121293e-07,0.28001941587336737,evspsbl
29,0.02483885268840327,2.7044920609806206e-08,0.2652150826375586,evspsbl
30,0.021354876180893264,1.2553055186991623e-07,0.2543777236309943,evspsbl
31,0.025219355712398715,8.493160941893913e-08,0.23168401358372637,evspsbl
32,0.027966405331599904,4.97274784480973e-08,0.2515327061843339,evspsbl
33,0.025035044906340884,2.8516802332524194e-08,0.26801365852056724,evspsbl
34,0.02029504638640238,8.163996668236468e-08,0.21629612084013122,evspsbl
35,0.02598909797779461,7.105741119049086e-08,0.18452382343516682,evspsbl
36,0.020438855607305403,0.00026274957623782265,0.1858129207834312,evspsbl
37,0.020438855607305403,0.00026274957623782265,0.1858129207834312,evspsbl
38,0.024412833346377182,4.2606896681870725e-09,0.30962695108080984,evspsbl
39,0.015522577358774225,1.7113694318347402e-07,0.09146080537736845,evspsbl
40,0.016928614395745327,3.2002950112727025e-08,0.1928124546474567,evspsbl
41,0.01978981437128524,1.1854435521867505e-08,0.2401269697360532,evspsbl
42,0.022589884298063294,1.200602542841647e-08,0.21227720638968162,evspsbl
43,0.020704290506417953,7.268782466133595e-08,0.16997713176528503,evspsbl
44,0.018982594441367188,1.4384655922349079e-08,0.10683596627162043,evspsbl
45,0.02451804045093694,0.0019165744544803903,0.08630077343086323,evspsbl
46,0.018150654260005845,4.6259822247053334e-08,0.08727957445181804,evspsbl
47,0.025356440182259188,1.0662379254513029e-08,0.13607370471968555,evspsbl
48,0.023297993197316756,2.1481152609159594e-08,0.10062898845686752,evspsbl
49,0.03215067295264474,2.6323622595904133e-08,0.11659907201016444,evspsbl
50,0.018613415628169358,5.761535403686933e-08,0.0696691592408988,evspsbl
51,0.019641659207587998,6.228523341738087e-08,0.07256509670638397,evspsbl
52,0.0251357460317773,1.293342293744796e-07,0.0799752158318556,evspsbl
53,0.01977302619204319,4.912267992024598e-08,0.07749078132004916,evspsbl
54,0.021810830692129857,1.0650622161141813e-07,0.06914026939467022,evspsbl
55,0.028630128885328662,3.4382344888101836e-08,0.07552051682570057,evspsbl
56,0.030851566026833567,1.2089385329600098e-07,0.07860345027610807,evspsbl
57,0.021332545492207443,4.1498460164504525e-08,0.08614708205178259,evspsbl
58,0.020673183764530215,2.6245856546325338e-08,0.1047439291282711,evspsbl
59,0.01793546488545778,8.258618573197425e-09,0.056024113622048094,evspsbl
