day,mean,min,max,var
1,-1.1261551114951207,-2.906821571764514,1.246748493586967,uas
2,-1.1186759151415864,-3.010731814492103,1.6599442412727643,uas
3,-1.0414660887111284,-3.8568302533326415,1.358027394632021,uas
4,-1.2152184511845303,-3.577250778186233,0.98472040727445,uas
5,-1.3521340479411594,-3.139713854330379,0.7013707065766315,uas
6,-1.3655125017683978,-3.057542370321595,1.324149677598026,uas
7,-1.4124375636853628,-3.645090171119208,1.2430323015115914,uas
8,-1.1461354600107363,-2.9851423639715646,1.6796839296275399,uas
9,-0.9646630329642645,-3.2300409097095524,1.384932149763789,uas
10,-0.9972121252949645,-3.212822035986163,1.1477120232884845,uas
11,-1.012749147874263,-3.365669167024144,1.8764394309837367,uas
12,-1.1029666027641776,-3.1907140329971964,1.8660268135399283,uas
13,-1.01311324203613,-3.279981874776646,1.9380578294056576,uas
14,-0.9013191854750625,-3.278578837547599,1.9807012990360242,uas
15,-0.950869695574891,-3.3239220964119767,1.6585533804978623,uas
16,-1.1374537539354947,-3.272167877142485,1.9301567090042582,uas
17,-1.333833357564842,-3.2599831605193397,2.0352686350834293,uas
18,-1.4445937507158808,-3.463182743894272,2.7079938014117593,uas
19,-1.521159506555474,-3.3699393935555406,1.9602762896140413,uas
20,-1.4397099579699928,-3.3613808482819865,0.39372777724866437,uas
21,-1.1199060313786944,-3.347636138742569,1.4983441232853694,uas
22,-0.924549884259442,-3.020537566945805,1.412428528595594,uas
23,-1.0963941562176096,-3.2689463683724127,0.9718947060921133,uas
24,-1.1247516597335263,-3.4959697414352013,0.9181413624855832,uas
25,-0.8992014560887974,-2.8411197558228243,1.1767957133170923,uas
26,-0.9080494737619925,-3.1613779125433368,1.1544271226329919,uas
27,-0.9655460787954359,-3.270237239350712,1.5372231231000435,uas
28,-1.30734078809688,-3.3012822259576162,1.9075293616587796,uas
29,-1.364199747787993,-2.9408193870826667,1.0284503919361223,uas
30,-1.3696354930871144,-3.273377517916441,1.671984007907716,uas
31,-1.2690034668017574,-3.263674709236379,0.75116947939455,uas
32,-1.1552418839440866,-3.1069082447317182,0.9174015104600532,uas
33,-1.36704079228585,-2.8208467429080923,1.4036374251962669,uas
34,-1.4086019562232504,-3.3096138557687205,1.4343507022173858,uas
35,-1.2990843706530462,-3.416714712661678,2.02169612592073,uas
36,-1.2676983430781352,-3.3729439895469286,0.7704490055781668,uas
37,-1.2818260370119767,-3.9974976565707516,0.4393074434445363,uas
38,-1.0884843232772725,-4.36219524717038,1.5772089818913493,uas
39,-0.8460490985221227,-3.8905164015842804,1.6599515912974416,uas
40,-0.9123993674657407,-3.062080961599532,1.567049527837867,uas
41,-0.9739990157988581,-2.8032219260943316,1.2002589382034574,uas
42,-1.1257892438803057,-3.2851732882887132,0.930738991976701,uas
43,-1.1217122346889672,-3.3323750920746513,2.256635812155195,uas
44,-1.258754613084062,-3.176889447264431,2.259664569639976,uas
45,-1.3201518049774257,-3.2102844802393857,0.347788201905071,uas
46,-1.3993198885036064,-3.2663711285519925,0.25632600254713783,uas
47,-1.3317959678473617,-3.407859466057631,0.43310367634694513,uas
48,-1.1285053865093881,-3.2426811586929536,2.585731835204237,uas
49,-0.8171454203013507,-3.128457956814709,3.676727279841029,uas
50,-0.6583130636461996,-2.917427370911364,2.8126515443030256,uas
51,-0.6289676683366533,-2.4212017284160194,1.922457828151484,uas
52,-0.7716884096515711,-3.215047385749027,2.1380533342104324,uas
53,-0.809970136519315,-3.369593899975417,2.51593270781367,uas
54,-0.6196434002075184,-3.222985896269315,2.907787559175938,uas
55,-0.31246516905949273,-2.649653292642943,4.324824779977368,uas
56,-0.21743922850294503,-2.742433663002609,4.169618835829205,uas
57,-0.4635324964948423,-3.84064400707107,2.4665859944634794,uas
58,-0.5444077194549828,-3.484442343808742,1.8156891921041531,uas
59,-0.45761037835874757,-3.155519069818216,1.820940051815115,uas
60,-0.93142621496339,-4.0063770880217575,0.9606427517671252,uas
61,-1.103179071499309,-3.51823524595463,0.46804802088210845,uas
62,-0.7292634426617773,-3.839316776113155,1.3940541984626276,uas
63,-0.4416346943302761,-3.1527444682754213,2.853731592176559,uas
64,-0.33999693318662033,-3.040850166165534,2.500249783856091,uas
65,-0.31229324900945415,-2.6919086584759353,2.2299312113821035,uas
66,-0.4650215458557607,-2.857687566423171,1.981922935740138,uas
67,-0.3747337836907416,-3.287093899871442,1.5356959080370687,uas
68,-0.4430497965705349,-2.772340140155736,1.406145173490631,uas
69,-0.1654229496512304,-2.2754105851105675,2.156811497337574,uas
70,-0.058269252857731074,-2.6717688894146736,2.49548586800754,uas
71,-0.09759002172240505,-2.758749107425139,2.503659788547913,uas
72,0.006896443102038063,-2.416477273506539,2.149177059125376,uas
73,0.1971245983340729,-2.8091004074868047,2.153090854456324,uas
74,0.45813767648982195,-3.0779116885072826,2.542245551507569,uas
75,0.45764627442940337,-2.824019732742269,2.7183186503948393,uas
76,0.3708326620875446,-2.1798451148903495,2.551638376359493,uas
77,0.45888624183358245,-2.1088583961588894,2.172249981887184,uas
78,0.6177878328807979,-1.459565878839793,2.0375035818324543,uas
79,0.5914322362956492,-1.3924422056359576,2.3452503920858,uas
80,0.6779219106007548,-1.9361191068994892,2.248230115459106,uas
81,0.7710658855817878,-2.3209320203394315,2.3585821038974335,uas
82,0.8802383615134569,-2.0934017733346164,2.0722269832968436,uas
83,0.7326857446247728,-2.3324627845106116,1.936505564578862,uas
84,0.7054427310077794,-2.2971349681386544,2.2035433631821837,uas
85,0.8939315470881853,-1.9929567687872067,2.0797217135257724,uas
86,0.9105207455525157,-1.6425513734108494,2.0684564440374604,uas
87,0.7211229795122855,-1.666916719459704,2.1003284677961904,uas
88,0.9796816648637233,-1.4082127170013754,2.146723867352575,uas
89,1.136738935516137,-0.9273998047651483,2.3433767966299657,uas
90,1.2537605734951254,-0.5436593675934053,2.2460082112018345,uas
91,1.4945520277874154,-0.8846964010217653,2.7530562056566077,uas
92,1.6399327723495847,-0.47073446478301145,2.691873358300632,uas
93,1.5115603985836985,-0.5275081831298241,2.8042039137648374,uas
94,1.4517175344694533,-0.6264824908137958,2.627588339527298,uas
95,1.3874969669087325,-1.5198618844264797,2.99539184636886,uas
96,1.5005617103036826,-1.3574961323498431,3.067888568676004,uas
97,1.463193457536465,-1.0747402711419263,2.4276788148143096,uas
98,1.4684701622749183,-1.4272845907220266,2.396876063028726,uas
99,1.5004418545272573,-1.3359756759681467,2.6617805748663343,uas
100,1.5927408572185457,-0.9305053199836166,2.840886634173342,uas
101,1.677828876702555,-0.1366758151646401,3.4678351760085975,uas
102,1.5982297443611444,-0.43538525379600407,2.945344051642207,uas
103,1.6532372271932068,-0.17071124834294682,3.014765120439309,uas
104,1.557315597110006,-0.8133457312638972,2.644667987223545,uas
105,1.5587117552708618,0.2672857890351687,2.9636432409872997,uas
106,1.3379973675139578,0.01789484118547241,2.1964785713518213,uas
107,1.397781434295854,-0.8109981874916885,2.6851522127378864,uas
108,1.5539235500437358,-0.7183996388443408,2.6906200867135084,uas
109,1.6231476250560128,-0.05787724192331972,2.7851617535178077,uas
110,1.5872807507977462,-0.6117594356296105,2.6589331205732023,uas
111,1.607330191407642,-1.2212414662637778,3.045972451765284,uas
112,1.676885727690899,-1.4017530519398038,3.1631473861486263,uas
113,1.607915910005246,-0.7987264930906097,3.5586873404823676,uas
114,1.5604023332479844,-1.90888107477822,3.5741669217349434,uas
115,1.4786834612597028,-1.2872692349468313,3.111819318917722,uas
