day,mean,min,max,var
1,-1.989585758557273,-3.5428731154305835,0.5229712458121374,uas
2,-1.8096490269970251,-2.830889972709558,0.5343710454083732,uas
3,-1.7954092115228342,-4.1134015046744405,0.9182893799342564,uas
4,-1.7238253635578114,-3.488310665064838,1.526217217750755,uas
5,-1.682278943445615,-2.906935490647278,1.2758433748681577,uas
6,-1.695116768715889,-3.0909050114408427,1.3992814017172928,uas
7,-1.8424491117965092,-3.4686232314077623,0.4223691113654229,uas
8,-1.7701403579499626,-3.5149916424019683,0.40076248654321045,uas
9,-1.712763765885956,-3.7934382600961545,0.929783289244735,uas
10,-1.7365275683463386,-3.6307131655395004,0.4037285412764156,uas
11,-1.6385812673251907,-2.729015473677059,1.1749866675447116,uas
12,-1.4056561791683548,-2.599374452311328,1.2726850883971388,uas
13,-1.314057759704361,-3.186128714310043,2.005298883087378,uas
14,-1.4169527472633499,-3.583897167860834,1.4105206280303855,uas
15,-1.5421752443661398,-3.7608530291714666,1.311035026880289,uas
16,-1.5873343090714749,-3.1964134578730103,1.166107964806948,uas
17,-1.5245371635955556,-3.6694291776683703,0.5960142165887796,uas
18,-1.1162242247296532,-3.8467874520344476,1.0286132229438987,uas
19,-1.0828489407318824,-3.222160682017015,1.1689028967076764,uas
20,-1.261585130623153,-3.124522626261053,0.9664346962916893,uas
21,-1.328766618381392,-2.7372113312388175,1.5896811051055781,uas
22,-1.3725986442223477,-3.3590495785206516,1.184191344358669,uas
23,-1.4220244989777504,-3.6117142691323325,0.4526319744907679,uas
24,-1.318146196733654,-3.256219765670195,1.094598936855973,uas
25,-1.1074304812035838,-3.1928247323843015,1.2527935909860126,uas
26,-1.062434978488292,-2.9811243529628375,1.6782740843827835,uas
27,-1.1754149520251898,-3.032217486088209,1.3009074283222017,uas
28,-0.9273859671117699,-3.3029080927161276,1.1814136861538649,uas
29,-0.8485017279730599,-3.465561833230607,1.9833400349804435,uas
30,-0.955620501474085,-3.3096246067180255,1.3390784931450608,uas
31,-1.099642003245038,-3.4248235522220565,1.4511690983056629,uas
32,-1.2048357872797486,-2.9842043217248877,1.2849614096028787,uas
33,-1.1514738196261605,-2.824555134960022,1.1651035718245053,uas
34,-0.9676462892674748,-3.186416217098552,1.1757560711984936,uas
35,-0.8674161817426626,-3.4318730364793737,1.3591209009371994,uas
36,-1.085978587625958,-3.463785908616994,1.5439235604777628,uas
37,-1.1954488284215805,-3.26472991942165,1.5353474851533906,uas
38,-1.424695021494115,-3.867907426486467,1.7557766667418708,uas
39,-1.4179904321762224,-3.46231894511929,1.3619785806528641,uas
40,-1.2101544113108067,-3.112875571282327,2.4056385941042864,uas
41,-0.9185090714931905,-3.0521206466468827,1.9411852104543144,uas
42,-0.7665291073418091,-3.784070339034492,1.6606526274166606,uas
43,-0.7848397869899468,-3.4443062077888698,1.4006605536060057,uas
44,-0.8586848708763737,-3.0571137462076035,1.716254282883264,uas
45,-0.790728139740433,-3.3209703186371655,1.425195128225269,uas
46,-0.6098643564976155,-2.9085086468283374,2.171977901868234,uas
47,-0.49724220502818195,-3.8216530954460457,1.4997859191939327,uas
48,-0.5028450529979688,-3.402358611954873,2.012129858850921,uas
49,-0.7529571572472968,-3.1505940638291614,1.7829189127957115,uas
50,-0.974851751548264,-3.898093203091482,1.6095928137801576,uas
51,-0.946692876467321,-3.6315454562317493,1.5473117186752312,uas
52,-0.90578420228395,-4.001605544242093,2.583695812081428,uas
53,-0.7936143579755511,-3.986224268252756,2.5349242503556653,uas
54,-0.702231945196923,-3.8328455523732337,1.1506822993554873,uas
55,-0.7212457091367213,-3.6177368732429223,1.1981822817214387,uas
56,-0.5915107093956001,-3.598273993216825,1.7721977883393392,uas
57,-0.4537716094775146,-3.774674463595301,2.8823383209563342,uas
58,-0.2905019426345449,-3.685556614586391,2.0069176526918735,uas
59,-0.24176677302991917,-3.4359262614081256,1.6662865037582981,uas
60,-0.27588720803246336,-3.519703349841331,2.659905107505942,uas
61,-0.433216235335331,-3.4427842986679225,1.555576324187431,uas
62,-0.3007193126837365,-2.9299991803710643,2.0077105931370234,uas
63,-0.40814184055010677,-3.1903652915182374,1.9912975937393793,uas
64,-0.5814088533313606,-3.7368193497769333,2.007818230115734,uas
65,-0.7307670666250559,-3.394493973080801,2.1586964607207895,uas
66,-0.5524364562863677,-2.9881249363092355,2.4553051865340083,uas
67,-0.2707568536847037,-2.913350729907715,1.909852288961378,uas
68,-0.24486878311581606,-2.250309427120805,1.8778499736770522,uas
69,-0.06320863838419379,-2.471494180872292,1.8628498010426942,uas
70,0.14834567451745057,-3.856571178404777,2.0908812850854943,uas
71,0.38679893996779185,-3.5044916191564672,2.296505750120803,uas
72,0.4491326478974463,-3.2130278287314225,2.712243154462626,uas
73,0.2809719154429878,-3.128474967571775,2.6181372466190775,uas
74,0.34655421642260287,-2.3896581729039665,2.7005021455163103,uas
75,0.24318501045012877,-2.7018666362115855,2.021418537327581,uas
76,0.2970875518282715,-2.3450780493702705,1.9362148672417963,uas
77,0.35550231775635555,-2.630273694937257,2.2865282957853394,uas
78,0.36290599183400896,-2.9293714586118402,1.8045003406354927,uas
79,0.49308845556472036,-3.0396271920626425,2.354826468209203,uas
80,0.5919373907788644,-2.356491937908972,2.4184152436808923,uas
81,0.6338914538338651,-2.069311356873646,2.3913554476184253,uas
82,0.8397153705863792,-2.417714635605145,2.9869118769440037,uas
83,1.0362932809414653,-1.5707948147312742,2.926676412361295,uas
84,1.2537435206649479,-0.35582453410112364,2.984909197879027,uas
85,1.1145546885281639,-0.14790338505004624,2.5335796635767402,uas
86,1.0749464388638066,-0.42039919742308285,2.002230327288143,uas
87,1.0969816069100962,-1.0941302562123982,2.2264868465216567,uas
88,1.150614556355942,-2.9182729484204715,2.5086058606575734,uas
89,0.9439929472330222,-2.797428109614503,2.9837718861521902,uas
90,1.028311996296568,-1.6293234736049391,2.987151759802539,uas
91,1.1072159652845577,-0.9405480724105535,3.064574790925986,uas
92,0.9856838554756,-1.1091224832681306,2.7377783863370118,uas
93,1.0297832825721571,-1.004570520194176,2.8381816764583725,uas
94,0.8568714512731057,-1.6243680353628043,3.2529618495963994,uas
