longitude,latitude,valcptot
-5.5,12.5,761.6002525260649
-5.5,12.399999618530272,794.1929548214376
-5.5,12.300000190734863,832.5518079422945
-5.5,12.199999809265137,858.7948824825686
-5.5,12.100000381469728,863.0155160846242
-5.5,12.0,858.5056725209699
-5.5,11.899999618530272,859.538837790952
-5.5,11.800000190734863,869.0150941007922
-5.5,11.699999809265137,880.6774572505202
-5.5,11.600000381469728,890.7529905192023
-5.5,11.5,893.6450220363976
-5.5,11.399999618530272,919.157429647648
-5.5,11.300000190734863,990.881302489432
-5.5,11.199999809265137,1070.1153987871564
-5.5,11.100000381469728,1132.328518332332
-5.5,11.0,1137.0239470792155
-5.5,10.899999618530272,1136.5937374884363
-5.5,10.800000190734863,1112.2893239075388
-5.5,10.699999809265137,1034.578508600388
-5.5,10.600000381469728,954.9748840522508
-5.5,10.5,940.2918614055792
-5.400000095367432,12.5,773.6060779914061
-5.400000095367432,12.399999618530272,816.620346600429
-5.400000095367432,12.300000190734863,867.0394106945212
-5.400000095367432,12.199999809265137,904.085194984134
-5.400000095367432,12.100000381469728,895.9580961467726
-5.400000095367432,12.0,885.201009409258
-5.400000095367432,11.899999618530272,882.0966725024199
-5.400000095367432,11.800000190734863,899.0617207177773
-5.400000095367432,11.699999809265137,914.3345723817836
-5.400000095367432,11.600000381469728,928.030374582637
-5.400000095367432,11.5,928.5946592095142
-5.400000095367432,11.399999618530272,942.608947178016
-5.400000095367432,11.300000190734863,1012.674248800408
-5.400000095367432,11.199999809265137,1095.638271554017
-5.400000095367432,11.100000381469728,1164.728720709374
-5.400000095367432,11.0,1180.2945938958824
-5.400000095367432,10.899999618530272,1184.16082697302
-5.400000095367432,10.800000190734863,1168.056288647479
-5.400000095367432,10.699999809265137,1057.8569751221737
-5.400000095367432,10.600000381469728,958.3901696899914
-5.400000095367432,10.5,926.945787835202
-5.300000190734863,12.5,772.1740986323675
-5.300000190734863,12.399999618530272,816.1467993941246
-5.300000190734863,12.300000190734863,866.9728548826894
-5.300000190734863,12.199999809265137,902.3918527701072
-5.300000190734863,12.100000381469728,893.9160774545118
-5.300000190734863,12.0,885.7386206360784
-5.300000190734863,11.899999618530272,885.5089457069255
-5.300000190734863,11.800000190734863,906.085688419541
-5.300000190734863,11.699999809265137,936.0362759397434
-5.300000190734863,11.600000381469728,945.2661671862438
-5.300000190734863,11.5,942.9120625198703
-5.300000190734863,11.399999618530272,946.647264407926
-5.300000190734863,11.300000190734863,1002.74418975703
-5.300000190734863,11.199999809265137,1082.9740893474238
-5.300000190734863,11.100000381469728,1149.535406383054
-5.300000190734863,11.0,1178.398265467645
-5.300000190734863,10.899999618530272,1188.1855306044515
-5.300000190734863,10.800000190734863,1174.7400820581408
-5.300000190734863,10.699999809265137,1065.6506808034078
-5.300000190734863,10.600000381469728,961.3908211286188
-5.300000190734863,10.5,916.7099972617834
-5.199999809265137,12.5,753.1401303412026
-5.199999809265137,12.399999618530272,792.9178397688719
-5.199999809265137,12.300000190734863,826.4322461916282
-5.199999809265137,12.199999809265137,853.5325120076225
-5.199999809265137,12.100000381469728,848.4938660191348
-5.199999809265137,12.0,845.3813561416071
-5.199999809265137,11.899999618530272,862.153035771367
-5.199999809265137,11.800000190734863,892.4524223764827
-5.199999809265137,11.699999809265137,922.8522573073014
-5.199999809265137,11.600000381469728,930.9945986367728
-5.199999809265137,11.5,917.7923768406
-5.199999809265137,11.399999618530272,919.6271305392922
-5.199999809265137,11.300000190734863,963.275071535722
-5.199999809265137,11.199999809265137,1027.5165488640396
-5.199999809265137,11.100000381469728,1087.878509007085
-5.199999809265137,11.0,1119.1588839055694
-5.199999809265137,10.899999618530272,1134.5191638492945
-5.199999809265137,10.800000190734863,1123.323476871502
-5.199999809265137,10.699999809265137,1026.127640885515
-5.199999809265137,10.600000381469728,929.268833865591
-5.199999809265137,10.5,892.1726050816173
-5.099999904632568,12.5,737.4194867963041
-5.099999904632568,12.399999618530272,765.2453129531775
-5.099999904632568,12.300000190734863,792.794687528598
-5.099999904632568,12.199999809265137,809.6371220848234
-5.099999904632568,12.100000381469728,807.7909019710147
-5.099999904632568,12.0,811.6344964207318
-5.099999904632568,11.899999618530272,827.3432574239165
-5.099999904632568,11.800000190734863,871.5852674551458
-5.099999904632568,11.699999809265137,906.88496979003
-5.099999904632568,11.600000381469728,912.5092626116068
-5.099999904632568,11.5,893.6967052688614
-5.099999904632568,11.399999618530272,888.5461951530197
-5.099999904632568,11.300000190734863,929.744106254306
-5.099999904632568,11.199999809265137,977.378148296682
-5.099999904632568,11.100000381469728,1033.4669812671675
-5.099999904632568,11.0,1065.2887166034204
