longitude,latitude,valcptot
-5.5,12.5,79.47344515558495
-5.5,12.399999618530272,85.05720487103565
-5.5,12.300000190734863,90.47964057763797
-5.5,12.199999809265137,95.71315220687428
-5.5,12.100000381469728,88.70026249725504
-5.5,12.0,91.55507972603118
-5.5,11.899999618530272,92.02327089390212
-5.5,11.800000190734863,85.89720887543251
-5.5,11.699999809265137,79.13214951256555
-5.5,11.600000381469728,70.2792585903992
-5.5,11.5,62.78919347356509
-5.5,11.399999618530272,65.7074490322982
-5.5,11.300000190734863,72.63961804154155
-5.5,11.199999809265137,82.50011608346767
-5.5,11.100000381469728,100.97435819973988
-5.5,11.0,103.1062898607787
-5.5,10.899999618530272,94.47095335469658
-5.5,10.800000190734863,84.41478026300194
-5.5,10.699999809265137,82.12480654727392
-5.5,10.600000381469728,83.99955954000029
-5.5,10.5,92.55357021615578
-5.400000095367432,12.5,79.38822894081261
-5.400000095367432,12.399999618530272,85.60266737090501
-5.400000095367432,12.300000190734863,93.7527429510975
-5.400000095367432,12.199999809265137,95.56255360729676
-5.400000095367432,12.100000381469728,99.84023655498106
-5.400000095367432,12.0,92.94197864429792
-5.400000095367432,11.899999618530272,88.61494161643441
-5.400000095367432,11.800000190734863,87.71856165535098
-5.400000095367432,11.699999809265137,79.53841481984011
-5.400000095367432,11.600000381469728,72.70260676774922
-5.400000095367432,11.5,63.08315919373752
-5.400000095367432,11.399999618530272,67.91940164517814
-5.400000095367432,11.300000190734863,67.60364832121763
-5.400000095367432,11.199999809265137,88.04020834316339
-5.400000095367432,11.100000381469728,104.81239460471556
-5.400000095367432,11.0,108.95886189945304
-5.400000095367432,10.899999618530272,100.01525303006316
-5.400000095367432,10.800000190734863,92.8353760385703
-5.400000095367432,10.699999809265137,82.6005844705711
-5.400000095367432,10.600000381469728,82.92421873640228
-5.400000095367432,10.5,87.70572035989358
-5.300000190734863,12.5,77.05097619921105
-5.300000190734863,12.399999618530272,81.22226881066433
-5.300000190734863,12.300000190734863,89.14989444657226
-5.300000190734863,12.199999809265137,100.88963946763636
-5.300000190734863,12.100000381469728,96.92065101771846
-5.300000190734863,12.0,92.5825678636154
-5.300000190734863,11.899999618530272,88.42387873321229
-5.300000190734863,11.800000190734863,87.75946785775841
-5.300000190734863,11.699999809265137,81.75742560133756
-5.300000190734863,11.600000381469728,73.2745706389303
-5.300000190734863,11.5,64.42320377769283
-5.300000190734863,11.399999618530272,68.11615732036103
-5.300000190734863,11.300000190734863,70.98607181473199
-5.300000190734863,11.199999809265137,84.63072473288378
-5.300000190734863,11.100000381469728,98.26696472024014
-5.300000190734863,11.0,109.2903370434492
-5.300000190734863,10.899999618530272,101.00486626535962
-5.300000190734863,10.800000190734863,91.74805716412492
-5.300000190734863,10.699999809265137,84.93655257502974
-5.300000190734863,10.600000381469728,85.78564248393457
-5.300000190734863,10.5,85.27625218642288
-5.199999809265137,12.5,73.7022958037112
-5.199999809265137,12.399999618530272,77.94994744819519
-5.199999809265137,12.300000190734863,86.07407850219863
-5.199999809265137,12.199999809265137,98.17993936512823
-5.199999809265137,12.100000381469728,97.91900516834768
-5.199999809265137,12.0,94.29355013644954
-5.199999809265137,11.899999618530272,93.40000530882467
-5.199999809265137,11.800000190734863,80.93421537715801
-5.199999809265137,11.699999809265137,86.80134041796748
-5.199999809265137,11.600000381469728,76.40332396618317
-5.199999809265137,11.5,68.68834555121816
-5.199999809265137,11.399999618530272,65.83198481364752
-5.199999809265137,11.300000190734863,71.15558399950794
-5.199999809265137,11.199999809265137,76.00033754313336
-5.199999809265137,11.100000381469728,91.80415072456104
-5.199999809265137,11.0,105.2670762216394
-5.199999809265137,10.899999618530272,98.23975436324632
-5.199999809265137,10.800000190734863,90.99665311888168
-5.199999809265137,10.699999809265137,81.93065561335845
-5.199999809265137,10.600000381469728,79.47339296904318
-5.199999809265137,10.5,80.15159948988264
-5.099999904632568,12.5,73.27360854152755
-5.099999904632568,12.399999618530272,76.27746096128737
