longitude,latitude,valcptot
-5.5,12.5,761.746178694336
-5.5,12.399999618530272,802.0757001365037
-5.5,12.300000190734863,835.9201909116357
-5.5,12.199999809265137,857.8865343250483
-5.5,12.100000381469728,849.0076578031659
-5.5,12.0,843.193056707463
-5.5,11.899999618530272,846.6190248499086
-5.5,11.800000190734863,867.6692395178344
-5.5,11.699999809265137,888.252967643501
-5.5,11.600000381469728,902.7721958312384
-5.5,11.5,911.004245068988
-5.5,11.399999618530272,935.038561875984
-5.5,11.300000190734863,1009.7396279772822
-5.5,11.199999809265137,1094.208863882667
-5.5,11.100000381469728,1155.844100913576
-5.5,11.0,1174.1248830191066
-5.5,10.899999618530272,1171.4151617633786
-5.5,10.800000190734863,1136.0097858802633
-5.5,10.699999809265137,1047.7858800895865
-5.5,10.600000381469728,963.0580930073708
-5.5,10.5,955.0877424756262
-5.400000095367432,12.5,774.087259653269
-5.400000095367432,12.399999618530272,818.663951003759
-5.400000095367432,12.300000190734863,864.7350274957271
-5.400000095367432,12.199999809265137,893.2573957050458
-5.400000095367432,12.100000381469728,879.9576864322139
-5.400000095367432,12.0,862.3456112071243
-5.400000095367432,11.899999618530272,863.632873602921
-5.400000095367432,11.800000190734863,893.0206285321648
-5.400000095367432,11.699999809265137,926.7607705249352
-5.400000095367432,11.600000381469728,936.958285417858
-5.400000095367432,11.5,942.6952522979734
-5.400000095367432,11.399999618530272,961.3482692316754
-5.400000095367432,11.300000190734863,1035.4870278121666
-5.400000095367432,11.199999809265137,1121.3996653695676
-5.400000095367432,11.100000381469728,1191.5829040436297
-5.400000095367432,11.0,1208.1087803838227
-5.400000095367432,10.899999618530272,1210.356581305349
-5.400000095367432,10.800000190734863,1184.226534096359
-5.400000095367432,10.699999809265137,1067.5554579123295
-5.400000095367432,10.600000381469728,965.4289309189325
-5.400000095367432,10.5,941.155793184199
-5.300000190734863,12.5,768.156077112904
-5.300000190734863,12.399999618530272,809.6009065958457
-5.300000190734863,12.300000190734863,862.8500093091255
-5.300000190734863,12.199999809265137,890.8798210847066
-5.300000190734863,12.100000381469728,877.3423238819951
-5.300000190734863,12.0,861.436017713266
-5.300000190734863,11.899999618530272,866.4587674737453
-5.300000190734863,11.800000190734863,900.913133360214
-5.300000190734863,11.699999809265137,935.61258246606
-5.300000190734863,11.600000381469728,947.2375311835792
-5.300000190734863,11.5,944.8676518894875
-5.300000190734863,11.399999618530272,958.0192823440362
-5.300000190734863,11.300000190734863,1025.1448425321162
-5.300000190734863,11.199999809265137,1108.5772328399569
-5.300000190734863,11.100000381469728,1175.450715253604
-5.300000190734863,11.0,1200.9180100481797
-5.300000190734863,10.899999618530272,1213.983710319702
-5.300000190734863,10.800000190734863,1196.533421116793
-5.300000190734863,10.699999809265137,1075.368697955395
-5.300000190734863,10.600000381469728,962.3754549296574
-5.300000190734863,10.5,918.6643470638676
-5.199999809265137,12.5,748.4607712146674
-5.199999809265137,12.399999618530272,783.8327044472464
-5.199999809265137,12.300000190734863,823.6024833042985
-5.199999809265137,12.199999809265137,847.9570013986887
-5.199999809265137,12.100000381469728,836.2903911377159
-5.199999809265137,12.0,826.4519947033368
-5.199999809265137,11.899999618530272,840.5329983902143
-5.199999809265137,11.800000190734863,876.5381483113832
-5.199999809265137,11.699999809265137,920.5999816068916
-5.199999809265137,11.600000381469728,937.484229338849
-5.199999809265137,11.5,927.7533583004816
-5.199999809265137,11.399999618530272,925.6682196889244
-5.199999809265137,11.300000190734863,980.8372449405392
-5.199999809265137,11.199999809265137,1049.7685502979814
-5.199999809265137,11.100000381469728,1110.524404444891
-5.199999809265137,11.0,1140.5410201361883
-5.199999809265137,10.899999618530272,1158.9483127839858
-5.199999809265137,10.800000190734863,1145.875148902708
-5.199999809265137,10.699999809265137,1035.2170549420862
-5.199999809265137,10.600000381469728,933.3569440459584
-5.199999809265137,10.5,898.121087575381
-5.099999904632568,12.5,731.275073270254
-5.099999904632568,12.399999618530272,760.574104595226
-5.099999904632568,12.300000190734863,787.2212203514707
-5.099999904632568,12.199999809265137,802.7115467733158
-5.099999904632568,12.100000381469728,799.3762361379008
-5.099999904632568,12.0,793.7144931551481
-5.099999904632568,11.899999618530272,811.6106673096986
-5.099999904632568,11.800000190734863,859.1433331745524
-5.099999904632568,11.699999809265137,907.5021969804126
-5.099999904632568,11.600000381469728,922.8438061170248
-5.099999904632568,11.5,911.0389240763054
-5.099999904632568,11.399999618530272,903.6541231116862
-5.099999904632568,11.300000190734863,940.7828935215016
-5.099999904632568,11.199999809265137,1000.4595051068852
-5.099999904632568,11.100000381469728,1053.1147654465226
-5.099999904632568,11.0,1083.1645859128814
-5.099999904632568,10.899999618530272,1110.1990484993482
-5.099999904632568,10.800000190734863,1102.9593677979688
-5.099999904632568,10.699999809265137,998.3898258822816
-5.099999904632568,10.600000381469728,902.6732037426352
-5.099999904632568,10.5,878.2830027270867
-5.0,12.5,736.3304674904999
-5.0,12.399999618530272,766.392686586779
-5.0,12.300000190734863,788.8864284589255
-5.0,12.199999809265137,806.395063635525
-5.0,12.100000381469728,809.3729093697817
-5.0,12.0,808.6875802624863
-5.0,11.899999618530272,822.3846876611442
-5.0,11.800000190734863,860.6589121356745
-5.0,11.699999809265137,902.3739264319668
-5.0,11.600000381469728,905.1720854412488
-5.0,11.5,897.7095661330482
-5.0,11.399999618530272,892.4771884499189
-5.0,11.300000190734863,916.6703732959606
-5.0,11.199999809265137,981.531684934691
-5.0,11.100000381469728,1033.7535016016643
-5.0,11.0,1058.8462860319194
-5.0,10.899999618530272,1076.9172841996783
-5.0,10.800000190734863,1068.176635843948
-5.0,10.699999809265137,974.4127689223031
-5.0,10.600000381469728,885.596195730565
-5.0,10.5,864.8289583548487
-4.900000095367432,12.5,758.4907057223201
-4.900000095367432,12.399999618530272,789.9085074989723
-4.900000095367432,12.300000190734863,817.3521497261257
