longitude,latitude,valcptot
-5.5,12.5,87.57425333533024
-5.5,12.399999618530272,101.41320247847308
-5.5,12.300000190734863,109.22924397968654
-5.5,12.199999809265137,106.09435486006235
-5.5,12.100000381469728,97.26670495265772
-5.5,12.0,91.015840930815
-5.5,11.899999618530272,88.68126759322149
-5.5,11.800000190734863,95.47726939572384
-5.5,11.699999809265137,104.29443944333218
-5.5,11.600000381469728,109.3392559282047
-5.5,11.5,108.7745305762869
-5.5,11.399999618530272,113.72184424876934
-5.5,11.300000190734863,136.23009759660613
-5.5,11.199999809265137,156.3325821681501
-5.5,11.100000381469728,165.72684694673617
-5.5,11.0,176.3121315700986
-5.5,10.899999618530272,165.0915530909756
-5.5,10.800000190734863,144.08570139601932
-5.5,10.699999809265137,124.9894709399515
-5.5,10.600000381469728,114.29754673694424
-5.5,10.5,119.81755709637412
-5.400000095367432,12.5,90.03108926562152
-5.400000095367432,12.399999618530272,98.53767717212156
-5.400000095367432,12.300000190734863,106.7436592279622
-5.400000095367432,12.199999809265137,102.8874492794646
-5.400000095367432,12.100000381469728,96.8699054264696
-5.400000095367432,12.0,89.52936374495141
-5.400000095367432,11.899999618530272,86.87862583816798
-5.400000095367432,11.800000190734863,93.50839817164048
-5.400000095367432,11.699999809265137,106.13333488112404
-5.400000095367432,11.600000381469728,104.96049070501864
-5.400000095367432,11.5,106.99412841186142
-5.400000095367432,11.399999618530272,112.29061946642116
-5.400000095367432,11.300000190734863,133.89394726177306
-5.400000095367432,11.199999809265137,154.54080596164204
-5.400000095367432,11.100000381469728,171.8171618533081
-5.400000095367432,11.0,175.2702193126895
-5.400000095367432,10.899999618530272,163.87354383039633
-5.400000095367432,10.800000190734863,148.0275504292647
-5.400000095367432,10.699999809265137,117.39244287788812
-5.400000095367432,10.600000381469728,106.4111004674337
-5.400000095367432,10.5,116.50133874593814
-5.300000190734863,12.5,89.25929774615224
-5.300000190734863,12.399999618530272,93.80158440225624
-5.300000190734863,12.300000190734863,103.98550567381142
-5.300000190734863,12.199999809265137,98.75786856855903
-5.300000190734863,12.100000381469728,94.7879896476128
-5.300000190734863,12.0,89.00750070970423
-5.300000190734863,11.899999618530272,89.46689298925435
-5.300000190734863,11.800000190734863,93.25660265341752
-5.300000190734863,11.699999809265137,100.06606114230226
-5.300000190734863,11.600000381469728,101.07580713502284
-5.300000190734863,11.5,99.63655521306724
-5.300000190734863,11.399999618530272,106.17161539772836
-5.300000190734863,11.300000190734863,128.03738013538566
-5.300000190734863,11.199999809265137,147.9433596809746
-5.300000190734863,11.100000381469728,163.5161306278892
-5.300000190734863,11.0,171.92231655336286
-5.300000190734863,10.899999618530272,161.65779966038758
-5.300000190734863,10.800000190734863,150.58758724369454
-5.300000190734863,10.699999809265137,122.71347244896606
-5.300000190734863,10.600000381469728,106.08454610410512
-5.300000190734863,10.5,108.03059302737675
-5.199999809265137,12.5,87.45883207683221
-5.199999809265137,12.399999618530272,91.2858325336366
-5.199999809265137,12.300000190734863,96.8529542994928
-5.199999809265137,12.199999809265137,95.34735347053596
-5.199999809265137,12.100000381469728,89.27021316334174
-5.199999809265137,12.0,85.94064201547633
-5.199999809265137,11.899999618530272,88.99797321730148
-5.199999809265137,11.800000190734863,88.47935298873244
-5.199999809265137,11.699999809265137,95.74254621793192
-5.199999809265137,11.600000381469728,101.8889321025614
-5.199999809265137,11.5,99.58970795917924
-5.199999809265137,11.399999618530272,96.95526669827063
-5.199999809265137,11.300000190734863,114.15517282395945
-5.199999809265137,11.199999809265137,132.08546583615396
-5.199999809265137,11.100000381469728,147.89270784416237
-5.199999809265137,11.0,157.00623477752924
-5.199999809265137,10.899999618530272,149.58580178259774
-5.199999809265137,10.800000190734863,140.08836554940228
-5.199999809265137,10.699999809265137,114.9132796150966
-5.199999809265137,10.600000381469728,99.63278861716708
-5.199999809265137,10.5,103.67164536418797
-5.099999904632568,12.5,85.55699484124739
-5.099999904632568,12.399999618530272,90.23217916648196
-5.099999904632568,12.300000190734863,91.19868798787104
-5.099999904632568,12.199999809265137,88.3509812095574
-5.099999904632568,12.100000381469728,87.10397796021618
-5.099999904632568,12.0,83.5551132120313
-5.099999904632568,11.899999618530272,85.75596578712998
-5.099999904632568,11.800000190734863,89.17421459945035
-5.099999904632568,11.699999809265137,93.90840231440689
-5.099999904632568,11.600000381469728,98.50430381075851
-5.099999904632568,11.5,100.04246860582371
-5.099999904632568,11.399999618530272,97.7405978042791
-5.099999904632568,11.300000190734863,104.88391784181886
-5.099999904632568,11.199999809265137,123.74961537239574
-5.099999904632568,11.100000381469728,134.7533715456608
-5.099999904632568,11.0,142.49464194490963
-5.099999904632568,10.899999618530272,140.06350174302145
-5.099999904632568,10.800000190734863,131.42909440205972
-5.099999904632568,10.699999809265137,107.11888371538726
-5.099999904632568,10.600000381469728,92.49568721700108
-5.099999904632568,10.5,101.41262503883036
-5.0,12.5,87.93387219074236
-5.0,12.399999618530272,93.71296240170943
-5.0,12.300000190734863,94.29034469707278
-5.0,12.199999809265137,92.76208733895136
-5.0,12.100000381469728,92.04196186012098
-5.0,12.0,90.42546546544872
-5.0,11.899999618530272,88.95830736162225
-5.0,11.800000190734863,90.1408263401064
-5.0,11.699999809265137,92.47166072561538
-5.0,11.600000381469728,91.43497882249414
-5.0,11.5,97.86173543111828
-5.0,11.399999618530272,100.5767834313998
-5.0,11.300000190734863,97.57811018494284
-5.0,11.199999809265137,118.40821894643648
-5.0,11.100000381469728,130.33304904991496
-5.0,11.0,139.93150078311032
-5.0,10.899999618530272,133.84817498983475
-5.0,10.800000190734863,127.210469105421
-5.0,10.699999809265137,104.62096639798926
-5.0,10.600000381469728,93.8993755837023
-5.0,10.5,97.99419490023342
-4.900000095367432,12.5,89.16843193341788
-4.900000095367432,12.399999618530272,96.07692503043212
-4.900000095367432,12.300000190734863,99.2187241091807
-4.900000095367432,12.199999809265137,99.4665792316872
-4.900000095367432,12.100000381469728,98.13083780059652
-4.900000095367432,12.0,94.3605389008211
-4.900000095367432,11.899999618530272,95.64221692716512
-4.900000095367432,11.800000190734863,92.40369825796712
-4.900000095367432,11.699999809265137,91.77524295088176
-4.900000095367432,11.600000381469728,90.0476361388188
-4.900000095367432,11.5,86.79397991167127
-4.900000095367432,11.399999618530272,97.94338732596373
-4.900000095367432,11.300000190734863,98.34128672157362
-4.900000095367432,11.199999809265137,115.75365032092998
