longitude,latitude,valcptot
-5.5,12.5,602.0306239275203
-5.5,12.399999618530272,629.2812483623219
-5.5,12.300000190734863,654.1514659511785
-5.5,12.199999809265137,682.1562624067905
-5.5,12.100000381469728,675.5756383965526
-5.5,12.0,665.5035060782103
-5.5,11.899999618530272,661.7928547357839
-5.5,11.800000190734863,677.5984922867231
-5.5,11.699999809265137,691.2528824449284
-5.5,11.600000381469728,697.4465306337798
-5.5,11.5,703.5276428520805
-5.5,11.399999618530272,724.7295981211222
-5.5,11.300000190734863,769.8362935716119
-5.5,11.199999809265137,821.5031187659972
-5.5,11.100000381469728,875.0749657856011
-5.5,11.0,882.754139725208
-5.5,10.899999618530272,890.6690340745375
-5.5,10.800000190734863,868.7622291181276
-5.5,10.699999809265137,802.8296820061415
-5.5,10.600000381469728,737.3234147669159
-5.5,10.5,722.7892793298823
-5.400000095367432,12.5,612.6897631535995
-5.400000095367432,12.399999618530272,642.2114028021003
-5.400000095367432,12.300000190734863,677.146770502897
-5.400000095367432,12.199999809265137,710.6997983118165
-5.400000095367432,12.100000381469728,703.7399253810758
-5.400000095367432,12.0,685.9249910289338
-5.400000095367432,11.899999618530272,680.6059197384923
-5.400000095367432,11.800000190734863,703.1739363958761
-5.400000095367432,11.699999809265137,719.1822671691909
-5.400000095367432,11.600000381469728,728.7288934806562
-5.400000095367432,11.5,731.6445024406453
-5.400000095367432,11.399999618530272,747.5699458805587
-5.400000095367432,11.300000190734863,792.23291770652
-5.400000095367432,11.199999809265137,847.1553166540469
-5.400000095367432,11.100000381469728,893.1387806591978
-5.400000095367432,11.0,900.1937031778955
-5.400000095367432,10.899999618530272,914.83056954599
-5.400000095367432,10.800000190734863,901.697450139735
-5.400000095367432,10.699999809265137,818.6841873727611
-5.400000095367432,10.600000381469728,744.9289659656511
-5.400000095367432,10.5,713.0025759647654
-5.300000190734863,12.5,611.0735135194554
-5.300000190734863,12.399999618530272,637.8231754881664
-5.300000190734863,12.300000190734863,673.9924997749396
-5.300000190734863,12.199999809265137,708.4917671942497
-5.300000190734863,12.100000381469728,702.7498395484548
-5.300000190734863,12.0,684.7101952233799
-5.300000190734863,11.899999618530272,682.7012345608388
-5.300000190734863,11.800000190734863,712.3143939739199
-5.300000190734863,11.699999809265137,731.2915767501207
-5.300000190734863,11.600000381469728,742.1777591385073
-5.300000190734863,11.5,740.2192283918131
-5.300000190734863,11.399999618530272,748.2928614728094
-5.300000190734863,11.300000190734863,786.4580876540233
-5.300000190734863,11.199999809265137,840.2001126572308
-5.300000190734863,11.100000381469728,880.6407019325192
-5.300000190734863,11.0,897.3771175405527
-5.300000190734863,10.899999618530272,912.1870537592752
-5.300000190734863,10.800000190734863,902.93062750009
-5.300000190734863,10.699999809265137,814.6148747255146
-5.300000190734863,10.600000381469728,738.7965084179187
-5.300000190734863,10.5,696.476183878824
-5.199999809265137,12.5,594.8332196576855
-5.199999809265137,12.399999618530272,618.1141679224661
-5.199999809265137,12.300000190734863,645.2898601912145
-5.199999809265137,12.199999809265137,674.2925464780989
-5.199999809265137,12.100000381469728,666.3935952366877
-5.199999809265137,12.0,653.6526116152324
-5.199999809265137,11.899999618530272,663.3438056727383
-5.199999809265137,11.800000190734863,692.5886841823852
-5.199999809265137,11.699999809265137,722.3034379403124
-5.199999809265137,11.600000381469728,729.6204243164841
-5.199999809265137,11.5,725.676011056539
-5.199999809265137,11.399999618530272,728.2411377726057
-5.199999809265137,11.300000190734863,759.2095158905437
-5.199999809265137,11.199999809265137,804.2786541676705
-5.199999809265137,11.100000381469728,843.933953227692
-5.199999809265137,11.0,860.2931195752757
-5.199999809265137,10.899999618530272,875.7816434511436
-5.199999809265137,10.800000190734863,862.1493361410929
-5.199999809265137,10.699999809265137,786.2606556357664
-5.199999809265137,10.600000381469728,716.8114766633342
-5.199999809265137,10.5,677.6712637779839
-5.099999904632568,12.5,581.5303445066696
-5.099999904632568,12.399999618530272,599.0991129719542
-5.099999904632568,12.300000190734863,619.8579052772586
-5.099999904632568,12.199999809265137,642.1494511414345
-5.099999904632568,12.100000381469728,634.9943969681178
-5.099999904632568,12.0,626.9396701240839
-5.099999904632568,11.899999618530272,642.0739358692604
-5.099999904632568,11.800000190734863,674.894341985522
-5.099999904632568,11.699999809265137,714.1578098420431
-5.099999904632568,11.600000381469728,720.6114728076933
-5.099999904632568,11.5,712.0427441702631
-5.099999904632568,11.399999618530272,711.2016675906253
-5.099999904632568,11.300000190734863,736.9320506501097
-5.099999904632568,11.199999809265137,774.6346143188813
-5.099999904632568,11.100000381469728,807.0665082870531
-5.099999904632568,11.0,825.3365625860853
-5.099999904632568,10.899999618530272,842.2039092250941
-5.099999904632568,10.800000190734863,833.3814828618289
