longitude,latitude,valcptot
-5.5,12.5,698.4600592746106
-5.5,12.399999618530272,727.0888761239796
-5.5,12.300000190734863,754.7458735118161
-5.5,12.199999809265137,778.8837351693853
-5.5,12.100000381469728,774.5163660772051
-5.5,12.0,774.5409122485175
-5.5,11.899999618530272,779.0947338155007
-5.5,11.800000190734863,792.4236083126057
-5.5,11.699999809265137,803.3072901427489
-5.5,11.600000381469728,811.473970289919
-5.5,11.5,817.0199462212156
-5.5,11.399999618530272,835.5508831359894
-5.5,11.300000190734863,891.617398809908
-5.5,11.199999809265137,957.3099740173232
-5.5,11.100000381469728,1013.014657550636
-5.5,11.0,1021.0749109184828
-5.5,10.899999618530272,1029.6747337535096
-5.5,10.800000190734863,1016.3127307768276
-5.5,10.699999809265137,949.8799021865271
-5.5,10.600000381469728,879.3077464327268
-5.5,10.5,871.4097923184326
-5.400000095367432,12.5,707.0973812060164
-5.400000095367432,12.399999618530272,745.6910994650862
-5.400000095367432,12.300000190734863,785.5801099385816
-5.400000095367432,12.199999809265137,816.8532236574866
-5.400000095367432,12.100000381469728,807.105726121596
-5.400000095367432,12.0,795.2768242580219
-5.400000095367432,11.899999618530272,797.0734238769738
-5.400000095367432,11.800000190734863,819.3098982288274
-5.400000095367432,11.699999809265137,841.2060907648852
-5.400000095367432,11.600000381469728,849.9636747772522
-5.400000095367432,11.5,849.7213731429767
-5.400000095367432,11.399999618530272,862.4696846965134
-5.400000095367432,11.300000190734863,917.7843331027948
-5.400000095367432,11.199999809265137,986.4770889305734
-5.400000095367432,11.100000381469728,1039.55314084489
-5.400000095367432,11.0,1053.0588020536911
-5.400000095367432,10.899999618530272,1066.585541031612
-5.400000095367432,10.800000190734863,1058.7555586870462
-5.400000095367432,10.699999809265137,970.1487034998815
-5.400000095367432,10.600000381469728,883.9621709122299
-5.400000095367432,10.5,855.0061155718953
-5.300000190734863,12.5,700.8633349491619
-5.300000190734863,12.399999618530272,740.0949011791413
-5.300000190734863,12.300000190734863,786.0401295598092
-5.300000190734863,12.199999809265137,818.4234292688972
-5.300000190734863,12.100000381469728,806.2762041146822
-5.300000190734863,12.0,793.9572566039237
-5.300000190734863,11.899999618530272,796.7906746635248
-5.300000190734863,11.800000190734863,826.1285330320711
-5.300000190734863,11.699999809265137,854.8973718467306
-5.300000190734863,11.600000381469728,864.5581324136745
-5.300000190734863,11.5,860.5998216504929
-5.300000190734863,11.399999618530272,866.6571751082369
-5.300000190734863,11.300000190734863,913.4716352639502
-5.300000190734863,11.199999809265137,978.7533712584222
-5.300000190734863,11.100000381469728,1030.2137649448057
-5.300000190734863,11.0,1046.462418796039
-5.300000190734863,10.899999618530272,1071.286098447729
-5.300000190734863,10.800000190734863,1064.678820445101
-5.300000190734863,10.699999809265137,972.8230808706616
-5.300000190734863,10.600000381469728,878.4902616711103
-5.300000190734863,10.5,836.452347919309
-5.199999809265137,12.5,680.1212586697798
-5.199999809265137,12.399999618530272,715.2489662272963
-5.199999809265137,12.300000190734863,752.0756986221375
-5.199999809265137,12.199999809265137,777.1641752394182
-5.199999809265137,12.100000381469728,769.6683194922682
-5.199999809265137,12.0,760.9997231732541
-5.199999809265137,11.899999618530272,771.5680762119616
-5.199999809265137,11.800000190734863,805.0417988187436
-5.199999809265137,11.699999809265137,844.3081311560483
-5.199999809265137,11.600000381469728,854.3468351494591
-5.199999809265137,11.5,844.3331518416334
-5.199999809265137,11.399999618530272,843.8353204903286
-5.199999809265137,11.300000190734863,883.4720121434273
-5.199999809265137,11.199999809265137,935.6981005246072
-5.199999809265137,11.100000381469728,981.6735579566392
-5.199999809265137,11.0,999.8525189901208
-5.199999809265137,10.899999618530272,1026.9958286464143
-5.199999809265137,10.800000190734863,1023.4809933214564
-5.199999809265137,10.699999809265137,937.1264679904988
-5.199999809265137,10.600000381469728,851.9833885460012
-5.199999809265137,10.5,816.7058991998118
-5.099999904632568,12.5,663.3142374580171
-5.099999904632568,12.399999618530272,690.9895543805725
-5.099999904632568,12.300000190734863,719.6064508284421
-5.099999904632568,12.199999809265137,737.5002906018344
-5.099999904632568,12.100000381469728,733.4594706217607
-5.099999904632568,12.0,730.5489284041529
-5.099999904632568,11.899999618530272,746.3728209172282
-5.099999904632568,11.800000190734863,788.3867075570226
-5.099999904632568,11.699999809265137,831.3432907615435
-5.099999904632568,11.600000381469728,843.9931905803649
-5.099999904632568,11.5,828.2413361953907
-5.099999904632568,11.399999618530272,822.669519277382
-5.099999904632568,11.300000190734863,854.3769133999887
-5.099999904632568,11.199999809265137,896.6267835000683
-5.099999904632568,11.100000381469728,937.9637188866208
-5.099999904632568,11.0,956.4625769169864
-5.099999904632568,10.899999618530272,988.202172038734
-5.099999904632568,10.800000190734863,987.8826653822816
-5.099999904632568,10.699999809265137,906.2756219459098
-5.099999904632568,10.600000381469728,824.8014839921248
-5.099999904632568,10.5,795.249943825578
-5.0,12.5,664.9382317144774
-5.0,12.399999618530272,694.240123163519
-5.0,12.300000190734863,718.9289263142322
-5.0,12.199999809265137,736.3132989482835
-5.0,12.100000381469728,740.3956158605101
-5.0,12.0,741.0494254412511
-5.0,11.899999618530272,755.1645899580197
-5.0,11.800000190734863,790.6736620266743
-5.0,11.699999809265137,828.5663431245341
-5.0,11.600000381469728,831.3383239603185
-5.0,11.5,816.674458739775
-5.0,11.399999618530272,809.1125639843979
-5.0,11.300000190734863,838.285889474572
-5.0,11.199999809265137,881.8353117180324
-5.0,11.100000381469728,920.5325541510052
-5.0,11.0,934.1669596220896
-5.0,10.899999618530272,958.9793700321048
-5.0,10.800000190734863,956.0568068433432
-5.0,10.699999809265137,883.8977826362955
-5.0,10.600000381469728,805.8529782715776
-5.0,10.5,784.827584290048
-4.900000095367432,12.5,684.8853672025988
-4.900000095367432,12.399999618530272,714.6700628254681
-4.900000095367432,12.300000190734863,742.0480687373691
-4.900000095367432,12.199999809265137,763.0941606137775
-4.900000095367432,12.100000381469728,766.8691828310792
-4.900000095367432,12.0,770.6339487456845
-4.900000095367432,11.899999618530272,782.0830797645563
-4.900000095367432,11.800000190734863,804.0229653147484
-4.900000095367432,11.699999809265137,827.8373571896159
-4.900000095367432,11.600000381469728,826.2783358025695
-4.900000095367432,11.5,808.6525255891034
-4.900000095367432,11.399999618530272,800.4278689599249
-4.900000095367432,11.300000190734863,832.9954986258988
-4.900000095367432,11.199999809265137,882.1670056014643
-4.900000095367432,11.100000381469728,923.3227461582088
-4.900000095367432,11.0,926.8674469791237
-4.900000095367432,10.899999618530272,940.9374196497612
-4.900000095367432,10.800000190734863,928.6974909313246
-4.900000095367432,10.699999809265137,864.5185312125567
-4.900000095367432,10.600000381469728,796.0322630854428
-4.900000095367432,10.5,783.4064915303381
-4.800000190734863,12.5,704.3344053503268
-4.800000190734863,12.399999618530272,735.5589975093359
-4.800000190734863,12.300000190734863,765.9573687752547
-4.800000190734863,12.199999809265137,788.7506794320633
-4.800000190734863,12.100000381469728,792.853643280627
-4.800000190734863,12.0,796.6023532640532
-4.800000190734863,11.899999618530272,804.0822442342492
-4.800000190734863,11.800000190734863,813.0200156288067
-4.800000190734863,11.699999809265137,825.4438481573991
-4.800000190734863,11.600000381469728,820.8609373434215
-4.800000190734863,11.5,800.4588584830431
-4.800000190734863,11.399999618530272,792.9862267610996
-4.800000190734863,11.300000190734863,828.3115709644414
-4.800000190734863,11.199999809265137,885.8894508116646
-4.800000190734863,11.100000381469728,930.147501285978
-4.800000190734863,11.0,925.143113826932
-4.800000190734863,10.899999618530272,924.938154606466
-4.800000190734863,10.800000190734863,903.4799727326634
-4.800000190734863,10.699999809265137,845.9064337489843
-4.800000190734863,10.600000381469728,789.8812432249523
-4.800000190734863,10.5,782.4949467259502
-4.699999809265137,12.5,737.1492310964047
-4.699999809265137,12.399999618530272,764.5948679798516
-4.699999809265137,12.300000190734863,789.6864062302877
-4.699999809265137,12.199999809265137,808.2700609418098
-4.699999809265137,12.100000381469728,803.3191573904999
-4.699999809265137,12.0,799.5173787719838
-4.699999809265137,11.899999618530272,800.2125493140647
-4.699999809265137,11.800000190734863,808.2244818622537
-4.699999809265137,11.699999809265137,816.4932178380039
-4.699999809265137,11.600000381469728,811.9361609576476
-4.699999809265137,11.5,796.5314082803154
-4.699999809265137,11.399999618530272,792.4847901330328
-4.699999809265137,11.300000190734863,832.811519923094
-4.699999809265137,11.199999809265137,889.0096533155241
-4.699999809265137,11.100000381469728,934.1789597122486
-4.699999809265137,11.0,920.483837844311
-4.699999809265137,10.899999618530272,904.9361823739235
-4.699999809265137,10.800000190734863,878.430247260451
-4.699999809265137,10.699999809265137,832.5617213217985
-4.699999809265137,10.600000381469728,790.6337479780727
-4.699999809265137,10.5,786.8971794222978
-4.599999904632568,12.5,770.4158708014434
-4.599999904632568,12.399999618530272,792.8332597670935
-4.599999904632568,12.300000190734863,814.9009625146971
-4.599999904632568,12.199999809265137,825.5884245927174
-4.599999904632568,12.100000381469728,809.2617480397013
-4.599999904632568,12.0,794.1069603728008
-4.599999904632568,11.899999618530272,785.1266677709832
-4.599999904632568,11.800000190734863,793.6807705137884
-4.599999904632568,11.699999809265137,804.5509157224658
-4.599999904632568,11.600000381469728,804.1114772902275
-4.599999904632568,11.5,793.7844381369947
-4.599999904632568,11.399999618530272,794.8802841873276
-4.599999904632568,11.300000190734863,839.7469601458305
-4.599999904632568,11.199999809265137,896.210060793119
-4.599999904632568,11.100000381469728,937.2796528145064
-4.599999904632568,11.0,913.484513171124
-4.599999904632568,10.899999618530272,884.8070524151669
-4.599999904632568,10.800000190734863,854.0985278670845
-4.599999904632568,10.699999809265137,821.3010198554043
-4.599999904632568,10.600000381469728,789.5640589764996
-4.599999904632568,10.5,790.3346519943997
-4.5,12.5,789.9151771416704
-4.5,12.399999618530272,806.169768462883
-4.5,12.300000190734863,821.5734781666247
-4.5,12.199999809265137,828.82295123008
-4.5,12.100000381469728,806.1182569314901
-4.5,12.0,783.9673262100173
-4.5,11.899999618530272,772.8881859184571
-4.5,11.800000190734863,778.0085109985698
-4.5,11.699999809265137,788.9068591961883
-4.5,11.600000381469728,794.6661890618711
-4.5,11.5,794.5153298987435
-4.5,11.399999618530272,802.4894202602936
-4.5,11.300000190734863,845.5778803279444
-4.5,11.199999809265137,897.4639274359677
-4.5,11.100000381469728,931.0965263625052
-4.5,11.0,897.4496451961446
-4.5,10.899999618530272,862.5362990811861
-4.5,10.800000190734863,829.5065190982891
-4.5,10.699999809265137,808.2074512482717
-4.5,10.600000381469728,787.442284944533
-4.5,10.5,795.2052332641985
-4.400000095367432,12.5,766.570020112358
-4.400000095367432,12.399999618530272,774.4522582539859
-4.400000095367432,12.300000190734863,780.2015380238975
-4.400000095367432,12.199999809265137,786.4090192809896
-4.400000095367432,12.100000381469728,765.8001034091133
-4.400000095367432,12.0,743.2044902948855
-4.400000095367432,11.899999618530272,735.2832278105423
-4.400000095367432,11.800000190734863,747.3908654815272
-4.400000095367432,11.699999809265137,767.2703986827796
-4.400000095367432,11.600000381469728,778.651788435471
-4.400000095367432,11.5,782.6190871424628
-4.400000095367432,11.399999618530272,790.7499149457552
-4.400000095367432,11.300000190734863,822.8883629866625
-4.400000095367432,11.199999809265137,863.0318874619469
-4.400000095367432,11.100000381469728,889.1181410696664
-4.400000095367432,11.0,860.6152005686209
