longitude,latitude,valcptot
-4.5,11.800000190734863,17.70810667737078
-4.5,11.699999809265137,19.11917885162893
-4.5,11.600000381469728,17.49142027738958
-4.5,11.5,14.734545235894188
-4.5,11.399999618530272,13.729905183347569
-4.5,11.300000190734863,18.466877539511984
-4.5,11.199999809265137,20.80027250349565
-4.5,11.100000381469728,23.902497463684654
-4.5,11.0,21.896194462046765
-4.5,10.899999618530272,23.83854770317044
-4.5,10.800000190734863,23.320769758422102
-4.5,10.699999809265137,21.4120865280687
-4.5,10.600000381469728,19.65440397796169
-4.5,10.5,20.546402032661263
-4.400000095367432,12.5,18.67956731808352
-4.400000095367432,12.399999618530272,19.48645572410055
-4.400000095367432,12.300000190734863,19.7037867099217
-4.400000095367432,12.199999809265137,21.9445857761466
-4.400000095367432,12.100000381469728,21.16096168467629
-4.400000095367432,12.0,19.70191448401568
-4.400000095367432,11.899999618530272,18.93444011448139
-4.400000095367432,11.800000190734863,18.329773522091728
-4.400000095367432,11.699999809265137,18.360598391671942
-4.400000095367432,11.600000381469728,17.180265122614287
-4.400000095367432,11.5,15.088378173914634
-4.400000095367432,11.399999618530272,14.402466979962242
-4.400000095367432,11.300000190734863,16.87917962287372
-4.400000095367432,11.199999809265137,19.82779830976665
-4.400000095367432,11.100000381469728,22.50119752095497
-4.400000095367432,11.0,23.87083684791457
-4.400000095367432,10.899999618530272,23.600397571449548
-4.400000095367432,10.800000190734863,21.673441159129425
-4.400000095367432,10.699999809265137,20.288323308814483
-4.400000095367432,10.600000381469728,19.61907477830244
-4.400000095367432,10.5,21.497216459415423
-4.300000190734863,12.5,18.184961614953977
-4.300000190734863,12.399999618530272,20.12976114254161
-4.300000190734863,12.300000190734863,21.664944400746776
-4.300000190734863,12.199999809265137,21.638339499781864
-4.300000190734863,12.100000381469728,20.98133463807642
-4.300000190734863,12.0,21.63597324793659
-4.300000190734863,11.899999618530272,20.44447659939373
-4.300000190734863,11.800000190734863,18.943515689959668
-4.300000190734863,11.699999809265137,18.3064879719492
-4.300000190734863,11.600000381469728,17.621472816115556
-4.300000190734863,11.5,16.175188998829526
-4.300000190734863,11.399999618530272,14.57603673753306
-4.300000190734863,11.300000190734863,15.517812487414858
-4.300000190734863,11.199999809265137,18.63392762323724
-4.300000190734863,11.100000381469728,21.096902520409344
-4.300000190734863,11.0,22.95413608457113
-4.300000190734863,10.899999618530272,22.45490963750808
-4.300000190734863,10.800000190734863,23.01655814518153
-4.300000190734863,10.699999809265137,20.972026363713667
-4.300000190734863,10.600000381469728,21.11158404810317
-4.300000190734863,10.5,20.708687277206764
-4.199999809265137,12.5,19.263400352252688
-4.199999809265137,12.399999618530272,21.3034445315609
-4.199999809265137,12.300000190734863,22.743672999819523
-4.199999809265137,12.199999809265137,21.954130942216693
-4.199999809265137,12.100000381469728,22.74245988249368
-4.199999809265137,12.0,23.51002426397963
-4.199999809265137,11.899999618530272,23.019501595139783
-4.199999809265137,11.800000190734863,19.61715125899309
-4.199999809265137,11.699999809265137,19.695219409090555
-4.199999809265137,11.600000381469728,18.4037921199465
-4.199999809265137,11.5,17.35651638141394
-4.199999809265137,11.399999618530272,16.881565132649143
-4.199999809265137,11.300000190734863,16.256478398342324
-4.199999809265137,11.199999809265137,17.187511682387594
-4.199999809265137,11.100000381469728,20.188988257029564
-4.199999809265137,11.0,22.240167747484293
-4.199999809265137,10.899999618530272,23.09152267804575
-4.199999809265137,10.800000190734863,22.09815495480575
-4.199999809265137,10.699999809265137,21.157632195953624
-4.199999809265137,10.600000381469728,22.31415184166929
-4.199999809265137,10.5,22.309813587937697
-4.099999904632568,12.5,21.71229441183129
-4.099999904632568,12.399999618530272,23.10993591490888
-4.099999904632568,12.300000190734863,22.81075302024726
-4.099999904632568,12.199999809265137,22.83586708021357
-4.099999904632568,12.100000381469728,24.08949568106027
-4.099999904632568,12.0,25.886226141283714
-4.099999904632568,11.899999618530272,25.23935463621217
-4.099999904632568,11.800000190734863,22.51294992938506
-4.099999904632568,11.699999809265137,21.1705130260284
-4.099999904632568,11.600000381469728,20.60897510906136
-4.099999904632568,11.5,19.33581581095609
-4.099999904632568,11.399999618530272,19.14016418166329
-4.099999904632568,11.300000190734863,17.134033794837364
-4.099999904632568,11.199999809265137,17.96747799213483
-4.099999904632568,11.100000381469728,19.62097454610785
-4.099999904632568,11.0,22.277917201014475
-4.099999904632568,10.899999618530272,22.226469602685256
-4.099999904632568,10.800000190734863,23.01103953948916
-4.099999904632568,10.699999809265137,21.76133720969665
-4.099999904632568,10.600000381469728,23.314496681080985
-4.099999904632568,10.5,24.016830231527365
-4.0,12.5,22.49587931489941
-4.0,12.399999618530272,24.97635384893385
-4.0,12.300000190734863,25.39445144842796
-4.0,12.199999809265137,25.203378316196563
-4.0,12.100000381469728,25.99425577092541
-4.0,12.0,28.29301019427124
-4.0,11.899999618530272,28.77524851608655
-4.0,11.800000190734863,25.298527732885987
-4.0,11.699999809265137,23.341456026905465
-4.0,11.600000381469728,22.81858106584832
-4.0,11.5,20.69223312632039
-4.0,11.399999618530272,20.570431930805626
-4.0,11.300000190734863,20.20051953242387
-4.0,11.199999809265137,20.74240533128477
-4.0,11.100000381469728,20.712073380415404
-4.0,11.0,22.218586870065
-4.0,10.899999618530272,21.317764968156663
-4.0,10.800000190734863,23.24002062290424
-4.0,10.699999809265137,22.42209049545079
-4.0,10.600000381469728,23.51690733294185
-4.0,10.5,25.34549575506992
-3.900000095367432,12.5,21.954326627657792
-3.900000095367432,12.399999618530272,24.40310953906055
-3.900000095367432,12.300000190734863,27.4252599578341
-3.900000095367432,12.199999809265137,26.84346189070766
-3.900000095367432,12.100000381469728,27.63411582821857
-3.900000095367432,12.0,30.155486169561183
-3.900000095367432,11.899999618530272,30.64610820307917
-3.900000095367432,11.800000190734863,28.57829462327584
-3.900000095367432,11.699999809265137,26.99205735577891
-3.900000095367432,11.600000381469728,25.37327635589748
-3.900000095367432,11.5,22.307015322921416
-3.900000095367432,11.399999618530272,21.04314049312279
-3.900000095367432,11.300000190734863,21.131219804569582
-3.900000095367432,11.199999809265137,21.224567221527536
-3.900000095367432,11.100000381469728,22.29309015191712
-3.900000095367432,11.0,21.34814518046494
-3.900000095367432,10.899999618530272,21.08832359778808
-3.900000095367432,10.800000190734863,22.48014841875249
-3.900000095367432,10.699999809265137,22.813633065079785
-3.900000095367432,10.600000381469728,22.795307849994288
-3.900000095367432,10.5,24.78832194040501
-3.799999952316284,12.5,21.36278776447205
-3.799999952316284,12.399999618530272,24.25426196704348
-3.799999952316284,12.300000190734863,27.14244869757215
-3.799999952316284,12.199999809265137,28.011095543283545
-3.799999952316284,12.100000381469728,29.21906617017612
-3.799999952316284,12.0,31.752992631553184
-3.799999952316284,11.899999618530272,31.718955074694804
-3.799999952316284,11.800000190734863,29.337527862230218
-3.799999952316284,11.699999809265137,26.38604320724164
-3.799999952316284,11.600000381469728,25.73266799759608
-3.799999952316284,11.5,22.17599837546402
-3.799999952316284,11.399999618530272,21.149787416781464
-3.799999952316284,11.300000190734863,20.56474180263081
-3.799999952316284,11.199999809265137,21.139408525958288
-3.799999952316284,11.100000381469728,21.400597871412515
-3.799999952316284,11.0,19.618550768733144
-3.799999952316284,10.899999618530272,19.889778412448777
-3.799999952316284,10.800000190734863,20.524031257199
-3.799999952316284,10.699999809265137,20.71981205414943
-3.799999952316284,10.600000381469728,21.364795788040624
-3.799999952316284,10.5,23.856256374567806
-3.700000047683716,12.5,21.35682617930013
-3.700000047683716,12.399999618530272,24.748571233338
-3.700000047683716,12.300000190734863,27.618737260682
-3.700000047683716,12.199999809265137,28.92475277928372
-3.700000047683716,12.100000381469728,30.193812784122088
-3.700000047683716,12.0,32.77288296112636
-3.700000047683716,11.899999618530272,31.942078372302603
-3.700000047683716,11.800000190734863,28.858886083917582
-3.700000047683716,11.699999809265137,26.45247562453221
-3.700000047683716,11.600000381469728,23.847844378540685
-3.700000047683716,11.5,22.13499836579365
-3.700000047683716,11.399999618530272,22.06958931399504
-3.700000047683716,11.300000190734863,21.90753036625108
-3.700000047683716,11.199999809265137,20.94751915893039
-3.700000047683716,11.100000381469728,20.39855243135161
-3.700000047683716,11.0,19.32997001302067
-3.700000047683716,10.899999618530272,19.411828198240528
-3.700000047683716,10.800000190734863,19.41005872328753
-3.700000047683716,10.699999809265137,20.204878815749453
-3.700000047683716,10.600000381469728,21.92602810740584
-3.700000047683716,10.5,24.221070023671587
-3.5999999046325684,12.5,21.471479914468546
-3.5999999046325684,12.399999618530272,25.199328591803123
-3.5999999046325684,12.300000190734863,27.610744441331235
-3.5999999046325684,12.199999809265137,30.042125989222995
-3.5999999046325684,12.100000381469728,30.3475278330684
-3.5999999046325684,12.0,33.528831946183345
-3.5999999046325684,11.899999618530272,32.657571710466414
-3.5999999046325684,11.800000190734863,27.76957543980745
-3.5999999046325684,11.699999809265137,25.283483655337136
-3.5999999046325684,11.600000381469728,22.847528693749723
-3.5999999046325684,11.5,22.20985749914064
-3.5999999046325684,11.399999618530272,22.067937193131
-3.5999999046325684,11.300000190734863,21.59992824293284
-3.5999999046325684,11.199999809265137,21.738108849059586
-3.5999999046325684,11.100000381469728,19.91047814451906
-3.5999999046325684,11.0,18.913744716864016
-3.5999999046325684,10.899999618530272,18.978420677946588
-3.5999999046325684,10.800000190734863,19.835209395079342
-3.5999999046325684,10.699999809265137,19.38462966971929
-3.5999999046325684,10.600000381469728,19.90576295537312
-3.5999999046325684,10.5,23.04539296548728
-3.5,12.5,21.16955531365886
-3.5,12.399999618530272,23.82258681386532
-3.5,12.300000190734863,26.41048564800417
-3.5,12.199999809265137,28.2624682546508
-3.5,12.100000381469728,30.080333706958868
-3.5,12.0,32.60015842025405
-3.5,11.899999618530272,32.947459853572354
-3.5,11.800000190734863,28.030372841688745
-3.5,11.699999809265137,24.274985144598983
-3.5,11.600000381469728,22.974538160673205
-3.5,11.5,22.449739177961646
-3.5,11.399999618530272,22.483180748156315
-3.5,11.300000190734863,20.69620216291048
-3.5,11.199999809265137,21.009616318582744
-3.5,11.100000381469728,20.22041648572053
-3.5,11.0,18.69357217412733
-3.5,10.899999618530272,19.778442319391388
-3.5,10.800000190734863,21.51598317909668
-3.5,10.699999809265137,18.610894128779933
-3.5,10.600000381469728,18.97358320936189
-3.5,10.5,21.79689053229356
-3.400000095367432,12.5,22.75483593827209
-3.400000095367432,12.399999618530272,24.004310390972705
-3.400000095367432,12.300000190734863,25.671920925246468
-3.400000095367432,12.199999809265137,25.98968045566028
-3.400000095367432,12.100000381469728,27.14993629651076
-3.400000095367432,12.0,31.782336738727167
-3.400000095367432,11.899999618530272,32.23411869776521
-3.400000095367432,11.800000190734863,28.27982247885257
-3.400000095367432,11.699999809265137,23.95753823740517
-3.400000095367432,11.600000381469728,21.85565665014599
-3.400000095367432,11.5,21.42918652023445
-3.400000095367432,11.399999618530272,20.8960070498689
-3.400000095367432,11.300000190734863,20.609868940370347
-3.400000095367432,11.199999809265137,19.34690333459525
-3.400000095367432,11.100000381469728,17.939199924882928
-3.400000095367432,11.0,17.645613134136056
-3.400000095367432,10.899999618530272,20.942541701468823
-3.400000095367432,10.800000190734863,21.17017177881553
-3.400000095367432,10.699999809265137,19.41366114396897
-3.400000095367432,10.600000381469728,20.39241530541653
-3.400000095367432,10.5,22.09146016782927
-3.299999952316284,12.5,24.126353703873747
-3.299999952316284,12.399999618530272,25.363663230280963
-3.299999952316284,12.300000190734863,26.206373018784006
-3.299999952316284,12.199999809265137,26.297349644795872
-3.299999952316284,12.100000381469728,26.063713282606045
-3.299999952316284,12.0,29.979463077764763
-3.299999952316284,11.899999618530272,32.430930481827886
-3.299999952316284,11.800000190734863,27.382695293115376
-3.299999952316284,11.699999809265137,24.10386972248625
-3.299999952316284,11.600000381469728,21.276908239349154
-3.299999952316284,11.5,20.08429382229599
-3.299999952316284,11.399999618530272,20.20085228896573
-3.299999952316284,11.300000190734863,19.45328314513221
-3.299999952316284,11.199999809265137,18.25170304354151
-3.299999952316284,11.100000381469728,16.37085287060279
-3.299999952316284,11.0,16.519826293856568
-3.299999952316284,10.899999618530272,18.51237759776734
-3.299999952316284,10.800000190734863,19.569157171994107
-3.299999952316284,10.699999809265137,17.992479326214266
-3.299999952316284,10.600000381469728,18.158687815366303
-3.299999952316284,10.5,20.69539247661908
-3.200000047683716,12.5,21.88683382768113
-3.200000047683716,12.399999618530272,25.76915546857504
-3.200000047683716,12.300000190734863,26.908267644641
-3.200000047683716,12.199999809265137,27.574015630725967
-3.200000047683716,12.100000381469728,26.58253117770289
-3.200000047683716,12.0,28.764432882816777
-3.200000047683716,11.899999618530272,30.696010725296333
-3.200000047683716,11.800000190734863,26.4959984982645
-3.200000047683716,11.699999809265137,24.03991986358176
-3.200000047683716,11.600000381469728,21.432274835245263
-3.200000047683716,11.5,18.706113267321825
-3.200000047683716,11.399999618530272,18.323333920234177
-3.200000047683716,11.300000190734863,16.881015448096036
-3.200000047683716,11.199999809265137,16.290352669764843
-3.200000047683716,11.100000381469728,17.019393478143343
-3.200000047683716,11.0,15.44424217879714
-3.200000047683716,10.899999618530272,15.446189904911762
-3.200000047683716,10.800000190734863,18.485753723072666
-3.200000047683716,10.699999809265137,16.094350279133096
-3.200000047683716,10.600000381469728,16.726433479202115
-3.200000047683716,10.5,20.53540080878929
-3.0999999046325684,12.5,22.538458802655555
-3.0999999046325684,12.399999618530272,26.62487239898508
-3.0999999046325684,12.300000190734863,28.75045005717413
-3.0999999046325684,12.199999809265137,28.00164498705953
-3.0999999046325684,12.100000381469728,26.757249738393057
-3.0999999046325684,12.0,29.169944677683816
-3.0999999046325684,11.899999618530272,30.293295996259644
-3.0999999046325684,11.800000190734863,26.636310288341747
-3.0999999046325684,11.699999809265137,24.200909841606745
-3.0999999046325684,11.600000381469728,22.00058959461603
-3.0999999046325684,11.5,18.15559895446802
-3.0999999046325684,11.399999618530272,16.93853093796986
-3.0999999046325684,11.300000190734863,16.02330477489238
-3.0999999046325684,11.199999809265137,14.465190168947402
-3.0999999046325684,11.100000381469728,15.524706483345083
-3.0999999046325684,11.0,15.819285424039322
-3.0999999046325684,10.899999618530272,15.113465175027956
-3.0999999046325684,10.800000190734863,16.575680678608137
-3.0999999046325684,10.699999809265137,15.911307630558326
-3.0999999046325684,10.600000381469728,15.473649458495856
-3.0999999046325684,10.5,18.8809266830524
-3.0,12.5,23.381420919089123
-3.0,12.399999618530272,27.12657682776114
-3.0,12.300000190734863,28.16300495865312
-3.0,12.199999809265137,27.188839584080256
-3.0,12.100000381469728,24.903918365071263
-3.0,12.0,26.72634103339476
-3.0,11.899999618530272,29.16484947304957
-3.0,11.800000190734863,26.286120819777352
-3.0,11.699999809265137,25.34282681882428
-3.0,11.600000381469728,22.38995891432853
-3.0,11.5,17.830873843976406
-3.0,11.399999618530272,16.010793574056947
-3.0,11.300000190734863,15.081086339531566
-3.0,11.199999809265137,13.545073898821444
-3.0,11.100000381469728,14.372219661545046
-3.0,11.0,15.59427136719421
-3.0,10.899999618530272,15.183102071184976
-3.0,10.800000190734863,14.713288664364311
-3.0,10.699999809265137,16.154015950843927
-3.0,10.600000381469728,16.947043756974494
-3.0,10.5,19.15467299069121
-2.900000095367432,12.5,23.942538053564363
-2.900000095367432,12.399999618530272,27.38952095277648
-2.900000095367432,12.300000190734863,27.725001393867387
-2.900000095367432,12.199999809265137,26.839996374149905
-2.900000095367432,12.100000381469728,24.662172713152927
-2.900000095367432,12.0,25.798982944138743
-2.900000095367432,11.899999618530272,27.776770686223244
-2.900000095367432,11.800000190734863,25.03001139285425
-2.900000095367432,11.699999809265137,24.004196642045144
-2.900000095367432,11.600000381469728,22.716577594841283
-2.900000095367432,11.5,18.15888081863602
-2.900000095367432,11.399999618530272,16.19028319022891
-2.900000095367432,11.300000190734863,14.632587899280566
-2.900000095367432,11.199999809265137,12.813652783089196
-2.900000095367432,11.100000381469728,13.90884302451559
-2.900000095367432,11.0,15.719683243034863
-2.900000095367432,10.899999618530272,14.20127443721708
-2.900000095367432,10.800000190734863,14.357156072814403
-2.900000095367432,10.699999809265137,15.327996517915835
-2.900000095367432,10.600000381469728,18.36730304100809
-2.900000095367432,10.5,19.8917553431852
-2.799999952316284,12.5,22.82865112886577
-2.799999952316284,12.399999618530272,25.31803637069993
-2.799999952316284,12.300000190734863,26.61617317621801
-2.799999952316284,12.199999809265137,26.72222411965845
-2.799999952316284,12.100000381469728,25.364492559856103
-2.799999952316284,12.0,26.36405164110124
-2.799999952316284,11.899999618530272,26.76254726114644
-2.799999952316284,11.800000190734863,25.259166267895463
-2.799999952316284,11.699999809265137,23.2655482973438
-2.799999952316284,11.600000381469728,21.83471086006341
-2.799999952316284,11.5,18.23612757162323
-2.799999952316284,11.399999618530272,15.756274524953028
-2.799999952316284,11.300000190734863,14.339877367960298
-2.799999952316284,11.199999809265137,13.131477532800318
-2.799999952316284,11.100000381469728,13.868001158569882
-2.799999952316284,11.0,15.143856491976862
-2.799999952316284,10.899999618530272,13.73946433427409
-2.799999952316284,10.800000190734863,14.315531222991012
-2.799999952316284,10.699999809265137,15.800494182691864
-2.799999952316284,10.600000381469728,17.387371067731465
-2.799999952316284,10.5,18.596972398670573
-2.700000047683716,12.5,21.223879426849635
-2.700000047683716,12.399999618530272,23.071126148586245
-2.700000047683716,12.300000190734863,25.34951151773941
-2.700000047683716,12.199999809265137,24.95328909042564
-2.700000047683716,12.100000381469728,25.87706631712922
-2.700000047683716,12.0,25.07241227289217
-2.700000047683716,11.899999618530272,26.0719545762538
-2.700000047683716,11.800000190734863,23.832372813944858
-2.700000047683716,11.699999809265137,21.09317555208065
-2.700000047683716,11.600000381469728,21.30327931071201
-2.700000047683716,11.5,18.46685046775974
-2.700000047683716,11.399999618530272,16.373301999122305
