longitude,latitude,dry_spell_total_length
-15.0,13.0,47.13000000000002
-15.0,12.899999618530273,46.47666666666668
-14.899999618530273,13.0,45.070000000000014
-14.899999618530273,12.899999618530273,45.02000000000002
