longitude,latitude,rain_season_prcptot
-15.0,13.0,87.7783333333332
-15.0,12.899999618530273,93.28166666666687
-14.899999618530273,13.0,84.99499999999989
-14.899999618530273,12.899999618530273,87.62166666666656
