longitude,latitude,rain_season_prcptot
-15.0,13.0,30.23666666666668
-15.0,12.899999618530273,34.125000000000114
-14.899999618530273,13.0,31.38833333333332
-14.899999618530273,12.899999618530273,34.686666666666724
