year,1,2,3,4,5,6,7,8,9,10,11,12
1981,18.537236703294088,22.17006690903292,23.410934068780648,23.165758951682168,24.96711941066061,25.176789734983902,23.808479071178024,23.86312764970189,23.884050081498323,24.684645827725515,22.309523059570004,19.555377254613486
1982,18.90579819450699,20.45036197776013,20.734665661210816,23.03035958887322,22.67397747339475,24.065887444738777,23.91313679029255,23.627431378842815,23.783246473034083,24.634333986721593,21.352914712632266,19.13112624655374
1983,18.6865501278141,21.65593179496285,21.32190702116322,23.248970601965336,24.29495364068527,24.574826143086433,23.822301680949423,23.4374863157391,23.61590399867998,24.807363668181505,22.764003315937128,21.072312756582704
1984,19.932155296629386,21.827650128238098,21.8793458123076,22.37529022490145,23.881449707686876,24.912067253401588,24.19202629810731,23.816432531475883,24.39209335939221,24.77091071872578,20.117627143586915,18.96959799939468
1985,19.526991595072456,19.58330070388529,20.99955010940112,22.129041068210306,23.352914378307016,23.70170609838868,24.010544419187493,23.730814217145404,23.950661304499416,24.752976467152347,20.783178008477712,19.43150430979696
1986,19.016300210805518,19.495967130103576,21.8083518663132,22.77504383624754,24.677941775547307,24.642258825877416,23.865603674401015,23.662386175967292,23.527651337780078,24.795356111002405,22.412435098546826,19.628275201776756
1987,19.099602613314623,21.527424453173158,21.102404696821015,22.570382599393774,24.42705735802418,24.85669057197883,24.28439153247654,23.475509047896093,23.9260794278603,24.5432380184509,21.22393008163258,18.74040812888215
1988,19.904990946277668,20.188062484466375,20.437360742407883,22.94665546860379,23.84693964397411,24.379737914742293,23.957667978213916,23.736597629070324,23.790379279064997,24.802639904720422,23.374083940632886,20.1531563536764
1989,19.162800542829025,21.515361312283947,22.585352686526512,23.29333784488399,23.831958162723748,24.71795790276312,23.962776681083803,23.694808919187167,23.727131591066968,24.609687376510916,23.245300897983576,20.02998631058006
1990,20.10219629857867,19.62652818309883,21.568244416118237,22.10543502411915,24.780279411193103,24.27585300185781,24.428895525121295,23.95947980262287,23.89503078202843,24.594897106057473,22.32368869558611,20.452776852641325
1991,19.74541827099395,19.676636533033395,21.5797313548652,22.598388690326495,23.67427400173867,25.294772810645195,24.04848258945973,23.751427674435615,23.36166607266599,24.107013501368446,22.154262939534203,19.382219882097957
1992,17.842959646500475,20.278935587180975,21.88706713551445,22.71918350929182,22.700001821571664,24.563106707507316,24.124846166266348,23.577484754727205,24.14476265710493,24.941369422664746,24.11613403957323,20.376531851956646
1993,19.29516759226052,20.444051072262614,21.014500662989693,22.10070798603719,23.929489625478542,24.0715470586907,23.53753845164385,23.509884423529343,23.510775794028245,24.692852797454993,22.426468485730467,19.411346782291123
1994,18.613950442245088,19.859041014473622,22.228204201811238,22.91272063272934,24.408949043927766,24.747814563664544,24.207226562676027,23.687070886960107,23.816117183415756,24.858679951664765,22.115899293672324,19.74761544434994
1995,17.979875606565685,21.653491872741522,22.717235072876882,22.08173268699986,24.312788676088726,24.96065744122662,24.16217365755082,24.22880742334438,23.69829043027535,24.691030172631166,23.005833669204172,20.917309535298507
1996,19.26411564592055,19.01394440555222,21.20406494584341,22.134869264904992,23.649773613297114,24.356570701003886,23.714424259198356,23.797309282235002,23.781497426622998,24.91331169124339,21.622541013513008,20.117447236994973
1997,18.88771153335906,20.440800696971497,21.078979368167477,22.915892567077613,23.495360757457636,25.070934400554883,24.149417941047126,23.74759196236699,24.286231708088003,24.82118041943394,21.565285575803394,18.702928312680875
1998,19.908285854388367,19.010659038426095,22.211859612932276,22.35587871925874,24.080658220664844,24.563562019850856,23.97433961075353,24.015209912173578,24.029372764352054,25.23694041435268,23.971585316152417,20.45572244082053
1999,18.69089964510094,20.71066001030727,21.520415110498515,23.11955631866094,23.242419463538,25.0025936867131,23.652461339058025,23.784353386676212,24.013473611404574,24.897948194000605,22.06603356132489,19.163692756840913
2000,17.781728899325124,20.48506813070001,22.926239798975327,22.068064059978756,24.342966643919603,25.184070179501063,24.211675491232743,24.122339495147862,23.887506489535422,24.806650552460223,22.456371666791735,19.297326227510553
2001,19.530615083742642,20.46346337387885,22.96069766048869,24.23684278566279,24.065038390798232,24.68253551309028,24.735708100753165,24.20146264131623,24.28291882301835,24.7686344192558,21.333007080865766,19.532625684153487
2002,19.414953716193345,19.700029543395857,22.110489440446525,22.419282715797223,25.159329272218105,25.156052609152603,24.52045442000033,23.79471248169265,24.241886733992672,24.895658088006545,23.894447904209265,20.189302585331692
2003,18.319414109482917,19.251249790315764,21.474126176370053,22.658075540686433,23.948438934350726,25.545175961051047,23.89690980136134,23.77489826464956,23.80662832338106,24.740179774321778,23.6416784853735,19.559913840750326
2004,19.644534784696834,20.50819584693725,21.680209708205414,22.559715227042545,24.323650886334196,24.965713800370434,24.450246699284616,23.725165510473584,23.99179874024395,24.92865326954923,23.437048431640914,19.130300094800578
2005,18.61427359601741,19.874969186731338,21.691151513713617,22.415131904149046,23.14603708788001,24.639151939111024,24.37812755186528,24.145315131752493,23.982119235996745,24.827951033666665,22.372196606056676,20.76097226396194
2006,19.162655394766567,20.80879591882437,24.058056139933846,23.34439904939486,24.10620064792179,24.87323095259643,23.974607741376655,24.00674585706575,23.717051114137902,24.792836228030374,23.319158588408996,20.76415356007382
2007,20.732949401722305,19.82438073804882,21.744204092697313,23.63437465160557,24.384432814756426,24.99078839109762,24.392679243184475,23.97115632089693,24.2189687793438,24.884081497552856,23.46336192562063,20.480661817819144
2008,20.41260605867321,19.539547468539133,22.352569072029272,22.55884233921813,23.901519911884023,24.86441505833469,23.821805993303073,23.959078128360495,24.070933408379464,24.850483961898494,22.73354911143488,20.765393130240597
2009,20.989954386795308,18.556867186783215,21.472692429066885,22.69210530613444,23.626560787225436,24.69585534556449,24.55180188399291,24.30964472637937,23.867888297265647,24.93927895072117,22.159141493422318,20.078253638954795
2010,19.05819735590458,19.840923349692133,21.536417867610595,23.142853931236587,23.782035269648016,24.80561838211697,24.539430826366775,24.186455319767283,24.058552334194292,25.036597714767897,23.598671897341266,20.72656972154497
