day,mean,min,max,var
1,34.60552334678786,31.755812028903904,37.02094736468412,tasmax
2,34.674484985494125,31.066366697018154,37.49451776685942,tasmax
3,34.59070447869646,31.716393468197097,35.9664590052312,tasmax
4,34.57912522439837,31.9920193662156,36.64419196271609,tasmax
5,34.55213037607344,31.26607210332702,35.94122244253647,tasmax
6,34.6158583730539,31.01668656150389,36.310889037652785,tasmax
7,34.56678202656296,31.737187013063917,35.72852298983119,tasmax
8,34.60128034482019,32.18032993685797,36.06214484501969,tasmax
9,34.466320287458394,30.896179645779455,35.89370689954272,tasmax
10,34.44608600089962,30.799778592637352,36.38869602576581,tasmax
11,34.709722572246896,31.68106098725039,36.610935689587805,tasmax
12,34.814737531019915,31.33115155410701,37.41286968489946,tasmax
13,34.93455798765233,30.382873632718244,37.08611352519016,tasmax
14,35.04399573373832,31.86165027365432,37.4448443607921,tasmax
15,35.05911932826699,33.23163668832319,36.3380995828726,tasmax
16,35.128564377240274,33.31213443778117,37.49998216900232,tasmax
17,35.16409549533252,31.867090527808116,39.03979277562716,tasmax
18,35.051855647398575,31.53119699268855,37.43798433604567,tasmax
19,35.165347880223734,31.787944518036497,37.310009723387,tasmax
20,35.321164160546964,32.28587686758826,38.390955689929385,tasmax
21,35.583760518398186,32.83145778144291,39.651692425880285,tasmax
22,35.62391212959782,32.02523565307261,39.47959535609267,tasmax
23,35.7927282715037,30.615184118734206,39.17631610913715,tasmax
24,36.05853887973614,32.32340479208662,39.10483150782913,tasmax
25,36.02199311974433,31.26027407480575,38.84806328000671,tasmax
26,35.98924067256353,31.19566347838807,38.32564740423453,tasmax
27,35.94462601926726,32.154505960670406,39.285392943513344,tasmax
28,35.85833918684351,32.75803922549569,38.24432596714321,tasmax
29,35.707522282164334,30.393291579999726,38.07735896135935,tasmax
30,35.77142363114864,29.28383575175981,38.42131250495365,tasmax
31,36.08313350298645,30.849097865955414,38.83712818888205,tasmax
32,36.26720933116406,31.51134896242823,41.13838453292408,tasmax
33,36.432078014831525,30.82802432741633,40.831455862382256,tasmax
34,36.335343838440785,29.816203321204966,38.70567892568852,tasmax
35,36.43677034249421,30.639340063191284,39.36072307126855,tasmax
36,36.24525264081314,31.74504115215761,39.28807594455702,tasmax
37,36.053283531742665,31.708945871977633,39.91753693769526,tasmax
38,35.92202681210561,29.952262158427757,39.15996899463238,tasmax
39,36.06296435796991,29.999017092402696,39.013823672499186,tasmax
40,36.29289299528065,31.557963586195626,39.946296350742486,tasmax
41,36.42081382742459,32.104503628215355,40.113910132731135,tasmax
42,36.57981706874537,30.456332783773547,39.24464369641032,tasmax
43,36.91200865797927,31.526144431663553,39.42914003833103,tasmax
44,37.04519871968396,31.820680147578827,40.39395880151227,tasmax
45,36.85234388179329,31.82943928998303,40.63805555355334,tasmax
46,36.65207881954919,31.44019081854347,40.92984781352827,tasmax
47,36.712634774230104,33.03510058573025,39.19175416263667,tasmax
48,36.90556514460761,33.89979323188018,39.9146387563795,tasmax
49,37.27984819135168,33.720236442464994,40.75805620975625,tasmax
50,37.3984040185964,32.73004526237878,40.12899080863056,tasmax
51,37.365722943995166,31.7935791829195,40.07015749009159,tasmax
52,37.53986992206291,30.93549495897514,40.827427851615354,tasmax
53,37.56370416653474,30.65288869200785,40.27738263561312,tasmax
54,37.401700030333686,31.894676658687317,39.96527684141631,tasmax
55,37.9078493067709,33.57163421583452,40.346586074561614,tasmax
56,38.23921837091468,35.53022817413914,41.2149232615497,tasmax
57,38.138480466163564,34.90969552697109,40.90161985497586,tasmax
58,38.04853017740011,35.184727285074246,40.52388428813697,tasmax
59,37.75573766774901,34.11356884040957,40.692212954861205,tasmax
60,37.965258473096945,33.4678703228046,40.73498843434186,tasmax
61,38.412474406408315,34.53647066666662,40.644426583762936,tasmax
62,38.4883639277222,34.24492443229326,40.82669674630199,tasmax
63,38.288627845959475,34.20660043671049,40.52364470613618,tasmax
64,38.48914102759565,34.99579144291923,40.65057920969349,tasmax
65,38.8999613621746,35.93180243897507,41.63232198989364,tasmax
66,38.71831727736939,35.01884787073871,40.919556942687166,tasmax
67,38.56385726949345,34.77864993329075,41.20770471386817,tasmax
68,38.82984645551498,35.11809469431981,41.098330669791864,tasmax
69,38.852396642233636,34.95966860205611,40.86189460668389,tasmax
70,38.69973341648327,34.34414821499452,41.1080013801904,tasmax
71,38.818333906206185,34.210064950493944,41.50480754140959,tasmax
72,38.87915918649686,34.46307816754353,40.68225340689979,tasmax
73,39.264165849367245,35.60077826015316,41.419970096525844,tasmax
74,39.382263946451616,36.16709467475391,41.45708426294682,tasmax
75,39.389752111902446,32.99219777445228,43.03225098322436,tasmax
76,39.3068141380242,33.09101390613077,41.74252047943537,tasmax
77,39.066616311709794,35.84304853915155,41.25538168415771,tasmax
78,39.17416286370505,35.1521460416338,42.58287389606036,tasmax
79,39.101364836322176,34.428568803573214,42.05851399044299,tasmax
80,38.904757095136,34.742856267524715,41.665948472639386,tasmax
81,38.86253606352078,34.11580154230987,41.7888224509054,tasmax
82,38.804186650981634,34.1536135231094,41.62354320969774,tasmax
83,38.77899039277133,33.64171937059611,41.420538728548735,tasmax
84,39.07602454255515,34.372172685357015,43.02101689974738,tasmax
85,39.50878954897023,36.32534836159853,42.27563348200553,tasmax
86,39.557870820873646,36.3602130764215,42.97875843797938,tasmax
87,39.088589411240726,36.56766654552386,42.06876681336513,tasmax
88,38.81442127856544,35.226607891582006,42.57647602856072,tasmax
89,39.035428738048275,33.954649424925464,42.32704275694425,tasmax
90,39.363237336894,34.05692996598445,42.469787249321286,tasmax
91,39.21444387032723,36.27899615980351,42.47866441295817,tasmax
92,39.0145221277035,36.2032002770528,42.029949409142276,tasmax
93,39.37305964356077,36.33592600678185,42.548069283274785,tasmax
94,39.580745317450436,37.05926273464142,43.84858240839759,tasmax
95,39.73520660866155,36.92486040906135,43.337479348904054,tasmax
96,39.58793796743949,37.694969945719365,43.27322012310583,tasmax
97,39.50896200426038,37.0481798213585,42.94412692227489,tasmax
98,39.402539847187,35.197084272036506,43.117534794289426,tasmax
99,39.55121293901538,35.1742148245939,43.82349041635244,tasmax
100,39.5546154687344,36.042005608027694,42.41669135545126,tasmax
101,39.2264044275142,36.4310303424231,43.625142075226634,tasmax
102,39.383751116246565,36.9343980137767,42.225264293575194,tasmax
103,39.24705484914998,37.11608140615242,44.48700427316152,tasmax
104,39.170662171708166,36.91912296258593,43.37922728452514,tasmax
105,39.09782239202278,37.1561022797261,42.39392061339525,tasmax
106,39.28890449070357,36.82862085430122,43.79912678204498,tasmax
107,39.5969969528039,36.4137727570636,43.75806667978813,tasmax
108,39.79371407711656,37.83492853055627,43.78818501922916,tasmax
109,39.96523657009381,35.79404034444556,43.559714013724374,tasmax
110,39.99913719350994,36.39911575704474,43.54047208209582,tasmax
111,40.02173984616948,36.667411426028124,43.096684380506105,tasmax
112,39.60027233845663,37.52162024173211,41.35370461125942,tasmax
113,39.36489141340499,36.82419021171263,41.78194060583348,tasmax
114,39.20572752806941,36.426612383940025,42.5166494522786,tasmax
115,39.40546489783831,35.128046019344865,43.35495410100013,tasmax
116,39.34309039554163,34.74265903434633,42.44026496197469,tasmax
117,39.23244432698103,34.56339378856123,41.714244247417525,tasmax
118,39.151168573357076,37.28614490822977,41.82467094947674,tasmax
119,39.23039561919837,36.9513892929358,42.37638467418202,tasmax
120,39.242865285871844,36.21553663364193,43.195435406819186,tasmax
121,39.15425273752376,36.38882624364376,42.85825645097064,tasmax
122,39.314768741678584,36.57190298310063,42.507022914761166,tasmax
